x,rho,E,F,T,Tr
0.001,0.01,21.0513,7.52282,6.24834,6.25866
0.003,0.01,21.0506,7.52261,6.23874,6.25861
0.005,0.01,21.0499,7.52239,6.23099,6.25855
0.007,0.01,21.0492,7.52218,6.22274,6.2585
0.009,0.01,21.0484,7.52197,6.21703,6.25844
0.011,0.01,21.0477,7.52176,6.21696,6.25839
0.013,0.01,21.047,7.52155,6.21546,6.25834
0.015,0.01,21.0463,7.52134,6.2154,6.25828
0.017,0.01,21.0455,7.52114,6.21534,6.25823
0.019,0.01,21.0448,7.52093,6.21383,6.25817
0.021,0.01,21.0441,7.52073,6.21376,6.25812
0.023,0.01,21.0433,7.52053,6.20933,6.25807
0.025,0.01,21.0426,7.52033,6.20926,6.25801
0.027,0.01,21.0419,7.52013,6.20771,6.25796
0.029,0.01,21.0411,7.51993,6.20765,6.2579
0.031,0.01,21.0404,7.51973,6.25626,6.25785
0.033,0.01,21.0396,7.51954,6.25478,6.25779
0.035,0.01,21.0389,7.51935,6.25471,6.25774
0.037,0.01,21.0381,7.51916,6.25183,6.25768
0.039,0.01,21.0374,7.51897,6.25011,6.25762
0.041,0.01,21.0366,7.51878,6.24867,6.25757
0.043,0.01,21.0359,7.51858,6.24701,6.25751
0.045,0.01,21.0351,7.51839,6.24514,6.25746
0.047,0.01,21.0344,7.5182,6.24507,6.2574
0.049,0.01,21.0337,7.518,6.24194,6.25735
0.051,0.01,21.0329,7.51781,6.24076,6.25729
0.053,0.01,21.0322,7.51762,6.23955,6.25723
0.055,0.01,21.0314,7.51743,6.23712,6.25718
0.057,0.01,21.0307,7.51723,6.23582,6.25712
0.059,0.01,21.0299,7.51704,6.23194,6.25707
0.061,0.01,21.0292,7.51685,6.23056,6.25701
0.063,0.01,21.0284,7.51666,6.22917,6.25696
0.065,0.01,21.0277,7.51647,6.22776,6.2569
0.067,0.01,21.0269,7.51628,6.22499,6.25685
0.069,0.01,21.0262,7.51609,6.22216,6.25679
0.071,0.01,21.0254,7.51591,6.22069,6.25673
0.073,0.01,21.0247,7.51572,6.21639,6.25668
0.075,0.01,21.0239,7.51553,6.21632,6.25662
0.077,0.01,21.0232,7.51535,6.21625,6.25657
0.079,0.01,21.0224,7.51516,6.21619,6.25651
0.081,0.01,21.0217,7.51497,6.2074,6.25646
0.083,0.01,21.0209,7.51478,6.20733,6.2564
0.085,0.01,21.0202,7.51459,6.20726,6.25635
0.087,0.01,21.0195,7.5144,6.2057,6.25629
0.089,0.01,21.0187,7.51422,6.20564,6.25623
0.091,0.01,21.018,7.51403,6.20557,6.25618
0.093,0.01,21.0172,7.51384,6.25416,6.25612
0.095,0.01,21.0165,7.51365,6.25409,6.25607
0.097,0.01,21.0157,7.51346,6.25402,6.25601
0.099,0.01,21.015,7.51327,6.25395,6.25595
0.101,0.01,21.0142,7.51309,6.25239,6.2559
0.103,0.01,21.0135,7.5129,6.25231,6.25584
0.105,0.01,21.0127,7.51271,6.24942,6.25579
0.107,0.01,21.0119,7.51252,6.24935,6.25573
0.109,0.01,21.0112,7.51234,6.24927,6.25567
0.111,0.01,21.0104,7.51215,6.24759,6.25562
0.113,0.01,21.0097,7.51197,6.24752,6.25556
0.115,0.01,21.0089,7.51178,6.2461,6.25551
0.117,0.01,21.0082,7.5116,6.24603,6.25545
0.119,0.01,21.0074,7.51141,6.24439,6.25539
0.121,0.01,21.0067,7.51122,6.24432,6.25534
0.123,0.01,21.0059,7.51103,6.24247,6.25528
0.125,0.01,21.0052,7.51084,6.2424,6.25523
0.127,0.01,21.0044,7.51066,6.2393,6.25517
0.129,0.01,21.0037,7.51047,6.23923,6.25511
0.131,0.01,21.0029,7.51028,6.23916,6.25506
0.133,0.01,21.0022,7.51009,6.23798,6.255
0.135,0.01,21.0014,7.50991,6.23678,6.25495
0.137,0.01,21.0007,7.50972,6.23671,6.25489
0.139,0.01,20.9999,7.50953,6.23664,6.25483
0.141,0.01,20.9992,7.50934,6.23421,6.25478
0.143,0.01,20.9984,7.50916,6.23292,6.25472
0.145,0.01,20.9977,7.50897,6.22904,6.25467
0.147,0.01,20.9969,7.50878,6.22897,6.25461
0.149,0.01,20.9961,7.50859,6.22759,6.25455
0.151,0.01,20.9954,7.5084,6.22752,6.2545
0.153,0.01,20.9946,7.50822,6.22612,6.25444
0.155,0.01,20.9939,7.50803,6.22471,6.25439
0.157,0.01,20.9931,7.50784,6.22464,6.25433
0.159,0.01,20.9924,7.50766,6.22187,6.25427
0.161,0.01,20.9916,7.50747,6.2218,6.25422
0.163,0.01,20.9909,7.50729,6.21896,6.25416
0.165,0.01,20.9901,7.5071,6.21749,6.25411
0.167,0.01,20.9894,7.50691,6.21742,6.25405
0.169,0.01,20.9886,7.50672,6.21454,6.25399
0.171,0.01,20.9879,7.50652,6.21304,6.25394
0.173,0.01,20.9871,7.50633,6.21298,6.25388
0.175,0.01,20.9864,7.50614,6.21291,6.25383
0.177,0.01,20.9856,7.50595,6.2114,6.25377
0.179,0.01,20.9849,7.50576,6.21133,6.25372
0.181,0.01,20.9841,7.50557,6.21126,6.25366
0.183,0.01,20.9834,7.50537,6.21119,6.2536
0.185,0.01,20.9826,7.50518,6.21112,6.25355
0.187,0.01,20.9819,7.50498,6.21106,6.25349
0.189,0.01,20.9811,7.50479,6.21099,6.25343
0.191,0.01,20.9804,7.50459,6.24928,6.25338
0.193,0.01,20.9796,7.5044,6.2492,6.25332
0.195,0.01,20.9788,7.5042,6.24918,6.25327
0.197,0.01,20.9781,7.504,6.24639,6.25321
0.199,0.01,20.9773,7.50381,6.24632,6.25315
0.201,0.01,20.9766,7.50361,6.24624,6.2531
0.203,0.01,20.9758,7.50342,6.24617,6.25304
0.205,0.01,20.975,7.50322,6.24471,6.25298
0.207,0.01,20.9743,7.50303,6.24463,6.25292
