x,rho,E,F,T,Tr
0.001,0.01,21.1539,7.42028,6.24834,6.26627
0.003,0.01,21.1533,7.41993,6.23874,6.26623
0.005,0.01,21.1527,7.41958,6.23099,6.26618
0.007,0.01,21.1522,7.41923,6.22274,6.26614
0.009,0.01,21.1516,7.41889,6.21703,6.2661
0.011,0.01,21.151,7.41854,6.21696,6.26606
0.013,0.01,21.1504,7.41819,6.21546,6.26601
0.015,0.01,21.1499,7.41784,6.2154,6.26597
0.017,0.01,21.1493,7.41749,6.21534,6.26593
0.019,0.01,21.1487,7.41715,6.26398,6.26588
0.021,0.01,21.1481,7.4168,6.26391,6.26584
0.023,0.01,21.1475,7.41645,6.25948,6.2658
0.025,0.01,21.147,7.4161,6.25941,6.26576
0.027,0.01,21.1464,7.41576,6.25787,6.26571
0.029,0.01,21.1458,7.41541,6.2578,6.26567
0.031,0.01,21.1452,7.41505,6.25626,6.26563
0.033,0.01,21.1446,7.4147,6.25478,6.26558
0.035,0.01,21.1441,7.41436,6.25471,6.26554
0.037,0.01,21.1435,7.41401,6.25183,6.2655
0.039,0.01,21.1429,7.41367,6.25011,6.26545
0.041,0.01,21.1423,7.41332,6.24867,6.26541
0.043,0.01,21.1417,7.41297,6.24701,6.26537
0.045,0.01,21.1412,7.41263,6.24514,6.26533
0.047,0.01,21.1406,7.41228,6.24507,6.26528
0.049,0.01,21.14,7.41193,6.24194,6.26524
0.051,0.01,21.1394,7.41159,6.24076,6.2652
0.053,0.01,21.1388,7.41124,6.23955,6.26515
0.055,0.01,21.1383,7.41088,6.23712,6.26511
0.057,0.01,21.1377,7.41053,6.23582,6.26507
0.059,0.01,21.1371,7.41017,6.23194,6.26503
0.061,0.01,21.1366,7.40982,6.23056,6.26499
0.063,0.01,21.136,7.40946,6.22917,6.26494
0.065,0.01,21.1354,7.40911,6.22776,6.2649
0.067,0.01,21.1348,7.40877,6.22499,6.26486
0.069,0.01,21.1343,7.40842,6.22216,6.26481
0.071,0.01,21.1337,7.40807,6.22069,6.26477
0.073,0.01,21.1331,7.40772,6.21639,6.26473
0.075,0.01,21.1325,7.40737,6.21632,6.26469
0.077,0.01,21.132,7.40702,6.21625,6.26464
0.079,0.01,21.1314,7.40668,6.21619,6.2646
0.081,0.01,21.1308,7.40633,6.25755,6.26456
0.083,0.01,21.1302,7.40598,6.25748,6.26452
0.085,0.01,21.1296,7.40563,6.25741,6.26447
0.087,0.01,21.1291,7.40529,6.25585,6.26443
0.089,0.01,21.1285,7.40494,6.25578,6.26439
0.091,0.01,21.1279,7.40459,6.25571,6.26434
0.093,0.01,21.1273,7.40424,6.25416,6.2643
0.095,0.01,21.1267,7.40389,6.25409,6.26426
0.097,0.01,21.1262,7.40354,6.25402,6.26421
0.099,0.01,21.1256,7.4032,6.25395,6.26417
0.101,0.01,21.125,7.40285,6.25239,6.26413
0.103,0.01,21.1244,7.4025,6.25231,6.26409
0.105,0.01,21.1239,7.40215,6.24942,6.26404
0.107,0.01,21.1233,7.4018,6.24935,6.264
0.109,0.01,21.1227,7.40145,6.24927,6.26396
0.111,0.01,21.1221,7.40111,6.24759,6.26391
0.113,0.01,21.1215,7.40076,6.24752,6.26387
0.115,0.01,21.121,7.40041,6.2461,6.26383
0.117,0.01,21.1204,7.40006,6.24603,6.26379
0.119,0.01,21.1198,7.39971,6.24439,6.26374
0.121,0.01,21.1192,7.39936,6.24432,6.2637
0.123,0.01,21.1187,7.39902,6.24247,6.26366
0.125,0.01,21.1181,7.39867,6.2424,6.26362
0.127,0.01,21.1175,7.39832,6.2393,6.26357
0.129,0.01,21.1169,7.39797,6.23923,6.26353
0.131,0.01,21.1163,7.39762,6.23916,6.26349
0.133,0.01,21.1158,7.39727,6.23798,6.26344
0.135,0.01,21.1152,7.39692,6.23678,6.2634
