x,rho,E,F,T,Tr
0.001,0.01,18.7554,9.81856,6.04346,6.08055
0.003,0.01,18.7545,9.81827,6.03528,6.08048
0.005,0.01,18.7536,9.81797,6.07728,6.0804
0.007,0.01,18.7527,9.81768,6.0692,6.08033
0.009,0.01,18.7518,9.81739,6.06375,6.08026
0.011,0.01,18.7509,9.8171,6.06313,6.08019
0.013,0.01,18.75,9.8168,6.06243,6.08011
0.015,0.01,18.7491,9.81651,6.06167,6.08004
0.017,0.01,18.7482,9.81621,6.06083,6.07997
0.019,0.01,18.7473,9.81591,6.05993,6.0799
0.021,0.01,18.7464,9.81561,6.05896,6.07982
0.023,0.01,18.7455,9.81529,6.05792,6.07975
0.025,0.01,18.7447,9.81497,6.05683,6.07968
0.027,0.01,18.7438,9.81463,6.05566,6.07961
0.029,0.01,18.743,9.81426,6.05444,6.07955
0.031,0.01,18.7422,9.81386,6.05316,6.07948
0.033,0.01,18.7415,9.81342,6.05182,6.07942
0.035,0.01,18.7408,9.81291,6.05042,6.07937
0.037,0.01,18.7402,9.81232,6.04897,6.07932
0.039,0.01,18.7397,9.81161,6.04746,6.07928
0.041,0.01,18.7394,9.81077,6.04589,6.07925
0.043,0.01,18.7392,9.80973,6.04428,6.07924
0.045,0.01,18.7393,9.80847,6.04261,6.07925
0.047,0.01,18.7397,9.80691,6.04089,6.07928
0.049,0.01,18.7404,9.80501,6.03912,6.07933
0.051,0.01,18.7415,9.80268,6.0373,6.07943
0.053,0.01,18.7432,9.79986,6.03544,6.07956
0.055,0.01,18.7454,9.79644,6.03352,6.07974
0.057,0.01,18.7483,9.79235,6.03157,6.07998
0.059,0.01,18.752,9.78749,6.02956,6.08028
0.061,0.01,18.7565,9.78177,6.0777,6.08064
0.063,0.01,18.762,9.7751,6.07557,6.08109
0.065,0.01,18.7685,9.7674,6.07344,6.08161
0.067,0.01,18.7761,9.75859,6.07127,6.08223
0.069,0.01,18.7849,9.7486,6.06904,6.08294
0.071,0.01,18.7949,9.73739,6.0668,6.08375
0.073,0.01,18.8062,9.72493,6.06452,6.08467
0.075,0.01,18.8188,9.71119,6.06278,6.08568
0.077,0.01,18.8326,9.69619,6.06264,6.0868
0.079,0.01,18.8477,9.67993,6.06249,6.08802
0.081,0.01,18.864,9.66247,6.05565,6.08933
0.083,0.01,18.8814,9.64385,6.05508,6.09074
0.085,0.01,18.8999,9.62414,6.05449,6.09223
0.087,0.01,18.9195,9.60342,6.05388,6.09381
0.089,0.01,18.9399,9.5818,6.05325,6.09545
0.091,0.01,18.9612,9.55937,6.0526,6.09716
0.093,0.01,18.9832,9.53622,6.05193,6.09893
0.095,0.01,19.0057,9.51246,6.05125,6.10074
0.097,0.01,19.0288,9.4882,6.05054,6.1026
0.099,0.01,19.0523,9.46352,6.10183,6.10448
0.101,0.01,19.0762,9.43852,6.09984,6.10639
0.103,0.01,19.1003,9.41326,6.09976,6.10831
0.105,0.01,19.1246,9.3878,6.0978,6.11025
0.107,0.01,19.149,9.36217,6.09772,6.11221
0.109,0.01,19.1736,9.33642,6.09763,6.11417
0.111,0.01,19.1982,9.31065,6.09572,6.11613
0.113,0.01,19.2228,9.28492,6.09564,6.11809
0.115,0.01,19.2473,9.25924,6.09378,6.12004
0.117,0.01,19.2717,9.23364,6.09369,6.12198
0.119,0.01,19.2961,9.20814,6.09188,6.12391
0.121,0.01,19.3203,9.18274,6.09179,6.12583
0.123,0.01,19.3445,9.15746,6.09006,6.12775
0.125,0.01,19.3685,9.13229,6.08997,6.12965
0.127,0.01,19.3924,9.10726,6.0883,6.13153
0.129,0.01,19.4161,9.08236,6.08671,6.13341
0.131,0.01,19.4397,9.05759,6.08662,6.13528
0.133,0.01,19.4632,9.03295,6.08512,6.13713
0.135,0.01,19.4866,9.00846,6.13447,6.13897
0.137,0.01,19.5098,8.9841,6.1344,6.1408
0.139,0.01,19.5329,8.95989,6.13431,6.14261
0.141,0.01,19.5558,8.93581,6.13232,6.14441
0.143,0.01,19.5786,8.91187,6.13029,6.1462
0.145,0.01,19.6013,8.88807,6.12828,6.14798
0.147,0.01,19.6238,8.86441,6.1282,6.14975
0.149,0.01,19.6462,8.84089,6.12615,6.1515
0.151,0.01,19.6684,8.81751,6.12607,6.15324
0.153,0.01,19.6905,8.79426,6.12402,6.15497
0.155,0.01,19.7125,8.77114,6.12196,6.15669
0.157,0.01,19.7344,8.74813,6.12188,6.15839
0.159,0.01,19.7562,8.72523,6.11981,6.16009
0.161,0.01,19.7779,8.70241,6.11972,6.16178
0.163,0.01,19.7995,8.67969,6.11764,6.16346
