x,rho,E,F,T,Tr
0.005,0.01,25.548,3.0253,6.55937,6.56902
0.015,0.01,25.5682,3.00307,6.55926,6.57032
0.025,0.01,25.5865,2.98279,6.55915,6.57149
0.035,0.01,25.603,2.96426,6.55904,6.57256
0.045,0.01,25.6179,2.94737,6.55892,6.57351
0.055,0.01,25.6313,2.93196,6.56507,6.57437
0.065,0.01,25.6434,2.91786,6.56495,6.57515
0.075,0.01,25.6543,2.90494,6.56482,6.57585
0.085,0.01,25.6642,2.89309,6.56469,6.57648
0.095,0.01,25.673,2.88222,6.56456,6.57704
0.105,0.01,25.6809,2.87223,6.56442,6.57755
0.115,0.01,25.688,2.86303,6.56427,6.57801
0.125,0.01,25.6944,2.85455,6.56412,6.57841
0.135,0.01,25.7001,2.84674,6.56395,6.57878
0.145,0.01,25.7052,2.83952,6.56377,6.5791
0.155,0.01,25.7097,2.83283,6.56358,6.57939
0.165,0.01,25.7137,2.82662,6.56337,6.57965
0.175,0.01,25.7173,2.82086,6.55677,6.57988
0.185,0.01,25.7204,2.81549,6.55655,6.58008
0.195,0.01,25.7231,2.81049,6.55631,6.58025
0.205,0.01,25.7255,2.8058,6.55608,6.5804
0.215,0.01,25.7275,2.8014,6.55585,6.58053
0.225,0.01,25.7292,2.79726,6.55562,6.58064
0.235,0.01,25.7306,2.79334,6.55539,6.58073
0.245,0.01,25.7318,2.78964,6.55516,6.58081
0.255,0.01,25.7327,2.78611,6.55493,6.58086
0.265,0.01,25.7334,2.78273,6.5547,6.58091
0.275,0.01,25.7339,2.7795,6.55447,6.58094
0.285,0.01,25.7342,2.77637,6.55424,6.58096
0.295,0.01,25.7343,2.77333,6.55401,6.58096
0.305,0.01,25.7342,2.77038,6.55378,6.58096
0.315,0.01,25.7339,2.76749,6.55355,6.58094
0.325,0.01,25.7334,2.76467,6.55331,6.58091
0.335,0.01,25.7329,2.76187,6.55308,6.58087
0.345,0.01,25.7321,2.75912,6.55285,6.58083
0.355,0.01,25.7313,2.75641,6.56503,6.58077
0.365,0.01,25.7303,2.75373,6.56479,6.58071
0.375,0.01,25.7292,2.75108,6.56455,6.58064
0.385,0.01,25.728,2.74848,6.56432,6.58056
0.395,0.01,25.7268,2.74593,6.56408,6.58049
0.405,0.01,25.7255,2.74342,6.56384,6.5804
0.415,0.01,25.7242,2.74095,6.5636,6.58032
0.425,0.01,25.7228,2.7385,6.56336,6.58023
0.435,0.01,25.7214,2.73609,6.56313,6.58014
0.445,0.01,25.7199,2.73372,6.56289,6.58004
0.455,0.01,25.7184,2.73139,6.56265,6.57995
0.465,0.01,25.7169,2.72909,6.56241,6.57985
0.475,0.01,25.7154,2.72679,6.56217,6.57975
0.485,0.01,25.7138,2.72452,6.56194,6.57965
0.495,0.01,25.7122,2.72228,6.5617,6.57955
0.505,0.01,25.7106,2.72006,6.56146,6.57945
0.515,0.01,25.709,2.71785,6.56122,6.57935
0.525,0.01,25.7073,2.71566,6.56098,6.57924
0.535,0.01,25.7057,2.71349,6.56074,6.57913
0.545,0.01,25.704,2.71133,6.56051,6.57903
0.555,0.01,25.7023,2.70919,6.56027,6.57892
0.565,0.01,25.7007,2.70705,6.54777,6.57881
0.575,0.01,25.699,2.70492,6.54754,6.5787
0.585,0.01,25.6973,2.70281,6.54731,6.5786
0.595,0.01,25.6955,2.7007,6.54707,6.57849
0.605,0.01,25.6938,2.6986,6.54684,6.57838
0.615,0.01,25.6921,2.69651,6.54661,6.57827
0.625,0.01,25.6904,2.69443,6.54638,6.57815
0.635,0.01,25.6886,2.69234,6.54615,6.57804
