x,rho,E,F,T,Tr
0.001,0.01,21.1522,7.422,6.24834,6.26614
0.003,0.01,21.1516,7.42165,6.23874,6.2661
0.005,0.01,21.151,7.42131,6.23099,6.26606
0.007,0.01,21.1504,7.42096,6.22274,6.26601
0.009,0.01,21.1499,7.42061,6.21703,6.26597
0.011,0.01,21.1493,7.42026,6.21696,6.26593
0.013,0.01,21.1487,7.41991,6.21546,6.26589
0.015,0.01,21.1481,7.41956,6.2154,6.26584
0.017,0.01,21.1476,7.41922,6.21534,6.2658
0.019,0.01,21.147,7.41887,6.26398,6.26576
0.021,0.01,21.1464,7.41852,6.26391,6.26571
0.023,0.01,21.1458,7.41817,6.25948,6.26567
0.025,0.01,21.1452,7.41783,6.25941,6.26563
0.027,0.01,21.1447,7.41747,6.25787,6.26559
0.029,0.01,21.1441,7.41713,6.2578,6.26554
0.031,0.01,21.1435,7.41678,6.25626,6.2655
0.033,0.01,21.1429,7.41643,6.25478,6.26546
0.035,0.01,21.1423,7.41608,6.25471,6.26541
0.037,0.01,21.1418,7.41573,6.25183,6.26537
0.039,0.01,21.1412,7.41538,6.25011,6.26533
0.041,0.01,21.1406,7.41503,6.24867,6.26528
0.043,0.01,21.14,7.41468,6.24701,6.26524
0.045,0.01,21.1394,7.41433,6.24514,6.2652
0.047,0.01,21.1389,7.41399,6.24507,6.26516
0.049,0.01,21.1383,7.41364,6.24194,6.26511
0.051,0.01,21.1377,7.4133,6.24076,6.26507
0.053,0.01,21.1371,7.41295,6.23955,6.26503
0.055,0.01,21.1365,7.41261,6.23712,6.26498
0.057,0.01,21.136,7.41226,6.23582,6.26494
0.059,0.01,21.1354,7.41191,6.23194,6.2649
0.061,0.01,21.1348,7.41156,6.23056,6.26486
0.063,0.01,21.1342,7.41121,6.22917,6.26481
0.065,0.01,21.1337,7.41086,6.22776,6.26477
0.067,0.01,21.1331,7.4105,6.22499,6.26473
0.069,0.01,21.1325,7.41015,6.22216,6.26469
0.071,0.01,21.132,7.40979,6.22069,6.26464
0.073,0.01,21.1314,7.40944,6.21639,6.2646
0.075,0.01,21.1308,7.40909,6.21632,6.26456
0.077,0.01,21.1302,7.40874,6.21625,6.26452
0.079,0.01,21.1297,7.40839,6.21619,6.26447
0.081,0.01,21.1291,7.40804,6.25755,6.26443
0.083,0.01,21.1285,7.4077,6.25748,6.26439
0.085,0.01,21.1279,7.40735,6.25741,6.26435
0.087,0.01,21.1273,7.407,6.25585,6.2643
0.089,0.01,21.1268,7.40665,6.25578,6.26426
0.091,0.01,21.1262,7.4063,6.25571,6.26422
0.093,0.01,21.1256,7.40595,6.25416,6.26417
0.095,0.01,21.125,7.40561,6.25409,6.26413
0.097,0.01,21.1244,7.40526,6.25402,6.26409
0.099,0.01,21.1239,7.40491,6.25395,6.26404
0.101,0.01,21.1233,7.40456,6.25239,6.264
0.103,0.01,21.1227,7.40421,6.25231,6.26396
0.105,0.01,21.1221,7.40386,6.24942,6.26392
0.107,0.01,21.1215,7.40352,6.24935,6.26387
0.109,0.01,21.121,7.40317,6.24927,6.26383
0.111,0.01,21.1204,7.40282,6.24759,6.26379
0.113,0.01,21.1198,7.40247,6.24752,6.26374
0.115,0.01,21.1192,7.40213,6.2461,6.2637
0.117,0.01,21.1187,7.40178,6.24603,6.26366
0.119,0.01,21.1181,7.40143,6.24439,6.26362
0.121,0.01,21.1175,7.40108,6.24432,6.26357
0.123,0.01,21.1169,7.40073,6.24247,6.26353
0.125,0.01,21.1163,7.40039,6.2424,6.26349
0.127,0.01,21.1158,7.40004,6.2393,6.26344
0.129,0.01,21.1152,7.39969,6.23923,6.2634
0.131,0.01,21.1146,7.39934,6.23916,6.26336
0.133,0.01,21.114,7.39899,6.23798,6.26332
0.135,0.01,21.1135,7.39864,6.23678,6.26327
0.137,0.01,21.1129,7.39829,6.23671,6.26323
0.139,0.01,21.1123,7.39794,6.23664,6.26319
0.141,0.01,21.1117,7.39759,6.23421,6.26314
0.143,0.01,21.1112,7.39724,6.23292,6.2631
0.145,0.01,21.1106,7.39689,6.22904,6.26306
0.147,0.01,21.11,7.39654,6.22897,6.26302
0.149,0.01,21.1094,7.39619,6.22759,6.26297
0.151,0.01,21.1089,7.39584,6.22752,6.26293
0.153,0.01,21.1083,7.39549,6.22612,6.26289
0.155,0.01,21.1077,7.39514,6.22471,6.26285
0.157,0.01,21.1071,7.3948,6.22464,6.2628
0.159,0.01,21.1066,7.39444,6.22187,6.26276
0.161,0.01,21.106,7.39406,6.2218,6.26272
0.163,0.01,21.1055,7.39367,6.21896,6.26268
0.165,0.01,21.1049,7.39329,6.21749,6.26264
0.167,0.01,21.1044,7.39293,6.21742,6.2626
0.169,0.01,21.1038,7.39258,6.21454,6.26256
0.171,0.01,21.1032,7.39223,6.21304,6.26251
0.173,0.01,21.1027,7.39188,6.21298,6.26247
0.175,0.01,21.1021,7.39154,6.21291,6.26243
0.177,0.01,21.1015,7.39119,6.26154,6.26239
0.179,0.01,21.1009,7.39083,6.26148,6.26234
0.181,0.01,21.1004,7.39048,6.26141,6.2623
0.183,0.01,21.0998,7.39013,6.26134,6.26226
0.185,0.01,21.0992,7.38978,6.26127,6.26221
0.187,0.01,21.0986,7.38943,6.2612,6.26217
0.189,0.01,21.098,7.38908,6.26113,6.26213
0.191,0.01,21.0975,7.38873,6.24928,6.26209
0.193,0.01,21.0969,7.38838,6.2492,6.26204
0.195,0.01,21.0963,7.38804,6.24918,6.262
0.197,0.01,21.0957,7.38769,6.24639,6.26196
0.199,0.01,21.0952,7.38734,6.24632,6.26191
0.201,0.01,21.0946,7.387,6.24624,6.26187
0.203,0.01,21.094,7.38665,6.24617,6.26183
0.205,0.01,21.0934,7.3863,6.24471,6.26179
0.207,0.01,21.0928,7.38595,6.24463,6.26174
0.209,0.01,21.0923,7.38561,6.24456,6.2617
0.211,0.01,21.0917,7.38526,6.24263,6.26166
0.213,0.01,21.0911,7.38492,6.24256,6.26161
0.215,0.01,21.0905,7.38457,6.24248,6.26157
0.217,0.01,21.09,7.38423,6.24089,6.26153
0.219,0.01,21.0894,7.38388,6.24082,6.26149
0.221,0.01,21.0888,7.38353,6.24075,6.26144
0.223,0.01,21.0882,7.38318,6.23799,6.2614
0.225,0.01,21.0877,7.38283,6.23792,6.26136
0.227,0.01,21.0871,7.38248,6.23582,6.26132
0.229,0.01,21.0865,7.38212,6.23575,6.26127
0.231,0.01,21.0859,7.38177,6.23568,6.26123
0.233,0.01,21.0854,7.38142,6.23453,6.26119
0.235,0.01,21.0848,7.38107,6.23446,6.26115
0.237,0.01,21.0842,7.38072,6.23439,6.2611
0.239,0.01,21.0836,7.38037,6.23432,6.26106
0.241,0.01,21.0831,7.38003,6.23198,6.26102
0.243,0.01,21.0825,7.37968,6.23072,6.26097
0.245,0.01,21.0819,7.37934,6.23065,6.26093
0.247,0.01,21.0813,7.37899,6.23058,6.26089
0.249,0.01,21.0807,7.37864,6.22804,6.26084
0.251,0.01,21.0802,7.37829,6.22797,6.2608
0.253,0.01,21.0796,7.37794,6.22536,6.26076
0.255,0.01,21.079,7.3776,6.22529,6.26072
0.257,0.01,21.0784,7.37725,6.22522,6.26067
0.259,0.01,21.0779,7.3769,6.22384,6.26063
0.261,0.01,21.0773,7.37655,6.22244,6.26059
0.263,0.01,21.0767,7.3762,6.22237,6.26055
0.265,0.01,21.0761,7.37584,6.2223,6.2605
0.267,0.01,21.0756,7.3755,6.22089,6.26046
0.269,0.01,21.075,7.37515,6.22082,6.26042
0.271,0.01,21.0744,7.37481,6.21805,6.26038
0.273,0.01,21.0738,7.37446,6.2166,6.26033
0.275,0.01,21.0733,7.37412,6.21514,6.26029
0.277,0.01,21.0727,7.37377,6.21507,6.26025
0.279,0.01,21.0721,7.37342,6.2136,6.2602
0.281,0.01,21.0715,7.37307,6.21353,6.26016
0.283,0.01,21.071,7.37272,6.21065,6.26012
0.285,0.01,21.0704,7.37238,6.21058,6.26008
0.287,0.01,21.0698,7.37203,6.21051,6.26003
0.289,0.01,21.0692,7.37168,6.21044,6.25999
0.291,0.01,21.0687,7.37133,6.25766,6.25995
0.293,0.01,21.0681,7.37098,6.25759,6.2599
0.295,0.01,21.0675,7.37064,6.25753,6.25986
0.297,0.01,21.0669,7.37029,6.25746,6.25982
0.299,0.01,21.0663,7.36994,6.25739,6.25978
0.301,0.01,21.0658,7.36959,6.25732,6.25973
0.303,0.01,21.0652,7.36925,6.25725,6.25969
0.305,0.01,21.0646,7.3689,6.25718,6.25965
0.307,0.01,21.064,7.36856,6.25712,6.2596
0.309,0.01,21.0634,7.36821,6.25705,6.25956
0.311,0.01,21.0628,7.36787,6.25698,6.25952
0.313,0.01,21.0623,7.36752,6.25691,6.25947
0.315,0.01,21.0617,7.36717,6.25684,6.25943
0.317,0.01,21.0611,7.36683,6.25677,6.25939
0.319,0.01,21.0605,7.36648,6.2567,6.25934
0.321,0.01,21.0599,7.36613,6.25372,6.2593
0.323,0.01,21.0594,7.36578,6.23919,6.25926
0.325,0.01,21.0588,7.36543,6.23912,6.25921
0.327,0.01,21.0582,7.36509,6.23905,6.25917
0.329,0.01,21.0576,7.36474,6.23897,6.25913
0.331,0.01,21.057,7.36439,6.2368,6.25908
0.333,0.01,21.0565,7.36405,6.23673,6.25904
0.335,0.01,21.0559,7.36371,6.23666,6.259
0.337,0.01,21.0553,7.36336,6.23398,6.25895
0.339,0.01,21.0547,7.36302,6.2339,6.25891
0.341,0.01,21.0541,7.36267,6.23383,6.25887
0.343,0.01,21.0536,7.36233,6.23178,6.25883
0.345,0.01,21.053,7.36198,6.23171,6.25878
0.347,0.01,21.0524,7.36164,6.23164,6.25874
0.349,0.01,21.0518,7.36129,6.2305,6.2587
0.351,0.01,21.0512,7.36094,6.23043,6.25865
0.353,0.01,21.0507,7.36059,6.23036,6.25861
0.355,0.01,21.0501,7.36025,6.22805,6.25857
0.357,0.01,21.0495,7.3599,6.22798,6.25852
0.359,0.01,21.0489,7.35956,6.22673,6.25848
0.361,0.01,21.0483,7.35922,6.22666,6.25844
0.363,0.01,21.0478,7.35888,6.22659,6.25839
0.365,0.01,21.0472,7.35854,6.22652,6.25835
0.367,0.01,21.0466,7.35819,6.22275,6.25831
0.369,0.01,21.046,7.35785,6.22268,6.25826
0.371,0.01,21.0454,7.35751,6.22261,6.25822
0.373,0.01,21.0449,7.35716,6.22254,6.25818
0.375,0.01,21.0443,7.35681,6.22119,6.25814
0.377,0.01,21.0437,7.35646,6.21981,6.25809
0.379,0.01,21.0431,7.35612,6.21974,6.25805
0.381,0.01,21.0425,7.35577,6.21967,6.25801
0.383,0.01,21.042,7.35543,6.2196,6.25796
0.385,0.01,21.0414,7.35509,6.21821,6.25792
0.387,0.01,21.0408,7.35474,6.21814,6.25788
0.389,0.01,21.0402,7.3544,6.21539,6.25784
0.391,0.01,21.0397,7.35406,6.21532,6.25779
0.393,0.01,21.0391,7.35372,6.21525,6.25775
0.395,0.01,21.0385,7.35337,6.21243,6.25771
0.397,0.01,21.0379,7.35303,6.21236,6.25766
0.399,0.01,21.0373,7.35268,6.2109,6.25762
0.401,0.01,21.0368,7.35233,6.21083,6.25758
0.403,0.01,21.0362,7.35198,6.21076,6.25753
0.405,0.01,21.0356,7.35164,6.20929,6.25749
0.407,0.01,21.035,7.35129,6.20922,6.25745
0.409,0.01,21.0345,7.35095,6.20915,6.25741
0.411,0.01,21.0339,7.35061,6.25643,6.25736
0.413,0.01,21.0333,7.35027,6.25636,6.25732
0.415,0.01,21.0327,7.34993,6.25629,6.25727
0.417,0.01,21.0321,7.34959,6.25622,6.25723
0.419,0.01,21.0315,7.34925,6.25616,6.25719
0.421,0.01,21.0309,7.34891,6.2532,6.25714
0.423,0.01,21.0303,7.34857,6.25313,6.2571
0.425,0.01,21.0298,7.34823,6.25306,6.25706
0.427,0.01,21.0292,7.34789,6.25299,6.25701
0.429,0.01,21.0286,7.34755,6.25292,6.25697
0.431,0.01,21.028,7.3472,6.25285,6.25693
0.433,0.01,21.0274,7.34686,6.25279,6.25688
0.435,0.01,21.0269,7.34652,6.25272,6.25684
0.437,0.01,21.0263,7.34619,6.25265,6.2568
0.439,0.01,21.0257,7.34585,6.25258,6.25675
0.441,0.01,21.0251,7.34551,6.25251,6.25671
0.443,0.01,21.0245,7.34518,6.24807,6.25667
0.445,0.01,21.0239,7.34484,6.248,6.25662
0.447,0.01,21.0233,7.34451,6.24795,6.25658
0.449,0.01,21.0228,7.34418,6.24788,6.25654
0.451,0.01,21.0222,7.34384,6.2478,6.25649
0.453,0.01,21.0216,7.3435,6.24772,6.25645
0.455,0.01,21.021,7.34316,6.24765,6.25641
0.457,0.01,21.0204,7.34282,6.2476,6.25636
0.459,0.01,21.0199,7.34248,6.24753,6.25632
0.461,0.01,21.0193,7.34215,6.24745,6.25628
0.463,0.01,21.0187,7.34181,6.2474,6.25623
0.465,0.01,21.0181,7.34148,6.24733,6.25619
0.467,0.01,21.0175,7.34114,6.24725,6.25614
0.469,0.01,21.0169,7.3408,6.22929,6.2561
0.471,0.01,21.0163,7.34046,6.22729,6.25606
0.473,0.01,21.0158,7.34012,6.22722,6.25602
0.475,0.01,21.0152,7.33978,6.22715,6.25597
0.477,0.01,21.0146,7.33944,6.22603,6.25593
0.479,0.01,21.014,7.33909,6.22596,6.25589
0.481,0.01,21.0135,7.33875,6.22589,6.25584
0.483,0.01,21.0129,7.3384,6.22361,6.2558
0.485,0.01,21.0123,7.33806,6.22354,6.25576
0.487,0.01,21.0117,7.33772,6.22347,6.25571
0.489,0.01,21.0111,7.33738,6.22224,6.25567
0.491,0.01,21.0106,7.33704,6.22217,6.25563
0.493,0.01,21.01,7.3367,6.2221,6.25558
0.495,0.01,21.0094,7.33636,6.21835,6.25554
0.497,0.01,21.0088,7.33602,6.21829,6.2555
0.499,0.01,21.0082,7.33566,6.21822,6.25545
0.501,0.01,21.0077,7.33531,6.21815,6.25541
0.503,0.01,21.0071,7.33496,6.21808,6.25537
0.505,0.01,21.0065,7.33462,6.21673,6.25533
0.507,0.01,21.0059,7.33428,6.21666,6.25528
0.509,0.01,21.0054,7.33394,6.21528,6.25524
0.511,0.01,21.0048,7.3336,6.21522,6.2552
0.513,0.01,21.0042,7.33326,6.21515,6.25515
0.515,0.01,21.0036,7.33292,6.21375,6.25511
0.517,0.01,21.003,7.33258,6.21368,6.25507
0.519,0.01,21.0024,7.33225,6.21362,6.25502
0.521,0.01,21.0018,7.33191,6.21355,6.25498
0.523,0.01,21.0013,7.33157,6.2108,6.25494
0.525,0.01,21.0007,7.33123,6.21073,6.25489
0.527,0.01,21.0001,7.3309,6.21066,6.25485
0.529,0.01,20.9995,7.33056,6.20784,6.2548
0.531,0.01,20.9989,7.33022,6.20777,6.25476
0.533,0.01,20.9983,7.32988,6.20631,6.25472
0.535,0.01,20.9978,7.32954,6.20624,6.25468
0.537,0.01,20.9972,7.3292,6.20617,6.25463
0.539,0.01,20.9966,7.32885,6.2061,6.25459
0.541,0.01,20.996,7.32851,6.25339,6.25455
0.543,0.01,20.9954,7.32818,6.25332,6.2545
0.545,0.01,20.9948,7.32784,6.25325,6.25446
0.547,0.01,20.9943,7.32751,6.25318,6.25441
0.549,0.01,20.9937,7.32717,6.25311,6.25437
0.551,0.01,20.9931,7.32683,6.25304,6.25433
0.553,0.01,20.9925,7.32649,6.25298,6.25428
0.555,0.01,20.9919,7.32614,6.25291,6.25424
0.557,0.01,20.9913,7.3258,6.25284,6.25419
0.559,0.01,20.9907,7.32547,6.247,6.25415
0.561,0.01,20.9901,7.32513,6.24692,6.25411
0.563,0.01,20.9896,7.32479,6.24685,6.25406
0.565,0.01,20.989,7.32445,6.2468,6.25402
0.567,0.01,20.9884,7.32411,6.24673,6.25398
0.569,0.01,20.9878,7.32377,6.24665,6.25393
0.571,0.01,20.9872,7.32343,6.24658,6.25389
0.573,0.01,20.9866,7.3231,6.24653,6.25384
0.575,0.01,20.986,7.32277,6.24645,6.2538
0.577,0.01,20.9854,7.32244,6.24346,6.25376
0.579,0.01,20.9849,7.3221,6.24339,6.25371
0.581,0.01,20.9843,7.32176,6.24334,6.25367
0.583,0.01,20.9837,7.32142,6.24326,6.25363
0.585,0.01,20.9831,7.32109,6.24318,6.25358
0.587,0.01,20.9825,7.32075,6.2431,6.25354
0.589,0.01,20.9819,7.32041,6.24306,6.2535
0.591,0.01,20.9814,7.32007,6.24298,6.25345
0.593,0.01,20.9808,7.31972,6.2429,6.25341
0.595,0.01,20.9802,7.31938,6.24285,6.25337
0.597,0.01,20.9796,7.31904,6.24277,6.25332
0.599,0.01,20.979,7.3187,6.2427,6.25328
0.601,0.01,20.9784,7.31836,6.24115,6.25324
0.603,0.01,20.9779,7.31802,6.24108,6.25319
0.605,0.01,20.9773,7.31768,6.241,6.25315
0.607,0.01,20.9767,7.31735,6.24095,6.25311
0.609,0.0100002,20.9761,7.31701,6.24087,6.25306
0.611,0.0100008,20.9755,7.31668,6.24079,6.25302
0.613,0.0100032,20.9749,7.31634,6.24071,6.25297
0.615,0.0100122,20.9743,7.31601,6.2406,6.25293
0.617,0.0100409,20.9738,7.31568,6.2404,6.25289
0.619,0.0101244,20.9732,7.31534,6.23694,6.25284
0.621,0.0103454,20.9726,7.315,6.21145,6.2528
0.623,0.0108817,20.9719,7.31466,6.24657,6.25275
0.625,0.0120809,20.9712,7.31432,6.22621,6.2527
0.627,0.0145642,20.9703,7.31398,6.22688,6.25263
0.629,0.0193435,20.9691,7.31363,6.23345,6.25254
0.631,0.027918,20.9673,7.31329,6.24267,6.2524
0.633,0.0422971,20.9644,7.31295,6.25119,6.25219
0.635,0.0648842,20.9598,7.3126,6.2509,6.25185
0.637,0.09818,20.9527,7.31225,6.2502,6.25132
0.639,0.144308,20.942,7.3119,6.24779,6.25052
0.641,0.204442,20.9264,7.31156,6.24871,6.24935
0.643,0.278277,20.9047,7.31121,6.24662,6.24773
0.645,0.363729,20.8757,7.31086,6.24526,6.24556
0.647,0.456991,20.8386,7.31051,6.24198,6.24278
0.649,0.553009,20.7928,7.31016,6.23875,6.23936
0.651,0.646271,20.7385,7.30981,6.23508,6.23528
0.653,0.731723,20.676,7.30946,6.23043,6.23058
0.655,0.805558,20.6064,7.3091,6.22502,6.22532
0.657,0.865692,20.5307,7.30874,6.21935,6.2196
0.659,0.91182,20.4503,7.30837,6.213,6.2135
0.661,0.945116,20.3664,7.308,6.20664,6.20711
0.663,0.967703,20.28,7.30764,6.20001,6.20052
0.665,0.982082,20.192,7.30727,6.19364,6.19379
0.667,0.990657,20.1031,7.3069,6.18649,6.18696
0.669,0.995436,20.0137,7.30652,6.17969,6.18007
0.671,0.997919,19.9241,7.30614,6.17302,6.17314
0.673,0.999118,19.8344,7.30575,6.16582,6.16618
0.675,0.999655,19.7448,7.30536,6.15914,6.1592
0.677,0.999876,19.6552,7.30497,6.15183,6.15221
0.679,0.999959,19.5657,7.30457,6.14506,6.14519
0.681,0.999988,19.4763,7.30418,6.13775,6.13816
0.683,0.999997,19.3871,7.30377,6.13073,6.13111
0.685,0.999999,19.2979,7.30336,6.12366,6.12405
0.687,1,19.2088,7.30295,6.11652,6.11697
0.689,1,19.1199,7.30254,6.10984,6.10988
0.691,1,19.031,7.30213,6.1025,6.10277
0.693,1,18.9423,7.30171,6.0954,6.09564
0.695,1,18.8537,7.30128,6.08826,6.0885
0.697,1,18.7652,7.30085,6.08089,6.08134
0.699,1,18.6768,7.30042,6.07406,6.07417
0.701,1,18.5885,7.29999,6.06662,6.06698
0.703,1,18.5003,7.29956,6.05941,6.05977
0.705,1,18.4122,7.29911,6.05236,6.05254
0.707,1,18.3243,7.29867,6.04522,6.0453
0.709,1,18.2364,7.29823,6.03796,6.03804
0.711,1,18.1487,7.29778,6.03058,6.03077
0.713,0.999999,18.061,7.29733,6.02321,6.02348
0.715,0.999997,17.9735,7.29687,6.0157,6.01617
0.717,0.999988,17.8861,7.29641,6.00837,6.00884
0.719,0.999959,17.7988,7.29594,6.00137,6.00149
0.721,0.999876,17.7117,7.29547,5.99409,5.99413
0.723,0.999655,17.6246,7.295,5.98671,5.98675
0.725,0.999118,17.5377,7.29453,5.97903,5.97936
0.727,0.997919,17.451,7.29405,5.97158,5.97196
0.729,0.995436,17.3646,7.29357,5.96413,5.96455
0.731,0.990657,17.2786,7.29307,5.95693,5.95715
0.733,0.982082,17.1932,7.29258,5.94965,5.94978
0.735,0.967703,17.109,7.29208,5.94213,5.94248
0.737,0.945116,17.0265,7.29159,5.93513,5.9353
0.739,0.91182,16.9466,7.2911,5.92814,5.92832
0.741,0.865692,16.8701,7.2906,5.921,5.92163
0.743,0.805558,16.7983,7.2901,5.91469,5.91532
0.745,0.731723,16.7324,7.28959,5.90896,5.90951
0.747,0.646271,16.6734,7.28908,5.90392,5.90429
0.749,0.553009,16.6222,7.28857,5.89892,5.89975
0.751,0.456991,16.5791,7.28806,5.89577,5.89592
0.753,0.363729,16.5442,7.28754,5.89206,5.89281
0.755,0.278277,16.5169,7.28702,5.88853,5.89039
0.757,0.204442,16.4965,7.2865,5.88812,5.88857
0.759,0.144308,16.4819,7.28597,5.8845,5.88726
0.761,0.09818,16.4718,7.28544,5.88385,5.88636
0.763,0.0648842,16.4652,7.28492,5.87918,5.88577
0.765,0.0422971,16.4609,7.2844,5.87646,5.88539
0.767,0.027918,16.4582,7.28388,5.8846,5.88515
0.769,0.0193435,16.4565,7.28337,5.87463,5.885
0.771,0.0145642,16.4554,7.28287,5.85682,5.8849
0.773,0.0120809,16.4546,7.28236,5.87105,5.88482
0.775,0.0108817,16.454,7.28184,5.87775,5.88477
0.777,0.0103454,16.4534,7.28133,5.8577,5.88472
0.779,0.0101244,16.4529,7.28081,5.85847,5.88467
0.781,0.0100409,16.4523,7.28029,5.85856,5.88462
0.783,0.0100122,16.4518,7.27976,5.85841,5.88457
0.785,0.0100032,16.4513,7.27924,5.85816,5.88452
0.787,0.0100008,16.4507,7.27872,5.85782,5.88448
0.789,0.0100002,16.4502,7.2782,5.85752,5.88443
0.791,0.01,16.4497,7.27767,5.85723,5.88438
0.793,0.01,16.4492,7.27715,5.88131,5.88434
0.795,0.01,16.4486,7.27663,5.88075,5.88429
0.797,0.01,16.4481,7.27611,5.87995,5.88424
0.799,0.01,16.4476,7.2756,5.8799,5.88419
0.801,0.01,16.4471,7.27509,5.87986,5.88415
0.803,0.01,16.4466,7.27458,5.87848,5.8841
0.805,0.01,16.446,7.27406,5.87843,5.88406
0.807,0.01,16.4455,7.27354,5.87833,5.88401
0.809,0.01,16.445,7.27302,5.87828,5.88396
0.811,0.01,16.4444,7.2725,5.87818,5.88391
0.813,0.01,16.4439,7.27198,5.87813,5.88387
0.815,0.01,16.4434,7.27145,5.87508,5.88382
0.817,0.01,16.4428,7.27093,5.87498,5.88377
0.819,0.01,16.4423,7.27041,5.87483,5.88372
0.821,0.01,16.4418,7.26989,5.87473,5.88368
0.823,0.01,16.4413,7.26937,5.87462,5.88363
0.825,0.01,16.4408,7.26886,5.87447,5.88358
0.827,0.01,16.4402,7.26834,5.87437,5.88354
0.829,0.01,16.4397,7.26782,5.87427,5.88349
0.831,0.01,16.4392,7.2673,5.87412,5.88344
0.833,0.01,16.4386,7.26678,5.87402,5.8834
0.835,0.01,16.4381,7.26626,5.87386,5.88335
0.837,0.01,16.4376,7.26574,5.87376,5.8833
0.839,0.01,16.4371,7.26522,5.87361,5.88325
0.841,0.01,16.4365,7.2647,5.87351,5.88321
0.843,0.01,16.436,7.26418,5.87336,5.88316
0.845,0.01,16.4355,7.26365,5.87326,5.88311
0.847,0.01,16.435,7.26313,5.8652,5.88307
0.849,0.01,16.4344,7.26262,5.86494,5.88302
0.851,0.01,16.4339,7.2621,5.86474,5.88297
0.853,0.01,16.4334,7.26159,5.86454,5.88293
0.855,0.01,16.4329,7.26107,5.86428,5.88288
0.857,0.01,16.4324,7.26055,5.86408,5.88283
0.859,0.01,16.4318,7.26002,5.86382,5.88278
0.861,0.01,16.4313,7.2595,5.86362,5.88274
0.863,0.01,16.4308,7.25898,5.86337,5.88269
0.865,0.01,16.4303,7.25846,5.86316,5.88264
0.867,0.01,16.4297,7.25794,5.86291,5.8826
0.869,0.01,16.4292,7.25742,5.8627,5.88255
0.871,0.01,16.4287,7.2569,5.86245,5.8825
0.873,0.01,16.4282,7.25639,5.86219,5.88246
0.875,0.01,16.4277,7.25587,5.86199,5.88241
0.877,0.01,16.4271,7.25535,5.86173,5.88236
0.879,0.01,16.4266,7.25484,5.86148,5.88232
0.881,0.01,16.4261,7.25432,5.86122,5.88227
0.883,0.01,16.4256,7.2538,5.86097,5.88222
0.885,0.01,16.425,7.25328,5.86076,5.88218
0.887,0.01,16.4245,7.25275,5.86051,5.88213
0.889,0.01,16.424,7.25223,5.86026,5.88208
0.891,0.01,16.4235,7.2517,5.86,5.88204
0.893,0.01,16.4229,7.25118,5.8597,5.88199
0.895,0.01,16.4224,7.25066,5.85945,5.88194
0.897,0.01,16.4219,7.25014,5.8592,5.8819
0.899,0.01,16.4214,7.24961,5.85895,5.88185
0.901,0.01,16.4208,7.24909,5.8587,5.8818
0.903,0.01,16.4203,7.24858,5.85841,5.88176
0.905,0.01,16.4198,7.24806,5.85816,5.88171
0.907,0.01,16.4193,7.24755,5.85787,5.88166
0.909,0.01,16.4188,7.24703,5.85762,5.88162
0.911,0.01,16.4183,7.24651,5.85733,5.88157
0.913,0.01,16.4177,7.24598,5.85704,5.88152
0.915,0.01,16.4172,7.24545,5.85675,5.88147
0.917,0.01,16.4167,7.24493,5.85651,5.88143
0.919,0.01,16.4161,7.2444,5.85623,5.88138
0.921,0.01,16.4156,7.24387,5.85594,5.88133
0.923,0.01,16.4151,7.24334,5.85566,5.88129
0.925,0.01,16.4146,7.24282,5.85537,5.88124
0.927,0.01,16.414,7.24229,5.85509,5.88119
0.929,0.01,16.4135,7.24177,5.85476,5.88114
0.931,0.01,16.413,7.24125,5.85447,5.8811
0.933,0.01,16.4125,7.24072,5.85419,5.88105
0.935,0.01,16.4119,7.2402,5.8539,5.881
0.937,0.01,16.4114,7.23967,5.85357,5.88096
0.939,0.01,16.4109,7.23914,5.85329,5.88091
0.941,0.01,16.4103,7.2386,5.853,5.88086
0.943,0.01,16.4098,7.23807,5.85267,5.88081
0.945,0.01,16.4093,7.23754,5.85238,5.88077
0.947,0.01,16.4088,7.23701,5.85205,5.88072
0.949,0.01,16.4082,7.23648,5.85176,5.88067
