x,rho,E,F,T,Tr
0.005,0.01,25.2746,3.29851,6.50807,6.55138
0.015,0.01,25.2728,3.29818,6.50794,6.55126
0.025,0.01,25.271,3.29785,6.50782,6.55114
0.035,0.01,25.2691,3.29752,6.50769,6.55102
0.045,0.01,25.2673,3.29719,6.5295,6.5509
0.055,0.01,25.2655,3.29687,6.52936,6.55079
0.065,0.01,25.2637,3.29654,6.52921,6.55067
0.075,0.01,25.2618,3.29621,6.52906,6.55055
0.085,0.01,25.26,3.29588,6.5289,6.55043
0.095,0.01,25.2582,3.29555,6.52874,6.55031
0.105,0.01,25.2564,3.29522,6.52856,6.55019
0.115,0.01,25.2545,3.2949,6.50636,6.55008
0.125,0.01,25.2527,3.29458,6.50615,6.54996
0.135,0.01,25.2509,3.29425,6.50592,6.54984
0.145,0.01,25.2491,3.29393,6.50569,6.54972
0.155,0.01,25.2473,3.2936,6.50546,6.5496
0.165,0.01,25.2454,3.29328,6.50523,6.54949
0.175,0.01,25.2436,3.29295,6.505,6.54937
0.185,0.01,25.2418,3.29262,6.50477,6.54925
0.195,0.01,25.24,3.2923,6.50453,6.54913
0.205,0.01,25.2382,3.29197,6.5043,6.54901
0.215,0.01,25.2363,3.29165,6.50407,6.5489
0.225,0.01,25.2345,3.29132,6.50384,6.54878
0.235,0.01,25.2327,3.29099,6.52557,6.54866
0.245,0.01,25.2309,3.29066,6.52532,6.54854
0.255,0.01,25.2291,3.29033,6.52507,6.54842
0.265,0.01,25.2272,3.29001,6.52482,6.5483
0.275,0.01,25.2254,3.28968,6.52457,6.54819
0.285,0.01,25.2236,3.28936,6.52432,6.54807
0.295,0.01,25.2217,3.28903,6.53168,6.54795
0.305,0.01,25.2199,3.28871,6.53142,6.54783
0.315,0.01,25.2181,3.28838,6.53117,6.54771
0.325,0.01,25.2163,3.28806,6.53091,6.54759
0.335,0.01,25.2144,3.28773,6.53065,6.54747
0.345,0.01,25.2126,3.2874,6.5304,6.54735
0.355,0.01,25.2108,3.28707,6.53014,6.54724
0.365,0.01,25.2089,3.28675,6.52988,6.54712
0.375,0.01,25.2071,3.28642,6.52963,6.547
0.385,0.01,25.2053,3.2861,6.52937,6.54688
0.395,0.01,25.2035,3.28577,6.52912,6.54676
0.405,0.01,25.2016,3.28544,6.52886,6.54664
0.415,0.0347819,25.1971,3.28512,6.53749,6.54635
0.425,0.158691,25.1767,3.28479,6.54395,6.54502
0.435,0.53042,25.103,3.28445,6.53974,6.54023
0.445,1.27388,24.9098,3.28411,6.52756,6.52761
0.455,2.38906,24.5186,3.28375,6.50177,6.50183
0.465,3.65294,23.8766,3.28334,6.45875,6.45884
0.475,4.76812,22.9889,3.28286,6.39788,6.39795
0.485,5.51158,21.9167,3.28229,6.32192,6.32201
0.495,5.88331,20.7434,3.28161,6.23553,6.23564
0.505,6.00722,19.5365,3.28083,6.14277,6.1429
0.515,6.032,18.3335,3.27994,6.04591,6.04607
0.525,6.00722,17.1502,3.27895,5.94597,5.94606
0.535,5.88331,16.0016,3.27786,5.84379,5.84389
0.545,5.51158,14.92,3.27669,5.74242,5.74253
0.555,4.76812,13.9608,3.27543,5.6478,5.64793
0.565,3.65294,13.1872,3.27411,5.56787,5.56801
0.575,2.38906,12.6393,3.27274,5.5091,5.50925
0.585,1.27388,12.3102,3.27135,5.47257,5.47303
0.595,0.53042,12.1493,3.26994,5.45442,5.45505
0.605,0.158691,12.0882,3.26852,5.44659,5.44818
0.615,0.0347819,12.0713,3.2671,5.43365,5.44628
0.625,0.01,12.0676,3.26568,5.40363,5.44586
0.635,0.01,12.0662,3.26427,5.40351,5.4457
0.645,0.01,12.0647,3.26286,5.40338,5.44554
0.655,0.01,12.0633,3.26144,5.40326,5.44537
0.665,0.01,12.0618,3.26002,5.40313,5.44521
0.675,0.01,12.0604,3.2586,5.40301,5.44505
0.685,0.01,12.0589,3.25718,5.40289,5.44488
0.695,0.01,12.0575,3.25576,5.40276,5.44472
0.705,0.01,12.056,3.25435,5.40264,5.44456
0.715,0.01,12.0546,3.25294,5.40252,5.4444
0.725,0.01,12.0531,3.25151,5.40239,5.44423
0.735,0.01,12.0517,3.2501,5.40227,5.44407
0.745,0.01,12.0503,3.24868,5.39351,5.44391
