x,rho,E,F,T,Tr
0.001,0.01,21.146,7.42818,6.24834,6.26568
0.003,0.01,21.1454,7.42783,6.23874,6.26564
0.005,0.01,21.1448,7.42748,6.23099,6.2656
0.007,0.01,21.1442,7.42714,6.22274,6.26555
0.009,0.01,21.1437,7.42679,6.21703,6.26551
0.011,0.01,21.1431,7.42644,6.21696,6.26547
0.013,0.01,21.1425,7.42609,6.21546,6.26543
0.015,0.01,21.1419,7.42575,6.2154,6.26538
0.017,0.01,21.1414,7.4254,6.21534,6.26534
0.019,0.01,21.1408,7.42505,6.26398,6.2653
0.021,0.01,21.1402,7.4247,6.26391,6.26526
0.023,0.01,21.1396,7.42435,6.25948,6.26521
0.025,0.01,21.139,7.424,6.25941,6.26517
0.027,0.01,21.1385,7.42366,6.25787,6.26513
0.029,0.01,21.1379,7.42331,6.2578,6.26508
0.031,0.01,21.1373,7.42297,6.25626,6.26504
0.033,0.01,21.1367,7.42262,6.25478,6.265
0.035,0.01,21.1361,7.42228,6.25471,6.26495
0.037,0.01,21.1355,7.42193,6.25183,6.26491
0.039,0.01,21.135,7.42158,6.25011,6.26487
0.041,0.01,21.1344,7.42124,6.24867,6.26482
0.043,0.01,21.1338,7.42089,6.24701,6.26478
0.045,0.01,21.1332,7.42054,6.24514,6.26474
0.047,0.01,21.1326,7.42019,6.24507,6.26469
0.049,0.01,21.1321,7.41984,6.24194,6.26465
0.051,0.01,21.1315,7.41949,6.24076,6.26461
0.053,0.01,21.1309,7.41914,6.23955,6.26457
0.055,0.01,21.1303,7.41879,6.23712,6.26452
0.057,0.01,21.1298,7.41844,6.23582,6.26448
0.059,0.01,21.1292,7.4181,6.23194,6.26444
0.061,0.01,21.1286,7.41775,6.23056,6.2644
0.063,0.01,21.128,7.41739,6.22917,6.26435
0.065,0.01,21.1275,7.41704,6.22776,6.26431
0.067,0.01,21.1269,7.4167,6.22499,6.26427
0.069,0.01,21.1263,7.41635,6.22216,6.26422
0.071,0.01,21.1257,7.416,6.22069,6.26418
0.073,0.01,21.1251,7.41565,6.21639,6.26414
0.075,0.01,21.1246,7.4153,6.21632,6.2641
0.077,0.01,21.124,7.41495,6.21625,6.26405
0.079,0.01,21.1234,7.4146,6.21619,6.26401
0.081,0.01,21.1229,7.41425,6.25755,6.26397
0.083,0.01,21.1223,7.41391,6.25748,6.26393
0.085,0.01,21.1217,7.41356,6.25741,6.26388
0.087,0.01,21.1211,7.41322,6.25585,6.26384
0.089,0.01,21.1205,7.41287,6.25578,6.2638
0.091,0.01,21.1199,7.41252,6.25571,6.26375
0.093,0.01,21.1194,7.41217,6.25416,6.26371
