x,rho,E,F,T,Tr
0.001,0.01,21.046,7.52818,6.24834,6.25826
0.003,0.01,21.0453,7.5279,6.23874,6.25821
0.005,0.01,21.0447,7.52762,6.23099,6.25816
0.007,0.01,21.044,7.52735,6.22274,6.25811
0.009,0.01,21.0433,7.52708,6.21703,6.25806
0.011,0.01,21.0427,7.52681,6.21696,6.25801
0.013,0.01,21.042,7.52655,6.21546,6.25797
0.015,0.01,21.0413,7.52628,6.2154,6.25791
0.017,0.01,21.0406,7.52603,6.21534,6.25786
0.019,0.01,21.0399,7.52577,6.21383,6.25781
0.021,0.01,21.0393,7.52552,6.21376,6.25776
0.023,0.01,21.0386,7.52528,6.20933,6.25771
0.025,0.01,21.0379,7.52504,6.20926,6.25766
0.027,0.01,21.0372,7.5248,6.20771,6.25761
0.029,0.01,21.0365,7.52456,6.20765,6.25756
0.031,0.01,21.0358,7.52433,6.25626,6.2575
0.033,0.01,21.0351,7.5241,6.25478,6.25745
0.035,0.01,21.0344,7.52387,6.25471,6.2574
0.037,0.01,21.0336,7.52364,6.25183,6.25734
0.039,0.01,21.0329,7.52342,6.25011,6.25729
0.041,0.01,21.0322,7.5232,6.24867,6.25724
0.043,0.01,21.0315,7.52298,6.24701,6.25718
0.045,0.01,21.0308,7.52276,6.24514,6.25713
0.047,0.01,21.03,7.52255,6.24507,6.25708
0.049,0.01,21.0293,7.52234,6.24194,6.25702
0.051,0.01,21.0286,7.52212,6.24076,6.25697
0.053,0.01,21.0278,7.52191,6.23955,6.25691
0.055,0.01,21.0271,7.5217,6.23712,6.25686
0.057,0.01,21.0264,7.52149,6.23582,6.25681
0.059,0.01,21.0257,7.52128,6.23194,6.25675
0.061,0.01,21.0249,7.52108,6.23056,6.2567
0.063,0.01,21.0242,7.52087,6.22917,6.25664
0.065,0.01,21.0235,7.52067,6.22776,6.25659
0.067,0.01,21.0227,7.52047,6.22499,6.25653
0.069,0.01,21.022,7.52026,6.22216,6.25648
0.071,0.01,21.0212,7.52006,6.22069,6.25642
0.073,0.01,21.0205,7.51987,6.21639,6.25637
0.075,0.01,21.0198,7.51967,6.21632,6.25631
0.077,0.01,21.019,7.51948,6.21625,6.25626
0.079,0.01,21.0183,7.51928,6.21619,6.2562
0.081,0.01,21.0175,7.51909,6.2074,6.25615
0.083,0.01,21.0168,7.5189,6.20733,6.25609
0.085,0.01,21.0161,7.51871,6.20726,6.25604
0.087,0.01,21.0153,7.51852,6.2057,6.25598
0.089,0.01,21.0146,7.51832,6.20564,6.25593
0.091,0.01,21.0138,7.51813,6.20557,6.25587
0.093,0.01,21.0131,7.51794,6.25416,6.25582
0.095,0.01,21.0123,7.51774,6.25409,6.25576
0.097,0.01,21.0116,7.51755,6.25402,6.2557
0.099,0.01,21.0108,7.51736,6.25395,6.25565
0.101,0.01,21.0101,7.51716,6.25239,6.25559
0.103,0.01,21.0093,7.51697,6.25231,6.25554
0.105,0.01,21.0086,7.51678,6.24942,6.25548
0.107,0.01,21.0078,7.51658,6.24935,6.25543
0.109,0.01,21.0071,7.51639,6.24927,6.25537
0.111,0.01,21.0063,7.5162,6.24759,6.25531
0.113,0.01,21.0056,7.51602,6.24752,6.25526
0.115,0.01,21.0048,7.51583,6.2461,6.2552
0.117,0.01,21.0041,7.51564,6.24603,6.25514
0.119,0.01,21.0033,7.51545,6.24439,6.25509
0.121,0.01,21.0026,7.51526,6.24432,6.25503
0.123,0.01,21.0018,7.51507,6.24247,6.25498
0.125,0.01,21.0011,7.51487,6.2424,6.25492
0.127,0.01,21.0003,7.51468,6.2393,6.25486
0.129,0.01,20.9995,7.51449,6.23923,6.25481
0.131,0.01,20.9988,7.5143,6.23916,6.25475
0.133,0.01,20.998,7.51411,6.23798,6.2547
0.135,0.01,20.9973,7.51392,6.23678,6.25464
0.137,0.01,20.9965,7.51372,6.23671,6.25458
0.139,0.01,20.9958,7.51353,6.23664,6.25453
0.141,0.01,20.995,7.51333,6.23421,6.25447
0.143,0.01,20.9943,7.51314,6.23292,6.25441
0.145,0.01,20.9935,7.51294,6.22904,6.25436
0.147,0.01,20.9927,7.51275,6.22897,6.2543
0.149,0.01,20.992,7.51255,6.22759,6.25424
0.151,0.01,20.9912,7.51236,6.22752,6.25419
0.153,0.01,20.9905,7.51216,6.22612,6.25413
0.155,0.01,20.9897,7.51197,6.22471,6.25408
0.157,0.01,20.989,7.51178,6.22464,6.25402
0.159,0.01,20.9882,7.51158,6.22187,6.25396
0.161,0.01,20.9874,7.51139,6.2218,6.25391
0.163,0.01,20.9867,7.51119,6.21896,6.25385
0.165,0.01,20.9859,7.51099,6.21749,6.25379
0.167,0.01,20.9852,7.51079,6.21742,6.25374
0.169,0.01,20.9844,7.51059,6.21454,6.25368
0.171,0.01,20.9836,7.51039,6.21304,6.25362
0.173,0.01,20.9829,7.51019,6.21298,6.25357
0.175,0.01,20.9821,7.50998,6.21291,6.25351
0.177,0.01,20.9814,7.50978,6.2114,6.25345
0.179,0.01,20.9806,7.50957,6.21133,6.2534
0.181,0.01,20.9798,7.50937,6.21126,6.25334
0.183,0.01,20.9791,7.50916,6.21119,6.25328
0.185,0.01,20.9783,7.50896,6.21112,6.25322
0.187,0.01,20.9775,7.50876,6.21106,6.25317
0.189,0.01,20.9768,7.50855,6.21099,6.25311
0.191,0.01,20.976,7.50834,6.24928,6.25305
0.193,0.01,20.9752,7.50814,6.2492,6.253
0.195,0.01,20.9745,7.50793,6.24918,6.25294
0.197,0.01,20.9737,7.50773,6.24639,6.25288
0.199,0.01,20.9729,7.50752,6.24632,6.25282
0.201,0.01,20.9721,7.50732,6.24624,6.25277
0.203,0.01,20.9714,7.50711,6.24617,6.25271
0.205,0.01,20.9706,7.5069,6.24471,6.25265
0.207,0.01,20.9698,7.5067,6.24463,6.25259
0.209,0.01,20.969,7.5065,6.24456,6.25253
0.211,0.01,20.9683,7.50629,6.24263,6.25248
0.213,0.01,20.9675,7.50608,6.24256,6.25242
0.215,0.01,20.9667,7.50586,6.24248,6.25236
0.217,0.01,20.9659,7.50565,6.24089,6.2523
0.219,0.01,20.9652,7.50543,6.24082,6.25225
0.221,0.01,20.9644,7.50522,6.24075,6.25219
0.223,0.01,20.9636,7.50501,6.23799,6.25213
0.225,0.01,20.9628,7.5048,6.23792,6.25207
0.227,0.01,20.9621,7.50458,6.23582,6.25201
0.229,0.01,20.9613,7.50436,6.23575,6.25196
0.231,0.01,20.9605,7.50414,6.23568,6.2519
0.233,0.01,20.9597,7.50392,6.23453,6.25184
0.235,0.01,20.9589,7.5037,6.23446,6.25178
0.237,0.01,20.9582,7.50348,6.23439,6.25172
0.239,0.01,20.9574,7.50327,6.23432,6.25167
0.241,0.01,20.9566,7.50304,6.23198,6.25161
0.243,0.01,20.9558,7.50282,6.23072,6.25155
0.245,0.01,20.955,7.5026,6.23065,6.25149
0.247,0.01,20.9542,7.50238,6.23058,6.25143
0.249,0.01,20.9535,7.50216,6.22804,6.25137
0.251,0.01,20.9527,7.50194,6.22797,6.25131
0.253,0.01,20.9519,7.50172,6.22536,6.25125
0.255,0.01,20.9511,7.5015,6.22529,6.2512
0.257,0.01,20.9503,7.50128,6.22522,6.25114
0.259,0.01,20.9495,7.50106,6.22384,6.25108
0.261,0.01,20.9487,7.50083,6.22244,6.25102
0.263,0.01,20.9479,7.50061,6.22237,6.25096
0.265,0.01,20.9471,7.50038,6.2223,6.2509
0.267,0.01,20.9464,7.50015,6.22089,6.25084
0.269,0.01,20.9456,7.49991,6.22082,6.25078
0.271,0.01,20.9448,7.49968,6.21805,6.25073
0.273,0.01,20.944,7.49945,6.2166,6.25067
0.275,0.01,20.9432,7.49922,6.21514,6.25061
0.277,0.01,20.9424,7.49899,6.21507,6.25055
0.279,0.01,20.9416,7.49876,6.2136,6.25049
0.281,0.01,20.9408,7.49852,6.21353,6.25043
0.283,0.01,20.94,7.49829,6.21065,6.25037
0.285,0.01,20.9392,7.49806,6.21058,6.25031
0.287,0.01,20.9384,7.49782,6.21051,6.25025
0.289,0.01,20.9377,7.49759,6.21044,6.25019
0.291,0.01,20.9369,7.49735,6.2075,6.25013
0.293,0.01,20.9361,7.49712,6.20743,6.25007
0.295,0.01,20.9353,7.49688,6.20736,6.25002
0.297,0.01,20.9345,7.49664,6.20729,6.24996
0.299,0.01,20.9337,7.49641,6.20722,6.2499
0.301,0.01,20.9329,7.49617,6.20716,6.24984
0.303,0.01,20.9321,7.49593,6.20709,6.24978
0.305,0.01,20.9313,7.49569,6.20702,6.24972
0.307,0.01,20.9305,7.49545,6.20695,6.24966
0.309,0.01,20.9297,7.49521,6.20688,6.2496
0.311,0.01,20.9288,7.49497,6.20681,6.24954
0.313,0.01,20.928,7.49473,6.20675,6.24948
0.315,0.01,20.9272,7.49448,6.20668,6.24942
0.317,0.01,20.9264,7.49424,6.20661,6.24936
0.319,0.01,20.9256,7.49399,6.20654,6.2493
0.321,0.01,20.9248,7.49374,6.20356,6.24924
0.323,0.01,20.924,7.4935,6.23919,6.24918
0.325,0.01,20.9232,7.49325,6.23912,6.24912
0.327,0.01,20.9224,7.49301,6.23905,6.24906
0.329,0.01,20.9216,7.49276,6.23897,6.249
0.331,0.01,20.9208,7.49252,6.2368,6.24894
0.333,0.01,20.92,7.49227,6.23673,6.24888
0.335,0.01,20.9192,7.49202,6.23666,6.24882
0.337,0.01,20.9184,7.49177,6.23398,6.24875
0.339,0.01,20.9176,7.49152,6.2339,6.24869
0.341,0.01,20.9168,7.49127,6.23383,6.24863
0.343,0.01,20.9159,7.49102,6.23178,6.24857
0.345,0.01,20.9151,7.49077,6.23171,6.24851
0.347,0.01,20.9143,7.49053,6.23164,6.24845
0.349,0.01,20.9135,7.49028,6.2305,6.24839
0.351,0.01,20.9127,7.49003,6.23043,6.24833
0.353,0.01,20.9119,7.48978,6.23036,6.24827
0.355,0.01,20.9111,7.48954,6.22805,6.24821
0.357,0.01,20.9103,7.48929,6.22798,6.24815
0.359,0.01,20.9095,7.48904,6.22673,6.24809
0.361,0.01,20.9087,7.4888,6.22666,6.24803
0.363,0.01,20.9078,7.48854,6.22659,6.24797
0.365,0.01,20.907,7.48829,6.22652,6.24791
0.367,0.01,20.9062,7.48804,6.22275,6.24785
0.369,0.01,20.9054,7.48778,6.22268,6.24779
0.371,0.01,20.9046,7.48752,6.22261,6.24773
0.373,0.01,20.9038,7.48726,6.22254,6.24767
0.375,0.01,20.9031,7.48699,6.22119,6.24761
0.377,0.01,20.9023,7.4867,6.21981,6.24755
0.379,0.01,20.9015,7.48639,6.21974,6.2475
0.381,0.01,20.9008,7.48607,6.21967,6.24744
0.383,0.01,20.9001,7.48572,6.2196,6.24739
0.385,0.01,20.8994,7.48535,6.21821,6.24734
0.387,0.01,20.8987,7.48497,6.21814,6.24729
0.389,0.01,20.8981,7.48458,6.21539,6.24724
0.391,0.01,20.8974,7.48418,6.21532,6.24719
0.393,0.01,20.8967,7.48378,6.21525,6.24714
0.395,0.01,20.8961,7.48338,6.21243,6.24709
0.397,0.01,20.8954,7.48297,6.21236,6.24704
0.399,0.01,20.8948,7.48256,6.2109,6.24699
0.401,0.01,20.8942,7.48215,6.21083,6.24694
0.403,0.01,20.8935,7.48173,6.21076,6.2469
0.405,0.01,20.8929,7.48132,6.20929,6.24685
0.407,0.01,20.8922,7.48091,6.20922,6.2468
0.409,0.01,20.8916,7.4805,6.20915,6.24675
0.411,0.01,20.8909,7.48009,6.20626,6.2467
0.413,0.01,20.8903,7.47968,6.2062,6.24666
0.415,0.01,20.8896,7.47927,6.20613,6.24661
0.417,0.01,20.889,7.47887,6.20606,6.24656
0.419,0.01,20.8883,7.47846,6.20599,6.24651
0.421,0.01,20.8877,7.47805,6.20304,6.24646
0.423,0.01,20.8871,7.47764,6.20297,6.24641
0.425,0.01,20.8864,7.47723,6.20291,6.24637
0.427,0.01,20.8858,7.47682,6.20284,6.24632
0.429,0.01,20.8851,7.4764,6.20277,6.24627
0.431,0.01,20.8845,7.47599,6.2027,6.24622
0.433,0.01,20.8838,7.47558,6.20263,6.24617
0.435,0.01,20.8832,7.47517,6.20256,6.24613
0.437,0.01,20.8825,7.47476,6.20249,6.24608
0.439,0.01,20.8819,7.47434,6.20243,6.24603
0.441,0.01,20.8813,7.47393,6.20236,6.24598
0.443,0.01,20.8806,7.47352,6.19792,6.24593
0.445,0.01,20.88,7.47312,6.19785,6.24588
0.447,0.01,20.8793,7.4727,6.19778,6.24584
0.449,0.01,20.8787,7.47229,6.19771,6.24579
0.451,0.01,20.8781,7.47187,6.19764,6.24574
0.453,0.01,20.8774,7.47146,6.19757,6.24569
0.455,0.01,20.8768,7.47105,6.19751,6.24565
0.457,0.01,20.8761,7.47063,6.19744,6.2456
0.459,0.01,20.8755,7.47022,6.19737,6.24555
0.461,0.01,20.8749,7.4698,6.1973,6.2455
0.463,0.01,20.8742,7.46938,6.19723,6.24546
0.465,0.01,20.8736,7.46897,6.19716,6.24541
0.467,0.01,20.873,7.46855,6.19709,6.24536
0.469,0.01,20.8723,7.46814,6.22929,6.24531
0.471,0.01,20.8717,7.46772,6.22729,6.24526
0.473,0.01,20.871,7.46731,6.22722,6.24522
0.475,0.01,20.8704,7.4669,6.22715,6.24517
0.477,0.01,20.8697,7.46648,6.22603,6.24512
0.479,0.01,20.8691,7.46607,6.22596,6.24507
0.481,0.01,20.8684,7.46566,6.22589,6.24502
0.483,0.01,20.8678,7.46525,6.22361,6.24497
0.485,0.01,20.8672,7.46483,6.22354,6.24493
0.487,0.01,20.8665,7.46442,6.22347,6.24488
0.489,0.01,20.8659,7.46399,6.22224,6.24483
0.491,0.01,20.8652,7.46357,6.22217,6.24478
0.493,0.01,20.8646,7.46316,6.2221,6.24473
0.495,0.01,20.864,7.46274,6.21835,6.24469
0.497,0.01,20.8633,7.46232,6.21829,6.24464
0.499,0.01,20.8627,7.4619,6.21822,6.24459
0.501,0.01,20.862,7.46149,6.21815,6.24454
0.503,0.01,20.8614,7.46107,6.21808,6.24449
0.505,0.01,20.8608,7.46065,6.21673,6.24445
0.507,0.01,20.8601,7.46024,6.21666,6.2444
0.509,0.01,20.8595,7.45982,6.21528,6.24435
0.511,0.01,20.8588,7.4594,6.21522,6.2443
0.513,0.01,20.8582,7.45899,6.21515,6.24426
0.515,0.01,20.8576,7.45857,6.21375,6.24421
0.517,0.01,20.8569,7.45815,6.21368,6.24416
0.519,0.01,20.8563,7.45774,6.21362,6.24411
0.521,0.01,20.8557,7.45732,6.21355,6.24407
0.523,0.01,20.855,7.4569,6.2108,6.24402
0.525,0.01,20.8544,7.45648,6.21073,6.24397
0.527,0.01,20.8538,7.45606,6.21066,6.24392
0.529,0.01,20.8531,7.45564,6.20784,6.24388
0.531,0.01,20.8525,7.45522,6.20777,6.24383
0.533,0.01,20.8519,7.45479,6.20631,6.24378
0.535,0.01,20.8512,7.45437,6.20624,6.24373
0.537,0.01,20.8506,7.45395,6.20617,6.24369
0.539,0.01,20.85,7.45353,6.2061,6.24364
0.541,0.01,20.8493,7.45311,6.20323,6.24359
0.543,0.01,20.8487,7.4527,6.20316,6.24354
0.545,0.01,20.8481,7.45228,6.20309,6.2435
0.547,0.01,20.8474,7.45187,6.20302,6.24345
0.549,0.01,20.8468,7.45146,6.20295,6.2434
0.551,0.01,20.8462,7.45104,6.20288,6.24335
0.553,0.01,20.8455,7.45062,6.20282,6.24331
0.555,0.01,20.8449,7.4502,6.20275,6.24326
0.557,0.01,20.8442,7.44978,6.20268,6.24321
0.559,0.01,20.8436,7.44935,6.19684,6.24316
0.561,0.01,20.843,7.44893,6.19677,6.24312
0.563,0.01,20.8423,7.44851,6.19671,6.24307
0.565,0.01,20.8417,7.44809,6.19664,6.24302
0.567,0.01,20.8411,7.44767,6.19657,6.24297
0.569,0.01,20.8405,7.44724,6.1965,6.24293
0.571,0.01,20.8398,7.44682,6.19643,6.24288
0.573,0.01,20.8392,7.4464,6.19636,6.24283
0.575,0.01,20.8386,7.44598,6.19629,6.24278
0.577,0.01,20.8379,7.44555,6.19331,6.24274
0.579,0.01,20.8373,7.44513,6.19324,6.24269
0.581,0.01,20.8367,7.4447,6.19317,6.24264
0.583,0.01,20.8361,7.44428,6.1931,6.2426
0.585,0.01,20.8354,7.44386,6.19303,6.24255
0.587,0.01,20.8348,7.44344,6.19296,6.2425
0.589,0.01,20.8342,7.44302,6.19289,6.24246
0.591,0.01,20.8335,7.44261,6.19282,6.24241
0.593,0.01,20.8329,7.44219,6.19275,6.24236
0.595,0.01,20.8323,7.44178,6.19269,6.24231
0.597,0.01,20.8316,7.44136,6.19262,6.24227
0.599,0.01,20.831,7.44094,6.19255,6.24222
0.601,0.01,20.8304,7.44052,6.24115,6.24217
0.603,0.01,20.8297,7.4401,6.24108,6.24212
0.605,0.01,20.8291,7.43968,6.241,6.24208
0.607,0.01,20.8285,7.43925,6.24095,6.24203
0.609,0.0100002,20.8278,7.43883,6.24087,6.24198
0.611,0.0100008,20.8272,7.43841,6.24079,6.24193
0.613,0.0100032,20.8265,7.438,6.24071,6.24189
0.615,0.0100122,20.8259,7.43758,6.2406,6.24184
0.617,0.0100409,20.8253,7.43717,6.2404,6.24179
0.619,0.0101244,20.8246,7.43675,6.23694,6.24174
0.621,0.0103454,20.824,7.43633,6.21145,6.24169
0.623,0.0108817,20.8233,7.43591,6.20045,6.24164
0.625,0.0120809,20.8225,7.43549,6.22621,6.24158
0.627,0.0145642,20.8216,7.43506,6.22688,6.24151
0.629,0.0193435,20.8203,7.43464,6.23345,6.24142
0.631,0.027918,20.8184,7.43422,6.22457,6.24127
0.633,0.0422971,20.8154,7.4338,6.23922,6.24105
0.635,0.0648842,20.8107,7.43338,6.23528,6.2407
0.637,0.09818,20.8035,7.43297,6.23984,6.24016
0.639,0.144308,20.7925,7.43255,6.23719,6.23933
0.641,0.204442,20.7766,7.43213,6.23623,6.23814
0.643,0.278277,20.7546,7.43172,6.23558,6.23649
0.645,0.363729,20.7251,7.43129,6.234,6.23427
0.647,0.456991,20.6874,7.43086,6.23069,6.23143
0.649,0.553009,20.6409,7.43044,6.2276,6.22793
0.651,0.646271,20.5858,7.43002,6.22308,6.22377
0.653,0.731723,20.5224,7.42959,6.21841,6.21897
0.655,0.805558,20.4517,7.42916,6.21343,6.21361
0.657,0.865692,20.3749,7.42873,6.20746,6.20776
0.659,0.91182,20.2932,7.42829,6.2011,6.20154
0.661,0.945116,20.208,7.42785,6.19491,6.19502
0.663,0.967703,20.1204,7.42741,6.18821,6.18829
0.665,0.982082,20.0311,7.42697,6.18127,6.18141
0.667,0.990657,19.9409,7.42653,6.17402,6.17444
0.669,0.995436,19.8502,7.42608,6.16715,6.1674
0.671,0.997919,19.7592,7.42562,6.15986,6.16033
