x,rho,E,F,T,Tr
0.001,0.01,19.6421,8.93195,6.14678,6.15118
0.003,0.01,19.6647,8.90816,6.13719,6.15295
0.005,0.01,19.6873,8.88451,6.12927,6.15472
0.007,0.01,19.7097,8.86099,6.1212,6.15647
0.009,0.01,19.732,8.83761,6.11507,6.15821
0.011,0.01,19.7542,8.81436,6.11499,6.15994
0.013,0.01,19.7762,8.79125,6.11293,6.16165
0.015,0.01,19.7981,8.76827,6.11285,6.16336
0.017,0.01,19.8199,8.7454,6.11277,6.16505
0.019,0.01,19.8415,8.72264,6.16256,6.16673
0.021,0.01,19.8631,8.69996,6.16249,6.16841
0.023,0.01,19.8846,8.6774,6.15888,6.17008
0.025,0.01,19.9059,8.65499,6.15881,6.17173
0.027,0.01,19.9271,8.63271,6.15695,6.17337
0.029,0.01,19.9481,8.61057,6.15688,6.175
0.031,0.01,19.969,8.58855,6.155,6.17662
0.033,0.01,19.9899,8.56665,6.15311,6.17823
0.035,0.01,20.0105,8.54487,6.15304,6.17982
0.037,0.01,20.0311,8.5232,6.15113,6.18141
0.039,0.01,20.0516,8.50165,6.14921,6.18299
0.041,0.01,20.0719,8.48022,6.14729,6.18456
0.043,0.01,20.0921,8.45891,6.14535,6.18611
0.045,0.01,20.1122,8.43772,6.14339,6.18766
0.047,0.01,20.1322,8.41664,6.1433,6.1892
0.049,0.01,20.1521,8.39566,6.14134,6.19072
0.051,0.01,20.1718,8.37479,6.19002,6.19224
0.053,0.01,20.1915,8.35404,6.18835,6.19375
0.055,0.01,20.211,8.33341,6.18667,6.19525
0.057,0.01,20.2304,8.3129,6.18498,6.19673
0.059,0.01,20.2498,8.29249,6.18167,6.19821
0.061,0.01,20.269,8.27219,6.17994,6.19968
0.063,0.01,20.2881,8.252,6.17821,6.20114
0.065,0.01,20.307,8.23192,6.17647,6.20259
0.067,0.01,20.3259,8.21196,6.17472,6.20403
0.069,0.01,20.3447,8.1921,6.17128,6.20546
0.071,0.01,20.3633,8.17234,6.16949,6.20689
0.073,0.01,20.3819,8.15269,6.16596,6.2083
0.075,0.01,20.4003,8.13315,6.16589,6.2097
0.077,0.01,20.4187,8.11371,6.16582,6.2111
0.079,0.01,20.437,8.09437,6.16575,6.21249
0.081,0.01,20.4551,8.07511,6.2074,6.21387
0.083,0.01,20.4732,8.05593,6.20733,6.21524
0.085,0.01,20.4912,8.03684,6.20726,6.21661
0.087,0.01,20.5091,8.01786,6.2057,6.21796
0.089,0.01,20.5269,7.999,6.20564,6.21931
0.091,0.01,20.5445,7.98027,6.20557,6.22064
0.093,0.01,20.562,7.96165,6.204,6.22197
0.095,0.01,20.5794,7.94315,6.20393,6.22329
0.097,0.01,20.5967,7.92477,6.20386,6.22459
0.099,0.01,20.6139,7.90654,6.2038,6.22589
0.101,0.01,20.6309,7.88844,6.20222,6.22717
0.103,0.01,20.6478,7.8705,6.20215,6.22845
0.105,0.01,20.6645,7.85274,6.19907,6.2297
0.107,0.01,20.6809,7.83516,6.199,6.23095
0.109,0.01,20.6972,7.8178,6.19893,6.23217
0.111,0.01,20.7132,7.80071,6.19733,6.23338
0.113,0.01,20.729,7.7839,6.19726,6.23456
0.115,0.01,20.7444,7.76741,6.19565,6.23572
0.117,0.01,20.7595,7.75128,6.19558,6.23685
0.119,0.01,20.7741,7.73555,6.19396,6.23795
0.121,0.01,20.7883,7.72027,6.19389,6.23902
0.123,0.01,20.802,7.70549,6.19226,6.24005
0.125,0.01,20.8152,7.69124,6.19219,6.24104
0.127,0.01,20.8278,7.6776,6.2393,6.24198
0.129,0.01,20.8397,7.6646,6.23923,6.24287
0.131,0.01,20.851,7.65227,6.23916,6.24371
0.133,0.01,20.8615,7.64065,6.23798,6.2445
0.135,0.01,20.8713,7.62976,6.23678,6.24524
0.137,0.01,20.8804,7.61962,6.23671,6.24592
0.139,0.01,20.8887,7.61023,6.23664,6.24654
0.141,0.01,20.8963,7.60161,6.23421,6.2471
0.143,0.01,20.9031,7.59374,6.23292,6.24761
0.145,0.01,20.9091,7.58661,6.22904,6.24806
0.147,0.01,20.9145,7.58021,6.22897,6.24846
0.149,0.01,20.9191,7.57448,6.22759,6.24881
0.151,0.01,20.9232,7.56939,6.22752,6.24911
0.153,0.01,20.9266,7.56491,6.22612,6.24937
0.155,0.01,20.9294,7.56098,6.22471,6.24958
0.157,0.01,20.9318,7.55755,6.22464,6.24976
0.159,0.01,20.9337,7.55457,6.22187,6.2499
0.161,0.01,20.9353,7.55198,6.2218,6.25002
0.163,0.01,20.9364,7.54973,6.21896,6.2501
0.165,0.01,20.9373,7.54779,6.21749,6.25017
0.167,0.01,20.938,7.54609,6.21742,6.25022
0.169,0.01,20.9384,7.54461,6.21454,6.25025
0.171,0.01,20.9386,7.54331,6.21304,6.25027
0.173,0.01,20.9387,7.54216,6.21298,6.25027
0.175,0.01,20.9387,7.54112,6.21291,6.25027
0.177,0.01,20.9386,7.54018,6.2114,6.25026
0.179,0.01,20.9384,7.53932,6.21133,6.25025
0.181,0.01,20.9381,7.53852,6.21126,6.25023
0.183,0.01,20.9378,7.53778,6.21119,6.2502
0.185,0.01,20.9374,7.53706,6.21112,6.25018
0.187,0.01,20.9371,7.53638,6.21106,6.25015
0.189,0.01,20.9367,7.53573,6.21099,6.25012
0.191,0.01,20.9362,7.53509,6.24928,6.25009
0.193,0.01,20.9358,7.53448,6.2492,6.25005
0.195,0.01,20.9353,7.53388,6.24918,6.25002
0.197,0.01,20.9348,7.5333,6.24639,6.24998
0.199,0.01,20.9343,7.53273,6.24632,6.24994
0.201,0.01,20.9338,7.53218,6.24624,6.24991
0.203,0.01,20.9333,7.53163,6.24617,6.24987
0.205,0.01,20.9328,7.5311,6.24471,6.24983
0.207,0.01,20.9322,7.53057,6.24463,6.24979
0.209,0.01,20.9317,7.53005,6.24456,6.24975
0.211,0.01,20.9311,7.52953,6.24263,6.24971
0.213,0.01,20.9306,7.52903,6.24256,6.24967
0.215,0.01,20.93,7.52853,6.24248,6.24962
0.217,0.01,20.9294,7.52803,6.24089,6.24958
0.219,0.01,20.9288,7.52755,6.24082,6.24954
0.221,0.01,20.9283,7.52708,6.24075,6.24949
0.223,0.01,20.9277,7.52662,6.23799,6.24945
0.225,0.01,20.9271,7.52616,6.23792,6.2494
0.227,0.01,20.9264,7.52571,6.23582,6.24936
0.229,0.01,20.9258,7.52526,6.23575,6.24931
0.231,0.01,20.9252,7.52482,6.23568,6.24926
0.233,0.01,20.9246,7.5244,6.23453,6.24922
0.235,0.01,20.9239,7.52397,6.23446,6.24917
0.237,0.01,20.9233,7.52356,6.23439,6.24912
0.239,0.01,20.9226,7.52315,6.23432,6.24907
