x,rho,E,F,T,Tr
0.005,0.01,25.2699,3.30322,6.50807,6.55107
0.015,0.01,25.2681,3.30287,6.50794,6.55095
0.025,0.01,25.2663,3.30252,6.50782,6.55084
0.035,0.01,25.2645,3.30218,6.50769,6.55072
0.045,0.01,25.2627,3.30183,6.5295,6.5506
0.055,0.01,25.2609,3.30148,6.52936,6.55049
0.065,0.01,25.259,3.30114,6.52921,6.55037
0.075,0.01,25.2572,3.30079,6.52906,6.55025
0.085,0.01,25.2554,3.30045,6.5289,6.55013
0.095,0.01,25.2536,3.30011,6.52874,6.55002
0.105,0.01,25.2518,3.29978,6.52856,6.5499
0.115,0.01,25.25,3.29944,6.50636,6.54978
0.125,0.01,25.2481,3.29911,6.50615,6.54966
0.135,0.01,25.2463,3.29877,6.50592,6.54954
0.145,0.01,25.2445,3.29844,6.50569,6.54943
0.155,0.01,25.2427,3.2981,6.50546,6.54931
0.165,0.01,25.2409,3.29777,6.50523,6.54919
0.175,0.01,25.2391,3.29744,6.505,6.54907
0.185,0.01,25.2372,3.29711,6.50477,6.54895
0.195,0.01,25.2354,3.29678,6.50453,6.54884
0.205,0.01,25.2336,3.29645,6.5043,6.54872
0.215,0.01,25.2318,3.29612,6.50407,6.5486
0.225,0.01,25.23,3.29578,6.50384,6.54848
0.235,0.01,25.2282,3.29545,6.52557,6.54836
0.245,0.01,25.2263,3.29512,6.52532,6.54825
0.255,0.01,25.2245,3.2948,6.52507,6.54813
0.265,0.01,25.2227,3.29447,6.52482,6.54801
0.275,0.01,25.2208,3.29414,6.52457,6.54789
0.285,0.01,25.219,3.29381,6.52432,6.54777
0.295,0.01,25.2172,3.29348,6.53168,6.54765
0.305,0.01,25.2154,3.29315,6.53142,6.54753
0.315,0.01,25.2135,3.29282,6.53117,6.54742
0.325,0.01,25.2117,3.29249,6.53091,6.5473
0.335,0.01,25.2099,3.29216,6.53065,6.54718
0.345,0.01,25.208,3.29184,6.5304,6.54706
0.355,0.01,25.2062,3.29151,6.53014,6.54694
0.365,0.01,25.2044,3.29117,6.52988,6.54682
0.375,0.01,25.2026,3.29084,6.52963,6.5467
0.385,0.01,25.2007,3.29051,6.52937,6.54658
0.395,0.01,25.1989,3.29018,6.52912,6.54647
0.405,0.01,25.1971,3.28985,6.52886,6.54635
0.415,0.0347819,25.1926,3.28952,6.53749,6.54606
0.425,0.158691,25.1721,3.28919,6.54395,6.54472
0.435,0.53042,25.0983,3.28886,6.53974,6.53992
0.445,1.27388,24.9049,3.28852,6.52714,6.52728
0.455,2.38906,24.5131,3.28815,6.50131,6.50146
0.465,3.65294,23.8703,3.28774,6.45829,6.45842
0.475,4.76812,22.9815,3.28725,6.39733,6.39744
0.485,5.51158,21.908,3.28668,6.32125,6.32139
0.495,5.88331,20.7332,3.28599,6.23477,6.23488
0.505,6.00722,19.5249,3.28521,6.14185,6.14198
0.515,6.032,18.3205,3.28432,6.04484,6.04499
0.525,6.00722,17.1359,3.28333,5.94472,5.94481
0.535,5.88331,15.9859,3.28224,5.84236,5.84246
0.545,5.51158,14.9032,3.28107,5.7408,5.74092
0.555,4.76812,13.943,3.27981,5.646,5.64613
0.565,3.65294,13.1687,3.27849,5.56591,5.56605
0.575,2.38906,12.6202,3.27711,5.50701,5.50716
0.585,1.27388,12.2908,3.27571,5.47072,5.47087
0.595,0.53042,12.1297,3.2743,5.45222,5.45285
0.605,0.158691,12.0685,3.27289,5.44326,5.44597
0.615,0.0347819,12.0516,3.27146,5.43365,5.44406
0.625,0.01,12.048,3.27004,5.40363,5.44365
0.635,0.01,12.0465,3.26863,5.40351,5.44348
0.645,0.01,12.0451,3.26721,5.40338,5.44332
0.655,0.01,12.0436,3.26579,5.40326,5.44315
0.665,0.01,12.0422,3.26437,5.40313,5.44299
0.675,0.01,12.0407,3.26294,5.40301,5.44283
0.685,0.01,12.0393,3.26152,5.40289,5.44266
0.695,0.01,12.0378,3.2601,5.40276,5.4425
0.705,0.01,12.0364,3.25868,5.40264,5.44233
0.715,0.01,12.0349,3.25726,5.40252,5.44217
0.725,0.01,12.0335,3.25584,5.40239,5.44201
0.735,0.01,12.032,3.25441,5.40227,5.44184
0.745,0.01,12.0306,3.25299,5.39351,5.44168
0.755,0.01,12.0291,3.25157,5.39338,5.44152
0.765,0.01,12.0277,3.25014,5.39325,5.44135
0.775,0.01,12.0262,3.24873,5.39312,5.44119
0.785,0.01,12.0248,3.24731,5.39299,5.44103
0.795,0.01,12.0234,3.24588,5.39286,5.44087
0.805,0.01,12.0219,3.24446,5.39272,5.4407
0.815,0.01,12.0205,3.24303,5.39259,5.44054
0.825,0.01,12.019,3.2416,5.39246,5.44038
0.835,0.01,12.0176,3.24018,5.39233,5.44021
