x,rho,E,F,T,Tr
0.001,0.01,19.3741,9.19985,6.09486,6.13009
0.003,0.01,19.3983,9.1746,6.08602,6.132
0.005,0.01,19.4223,9.14947,6.12927,6.1339
0.007,0.01,19.4462,9.12446,6.1212,6.13578
0.009,0.01,19.4699,9.09958,6.11507,6.13765
0.011,0.01,19.4935,9.07483,6.11499,6.13952
0.013,0.01,19.517,9.05021,6.11293,6.14137
0.015,0.01,19.5404,9.02572,6.11285,6.1432
0.017,0.01,19.5636,9.00136,6.11277,6.14503
0.019,0.01,19.5867,8.97714,6.11071,6.14684
0.021,0.01,19.6097,8.95307,6.11062,6.14864
0.023,0.01,19.6325,8.92913,6.10858,6.15043
0.025,0.01,19.6552,8.90532,6.10849,6.1522
0.027,0.01,19.6777,8.88165,6.10646,6.15397
0.029,0.01,19.7001,8.85811,6.10637,6.15572
0.031,0.01,19.7224,8.83472,6.155,6.15746
0.033,0.01,19.7445,8.81147,6.15311,6.15918
0.035,0.01,19.7665,8.78835,6.15304,6.1609
0.037,0.01,19.7884,8.76536,6.15113,6.1626
0.039,0.01,19.8102,8.74248,6.14921,6.1643
0.041,0.01,19.8318,8.7197,6.14729,6.16598
0.043,0.01,19.8534,8.69701,6.14535,6.16766
0.045,0.01,19.8749,8.67443,6.14339,6.16932
0.047,0.01,19.8962,8.65201,6.1433,6.17097
0.049,0.01,19.9173,8.62972,6.14134,6.17262
0.051,0.01,19.9384,8.60756,6.13937,6.17425
0.053,0.01,19.9593,8.58552,6.13737,6.17586
0.055,0.01,19.9801,8.56361,6.13536,6.17747
0.057,0.01,20.0008,8.54182,6.13335,6.17907
0.059,0.01,20.0213,8.52015,6.13132,6.18066
0.061,0.01,20.0418,8.49859,6.17994,6.18223
0.063,0.01,20.0621,8.47715,6.17821,6.1838
0.065,0.01,20.0823,8.45583,6.17647,6.18536
0.067,0.01,20.1024,8.43464,6.17472,6.1869
0.069,0.01,20.1223,8.41355,6.17128,6.18844
0.071,0.01,20.1422,8.39257,6.16949,6.18997
0.073,0.01,20.162,8.3717,6.16596,6.19148
0.075,0.01,20.1816,8.35094,6.16589,6.19299
0.077,0.01,20.2012,8.3303,6.16582,6.19449
0.079,0.01,20.2206,8.30978,6.16575,6.19598
0.081,0.01,20.2399,8.28937,6.15685,6.19746
0.083,0.01,20.2591,8.26906,6.15678,6.19893
0.085,0.01,20.2782,8.24886,6.15671,6.20039
0.087,0.01,20.2972,8.22878,6.15484,6.20184
0.089,0.01,20.316,8.20881,6.15477,6.20328
0.091,0.01,20.3348,8.18894,6.1547,6.20471
0.093,0.01,20.3535,8.16919,6.204,6.20613
0.095,0.01,20.372,8.14955,6.20393,6.20755
0.097,0.01,20.3904,8.13002,6.20386,6.20895
0.099,0.01,20.4088,8.11057,6.2038,6.21035
0.101,0.01,20.427,8.09122,6.20222,6.21173
0.103,0.01,20.4452,8.07196,6.20215,6.21311
0.105,0.01,20.4633,8.05278,6.19907,6.21449
0.107,0.01,20.4813,8.03369,6.199,6.21585
0.109,0.01,20.4992,8.01471,6.19893,6.21721
0.111,0.01,20.517,7.99585,6.19733,6.21856
0.113,0.01,20.5346,7.97712,6.19726,6.21989
0.115,0.01,20.5521,7.95851,6.19565,6.22122
0.117,0.01,20.5695,7.94,6.19558,6.22254
0.119,0.01,20.5868,7.92163,6.19396,6.22385
0.121,0.01,20.604,7.90339,6.19389,6.22514
0.123,0.01,20.621,7.88529,6.19226,6.22643
0.125,0.01,20.6378,7.86736,6.19219,6.2277
0.127,0.01,20.6545,7.8496,6.18898,6.22896
0.129,0.01,20.671,7.83203,6.18891,6.2302
0.131,0.01,20.6873,7.81469,6.18885,6.23142
0.133,0.01,20.7033,7.79761,6.18718,6.23263
0.135,0.01,20.719,7.78082,6.18551,6.23381
0.137,0.01,20.7344,7.76436,6.18544,6.23497
0.139,0.01,20.7494,7.74826,6.18537,6.2361
0.141,0.01,20.764,7.73257,6.23421,6.2372
0.143,0.01,20.7782,7.71734,6.23292,6.23826
0.145,0.01,20.7919,7.70261,6.22904,6.23928
0.147,0.01,20.805,7.68842,6.22897,6.24027
0.149,0.01,20.8175,7.67484,6.22759,6.24121
0.151,0.01,20.8294,7.66189,6.22752,6.2421
0.153,0.01,20.8405,7.64964,6.22612,6.24293
0.155,0.01,20.851,7.63808,6.22471,6.24372
0.157,0.01,20.8608,7.62726,6.22464,6.24445
