x,rho,E,F,T,Tr
0.005,0.01,23.9469,4.62545,6.45455,6.46359
0.015,0.01,24.0666,4.50281,6.45444,6.47165
0.025,0.01,24.1765,4.38992,6.45432,6.47903
0.035,0.01,24.2774,4.28596,6.45419,6.48578
0.045,0.01,24.3698,4.1906,6.47864,6.49194
0.055,0.01,24.454,4.10329,6.4785,6.49754
0.065,0.01,24.5306,4.02363,6.47834,6.50262
0.075,0.01,24.5999,3.95113,6.47817,6.50721
0.085,0.01,24.6624,3.88549,6.47799,6.51134
0.095,0.01,24.7182,3.82636,6.4778,6.51502
0.105,0.01,24.7679,3.77331,6.47759,6.51829
0.115,0.01,24.8119,3.72593,6.50636,6.52118
0.125,0.01,24.8506,3.68376,6.50615,6.52372
0.135,0.01,24.8844,3.64633,6.50592,6.52594
0.145,0.01,24.9139,3.61311,6.50569,6.52788
0.155,0.01,24.9396,3.58365,6.50546,6.52956
0.165,0.01,24.9619,3.55751,6.50523,6.53102
0.175,0.01,24.9813,3.53424,6.505,6.53229
0.185,0.01,24.9981,3.51341,6.50477,6.53338
0.195,0.01,25.0128,3.49473,6.50453,6.53435
0.205,0.01,25.0256,3.47786,6.5043,6.53518
0.215,0.01,25.0367,3.46271,6.50407,6.53591
0.225,0.01,25.0463,3.44898,6.50384,6.53653
0.235,0.01,25.0547,3.43657,6.52557,6.53708
0.245,0.01,25.0619,3.42527,6.52532,6.53755
0.255,0.01,25.068,3.41502,6.52507,6.53795
0.265,0.01,25.0733,3.40566,6.52482,6.53829
0.275,0.01,25.0777,3.39714,6.52457,6.53858
0.285,0.01,25.0815,3.38933,6.52432,6.53882
0.295,0.01,25.0846,3.3822,6.53168,6.53903
0.305,0.01,25.087,3.37561,6.53142,6.53919
0.315,0.01,25.089,3.36958,6.53117,6.53932
0.325,0.01,25.0905,3.36399,6.53091,6.53941
0.335,0.01,25.0916,3.35883,6.53065,6.53948
0.345,0.01,25.0923,3.35402,6.5304,6.53953
0.355,0.01,25.0927,3.34956,6.53014,6.53956
0.365,0.01,25.0928,3.34537,6.52988,6.53956
0.375,0.01,25.0927,3.34147,6.52963,6.53956
0.385,0.01,25.0923,3.33777,6.52937,6.53953
0.395,0.01,25.0917,3.33432,6.52912,6.53949
0.405,0.01,25.0909,3.33101,6.52886,6.53944
0.415,0.0347819,25.0873,3.32789,6.53749,6.5392
0.425,0.158691,25.0673,3.3249,6.5375,6.5379
0.435,0.53042,24.9935,3.32208,6.5327,6.53308
0.445,1.27388,24.7989,3.31931,6.51976,6.52033
0.455,2.38906,24.4046,3.31664,6.49388,6.49425
0.465,3.65294,23.7575,3.31393,6.45059,6.45077
0.475,4.76812,22.8633,3.31123,6.389,6.38919
0.485,5.51158,21.7838,3.30849,6.31221,6.31241
0.495,5.88331,20.6033,3.30574,6.22488,6.22509
