x,rho,E,F,T,Tr
0.001,0.01,19.122,9.45194,6.09486,6.11005
0.003,0.01,19.1459,9.42688,6.08602,6.11196
0.005,0.01,19.1701,9.4016,6.07728,6.11389
0.007,0.01,19.1944,9.37613,6.0692,6.11582
0.009,0.01,19.2188,9.35052,6.11507,6.11777
0.011,0.01,19.2434,9.32484,6.11499,6.11972
0.013,0.01,19.2679,9.29918,6.11293,6.12167
0.015,0.01,19.2923,9.27356,6.11285,6.12361
0.017,0.01,19.3168,9.24801,6.11277,6.12555
0.019,0.01,19.3411,9.22253,6.11071,6.12748
0.021,0.01,19.3653,9.19716,6.11062,6.12939
0.023,0.01,19.3894,9.17189,6.10858,6.1313
0.025,0.01,19.4134,9.14675,6.10849,6.1332
0.027,0.01,19.4373,9.12173,6.10646,6.13508
0.029,0.01,19.461,9.09683,6.10637,6.13696
0.031,0.01,19.4847,9.07207,6.10437,6.13882
0.033,0.01,19.5082,9.04743,6.10239,6.14067
0.035,0.01,19.5315,9.02294,6.1023,6.1425
0.037,0.01,19.5547,8.99857,6.10036,6.14433
0.039,0.01,19.5778,8.97435,6.09847,6.14614
0.041,0.01,19.6008,8.95026,6.09663,6.14794
0.043,0.01,19.6236,8.92631,6.14535,6.14973
0.045,0.01,19.6463,8.9025,6.14339,6.15151
0.047,0.01,19.6688,8.87883,6.1433,6.15327
0.049,0.01,19.6912,8.8553,6.14134,6.15502
0.051,0.01,19.7134,8.83191,6.13937,6.15676
0.053,0.01,19.7356,8.80864,6.13737,6.15848
0.055,0.01,19.7576,8.78552,6.13536,6.1602
0.057,0.01,19.7794,8.76253,6.13335,6.1619
0.059,0.01,19.8012,8.73964,6.13132,6.1636
0.061,0.01,19.8228,8.71685,6.12928,6.16528
0.063,0.01,19.8444,8.69414,6.12722,6.16696
0.065,0.01,19.8659,8.67157,6.12516,6.16863
0.067,0.01,19.8872,8.64914,6.12308,6.17028
0.069,0.01,19.9084,8.62685,6.121,6.17192
0.071,0.01,19.9294,8.60469,6.16949,6.17355
0.073,0.01,19.9503,8.58265,6.16596,6.17517
0.075,0.01,19.9711,8.56074,6.16589,6.17678
0.077,0.01,19.9918,8.53896,6.16582,6.17837
0.079,0.01,20.0123,8.51728,6.16575,6.17996
0.081,0.01,20.0327,8.49572,6.15685,6.18154
0.083,0.01,20.0531,8.47429,6.15678,6.18311
0.085,0.01,20.0733,8.45297,6.15671,6.18466
0.087,0.01,20.0934,8.43177,6.15484,6.18621
0.089,0.01,20.1133,8.41068,6.15477,6.18775
0.091,0.01,20.1332,8.3897,6.1547,6.18927
0.093,0.01,20.153,8.36882,6.15282,6.19079
0.095,0.01,20.1726,8.34807,6.15275,6.1923
0.097,0.01,20.1922,8.32743,6.15268,6.1938
0.099,0.01,20.2116,8.3069,6.15261,6.19529
0.101,0.01,20.2309,8.28648,6.15071,6.19677
0.103,0.01,20.2501,8.26617,6.15064,6.19824
0.105,0.01,20.2692,8.24597,6.14873,6.1997
0.107,0.01,20.2882,8.22589,6.199,6.20115
0.109,0.01,20.307,8.20593,6.19893,6.20259
0.111,0.01,20.3258,8.18607,6.19733,6.20402
0.113,0.01,20.3444,8.16633,6.19726,6.20544
0.115,0.01,20.363,8.14669,6.19565,6.20686
0.117,0.01,20.3814,8.12715,6.19558,6.20826
0.119,0.01,20.3998,8.10771,6.19396,6.20966
0.121,0.01,20.418,8.08835,6.19389,6.21105
0.123,0.01,20.4362,8.06909,6.19226,6.21243
0.125,0.01,20.4543,8.04991,6.19219,6.2138
0.127,0.01,20.4723,8.03081,6.18898,6.21517
0.129,0.01,20.4902,8.01183,6.18891,6.21653
0.131,0.01,20.508,7.99298,6.18885,6.21788
0.133,0.01,20.5256,7.97425,6.18718,6.21921
0.135,0.01,20.5431,7.95562,6.18551,6.22054
0.137,0.01,20.5606,7.93712,6.18544,6.22186
0.139,0.01,20.5778,7.91875,6.18537,6.22317
0.141,0.01,20.595,7.90052,6.18369,6.22446
0.143,0.01,20.612,7.88243,6.182,6.22575
0.145,0.01,20.6289,7.8645,6.17868,6.22702
0.147,0.01,20.6455,7.84675,6.17861,6.22828
0.149,0.01,20.662,7.8292,6.22759,6.22952
0.151,0.01,20.6783,7.81187,6.22752,6.23074
0.153,0.01,20.6942,7.79481,6.22612,6.23195
0.155,0.01,20.7099,7.77804,6.22471,6.23313
0.157,0.01,20.7253,7.7616,6.22464,6.23428
0.159,0.01,20.7403,7.74553,6.22187,6.23541
0.161,0.01,20.7549,7.72987,6.2218,6.23651
0.163,0.01,20.769,7.71468,6.21896,6.23757
0.165,0.01,20.7826,7.69999,6.21749,6.23859
0.167,0.01,20.7957,7.68585,6.21742,6.23957
0.169,0.01,20.8081,7.67232,6.21454,6.2405
0.171,0.01,20.8199,7.65943,6.21304,6.24139
0.173,0.01,20.8311,7.64723,6.21298,6.24222
0.175,0.01,20.8415,7.63574,6.21291,6.243
0.177,0.01,20.8512,7.62499,6.2114,6.24373
0.179,0.01,20.8601,7.61499,6.21133,6.2444
0.181,0.01,20.8683,7.60576,6.21126,6.24501
0.183,0.01,20.8757,7.59729,6.21119,6.24556
0.185,0.01,20.8823,7.58957,6.21112,6.24606
0.187,0.01,20.8883,7.58259,6.21106,6.2465
0.189,0.01,20.8935,7.57632,6.21099,6.24689
0.191,0.01,20.898,7.57073,6.19912,6.24723
0.193,0.01,20.9019,7.56577,6.19905,6.24752
0.195,0.01,20.9052,7.56141,6.19899,6.24777
0.197,0.01,20.9079,7.55759,6.24639,6.24797
0.199,0.01,20.9102,7.55426,6.24632,6.24814
0.201,0.01,20.912,7.55136,6.24624,6.24828
0.203,0.01,20.9135,7.54885,6.24617,6.24839
0.205,0.01,20.9146,7.54668,6.24471,6.24847
0.207,0.01,20.9154,7.54478,6.24463,6.24853
0.209,0.01,20.916,7.54314,6.24456,6.24858
0.211,0.01,20.9164,7.54171,6.24263,6.2486
0.213,0.01,20.9166,7.54044,6.24256,6.24862
0.215,0.01,20.9166,7.53931,6.24248,6.24862
0.217,0.01,20.9166,7.5383,6.24089,6.24862
0.219,0.01,20.9164,7.53738,6.24082,6.24861
0.221,0.01,20.9162,7.53654,6.24075,6.24859
0.223,0.01,20.9159,7.53576,6.23799,6.24857
