x,rho,E,F,T,Tr
0.001,0.01,18.8124,9.76156,6.04346,6.08516
0.003,0.01,18.8208,9.75197,6.03528,6.08584
0.005,0.01,18.8304,9.74119,6.07728,6.08662
0.007,0.01,18.8412,9.72916,6.0692,6.0875
0.009,0.01,18.8533,9.71587,6.06375,6.08847
0.011,0.01,18.8667,9.70132,6.06313,6.08955
0.013,0.01,18.8813,9.68551,6.06243,6.09073
0.015,0.01,18.8972,9.66847,6.06167,6.09201
0.017,0.01,18.9142,9.65027,6.06083,6.09338
0.019,0.01,18.9323,9.63096,6.05993,6.09484
0.021,0.01,18.9515,9.61062,6.05896,6.09638
0.023,0.01,18.9716,9.58934,6.05792,6.098
0.025,0.01,18.9926,9.56722,6.05683,6.09968
0.027,0.01,19.0142,9.54435,6.05566,6.10142
0.029,0.01,19.0366,9.52084,6.05444,6.10322
0.031,0.01,19.0595,9.49679,6.05316,6.10505
0.033,0.01,19.0828,9.4723,6.10239,6.10692
0.035,0.01,19.1065,9.44744,6.1023,6.10881
0.037,0.01,19.1304,9.42231,6.10036,6.11072
0.039,0.01,19.1546,9.39697,6.09847,6.11265
0.041,0.01,19.179,9.37145,6.09663,6.1146
0.043,0.01,19.2035,9.34579,6.09485,6.11655
0.045,0.01,19.228,9.32007,6.09314,6.1185
0.047,0.01,19.2526,9.29438,6.0915,6.12045
0.049,0.01,19.277,9.26873,6.08995,6.1224
0.051,0.01,19.3015,9.24316,6.08848,6.12434
0.053,0.01,19.3258,9.21767,6.08593,6.12627
0.055,0.01,19.35,9.19228,6.08377,6.12819
0.057,0.01,19.3742,9.167,6.08199,6.13009
0.059,0.01,19.3982,9.14185,6.08005,6.13199
0.061,0.01,19.422,9.11682,6.12928,6.13388
0.063,0.01,19.4458,9.09193,6.12722,6.13575
0.065,0.01,19.4694,9.06716,6.12516,6.13761
0.067,0.01,19.4929,9.04253,6.12308,6.13946
0.069,0.01,19.5162,9.01803,6.121,6.1413
0.071,0.01,19.5394,8.99367,6.11891,6.14313
0.073,0.01,19.5625,8.96945,6.1148,6.14494
0.075,0.01,19.5855,8.94537,6.11471,6.14674
0.077,0.01,19.6083,8.92142,6.11463,6.14853
0.079,0.01,19.631,8.89761,6.11456,6.15031
0.081,0.01,19.6535,8.87394,6.10645,6.15207
0.083,0.01,19.6759,8.8504,6.10637,6.15382
0.085,0.01,19.6982,8.82701,6.10628,6.15556
0.087,0.01,19.7203,8.80375,6.15484,6.15729
0.089,0.01,19.7423,8.78063,6.15477,6.15901
0.091,0.01,19.7641,8.75764,6.1547,6.16071
0.093,0.01,19.7859,8.73475,6.15282,6.16241
0.095,0.01,19.8076,8.71195,6.15275,6.16409
0.097,0.01,19.8291,8.68925,6.15268,6.16577
0.099,0.01,19.8506,8.66668,6.15261,6.16744
0.101,0.01,19.8719,8.64425,6.15071,6.16909
0.103,0.01,19.893,8.62196,6.15064,6.17073
0.105,0.01,19.9141,8.59981,6.14873,6.17236
0.107,0.01,19.935,8.57778,6.14866,6.17398
0.109,0.01,19.9558,8.55586,6.14859,6.17559
0.111,0.01,19.9765,8.53407,6.14667,6.17719
0.113,0.01,19.997,8.5124,6.1466,6.17878
0.115,0.01,20.0175,8.49084,6.14467,6.18036
0.117,0.01,20.0378,8.4694,6.1446,6.18193
0.119,0.01,20.058,8.44807,6.14266,6.18349
0.121,0.01,20.0781,8.42687,6.14259,6.18503
0.123,0.01,20.0981,8.40578,6.14063,6.18657
0.125,0.01,20.1179,8.38479,6.14056,6.1881
0.127,0.01,20.1377,8.36392,6.1386,6.18962
0.129,0.01,20.1574,8.34315,6.18891,6.19113
0.131,0.01,20.1769,8.32252,6.18885,6.19263
0.133,0.01,20.1963,8.30201,6.18718,6.19412
0.135,0.01,20.2156,8.2816,6.18551,6.1956
0.137,0.01,20.2348,8.2613,6.18544,6.19707
0.139,0.01,20.2539,8.2411,6.18537,6.19853
0.141,0.01,20.2729,8.22102,6.18369,6.19998
0.143,0.01,20.2917,8.20106,6.182,6.20142
0.145,0.01,20.3105,8.1812,6.17868,6.20285
0.147,0.01,20.3291,8.16146,6.17861,6.20428
0.149,0.01,20.3477,8.14181,6.17688,6.20569
0.151,0.01,20.3661,8.12227,6.17682,6.2071
0.153,0.01,20.3845,8.10282,6.17508,6.2085
0.155,0.01,20.4027,8.08346,6.17334,6.20989
0.157,0.01,20.4209,8.06419,6.17327,6.21127
