x,rho,E,F,T,Tr
0.001,0.01,21.0633,7.51081,6.24834,6.25955
0.003,0.01,21.0626,7.51063,6.23874,6.2595
0.005,0.01,21.0618,7.51044,6.23099,6.25944
0.007,0.01,21.0611,7.51025,6.22274,6.25939
0.009,0.01,21.0603,7.51007,6.21703,6.25933
0.011,0.01,21.0596,7.50988,6.21696,6.25927
0.013,0.01,21.0588,7.50969,6.21546,6.25922
0.015,0.01,21.0581,7.50951,6.2154,6.25916
0.017,0.01,21.0574,7.50932,6.21534,6.25911
0.019,0.01,21.0566,7.50914,6.21383,6.25905
0.021,0.01,21.0559,7.50895,6.21376,6.259
0.023,0.01,21.0551,7.50876,6.20933,6.25894
0.025,0.01,21.0544,7.50858,6.20926,6.25889
0.027,0.01,21.0536,7.50839,6.25787,6.25883
0.029,0.01,21.0529,7.50821,6.2578,6.25877
0.031,0.01,21.0521,7.50803,6.25626,6.25872
0.033,0.01,21.0513,7.50784,6.25478,6.25866
0.035,0.01,21.0506,7.50766,6.25471,6.2586
0.037,0.01,21.0498,7.50748,6.25183,6.25855
0.039,0.01,21.0491,7.50729,6.25011,6.25849
0.041,0.01,21.0483,7.50711,6.24867,6.25844
0.043,0.01,21.0476,7.50692,6.24701,6.25838
0.045,0.01,21.0468,7.50674,6.24514,6.25832
0.047,0.01,21.0461,7.50655,6.24507,6.25827
0.049,0.01,21.0453,7.50636,6.24194,6.25821
0.051,0.01,21.0446,7.50617,6.24076,6.25816
0.053,0.01,21.0438,7.50598,6.23955,6.2581
0.055,0.01,21.0431,7.5058,6.23712,6.25805
0.057,0.01,21.0423,7.50562,6.23582,6.25799
0.059,0.01,21.0416,7.50543,6.23194,6.25793
0.061,0.01,21.0408,7.50524,6.23056,6.25788
0.063,0.01,21.0401,7.50505,6.22917,6.25782
0.065,0.01,21.0393,7.50487,6.22776,6.25777
0.067,0.01,21.0386,7.50468,6.22499,6.25771
0.069,0.01,21.0378,7.50449,6.22216,6.25766
0.071,0.01,21.0371,7.50431,6.22069,6.2576
0.073,0.01,21.0363,7.50412,6.21639,6.25754
0.075,0.01,21.0356,7.50393,6.21632,6.25749
0.077,0.01,21.0348,7.50375,6.21625,6.25743
0.079,0.01,21.0341,7.50357,6.21619,6.25738
0.081,0.01,21.0333,7.50339,6.2074,6.25732
0.083,0.01,21.0326,7.50321,6.20733,6.25727
0.085,0.01,21.0318,7.50303,6.20726,6.25721
0.087,0.01,21.0311,7.50285,6.25585,6.25715
0.089,0.01,21.0303,7.50266,6.25578,6.2571
0.091,0.01,21.0296,7.50248,6.25571,6.25704
0.093,0.01,21.0288,7.5023,6.25416,6.25699
0.095,0.01,21.0281,7.50211,6.25409,6.25693
0.097,0.01,21.0273,7.50192,6.25402,6.25687
0.099,0.01,21.0266,7.50173,6.25395,6.25682
0.101,0.01,21.0258,7.50155,6.25239,6.25676
0.103,0.01,21.0251,7.50136,6.25231,6.25671
0.105,0.01,21.0243,7.50117,6.24942,6.25665
0.107,0.01,21.0235,7.50098,6.24935,6.25659
0.109,0.01,21.0228,7.5008,6.24927,6.25654
0.111,0.01,21.022,7.50061,6.24759,6.25648
0.113,0.01,21.0213,7.50042,6.24752,6.25643
0.115,0.01,21.0205,7.50024,6.2461,6.25637
0.117,0.01,21.0198,7.50006,6.24603,6.25631
0.119,0.01,21.019,7.49987,6.24439,6.25626
0.121,0.01,21.0183,7.49969,6.24432,6.2562
0.123,0.01,21.0175,7.4995,6.24247,6.25615
0.125,0.01,21.0168,7.49931,6.2424,6.25609
0.127,0.01,21.016,7.49913,6.2393,6.25603
0.129,0.01,21.0153,7.49894,6.23923,6.25598
0.131,0.01,21.0145,7.49876,6.23916,6.25592
0.133,0.01,21.0138,7.49858,6.23798,6.25587
0.135,0.01,21.013,7.49839,6.23678,6.25581
0.137,0.01,21.0123,7.49821,6.23671,6.25575
0.139,0.01,21.0115,7.49803,6.23664,6.2557
0.141,0.01,21.0107,7.49785,6.23421,6.25564
0.143,0.01,21.01,7.49766,6.23292,6.25559
0.145,0.01,21.0092,7.49748,6.22904,6.25553
0.147,0.01,21.0085,7.49729,6.22897,6.25547
0.149,0.01,21.0077,7.4971,6.22759,6.25542
0.151,0.01,21.007,7.49691,6.22752,6.25536
0.153,0.01,21.0063,7.49672,6.22612,6.25531
0.155,0.01,21.0055,7.49654,6.22471,6.25525
0.157,0.01,21.0048,7.49635,6.22464,6.2552
0.159,0.01,21.004,7.49616,6.22187,6.25514
0.161,0.01,21.0033,7.49598,6.2218,6.25508
0.163,0.01,21.0025,7.49579,6.21896,6.25503
0.165,0.01,21.0018,7.4956,6.21749,6.25497
0.167,0.01,21.001,7.49542,6.21742,6.25492
0.169,0.01,21.0003,7.49523,6.21454,6.25486
0.171,0.01,20.9995,7.49504,6.21304,6.25481
0.173,0.01,20.9988,7.49486,6.21298,6.25475
0.175,0.01,20.998,7.49467,6.21291,6.25469
0.177,0.01,20.9973,7.49449,6.2114,6.25464
0.179,0.01,20.9965,7.4943,6.21133,6.25458
0.181,0.01,20.9958,7.49411,6.21126,6.25453
0.183,0.01,20.995,7.49393,6.21119,6.25447
0.185,0.01,20.9943,7.49374,6.21112,6.25442
0.187,0.01,20.9935,7.49356,6.21106,6.25436
0.189,0.01,20.9928,7.49338,6.21099,6.2543
0.191,0.01,20.992,7.49319,6.24928,6.25425
