x,rho,E,F,T,Tr
0.001,0.01,18.6804,9.89347,6.04346,6.07447
0.003,0.01,18.6795,9.89318,6.03528,6.07439
0.005,0.01,18.6786,9.89288,6.02715,6.07432
0.007,0.01,18.6777,9.89259,6.0692,6.07425
0.009,0.01,18.6768,9.89229,6.06375,6.07417
0.011,0.01,18.6759,9.892,6.06313,6.0741
0.013,0.01,18.675,9.8917,6.06243,6.07403
0.015,0.01,18.6741,9.89141,6.06167,6.07395
0.017,0.01,18.6732,9.89111,6.06083,6.07388
0.019,0.01,18.6723,9.89082,6.05993,6.07381
0.021,0.01,18.6714,9.89052,6.05896,6.07373
0.023,0.01,18.6705,9.89023,6.05792,6.07366
0.025,0.01,18.6696,9.88993,6.05683,6.07359
0.027,0.01,18.6687,9.88964,6.05566,6.07351
0.029,0.01,18.6678,9.88934,6.05444,6.07344
0.031,0.01,18.6669,9.88905,6.05316,6.07337
0.033,0.01,18.666,9.88875,6.05182,6.07329
0.035,0.01,18.6651,9.88846,6.05042,6.07322
0.037,0.01,18.6642,9.88816,6.04897,6.07315
0.039,0.01,18.6633,9.88787,6.04746,6.07307
0.041,0.01,18.6624,9.88757,6.04589,6.073
0.043,0.01,18.6615,9.88728,6.04428,6.07293
0.045,0.01,18.6606,9.88698,6.04261,6.07285
0.047,0.01,18.6597,9.88668,6.04089,6.07278
0.049,0.01,18.6588,9.88639,6.03912,6.07271
0.051,0.01,18.6579,9.88609,6.0373,6.07263
0.053,0.01,18.657,9.8858,6.03544,6.07256
0.055,0.01,18.6561,9.8855,6.03352,6.07249
0.057,0.01,18.6552,9.8852,6.03157,6.07241
0.059,0.01,18.6543,9.88491,6.02956,6.07234
0.061,0.01,18.6534,9.88461,6.02752,6.07227
0.063,0.01,18.6525,9.88431,6.02543,6.0722
0.065,0.01,18.6516,9.88402,6.0233,6.07212
0.067,0.01,18.6507,9.88372,6.07127,6.07205
0.069,0.01,18.6498,9.88343,6.06904,6.07197
0.071,0.01,18.6489,9.88313,6.0668,6.0719
0.073,0.01,18.648,9.88284,6.06452,6.07183
0.075,0.01,18.6471,9.88255,6.06278,6.07175
0.077,0.01,18.6462,9.88225,6.06264,6.07168
0.079,0.01,18.6453,9.88196,6.06249,6.07161
0.081,0.01,18.6444,9.88166,6.05565,6.07153
0.083,0.01,18.6435,9.88137,6.05508,6.07146
0.085,0.01,18.6426,9.88107,6.05449,6.07139
