x,rho,E,F,T,Tr
0.005,0.01,25.2248,3.34824,6.50807,6.54815
0.015,0.01,25.224,3.34693,6.50794,6.54809
0.025,0.01,25.2231,3.34566,6.50782,6.54803
0.035,0.01,25.2221,3.34445,6.50769,6.54797
0.045,0.01,25.2211,3.34327,6.5295,6.54791
0.055,0.01,25.22,3.34214,6.52936,6.54784
0.065,0.01,25.2189,3.34103,6.52921,6.54777
0.075,0.01,25.2178,3.33997,6.52906,6.54769
0.085,0.01,25.2167,3.33892,6.5289,6.54762
0.095,0.01,25.2155,3.3379,6.52874,6.54754
0.105,0.01,25.2143,3.3369,6.52856,6.54747
0.115,0.01,25.2131,3.33593,6.50636,6.54739
0.125,0.01,25.2119,3.33496,6.50615,6.54731
0.135,0.01,25.2107,3.33401,6.50592,6.54723
0.145,0.01,25.2094,3.33307,6.50569,6.54715
0.155,0.01,25.2082,3.33214,6.50546,6.54707
0.165,0.01,25.2069,3.33123,6.50523,6.54698
0.175,0.01,25.2056,3.33033,6.505,6.5469
0.185,0.01,25.2043,3.32944,6.50477,6.54682
0.195,0.01,25.203,3.32855,6.50453,6.54673
0.205,0.01,25.2017,3.32767,6.5043,6.54665
0.215,0.01,25.2004,3.3268,6.50407,6.54656
0.225,0.01,25.1991,3.32594,6.50384,6.54648
0.235,0.01,25.1977,3.32508,6.52557,6.54639
0.245,0.01,25.1963,3.32423,6.52532,6.5463
0.255,0.01,25.195,3.32339,6.52507,6.54621
0.265,0.01,25.1936,3.32257,6.52482,6.54612
0.275,0.01,25.1922,3.32176,6.52457,6.54603
0.285,0.01,25.1908,3.32096,6.52432,6.54594
0.295,0.01,25.1893,3.32017,6.53168,6.54584
0.305,0.01,25.1879,3.31939,6.53142,6.54575
0.315,0.01,25.1864,3.31863,6.53117,6.54565
0.325,0.01,25.1849,3.31789,6.53091,6.54556
0.335,0.01,25.1834,3.31716,6.53065,6.54546
0.345,0.01,25.1818,3.31645,6.5304,6.54536
0.355,0.01,25.1802,3.31575,6.53014,6.54525
0.365,0.01,25.1787,3.31506,6.52988,6.54515
0.375,0.01,25.177,3.3144,6.52963,6.54504
0.385,0.01,25.1754,3.31375,6.52937,6.54494
0.395,0.01,25.1737,3.31311,6.52912,6.54483
0.405,0.01,25.172,3.31248,6.52886,6.54471
0.415,0.0347819,25.1675,3.31187,6.53749,6.54443
0.425,0.158691,25.147,3.31127,6.54075,6.54309
0.435,0.53042,25.0727,3.31067,6.53781,6.53826
0.445,1.27388,24.8781,3.31006,6.52549,6.52553
0.455,2.38906,24.484,3.30942,6.49948,6.49953
0.465,3.65294,23.8372,3.30873,6.45607,6.45617
0.475,4.76812,22.943,3.30797,6.3947,6.39476
0.485,5.51158,21.8632,3.30711,6.31809,6.31815
0.495,5.88331,20.6817,3.30616,6.23085,6.23101
0.505,6.00722,19.4668,3.30512,6.13732,6.13741
0.515,6.032,18.2559,3.304,6.03956,6.03966
0.525,6.00722,17.0652,3.30281,5.93857,5.93867
0.535,5.88331,15.9096,3.30155,5.83536,5.83548
0.545,5.51158,14.8217,3.30024,5.73293,5.73306
0.555,4.76812,13.8572,3.29888,5.63728,5.63742
0.565,3.65294,13.0794,3.29748,5.55644,5.55659
0.575,2.38906,12.5286,3.29604,5.49698,5.49714
0.585,1.27388,12.1978,3.29458,5.46033,5.46049
0.595,0.53042,12.0359,3.29311,5.44195,5.44228
0.605,0.158691,11.9744,3.29164,5.43354,5.43531
0.615,0.0347819,11.9573,3.29016,5.41899,5.43337
0.625,0.01,11.9535,3.28868,5.40363,5.43294
0.635,0.01,11.9519,3.28719,5.40351,5.43276
0.645,0.01,11.9503,3.2857,5.40338,5.43258
0.655,0.01,11.9488,3.28421,5.40326,5.43241
0.665,0.01,11.9472,3.28273,5.40313,5.43223
0.675,0.01,11.9457,3.28124,5.40301,5.43206
0.685,0.01,11.9441,3.27977,5.40289,5.43188
0.695,0.01,11.9426,3.27831,5.40276,5.43171
0.705,0.01,11.9411,3.27684,5.40264,5.43154
0.715,0.01,11.9396,3.27538,5.40252,5.43136
0.725,0.01,11.9381,3.27393,5.40239,5.43119
0.735,0.01,11.9366,3.27247,5.40227,5.43102
