x,rho,E,F,T,Tr
0.001,0.01,21.111,7.46313,6.24834,6.26309
0.003,0.01,21.1104,7.46279,6.23874,6.26305
0.005,0.01,21.1099,7.46244,6.23099,6.26301
0.007,0.01,21.1093,7.46209,6.22274,6.26296
0.009,0.01,21.1087,7.46175,6.21703,6.26292
0.011,0.01,21.1081,7.4614,6.21696,6.26288
0.013,0.01,21.1075,7.46105,6.21546,6.26283
0.015,0.01,21.107,7.4607,6.2154,6.26279
0.017,0.01,21.1064,7.46035,6.21534,6.26275
0.019,0.01,21.1058,7.46,6.21383,6.2627
0.021,0.01,21.1052,7.45965,6.21376,6.26266
0.023,0.01,21.1046,7.4593,6.25948,6.26262
0.025,0.01,21.1041,7.45894,6.25941,6.26258
0.027,0.01,21.1035,7.45859,6.25787,6.26253
0.029,0.01,21.1029,7.45824,6.2578,6.26249
0.031,0.01,21.1023,7.45789,6.25626,6.26245
0.033,0.01,21.1017,7.45754,6.25478,6.2624
0.035,0.01,21.1012,7.45718,6.25471,6.26236
0.037,0.01,21.1006,7.45683,6.25183,6.26232
0.039,0.01,21.1,7.45647,6.25011,6.26227
0.041,0.01,21.0994,7.45612,6.24867,6.26223
0.043,0.01,21.0988,7.45577,6.24701,6.26219
0.045,0.01,21.0983,7.45542,6.24514,6.26214
0.047,0.01,21.0977,7.45507,6.24507,6.2621
0.049,0.01,21.0971,7.45473,6.24194,6.26206
0.051,0.01,21.0965,7.45438,6.24076,6.26201
0.053,0.01,21.0959,7.45403,6.23955,6.26197
0.055,0.01,21.0953,7.45368,6.23712,6.26193
0.057,0.01,21.0948,7.45333,6.23582,6.26189
0.059,0.01,21.0942,7.45298,6.23194,6.26184
0.061,0.01,21.0936,7.45262,6.23056,6.2618
0.063,0.01,21.093,7.45227,6.22917,6.26176
0.065,0.01,21.0924,7.45192,6.22776,6.26171
0.067,0.01,21.0919,7.45157,6.22499,6.26167
0.069,0.01,21.0913,7.45122,6.22216,6.26163
0.071,0.01,21.0907,7.45087,6.22069,6.26158
0.073,0.01,21.0901,7.45052,6.21639,6.26154
0.075,0.01,21.0895,7.45017,6.21632,6.2615
0.077,0.01,21.089,7.44982,6.21625,6.26146
0.079,0.01,21.0884,7.44947,6.21619,6.26141
0.081,0.01,21.0878,7.44911,6.25755,6.26137
0.083,0.01,21.0873,7.44874,6.25748,6.26133
0.085,0.01,21.0867,7.44838,6.25741,6.26129
0.087,0.01,21.0861,7.44803,6.25585,6.26124
0.089,0.01,21.0855,7.44767,6.25578,6.2612
0.091,0.01,21.0849,7.44732,6.25571,6.26116
0.093,0.01,21.0844,7.44697,6.25416,6.26111
0.095,0.01,21.0838,7.44662,6.25409,6.26107
0.097,0.01,21.0832,7.44627,6.25402,6.26103
0.099,0.01,21.0826,7.44592,6.25395,6.26098
0.101,0.01,21.082,7.44557,6.25239,6.26094
0.103,0.01,21.0814,7.44522,6.25231,6.2609
0.105,0.01,21.0809,7.44487,6.24942,6.26085
0.107,0.01,21.0803,7.44452,6.24935,6.26081
0.109,0.01,21.0797,7.44417,6.24927,6.26077
0.111,0.01,21.0791,7.44382,6.24759,6.26072
0.113,0.01,21.0785,7.44347,6.24752,6.26068
0.115,0.01,21.078,7.44311,6.2461,6.26064
0.117,0.01,21.0774,7.44276,6.24603,6.26059
0.119,0.01,21.0768,7.44241,6.24439,6.26055
0.121,0.01,21.0762,7.44205,6.24432,6.26051
0.123,0.01,21.0756,7.4417,6.24247,6.26047
0.125,0.01,21.0751,7.44134,6.2424,6.26042
0.127,0.01,21.0745,7.44098,6.2393,6.26038
0.129,0.01,21.0739,7.44063,6.23923,6.26034
0.131,0.01,21.0733,7.44027,6.23916,6.2603
0.133,0.01,21.0728,7.43992,6.23798,6.26025
0.135,0.01,21.0722,7.43957,6.23678,6.26021
0.137,0.01,21.0716,7.43922,6.23671,6.26017
0.139,0.01,21.071,7.43887,6.23664,6.26012
0.141,0.01,21.0704,7.43852,6.23421,6.26008
0.143,0.01,21.0699,7.43816,6.23292,6.26004
0.145,0.01,21.0693,7.43781,6.22904,6.25999
0.147,0.01,21.0687,7.43746,6.22897,6.25995
0.149,0.01,21.0681,7.43711,6.22759,6.25991
0.151,0.01,21.0676,7.43676,6.22752,6.25987
0.153,0.01,21.067,7.43641,6.22612,6.25982
0.155,0.01,21.0664,7.43606,6.22471,6.25978
0.157,0.01,21.0658,7.43571,6.22464,6.25974
0.159,0.01,21.0652,7.43536,6.22187,6.25969
0.161,0.01,21.0647,7.43501,6.2218,6.25965
0.163,0.01,21.0641,7.43465,6.21896,6.25961
0.165,0.01,21.0635,7.4343,6.21749,6.25957
0.167,0.01,21.0629,7.43395,6.21742,6.25952
0.169,0.01,21.0624,7.43359,6.21454,6.25948
