x,rho,E,F,T,Tr
0.001,0.01,21.1986,7.37561,6.24834,6.26957
0.003,0.01,21.198,7.37526,6.23874,6.26953
0.005,0.01,21.1974,7.37491,6.23099,6.26949
0.007,0.01,21.1968,7.37457,6.22274,6.26945
0.009,0.01,21.1963,7.37423,6.26718,6.2694
0.011,0.01,21.1957,7.37389,6.26711,6.26936
0.013,0.01,21.1951,7.37354,6.26561,6.26932
0.015,0.01,21.1945,7.3732,6.26555,6.26928
0.017,0.01,21.1939,7.37286,6.2655,6.26923
0.019,0.01,21.1934,7.37252,6.26398,6.26919
0.021,0.01,21.1928,7.37217,6.26391,6.26915
0.023,0.01,21.1922,7.37183,6.25948,6.2691
0.025,0.01,21.1916,7.37149,6.25941,6.26906
0.027,0.01,21.191,7.37115,6.25787,6.26902
0.029,0.01,21.1904,7.3708,6.2578,6.26897
0.031,0.01,21.1899,7.37046,6.25626,6.26893
0.033,0.01,21.1893,7.37012,6.25478,6.26889
0.035,0.01,21.1887,7.36978,6.25471,6.26885
0.037,0.01,21.1881,7.36944,6.25183,6.2688
0.039,0.01,21.1875,7.3691,6.25011,6.26876
0.041,0.01,21.187,7.36876,6.24867,6.26872
0.043,0.01,21.1864,7.36842,6.24701,6.26867
0.045,0.01,21.1858,7.36808,6.24514,6.26863
0.047,0.01,21.1852,7.36774,6.24507,6.26859
0.049,0.01,21.1846,7.3674,6.24194,6.26854
0.051,0.01,21.1841,7.36706,6.24076,6.2685
0.053,0.01,21.1835,7.36671,6.23955,6.26846
0.055,0.01,21.1829,7.36637,6.23712,6.26842
0.057,0.01,21.1823,7.36603,6.23582,6.26837
0.059,0.01,21.1817,7.36569,6.23194,6.26833
0.061,0.01,21.1812,7.36535,6.23056,6.26829
0.063,0.01,21.1806,7.36501,6.22917,6.26824
0.065,0.01,21.18,7.36467,6.22776,6.2682
0.067,0.01,21.1794,7.36433,6.22499,6.26816
0.069,0.01,21.1788,7.36399,6.22216,6.26812
0.071,0.01,21.1783,7.36365,6.22069,6.26807
