x,rho,E,F,T,Tr
0.001,0.01,19.0039,9.57,6.09486,6.1006
0.003,0.01,19.0255,9.54725,6.08602,6.10233
0.005,0.01,19.0478,9.52384,6.07728,6.10411
0.007,0.01,19.0706,9.49988,6.0692,6.10594
0.009,0.01,19.0938,9.47545,6.06375,6.1078
0.011,0.01,19.1175,9.45066,6.06313,6.10969
0.013,0.01,19.1414,9.42557,6.06243,6.1116
0.015,0.01,19.1656,9.40027,6.06167,6.11353
0.017,0.01,19.1899,9.37478,6.11277,6.11547
0.019,0.01,19.2143,9.34916,6.11071,6.11741
0.021,0.01,19.2389,9.32347,6.11062,6.11936
0.023,0.01,19.2634,9.29779,6.10858,6.12131
0.025,0.01,19.2879,9.27217,6.10849,6.12326
0.027,0.01,19.3123,9.2466,6.10646,6.12519
0.029,0.01,19.3366,9.22112,6.10637,6.12712
0.031,0.01,19.3608,9.19574,6.10437,6.12904
0.033,0.01,19.3849,9.17047,6.10239,6.13095
0.035,0.01,19.4089,9.14532,6.1023,6.13284
0.037,0.01,19.4328,9.1203,6.10036,6.13473
0.039,0.01,19.4566,9.0954,6.09847,6.1366
0.041,0.01,19.4802,9.07063,6.09663,6.13846
0.043,0.01,19.5037,9.04599,6.09485,6.14031
0.045,0.01,19.527,9.02149,6.09314,6.14215
0.047,0.01,19.5503,8.99713,6.0915,6.14398
0.049,0.01,19.5733,8.97291,6.14134,6.14579
0.051,0.01,19.5963,8.94883,6.13937,6.14759
0.053,0.01,19.6191,8.92488,6.13737,6.14938
0.055,0.01,19.6417,8.90107,6.13536,6.15115
0.057,0.01,19.6643,8.8774,6.13335,6.15292
0.059,0.01,19.6867,8.85386,6.13132,6.15467
0.061,0.01,19.7089,8.83047,6.12928,6.15641
0.063,0.01,19.7311,8.80721,6.12722,6.15813
0.065,0.01,19.7531,8.78408,6.12516,6.15985
0.067,0.01,19.7749,8.76109,6.12308,6.16155
0.069,0.01,19.7967,8.7382,6.121,6.16325
0.071,0.01,19.8184,8.7154,6.11891,6.16493
0.073,0.01,19.8399,8.6927,6.1148,6.16661
0.075,0.01,19.8614,8.67012,6.16589,6.16828
0.077,0.01,19.8827,8.6477,6.16582,6.16993
0.079,0.01,19.9038,8.62541,6.16575,6.17157
0.081,0.01,19.9249,8.60325,6.15685,6.1732
0.083,0.01,19.9458,8.58122,6.15678,6.17482
0.085,0.01,19.9666,8.55931,6.15671,6.17643
0.087,0.01,19.9872,8.53752,6.15484,6.17803
0.089,0.01,20.0078,8.51585,6.15477,6.17961
0.091,0.01,20.0282,8.49429,6.1547,6.18119
0.093,0.01,20.0486,8.47285,6.15282,6.18276
0.095,0.01,20.0688,8.45153,6.15275,6.18432
0.097,0.01,20.0889,8.43033,6.15268,6.18586
0.099,0.01,20.1088,8.40923,6.15261,6.1874
0.101,0.01,20.1287,8.38825,6.15071,6.18893
0.103,0.01,20.1485,8.36738,6.15064,6.19045
0.105,0.01,20.1681,8.34662,6.14873,6.19196
0.107,0.01,20.1877,8.32598,6.14866,6.19346
0.109,0.01,20.2071,8.30546,6.14859,6.19494
0.111,0.01,20.2264,8.28504,6.14667,6.19642
0.113,0.01,20.2456,8.26473,6.1466,6.19789
0.115,0.01,20.2647,8.24454,6.19565,6.19936
