x,rho,E,F,T,Tr
0.001,0.01,21.1677,7.40649,6.24834,6.26729
0.003,0.01,21.1671,7.40615,6.23874,6.26725
0.005,0.01,21.1665,7.4058,6.23099,6.2672
0.007,0.01,21.1659,7.40545,6.22274,6.26716
0.009,0.01,21.1654,7.40511,6.21703,6.26712
0.011,0.01,21.1648,7.40476,6.21696,6.26708
0.013,0.01,21.1642,7.40442,6.26561,6.26703
0.015,0.01,21.1636,7.40407,6.26555,6.26699
0.017,0.01,21.1631,7.40372,6.2655,6.26695
0.019,0.01,21.1625,7.40338,6.26398,6.2669
0.021,0.01,21.1619,7.40303,6.26391,6.26686
0.023,0.01,21.1613,7.40268,6.25948,6.26682
0.025,0.01,21.1607,7.40233,6.25941,6.26678
0.027,0.01,21.1601,7.40199,6.25787,6.26673
0.029,0.01,21.1596,7.40164,6.2578,6.26669
0.031,0.01,21.159,7.40129,6.25626,6.26665
0.033,0.01,21.1584,7.40095,6.25478,6.2666
0.035,0.01,21.1578,7.4006,6.25471,6.26656
0.037,0.01,21.1572,7.40025,6.25183,6.26652
0.039,0.01,21.1567,7.39991,6.25011,6.26647
0.041,0.01,21.1561,7.39956,6.24867,6.26643
0.043,0.01,21.1555,7.39921,6.24701,6.26639
0.045,0.01,21.1549,7.39886,6.24514,6.26635
0.047,0.01,21.1544,7.39852,6.24507,6.2663
0.049,0.01,21.1538,7.39817,6.24194,6.26626
0.051,0.01,21.1532,7.39782,6.24076,6.26622
0.053,0.01,21.1526,7.39747,6.23955,6.26618
0.055,0.01,21.1521,7.39713,6.23712,6.26613
0.057,0.01,21.1515,7.39678,6.23582,6.26609
0.059,0.01,21.1509,7.39643,6.23194,6.26605
0.061,0.01,21.1503,7.39608,6.23056,6.26601
0.063,0.01,21.1497,7.39573,6.22917,6.26596
0.065,0.01,21.1492,7.39539,6.22776,6.26592
0.067,0.01,21.1486,7.39504,6.22499,6.26588
0.069,0.01,21.148,7.39469,6.22216,6.26583
0.071,0.01,21.1475,7.39432,6.22069,6.26579
0.073,0.01,21.1469,7.39394,6.21639,6.26575
0.075,0.01,21.1464,7.39356,6.21632,6.26571
0.077,0.01,21.1458,7.3932,6.21625,6.26567
0.079,0.01,21.1453,7.39285,6.21619,6.26563
0.081,0.01,21.1447,7.3925,6.25755,6.26559
0.083,0.01,21.1441,7.39216,6.25748,6.26555
0.085,0.01,21.1435,7.39181,6.25741,6.2655
0.087,0.01,21.143,7.39146,6.25585,6.26546
0.089,0.01,21.1424,7.39111,6.25578,6.26542
0.091,0.01,21.1418,7.39077,6.25571,6.26537
0.093,0.01,21.1412,7.39042,6.25416,6.26533
0.095,0.01,21.1407,7.39007,6.25409,6.26529
0.097,0.01,21.1401,7.38972,6.25402,6.26525
0.099,0.01,21.1395,7.38937,6.25395,6.2652
0.101,0.01,21.1389,7.38903,6.25239,6.26516
0.103,0.01,21.1383,7.38868,6.25231,6.26512
0.105,0.01,21.1378,7.38833,6.24942,6.26507
0.107,0.01,21.1372,7.38798,6.24935,6.26503
0.109,0.01,21.1366,7.38764,6.24927,6.26499
0.111,0.01,21.136,7.38729,6.24759,6.26495
0.113,0.01,21.1354,7.38694,6.24752,6.2649
0.115,0.01,21.1349,7.3866,6.2461,6.26486
0.117,0.01,21.1343,7.38625,6.24603,6.26482
0.119,0.01,21.1337,7.3859,6.24439,6.26477
0.121,0.01,21.1331,7.38555,6.24432,6.26473
0.123,0.01,21.1326,7.38521,6.24247,6.26469
0.125,0.01,21.132,7.38486,6.2424,6.26465
0.127,0.01,21.1314,7.38452,6.2393,6.2646
0.129,0.01,21.1308,7.38417,6.23923,6.26456
0.131,0.01,21.1302,7.38382,6.23916,6.26452
0.133,0.01,21.1297,7.38347,6.23798,6.26447
0.135,0.01,21.1291,7.38313,6.23678,6.26443
0.137,0.01,21.1285,7.38278,6.23671,6.26439
0.139,0.01,21.1279,7.38243,6.23664,6.26435
0.141,0.01,21.1274,7.38208,6.23421,6.2643
0.143,0.01,21.1268,7.38173,6.23292,6.26426
0.145,0.01,21.1262,7.38138,6.22904,6.26422
0.147,0.01,21.1256,7.38103,6.22897,6.26418
0.149,0.01,21.1251,7.38068,6.22759,6.26413
0.151,0.01,21.1245,7.38034,6.22752,6.26409
0.153,0.01,21.1239,7.38,6.22612,6.26405
0.155,0.01,21.1233,7.37965,6.22471,6.26401
0.157,0.01,21.1228,7.37931,6.22464,6.26396
0.159,0.01,21.1222,7.37896,6.22187,6.26392
0.161,0.01,21.1216,7.37862,6.2218,6.26388
0.163,0.01,21.121,7.37827,6.21896,6.26383
0.165,0.01,21.1205,7.37792,6.21749,6.26379
0.167,0.01,21.1199,7.37758,6.21742,6.26375
0.169,0.01,21.1193,7.37723,6.21454,6.26371
0.171,0.01,21.1187,7.37688,6.21304,6.26366
0.173,0.01,21.1182,7.37653,6.21298,6.26362
0.175,0.01,21.1176,7.37618,6.21291,6.26358
0.177,0.01,21.117,7.37583,6.26154,6.26354
0.179,0.01,21.1164,7.37549,6.26148,6.26349
0.181,0.01,21.1159,7.37515,6.26141,6.26345
0.183,0.01,21.1153,7.3748,6.26134,6.26341
