x,rho,E,F,T,Tr
0.001,0.01,21.0897,7.48441,6.24834,6.26151
0.003,0.01,21.0892,7.48407,6.23874,6.26147
0.005,0.01,21.0886,7.48373,6.23099,6.26143
0.007,0.01,21.088,7.48338,6.22274,6.26138
0.009,0.01,21.0874,7.48304,6.21703,6.26134
0.011,0.01,21.0868,7.48269,6.21696,6.26129
0.013,0.01,21.0862,7.48235,6.21546,6.26125
0.015,0.01,21.0856,7.48201,6.2154,6.26121
0.017,0.01,21.085,7.48166,6.21534,6.26116
0.019,0.01,21.0845,7.48132,6.21383,6.26112
0.021,0.01,21.0839,7.48098,6.21376,6.26108
0.023,0.01,21.0833,7.48063,6.25948,6.26103
0.025,0.01,21.0827,7.48029,6.25941,6.26099
0.027,0.01,21.0821,7.47995,6.25787,6.26095
0.029,0.01,21.0815,7.4796,6.2578,6.2609
0.031,0.01,21.0809,7.47925,6.25626,6.26086
0.033,0.01,21.0803,7.47891,6.25478,6.26081
0.035,0.01,21.0797,7.47856,6.25471,6.26077
0.037,0.01,21.0791,7.47821,6.25183,6.26073
0.039,0.01,21.0786,7.47787,6.25011,6.26068
0.041,0.01,21.078,7.47752,6.24867,6.26064
0.043,0.01,21.0774,7.47717,6.24701,6.2606
0.045,0.01,21.0768,7.47682,6.24514,6.26055
0.047,0.01,21.0762,7.47647,6.24507,6.26051
0.049,0.01,21.0756,7.47612,6.24194,6.26046
0.051,0.01,21.075,7.47578,6.24076,6.26042
0.053,0.01,21.0744,7.47543,6.23955,6.26038
0.055,0.01,21.0739,7.47509,6.23712,6.26033
0.057,0.01,21.0733,7.47474,6.23582,6.26029
0.059,0.01,21.0727,7.4744,6.23194,6.26025
0.061,0.01,21.0721,7.47405,6.23056,6.2602
0.063,0.01,21.0715,7.47371,6.22917,6.26016
0.065,0.01,21.0709,7.47336,6.22776,6.26012
0.067,0.01,21.0703,7.47301,6.22499,6.26007
0.069,0.01,21.0698,7.47266,6.22216,6.26003
0.071,0.01,21.0692,7.47231,6.22069,6.25999
0.073,0.01,21.0686,7.47196,6.21639,6.25994
0.075,0.01,21.068,7.47161,6.21632,6.2599
0.077,0.01,21.0674,7.47126,6.21625,6.25986
0.079,0.01,21.0668,7.47091,6.21619,6.25981
0.081,0.01,21.0663,7.47057,6.25755,6.25977
0.083,0.01,21.0657,7.47022,6.25748,6.25973
0.085,0.01,21.0651,7.46987,6.25741,6.25968
0.087,0.01,21.0645,7.46952,6.25585,6.25964
0.089,0.01,21.0639,7.46917,6.25578,6.2596
0.091,0.01,21.0633,7.46882,6.25571,6.25955
0.093,0.01,21.0627,7.46847,6.25416,6.25951
0.095,0.01,21.0622,7.46812,6.25409,6.25946
0.097,0.01,21.0616,7.46777,6.25402,6.25942
0.099,0.01,21.061,7.46742,6.25395,6.25938
0.101,0.01,21.0604,7.46707,6.25239,6.25933
0.103,0.01,21.0598,7.46672,6.25231,6.25929
0.105,0.01,21.0592,7.46637,6.24942,6.25925
0.107,0.01,21.0587,7.46601,6.24935,6.2592
0.109,0.01,21.0581,7.46566,6.24927,6.25916
0.111,0.01,21.0575,7.46531,6.24759,6.25912
0.113,0.01,21.0569,7.46495,6.24752,6.25908
0.115,0.01,21.0563,7.4646,6.2461,6.25903
0.117,0.01,21.0558,7.46425,6.24603,6.25899
0.119,0.01,21.0552,7.46389,6.24439,6.25895
0.121,0.01,21.0546,7.46354,6.24432,6.2589
0.123,0.01,21.054,7.46319,6.24247,6.25886
0.125,0.01,21.0534,7.46285,6.2424,6.25882
0.127,0.01,21.0528,7.4625,6.2393,6.25877
0.129,0.01,21.0523,7.46215,6.23923,6.25873
0.131,0.01,21.0517,7.4618,6.23916,6.25869
0.133,0.01,21.0511,7.46145,6.23798,6.25864
0.135,0.01,21.0505,7.4611,6.23678,6.2586
0.137,0.01,21.0499,7.46074,6.23671,6.25856
0.139,0.01,21.0493,7.46039,6.23664,6.25851
0.141,0.01,21.0488,7.46004,6.23421,6.25847
0.143,0.01,21.0482,7.45969,6.23292,6.25843
0.145,0.01,21.0476,7.45933,6.22904,6.25838
0.147,0.01,21.047,7.45898,6.22897,6.25834
0.149,0.01,21.0464,7.45862,6.22759,6.2583
0.151,0.01,21.0459,7.45827,6.22752,6.25825
0.153,0.01,21.0453,7.45792,6.22612,6.25821
0.155,0.01,21.0447,7.45756,6.22471,6.25817
0.157,0.01,21.0441,7.45721,6.22464,6.25813
0.159,0.01,21.0436,7.45685,6.22187,6.25808
0.161,0.01,21.043,7.45649,6.2218,6.25804
0.163,0.01,21.0424,7.45613,6.21896,6.258
0.165,0.01,21.0418,7.45578,6.21749,6.25795
0.167,0.01,21.0413,7.45543,6.21742,6.25791
0.169,0.01,21.0407,7.45508,6.21454,6.25787
0.171,0.01,21.0401,7.45473,6.21304,6.25783
0.173,0.01,21.0395,7.45438,6.21298,6.25778
0.175,0.01,21.0389,7.45403,6.21291,6.25774
0.177,0.01,21.0384,7.45368,6.2114,6.2577
0.179,0.01,21.0378,7.45332,6.21133,6.25765
0.181,0.01,21.0372,7.45297,6.21126,6.25761
0.183,0.01,21.0366,7.45262,6.21119,6.25757
0.185,0.01,21.0361,7.45226,6.21112,6.25753
0.187,0.01,21.0355,7.45191,6.21106,6.25748
0.189,0.01,21.0349,7.45155,6.21099,6.25744
0.191,0.01,21.0343,7.4512,6.24928,6.2574
0.193,0.01,21.0338,7.45085,6.2492,6.25735
0.195,0.01,21.0332,7.4505,6.24918,6.25731
0.197,0.01,21.0326,7.45015,6.24639,6.25727
0.199,0.01,21.032,7.4498,6.24632,6.25722
0.201,0.01,21.0314,7.44944,6.24624,6.25718
0.203,0.01,21.0309,7.44908,6.24617,6.25714
0.205,0.01,21.0303,7.44871,6.24471,6.2571
