x,rho,E,F,T,Tr
0.001,0.01,18.7337,9.84026,6.04346,6.07879
0.003,0.01,18.7328,9.83997,6.03528,6.07872
0.005,0.01,18.7319,9.83968,6.07728,6.07864
0.007,0.01,18.731,9.83939,6.0692,6.07857
0.009,0.01,18.73,9.8391,6.06375,6.0785
0.011,0.01,18.7291,9.83881,6.06313,6.07842
0.013,0.01,18.7282,9.83851,6.06243,6.07835
0.015,0.01,18.7273,9.83822,6.06167,6.07828
0.017,0.01,18.7264,9.83793,6.06083,6.0782
0.019,0.01,18.7255,9.83764,6.05993,6.07813
0.021,0.01,18.7246,9.83735,6.05896,6.07806
0.023,0.01,18.7237,9.83705,6.05792,6.07799
0.025,0.01,18.7228,9.83676,6.05683,6.07791
0.027,0.01,18.7219,9.83647,6.05566,6.07784
0.029,0.01,18.721,9.83617,6.05444,6.07777
0.031,0.01,18.7201,9.83588,6.05316,6.07769
0.033,0.01,18.7193,9.83558,6.05182,6.07762
0.035,0.01,18.7184,9.83529,6.05042,6.07755
0.037,0.01,18.7175,9.835,6.04897,6.07747
0.039,0.01,18.7166,9.8347,6.04746,6.0774
0.041,0.01,18.7157,9.83441,6.04589,6.07733
0.043,0.01,18.7148,9.83411,6.04428,6.07726
0.045,0.01,18.7139,9.83382,6.04261,6.07718
0.047,0.01,18.713,9.83353,6.04089,6.07711
0.049,0.01,18.7121,9.83323,6.03912,6.07704
0.051,0.01,18.7112,9.83294,6.0373,6.07697
0.053,0.01,18.7103,9.83264,6.03544,6.07689
0.055,0.01,18.7094,9.83235,6.03352,6.07682
0.057,0.01,18.7085,9.83205,6.03157,6.07675
0.059,0.01,18.7076,9.83176,6.02956,6.07668
0.061,0.01,18.7067,9.83147,6.02752,6.0766
0.063,0.01,18.7058,9.83118,6.07557,6.07653
0.065,0.01,18.7049,9.83089,6.07344,6.07646
0.067,0.01,18.704,9.83059,6.07127,6.07638
0.069,0.01,18.7031,9.8303,6.06904,6.07631
0.071,0.01,18.7022,9.83,6.0668,6.07624
0.073,0.01,18.7013,9.82971,6.06452,6.07617
0.075,0.01,18.7004,9.82941,6.06278,6.07609
0.077,0.01,18.6995,9.82912,6.06264,6.07602
0.079,0.01,18.6986,9.82882,6.06249,6.07595
0.081,0.01,18.6977,9.82853,6.05565,6.07587
0.083,0.01,18.6968,9.82824,6.05508,6.0758
0.085,0.01,18.6959,9.82794,6.05449,6.07573
0.087,0.01,18.695,9.82765,6.05388,6.07566
0.089,0.01,18.6942,9.82736,6.05325,6.07558
0.091,0.01,18.6933,9.82706,6.0526,6.07551
0.093,0.01,18.6924,9.82677,6.05193,6.07544
0.095,0.01,18.6915,9.82648,6.05125,6.07536
0.097,0.01,18.6906,9.82618,6.05054,6.07529
0.099,0.01,18.6897,9.82589,6.04981,6.07522
0.101,0.01,18.6888,9.8256,6.04907,6.07514
0.103,0.01,18.6879,9.8253,6.04831,6.07507
0.105,0.01,18.687,9.82501,6.04752,6.075
0.107,0.01,18.6861,9.82471,6.04672,6.07493
0.109,0.01,18.6852,9.82442,6.0459,6.07485
0.111,0.01,18.6843,9.82413,6.04505,6.07478
0.113,0.01,18.6834,9.82383,6.04419,6.07471
0.115,0.01,18.6825,9.82354,6.04331,6.07464
