x,rho,E,F,T,Tr
0.005,0.01,21.1669,7.40397,6.20891,6.26723
0.015,0.01,21.5515,7.01477,6.26704,6.29551
0.025,0.01,21.9199,6.64181,6.26697,6.32224
0.035,0.01,22.2637,6.29336,6.32204,6.34689
0.045,0.01,22.5797,5.97277,6.32197,6.36929
0.055,0.01,22.8666,5.68128,6.3466,6.38943
0.065,0.01,23.1258,5.41757,6.3465,6.40746
0.075,0.01,23.3586,5.18022,6.40719,6.42352
0.085,0.01,23.5676,4.96674,6.40706,6.43785
0.095,0.01,23.7558,4.77415,6.40692,6.45066
0.105,0.01,23.9258,4.59979,6.40678,6.46216
0.115,0.01,24.0795,4.44173,6.46187,6.47252
0.125,0.01,24.2189,4.29797,6.46169,6.48187
0.135,0.01,24.3459,4.1667,6.46151,6.49035
0.145,0.01,24.4619,4.04644,6.46133,6.49807
0.155,0.01,24.5683,3.93582,6.46116,6.50512
0.165,0.01,24.666,3.83398,6.46098,6.51158
0.175,0.01,24.7556,3.74023,6.5046,6.51748
0.185,0.01,24.8378,3.65382,6.50439,6.52289
0.195,0.01,24.9133,3.57425,6.50419,6.52784
0.205,0.01,24.9825,3.50097,6.50398,6.53237
0.215,0.01,25.0459,3.43351,6.50378,6.5365
0.225,0.01,25.1039,3.3715,6.50357,6.54028
0.235,0.01,25.1568,3.31457,6.50337,6.54373
0.245,0.01,25.2049,3.26242,6.50316,6.54686
0.255,0.01,25.2486,3.21471,6.50296,6.54969
0.265,0.01,25.2882,3.17117,6.50275,6.55226
0.275,0.01,25.324,3.1314,6.50255,6.55457
0.285,0.01,25.3563,3.09514,6.55424,6.55666
0.295,0.01,25.3852,3.06221,6.55401,6.55853
0.305,0.01,25.4113,3.03226,6.55378,6.56021
0.315,0.01,25.4346,3.00498,6.55355,6.56172
0.325,0.01,25.4555,2.98012,6.55331,6.56307
0.335,0.01,25.4743,2.9574,6.55308,6.56428
0.345,0.01,25.4913,2.93657,6.55285,6.56537
0.355,0.01,25.5064,2.91745,6.56503,6.56635
0.365,0.01,25.52,2.89999,6.56479,6.56722
0.375,0.01,25.5322,2.88393,6.56455,6.568
0.385,0.01,25.5431,2.86917,6.56432,6.5687
0.395,0.01,25.5528,2.85556,6.56408,6.56933
0.405,0.01,25.5614,2.84301,6.56384,6.56989
0.415,0.01,25.5691,2.83142,6.5636,6.57038
0.425,0.01,25.576,2.8207,6.56336,6.57082
0.435,0.01,25.5821,2.81076,6.56313,6.57121
0.445,0.01,25.5874,2.80154,6.56289,6.57155
0.455,0.01,25.5921,2.79298,6.56265,6.57185
0.465,0.01,25.5962,2.78501,6.56241,6.57212
0.475,0.01,25.5998,2.77758,6.56217,6.57235
0.485,0.01,25.6029,2.77065,6.56194,6.57255
0.495,0.01,25.6055,2.76415,6.5617,6.57272
0.505,0.01,25.6078,2.75806,6.56146,6.57286
0.515,0.01,25.6096,2.75233,6.56122,6.57298
0.525,0.01,25.6112,2.74695,6.56098,6.57308
0.535,0.01,25.6124,2.74187,6.56074,6.57316
0.545,0.01,25.6134,2.73707,6.56051,6.57322
0.555,0.01,25.6141,2.73249,6.56027,6.57327
0.565,0.01,25.6146,2.72817,6.54777,6.5733
0.575,0.01,25.6148,2.72405,6.54754,6.57331
0.585,0.01,25.6149,2.72012,6.54731,6.57332
0.595,0.01,25.6149,2.71636,6.54707,6.57332
0.605,0.01,25.6146,2.71276,6.54684,6.5733
0.615,0.01,25.6143,2.70929,6.54661,6.57328
0.625,0.01,25.6138,2.70597,6.54638,6.57325
0.635,0.01,25.6132,2.70275,6.54615,6.57321
0.645,0.01,25.6124,2.69964,6.54592,6.57316
0.655,0.01,25.6116,2.69662,6.54568,6.57311
0.665,0.01,25.6107,2.69369,6.54545,6.57305
0.675,0.01,25.6097,2.69085,6.54522,6.57299
0.685,0.01,25.6087,2.68808,6.54499,6.57292
0.695,0.01,25.6076,2.68537,6.54475,6.57285
0.705,0.01,25.6064,2.68274,6.54452,6.57277
0.715,0.01,25.6051,2.68015,6.54429,6.57269
0.725,0.01,25.6039,2.67761,6.54406,6.57261
0.735,0.01,25.6025,2.67512,6.54383,6.57252
0.745,0.01,25.6012,2.67266,6.5436,6.57244
0.755,0.01,25.5997,2.67023,6.54336,6.57234
0.765,0.01,25.5983,2.66785,6.54313,6.57225
0.775,0.01,25.5968,2.6655,6.5429,6.57216
0.785,0.0436831,25.5924,2.66318,6.56869,6.57187
0.795,0.212099,25.5702,2.66088,6.56816,6.57045
0.805,0.717346,25.4893,2.6586,6.56495,6.56524
0.815,1.72784,25.2765,2.65632,6.5512,6.5515
0.825,3.24358,24.8455,2.65407,6.52309,6.52339
0.835,4.96142,24.1387,2.65181,6.47634,6.4765
0.845,6.47716,23.1627,2.64956,6.40986,6.41001
0.855,7.48765,21.9857,2.64731,6.32682,6.32698
0.865,7.9929,20.6999,2.64508,6.23221,6.23237
0.875,8.16132,19.3799,2.64289,6.13038,6.13055
0.885,8.195,18.067,2.64074,6.02379,6.02397
0.895,8.16132,16.7783,2.63865,5.91337,5.91356
0.905,7.9929,15.5303,2.63664,5.8002,5.80038
0.915,7.48765,14.3579,2.63471,5.68748,5.68767
0.925,6.47716,13.3208,2.63286,5.58186,5.58205
0.935,4.96142,12.4862,2.63109,5.49229,5.49248
0.945,3.24358,11.8961,2.62939,5.42621,5.42641
0.955,1.72784,11.5422,2.62773,5.3852,5.38559
0.965,0.717346,11.3692,2.62607,5.3645,5.3653
0.975,0.212099,11.3035,2.62441,5.35607,5.35753
0.985,0.0436831,11.2852,2.62273,5.34859,5.35536
0.995,0.01,11.2812,2.62102,5.32806,5.35488
