x,rho,E,F,T,Tr
0.001,0.01,18.688,9.88589,6.04346,6.07508
0.003,0.01,18.6871,9.88559,6.03528,6.07501
0.005,0.01,18.6862,9.8853,6.02715,6.07494
0.007,0.01,18.6853,9.885,6.0692,6.07487
0.009,0.01,18.6844,9.8847,6.06375,6.07479
0.011,0.01,18.6835,9.88441,6.06313,6.07472
0.013,0.01,18.6826,9.88411,6.06243,6.07464
0.015,0.01,18.6817,9.88382,6.06167,6.07457
0.017,0.01,18.6808,9.88353,6.06083,6.0745
0.019,0.01,18.6799,9.88323,6.05993,6.07442
0.021,0.01,18.679,9.88294,6.05896,6.07435
0.023,0.01,18.6781,9.88264,6.05792,6.07428
0.025,0.01,18.6772,9.88235,6.05683,6.0742
0.027,0.01,18.6763,9.88206,6.05566,6.07413
0.029,0.01,18.6754,9.88176,6.05444,6.07406
0.031,0.01,18.6745,9.88147,6.05316,6.07398
0.033,0.01,18.6736,9.88117,6.05182,6.07391
0.035,0.01,18.6727,9.88088,6.05042,6.07384
0.037,0.01,18.6718,9.88059,6.04897,6.07376
0.039,0.01,18.6709,9.88029,6.04746,6.07369
0.041,0.01,18.67,9.88,6.04589,6.07362
0.043,0.01,18.6691,9.8797,6.04428,6.07354
0.045,0.01,18.6682,9.87941,6.04261,6.07347
0.047,0.01,18.6673,9.87912,6.04089,6.0734
0.049,0.01,18.6664,9.87882,6.03912,6.07332
0.051,0.01,18.6655,9.87853,6.0373,6.07325
0.053,0.01,18.6646,9.87823,6.03544,6.07318
0.055,0.01,18.6637,9.87794,6.03352,6.0731
0.057,0.01,18.6628,9.87765,6.03157,6.07303
0.059,0.01,18.6619,9.87735,6.02956,6.07296
0.061,0.01,18.661,9.87706,6.02752,6.07288
0.063,0.01,18.6601,9.87676,6.02543,6.07281
0.065,0.01,18.6592,9.87647,6.0233,6.07274
0.067,0.01,18.6583,9.87618,6.07127,6.07267
0.069,0.01,18.6574,9.87588,6.06904,6.07259
0.071,0.01,18.6565,9.87558,6.0668,6.07252
0.073,0.01,18.6556,9.87529,6.06452,6.07245
0.075,0.01,18.6547,9.87499,6.06278,6.07237
0.077,0.01,18.6538,9.87469,6.06264,6.0723
0.079,0.01,18.6529,9.87439,6.06249,6.07223
0.081,0.01,18.652,9.87409,6.05565,6.07215
0.083,0.01,18.6511,9.87379,6.05508,6.07208
0.085,0.01,18.6502,9.8735,6.05449,6.07201
0.087,0.01,18.6493,9.8732,6.05388,6.07193
0.089,0.01,18.6484,9.8729,6.05325,6.07186
0.091,0.01,18.6475,9.87261,6.0526,6.07179
0.093,0.01,18.6466,9.87231,6.05193,6.07171
0.095,0.01,18.6457,9.87201,6.05125,6.07164
0.097,0.01,18.6448,9.87171,6.05054,6.07157
0.099,0.01,18.6439,9.87142,6.04981,6.07149
0.101,0.01,18.643,9.87112,6.04907,6.07142
0.103,0.01,18.6421,9.87082,6.04831,6.07135
0.105,0.01,18.6412,9.87053,6.04752,6.07127
0.107,0.01,18.6403,9.87023,6.04672,6.0712
0.109,0.01,18.6394,9.86993,6.0459,6.07113
0.111,0.01,18.6385,9.86964,6.04505,6.07105
0.113,0.01,18.6376,9.86934,6.04419,6.07098
0.115,0.01,18.6367,9.86904,6.04331,6.07091
0.117,0.01,18.6358,9.86875,6.04241,6.07083
0.119,0.01,18.6349,9.86845,6.04148,6.07076
0.121,0.01,18.634,9.86815,6.04054,6.07069
0.123,0.01,18.6331,9.86786,6.03958,6.07061
0.125,0.01,18.6322,9.86756,6.0386,6.07054
0.127,0.01,18.6313,9.86727,6.0376,6.07047
0.129,0.01,18.6304,9.86697,6.03658,6.0704
0.131,0.01,18.6295,9.86668,6.03554,6.07032
0.133,0.01,18.6286,9.86638,6.03448,6.07025
0.135,0.01,18.6277,9.86608,6.0334,6.07018
0.137,0.01,18.6268,9.86578,6.0323,6.0701
0.139,0.01,18.6259,9.86549,6.03118,6.07003
0.141,0.01,18.625,9.86519,6.03005,6.06996
0.143,0.01,18.6241,9.86489,6.02889,6.06989
0.145,0.01,18.6232,9.86459,6.02771,6.06981
0.147,0.01,18.6223,9.8643,6.02652,6.06974
0.149,0.01,18.6214,9.864,6.0253,6.06967
0.151,0.01,18.6206,9.8637,6.02407,6.06959
0.153,0.01,18.6197,9.86341,6.02282,6.06952
0.155,0.01,18.6188,9.86311,6.02154,6.06945
0.157,0.01,18.6179,9.86281,6.02025,6.06938
0.159,0.01,18.617,9.86251,6.01894,6.0693
0.161,0.01,18.6161,9.86222,6.06775,6.06923
0.163,0.01,18.6152,9.86192,6.06641,6.06916
0.165,0.01,18.6143,9.86162,6.06503,6.06908
0.167,0.01,18.6134,9.86133,6.06365,6.06901
0.169,0.01,18.6125,9.86103,6.06224,6.06894
0.171,0.01,18.6116,9.86073,6.06082,6.06886
0.173,0.01,18.6107,9.86043,6.06074,6.06879
0.175,0.01,18.6098,9.86014,6.05896,6.06871
0.177,0.01,18.6089,9.85984,6.0588,6.06864
0.179,0.01,18.608,9.85954,6.05863,6.06857
0.181,0.01,18.6071,9.85925,6.05846,6.06849
0.183,0.01,18.6062,9.85895,6.05828,6.06842
0.185,0.01,18.6053,9.85865,6.05811,6.06835
0.187,0.01,18.6044,9.85836,6.05792,6.06827
0.189,0.01,18.6035,9.85806,6.05774,6.0682
0.191,0.01,18.6026,9.85776,6.04578,6.06813
0.193,0.01,18.6017,9.85747,6.04522,6.06805
0.195,0.01,18.6008,9.85717,6.04464,6.06798
0.197,0.01,18.5999,9.85687,6.04406,6.06791
0.199,0.01,18.599,9.85658,6.04347,6.06783
0.201,0.01,18.5981,9.85628,6.04286,6.06776
0.203,0.01,18.5972,9.85598,6.04225,6.06769
0.205,0.01,18.5963,9.85569,6.04163,6.06761
0.207,0.01,18.5954,9.85539,6.04099,6.06754
0.209,0.01,18.5945,9.85509,6.04034,6.06747
0.211,0.01,18.5936,9.8548,6.03969,6.06739
0.213,0.01,18.5927,9.8545,6.03902,6.06732
0.215,0.01,18.5918,9.85421,6.03834,6.06725
0.217,0.01,18.5909,9.85391,6.03765,6.06717
0.219,0.01,18.59,9.85361,6.03695,6.0671
0.221,0.01,18.5891,9.85332,6.03624,6.06703
0.223,0.01,18.5882,9.85302,6.03551,6.06696
0.225,0.01,18.5873,9.85273,6.03478,6.06688
0.227,0.01,18.5864,9.85243,6.03403,6.06681
0.229,0.01,18.5855,9.85214,6.03328,6.06674
0.231,0.01,18.5846,9.85184,6.03251,6.06666
0.233,0.01,18.5837,9.85154,6.03173,6.06659
0.235,0.01,18.5828,9.85124,6.03094,6.06652
0.237,0.01,18.5819,9.85095,6.03014,6.06644
0.239,0.01,18.581,9.85065,6.02933,6.06637
0.241,0.01,18.5801,9.85036,6.0285,6.0663
0.243,0.01,18.5792,9.85006,6.02767,6.06622
0.245,0.01,18.5783,9.84976,6.02682,6.06615
0.247,0.01,18.5775,9.84947,6.02596,6.06608
0.249,0.01,18.5766,9.84917,6.0251,6.06601
0.251,0.01,18.5757,9.84888,6.02422,6.06593
0.253,0.01,18.5748,9.84858,6.02332,6.06586
0.255,0.01,18.5739,9.84828,6.02242,6.06579
0.257,0.01,18.573,9.84799,6.02151,6.06571
0.259,0.01,18.5721,9.84769,6.02058,6.06564
0.261,0.01,18.5712,9.84739,6.01964,6.06557
0.263,0.01,18.5703,9.8471,6.0187,6.06549
0.265,0.01,18.5694,9.8468,6.01774,6.06542
0.267,0.01,18.5685,9.8465,6.01676,6.06535
0.269,0.01,18.5676,9.84621,6.01578,6.06528
0.271,0.01,18.5667,9.84591,6.01479,6.0652
0.273,0.01,18.5658,9.84561,6.06392,6.06513
0.275,0.01,18.5649,9.84532,6.0629,6.06506
0.277,0.01,18.564,9.84502,6.06188,6.06498
0.279,0.01,18.5631,9.84473,6.06084,6.06491
0.281,0.01,18.5622,9.84443,6.05977,6.06483
0.283,0.01,18.5613,9.84413,6.05872,6.06476
0.285,0.01,18.5604,9.84384,6.05819,6.06469
0.287,0.01,18.5595,9.84354,6.05753,6.06461
0.289,0.01,18.5586,9.84324,6.05744,6.06454
0.291,0.01,18.5577,9.84295,6.0545,6.06447
0.293,0.01,18.5568,9.84265,6.05432,6.06439
0.295,0.01,18.5559,9.84236,6.05414,6.06432
0.297,0.01,18.555,9.84206,6.05395,6.06425
0.299,0.01,18.5541,9.84176,6.05377,6.06417
0.301,0.01,18.5532,9.84147,6.05357,6.0641
0.303,0.01,18.5523,9.84117,6.05338,6.06402
0.305,0.01,18.5514,9.84088,6.05318,6.06395
0.307,0.01,18.5505,9.84058,6.05298,6.06388
0.309,0.01,18.5496,9.84029,6.05278,6.0638
0.311,0.01,18.5487,9.83999,6.05257,6.06373
0.313,0.01,18.5478,9.8397,6.05236,6.06366
0.315,0.01,18.5469,9.8394,6.05214,6.06358
0.317,0.01,18.546,9.83911,6.05193,6.06351
0.319,0.01,18.5451,9.83881,6.05171,6.06344
0.321,0.01,18.5442,9.83852,6.05148,6.06336
0.323,0.01,18.5433,9.83822,6.03532,6.06329
0.325,0.01,18.5424,9.83792,6.03476,6.06322
0.327,0.01,18.5415,9.83762,6.0342,6.06314
0.329,0.01,18.5406,9.83733,6.03362,6.06307
0.331,0.01,18.5397,9.83703,6.03304,6.063
0.333,0.01,18.5388,9.83673,6.03245,6.06292
0.335,0.01,18.5379,9.83644,6.03186,6.06285
0.337,0.01,18.5371,9.83614,6.03125,6.06278
0.339,0.01,18.5362,9.83584,6.03064,6.0627
0.341,0.01,18.5353,9.83554,6.03003,6.06263
0.343,0.01,18.5344,9.83524,6.0294,6.06256
0.345,0.01,18.5335,9.83494,6.02877,6.06249
0.347,0.01,18.5326,9.83464,6.02813,6.06241
0.349,0.01,18.5317,9.83434,6.02748,6.06234
0.351,0.01,18.5308,9.83404,6.02682,6.06227
0.353,0.01,18.5299,9.83375,6.02616,6.06219
0.355,0.01,18.529,9.83345,6.02549,6.06212
0.357,0.01,18.5281,9.83315,6.02481,6.06205
0.359,0.01,18.5272,9.83285,6.02412,6.06197
0.361,0.01,18.5263,9.83255,6.02343,6.0619
0.363,0.01,18.5255,9.83225,6.02273,6.06183
0.365,0.01,18.5246,9.83195,6.02202,6.06176
0.367,0.01,18.5237,9.83165,6.0213,6.06168
0.369,0.01,18.5228,9.83135,6.02058,6.06161
0.371,0.01,18.5219,9.83105,6.01985,6.06154
0.373,0.01,18.521,9.83075,6.01911,6.06146
0.375,0.01,18.5201,9.83045,6.01836,6.06139
0.377,0.01,18.5192,9.83015,6.0176,6.06132
0.379,0.01,18.5183,9.82986,6.01684,6.06125
0.381,0.01,18.5174,9.82956,6.01607,6.06117
0.383,0.01,18.5165,9.82926,6.01529,6.0611
0.385,0.01,18.5157,9.82896,6.0145,6.06103
0.387,0.01,18.5148,9.82866,6.01371,6.06095
0.389,0.01,18.5139,9.82836,6.0129,6.06088
0.391,0.01,18.513,9.82806,6.01209,6.06081
0.393,0.01,18.5121,9.82776,6.01127,6.06074
0.395,0.01,18.5112,9.82746,6.01045,6.06066
0.397,0.01,18.5103,9.82717,6.05976,6.06059
0.399,0.01,18.5094,9.82687,6.05891,6.06052
0.401,0.01,18.5085,9.82657,6.05806,6.06044
0.403,0.01,18.5076,9.82627,6.05719,6.06037
0.405,0.01,18.5067,9.82597,6.05633,6.0603
0.407,0.01,18.5058,9.82567,6.05545,6.06022
0.409,0.01,18.5049,9.82538,6.05501,6.06015
0.411,0.01,18.504,9.82508,6.05396,6.06008
0.413,0.01,18.5031,9.82478,6.05386,6.06
0.415,0.01,18.5022,9.82448,6.05376,6.05993
0.417,0.01,18.5013,9.82418,6.05366,6.05986
0.419,0.01,18.5004,9.82388,6.05356,6.05978
0.421,0.01,18.4996,9.82358,6.04942,6.05971
0.423,0.01,18.4987,9.82329,6.04922,6.05964
0.425,0.01,18.4978,9.82299,6.04903,6.05956
0.427,0.01,18.4969,9.82269,6.04883,6.05949
0.429,0.01,18.496,9.82239,6.04863,6.05942
0.431,0.01,18.4951,9.82209,6.04842,6.05934
0.433,0.01,18.4942,9.82179,6.04821,6.05927
0.435,0.01,18.4933,9.82149,6.048,6.05919
0.437,0.01,18.4924,9.82119,6.04779,6.05912
0.439,0.01,18.4915,9.8209,6.04757,6.05905
0.441,0.01,18.4906,9.8206,6.04736,6.05897
0.443,0.01,18.4897,9.8203,6.04714,6.0589
0.445,0.01,18.4888,9.82,6.04691,6.05883
0.447,0.01,18.4879,9.8197,6.04669,6.05875
0.449,0.01,18.487,9.81941,6.04646,6.05868
0.451,0.01,18.4861,9.81911,6.04622,6.05861
0.453,0.01,18.4852,9.81881,6.04599,6.05853
0.455,0.01,18.4843,9.81851,6.04575,6.05846
0.457,0.01,18.4834,9.81821,6.04551,6.05839
0.459,0.01,18.4825,9.81791,6.04527,6.05831
0.461,0.01,18.4816,9.81761,6.04502,6.05824
0.463,0.01,18.4807,9.81731,6.04477,6.05817
0.465,0.01,18.4798,9.81701,6.04452,6.05809
0.467,0.01,18.4789,9.81671,6.04426,6.05802
0.469,0.01,18.478,9.81641,6.0247,6.05795
0.471,0.01,18.4772,9.81611,6.02414,6.05787
0.473,0.01,18.4763,9.81581,6.02358,6.0578
0.475,0.01,18.4754,9.81551,6.02301,6.05773
0.477,0.01,18.4745,9.81521,6.02243,6.05766
0.479,0.01,18.4736,9.8149,6.02185,6.05758
0.481,0.01,18.4727,9.81459,6.02127,6.05751
0.483,0.01,18.4719,9.81427,6.02067,6.05744
0.485,0.01,18.471,9.81394,6.02008,6.05737
0.487,0.01,18.4702,9.81359,6.01947,6.0573
0.489,0.01,18.4694,9.81322,6.01887,6.05724
0.491,0.01,18.4686,9.81281,6.01825,6.05717
0.493,0.01,18.4678,9.81236,6.01763,6.05711
0.495,0.01,18.4672,9.81184,6.017,6.05706
0.497,0.01,18.4666,9.81123,6.01637,6.05701
0.499,0.01,18.4661,9.81051,6.01573,6.05697
0.501,0.01,18.4658,9.80964,6.01509,6.05694
0.503,0.01,18.4657,9.80857,6.01444,6.05693
0.505,0.01,18.4658,9.80726,6.01379,6.05694
0.507,0.01,18.4662,9.80565,6.01312,6.05698
0.509,0.01,18.467,9.80367,6.01246,6.05704
0.511,0.01,18.4683,9.80123,6.01178,6.05715
0.513,0.01,18.47,9.79828,6.01111,6.05729
0.515,0.01,18.4724,9.7947,6.01042,6.05749
0.517,0.01,18.4755,9.79042,6.00973,6.05774
0.519,0.01,18.4794,9.78532,6.00903,6.05806
0.521,0.01,18.4842,9.77932,6.00833,6.05846
0.523,0.01,18.4901,9.77232,6.00762,6.05893
0.525,0.01,18.4969,9.76425,6.05709,6.05949
0.527,0.01,18.505,9.75502,6.05658,6.06015
0.529,0.01,18.5142,9.74456,6.0556,6.06091
0.531,0.01,18.5248,9.73283,6.05489,6.06177
0.533,0.01,18.5366,9.71981,6.05412,6.06274
0.535,0.01,18.5498,9.70547,6.05339,6.06382
0.537,0.01,18.5642,9.68985,6.05263,6.065
0.539,0.01,18.5799,9.67294,6.05204,6.06628
0.541,0.01,18.5969,9.6548,6.05157,6.06766
0.543,0.01,18.615,9.6355,6.0515,6.06914
0.545,0.01,18.6342,9.61512,6.05,6.07071
0.547,0.01,18.6544,9.59372,6.04989,6.07235
0.549,0.01,18.6755,9.57145,6.04979,6.07407
0.551,0.01,18.6974,9.54837,6.04968,6.07585
0.553,0.01,18.72,9.5246,6.04957,6.07768
0.555,0.01,18.7432,9.50023,6.04946,6.07957
0.557,0.01,18.7669,9.47539,6.04935,6.08148
0.559,0.01,18.791,9.45015,6.04413,6.08343
0.561,0.01,18.8153,9.42461,6.04392,6.0854
0.563,0.01,18.8399,9.39883,6.04371,6.08739
0.565,0.01,18.8647,9.3729,6.0435,6.08939
0.567,0.01,18.8896,9.34685,6.04329,6.0914
0.569,0.01,18.9145,9.32074,6.04308,6.09341
0.571,0.01,18.9395,9.29461,6.04286,6.09542
0.573,0.01,18.9644,9.26857,6.09465,6.09742
0.575,0.01,18.9892,9.24259,6.09457,6.09941
0.577,0.01,19.0139,9.21669,6.09244,6.1014
0.579,0.01,19.0386,9.19089,6.09237,6.10338
0.581,0.01,19.0631,9.16521,6.09229,6.10534
0.583,0.01,19.0875,9.13964,6.09222,6.10729
0.585,0.01,19.1118,9.11421,6.09214,6.10923
0.587,0.01,19.1359,9.0889,6.09207,6.11116
0.589,0.01,19.1599,9.06374,6.09199,6.11308
0.591,0.01,19.1838,9.0387,6.09192,6.11498
0.593,0.01,19.2075,9.01381,6.09184,6.11687
0.595,0.01,19.2312,8.98906,6.09177,6.11875
0.597,0.01,19.2546,8.96445,6.09169,6.12062
0.599,0.01,19.278,8.93997,6.09162,6.12247
0.601,0.01,19.3011,8.91564,6.08948,6.12431
0.603,0.01,19.3242,8.89143,6.08941,6.12614
0.605,0.01,19.3471,8.86736,6.08933,6.12796
0.607,0.01,19.3699,8.84342,6.08926,6.12976
0.609,0.0100002,19.3926,8.81963,6.08918,6.13155
0.611,0.0100008,19.4151,8.79596,6.08911,6.13333
0.613,0.0100032,19.4375,8.77242,6.08903,6.1351
0.615,0.0100122,19.4598,8.74901,6.08896,6.13686
0.617,0.0100409,19.482,8.72574,6.08888,6.1386
0.619,0.0101244,19.504,8.70258,6.13786,6.14034
0.621,0.0103454,19.5258,8.67957,6.11325,6.14206
0.623,0.0108817,19.5475,8.65667,6.10724,6.14376
0.625,0.0120809,19.569,8.6339,6.14135,6.14545
0.627,0.0145642,19.5902,8.61126,6.12094,6.14711
0.629,0.0193435,19.6108,8.58874,6.12663,6.14873
0.631,0.027918,19.6307,8.56634,6.1303,6.15028
0.633,0.0422971,19.6492,8.54407,6.13924,6.15173
0.635,0.0648842,19.6656,8.52189,6.15119,6.15302
0.637,0.09818,19.6791,8.49983,6.1523,6.15407
0.639,0.144308,19.6883,8.47787,6.15131,6.15479
0.641,0.204442,19.6918,8.456,6.15333,6.15507
0.643,0.278277,19.6884,8.4342,6.15137,6.1548
0.645,0.363729,19.6767,8.41246,6.15218,6.15389
0.647,0.456991,19.6557,8.39075,6.15054,6.15225
0.649,0.553009,19.625,8.36906,6.14813,6.14984
0.651,0.646271,19.5847,8.34735,6.14496,6.14668
0.653,0.731723,19.5353,8.32562,6.14108,6.1428
0.655,0.805558,19.4779,8.30383,6.13655,6.13828
0.657,0.865692,19.4138,8.28197,6.13149,6.13323
0.659,0.91182,19.3446,8.26003,6.126,6.12775
0.661,0.945116,19.2715,8.238,6.1202,6.12196
0.663,0.967703,19.1959,8.21587,6.11417,6.11594
0.665,0.982082,19.1186,8.19365,6.10799,6.10978
0.667,0.990657,19.0405,8.17131,6.10172,6.10353
0.669,0.995436,18.9619,8.14888,6.0954,6.09722
0.671,0.997919,18.8832,8.12634,6.08905,6.09089
0.673,0.999118,18.8046,8.1037,6.08269,6.08454
0.675,0.999655,18.7262,8.08096,6.07632,6.07819
0.677,0.999876,18.648,8.05812,6.06996,6.07183
0.679,0.999959,18.5701,8.03517,6.06358,6.06547
0.681,0.999988,18.4923,8.01214,6.05722,6.05912
0.683,0.999997,18.4149,7.989,6.05085,6.05276
0.685,0.999999,18.3377,7.96577,6.04448,6.04641
0.687,1,18.2608,7.94244,6.03811,6.04006
0.689,1,18.1841,7.91904,6.03175,6.03371
0.691,1,18.1076,7.89554,6.02538,6.02736
0.693,1,18.0314,7.87198,6.01902,6.02101
0.695,1,17.9555,7.84833,6.01266,6.01466
0.697,1,17.8798,7.82463,6.0063,6.0083
0.699,1,17.8043,7.80088,5.99993,6.00195
0.701,1,17.729,7.77711,5.99357,5.99559
0.703,1,17.6538,7.75331,5.9872,5.98923
0.705,1,17.5789,7.72953,5.98083,5.98287
0.707,1,17.5041,7.70579,5.97445,5.97649
0.709,1,17.4294,7.68213,5.96806,5.9701
0.711,1,17.3547,7.65859,5.96166,5.9637
0.713,0.999999,17.2801,7.6352,5.95525,5.95728
0.715,0.999997,17.2054,7.61202,5.94881,5.95083
0.717,0.999988,17.1306,7.58913,5.94235,5.94436
0.719,0.999959,17.0557,7.56656,5.93586,5.93785
0.721,0.999876,16.9806,7.5444,5.92934,5.93129
0.723,0.999655,16.9051,7.52271,5.92278,5.92469
0.725,0.999118,16.8293,7.50157,5.91617,5.91804
0.727,0.997919,16.7532,7.48103,5.90951,5.91134
0.729,0.995436,16.6767,7.46118,5.9028,5.90458
0.731,0.990657,16.5999,7.44207,5.89606,5.89777
0.733,0.982082,16.5231,7.42376,5.88929,5.89094
0.735,0.967703,16.4466,7.40629,5.88252,5.8841
0.737,0.945116,16.3709,7.38968,5.87581,5.87732
0.739,0.91182,16.2968,7.37388,5.86919,5.87066
0.741,0.865692,16.2249,7.35864,5.86268,5.86418
0.743,0.805558,16.1556,7.34309,5.85613,5.85791
0.745,0.731723,16.0874,7.32463,5.84903,5.85172
0.747,0.646271,16.0145,7.29625,5.83989,5.84507
0.749,0.553009,15.9207,7.24098,5.82545,5.83649
0.751,0.456991,15.7708,7.123,5.79958,5.8227
0.753,0.363729,15.5002,6.8776,5.75276,5.79757
0.755,0.278277,15.0139,6.40999,5.67333,5.75155
0.757,0.204442,14.2108,5.61987,5.55259,5.67305
0.759,0.144308,13.0485,4.46568,5.39408,5.5533
0.761,0.09818,11.6287,3.05048,5.22397,5.39566
0.763,0.0648842,10.2319,1.65581,5.08765,5.22577
0.765,0.0422971,9.20101,0.625747,5.01738,5.08886
0.767,0.027918,8.69707,0.12203,5,5.0177
0.769,0.0193435,8.575,-5.28971e-15,5,5
0.771,0.0145642,8.575,-7.37461e-15,5,5
0.773,0.0120809,8.575,-5.62334e-15,5,5
0.775,0.0108817,8.575,-2.12302e-15,5,5
0.777,0.0103454,8.575,-2.46642e-15,5,5
0.779,0.0101244,8.575,2.16137e-17,5,5
0.781,0.0100409,8.575,-2.1017e-15,5,5
0.783,0.0100122,8.575,3.16588e-15,5,5
0.785,0.0100032,8.575,-3.50889e-15,5,5
0.787,0.0100008,8.575,-8.7645e-15,5,5
0.789,0.0100002,8.575,-3.87958e-15,5,5
0.791,0.01,8.575,-2.44205e-15,5,5
0.793,0.01,8.575,-1.74465e-15,5,5
0.795,0.01,8.575,-1.06434e-15,5,5
0.797,0.01,8.575,-1.12225e-14,5,5
0.799,0.01,8.575,3.43312e-16,5,5
0.801,0.01,8.575,-5.6178e-15,5,5
0.803,0.01,8.575,3.52586e-15,5,5
0.805,0.01,8.575,1.76744e-15,5,5
0.807,0.01,8.575,-3.50836e-15,5,5
0.809,0.01,8.575,1.76331e-15,5,5
0.811,0.01,8.575,-1.75317e-15,5,5
0.813,0.01,8.575,-7.03047e-15,5,5
0.815,0.01,8.575,3.5197e-15,5,5
0.817,0.01,8.575,-1.75694e-15,5,5
0.819,0.01,8.575,2.85547e-19,5,5
0.821,0.01,8.575,-1.75436e-15,5,5
0.823,0.01,8.575,-7.03393e-15,5,5
0.825,0.01,8.575,3.36924e-18,5,5
0.827,0.01,8.575,1.76177e-15,5,5
0.829,0.01,8.575,5.27501e-15,5,5
0.831,0.01,8.575,7.03275e-15,5,5
0.833,0.01,8.575,-3.51862e-15,5,5
0.835,0.01,8.575,-5.27807e-15,5,5
0.837,0.01,8.575,-7.03907e-15,5,5
0.839,0.01,8.575,3.51437e-15,5,5
0.841,0.01,8.575,3.51351e-15,5,5
0.843,0.01,8.575,-4.00837e-18,5,5
0.845,0.01,8.575,-3.52154e-15,5,5
0.847,0.01,8.575,-2.29452e-18,5,5
0.849,0.01,8.575,-3.52326e-15,5,5
0.851,0.01,8.575,-1.76103e-15,5,5
0.853,0.01,8.575,1.75564e-15,5,5
0.855,0.01,8.575,-7.03647e-15,5,5
0.857,0.01,8.575,-7.03561e-15,5,5
0.859,0.01,8.575,3.51802e-15,5,5
0.861,0.01,8.575,1.75821e-15,5,5
0.863,0.01,8.575,-3.51618e-15,5,5
0.865,0.01,8.575,-1.7569e-15,5,5
0.867,0.01,8.575,-5.27339e-15,5,5
0.869,0.01,8.575,3.92484e-18,5,5
0.871,0.01,8.575,-1.75827e-15,5,5
0.873,0.01,8.575,-3.51411e-15,5,5
0.875,0.01,8.575,-1.7531e-15,5,5
0.877,0.01,8.575,1.76632e-15,5,5
0.879,0.01,8.575,-1.75105e-15,5,5
0.881,0.01,8.575,-5.26995e-15,5,5
0.883,0.01,8.575,-8.78144e-15,5,5
0.885,0.01,8.575,6.67668e-18,5,5
0.887,0.01,8.575,-7.02596e-15,5,5
0.889,0.01,8.575,-5.27204e-15,5,5
0.891,0.01,8.575,1.76579e-15,5,5
0.893,0.01,8.575,3.04939e-18,5,5
0.895,0.01,8.575,1.7663e-15,5,5
0.897,0.01,8.575,-1.7533e-15,5,5
0.899,0.01,8.575,-1.75158e-15,5,5
0.901,0.01,8.575,-1.05432e-14,5,5
