x,rho,E,F,T,Tr
0.005,0.01,25.2638,3.30929,6.50807,6.55068
0.015,0.01,25.2621,3.30887,6.50794,6.55056
0.025,0.01,25.2603,3.30845,6.50782,6.55045
0.035,0.01,25.2586,3.30805,6.50769,6.55034
0.045,0.01,25.2568,3.30764,6.5295,6.55022
0.055,0.01,25.2551,3.30725,6.52936,6.55011
0.065,0.01,25.2533,3.30685,6.52921,6.55
0.075,0.01,25.2515,3.30645,6.52906,6.54988
0.085,0.01,25.2498,3.30607,6.5289,6.54977
0.095,0.01,25.248,3.30569,6.52874,6.54965
0.105,0.01,25.2462,3.30531,6.52856,6.54954
0.115,0.01,25.2444,3.30494,6.50636,6.54942
0.125,0.01,25.2426,3.30457,6.50615,6.5493
0.135,0.01,25.2408,3.30421,6.50592,6.54919
0.145,0.01,25.2391,3.30384,6.50569,6.54907
0.155,0.01,25.2373,3.30348,6.50546,6.54896
0.165,0.01,25.2355,3.30313,6.50523,6.54884
0.175,0.01,25.2337,3.30278,6.505,6.54872
0.185,0.01,25.2319,3.30242,6.50477,6.5486
0.195,0.01,25.2301,3.30207,6.50453,6.54849
0.205,0.01,25.2283,3.30172,6.5043,6.54837
0.215,0.01,25.2265,3.30137,6.50407,6.54825
0.225,0.01,25.2246,3.30102,6.50384,6.54814
0.235,0.01,25.2228,3.30067,6.52557,6.54802
0.245,0.01,25.221,3.30032,6.52532,6.5479
0.255,0.01,25.2192,3.29998,6.52507,6.54778
0.265,0.01,25.2174,3.29964,6.52482,6.54767
0.275,0.01,25.2156,3.2993,6.52457,6.54755
0.285,0.01,25.2137,3.29896,6.52432,6.54743
0.295,0.01,25.2119,3.29862,6.53168,6.54731
0.305,0.01,25.2101,3.29828,6.53142,6.54719
0.315,0.01,25.2083,3.29794,6.53117,6.54707
0.325,0.01,25.2064,3.29761,6.53091,6.54695
0.335,0.01,25.2046,3.29727,6.53065,6.54684
0.345,0.01,25.2028,3.29694,6.5304,6.54672
0.355,0.01,25.201,3.2966,6.53014,6.5466
0.365,0.01,25.1991,3.29627,6.52988,6.54648
0.375,0.01,25.1973,3.29593,6.52963,6.54636
0.385,0.01,25.1955,3.29559,6.52937,6.54624
0.395,0.01,25.1936,3.29525,6.52912,6.54612
0.405,0.01,25.1918,3.29492,6.52886,6.54601
0.415,0.0347819,25.1873,3.29458,6.53749,6.54571
0.425,0.158691,25.1668,3.29425,6.54395,6.54438
0.435,0.53042,25.0929,3.29392,6.53876,6.53957
0.445,1.27388,24.8992,3.29357,6.52675,6.52691
0.455,2.38906,24.5069,3.2932,6.50084,6.50105
0.465,3.65294,23.8631,3.29278,6.45784,6.45793
0.475,4.76812,22.973,3.29229,6.39677,6.39685
0.485,5.51158,21.898,3.2917,6.32057,6.32066
0.495,5.88331,20.7215,3.29102,6.23389,6.234
0.505,6.00722,19.5116,3.29023,6.1408,6.14094
0.515,6.032,18.3056,3.28933,6.04361,6.04376
0.525,6.00722,17.1194,3.28833,5.94329,5.94338
0.535,5.88331,15.968,3.28724,5.84072,5.84082
0.545,5.51158,14.8839,3.28606,5.73894,5.73906
0.555,4.76812,13.9226,3.2848,5.64393,5.64406
0.565,3.65294,13.1474,3.28348,5.56366,5.5638
0.575,2.38906,12.5983,3.2821,5.50462,5.50477
0.585,1.27388,12.2686,3.2807,5.46793,5.4684
0.595,0.53042,12.1073,3.27928,5.45001,5.45033
0.605,0.158691,12.046,3.27785,5.44326,5.44343
0.615,0.0347819,12.0291,3.27643,5.43365,5.44152
0.625,0.01,12.0255,3.27502,5.40363,5.4411
0.635,0.01,12.024,3.27359,5.40351,5.44094
0.645,0.01,12.0225,3.27216,5.40338,5.44077
0.655,0.01,12.0211,3.27074,5.40326,5.44061
0.665,0.01,12.0196,3.26931,5.40313,5.44044
0.675,0.01,12.0182,3.26788,5.40301,5.44028
0.685,0.01,12.0167,3.26646,5.40289,5.44011
0.695,0.01,12.0153,3.26504,5.40276,5.43995
0.705,0.01,12.0138,3.26361,5.40264,5.43978
0.715,0.01,12.0123,3.26218,5.40252,5.43962
0.725,0.01,12.0109,3.26074,5.40239,5.43945
0.735,0.01,12.0094,3.25931,5.40227,5.43929
0.745,0.01,12.008,3.25788,5.39351,5.43912
0.755,0.01,12.0065,3.25645,5.39338,5.43896
0.765,0.01,12.0051,3.25502,5.39325,5.4388
0.775,0.01,12.0036,3.25359,5.39312,5.43863
0.785,0.01,12.0022,3.25215,5.39299,5.43847
0.795,0.01,12.0007,3.25071,5.39286,5.4383
0.805,0.01,11.9993,3.24928,5.39272,5.43814
0.815,0.01,11.9978,3.24784,5.39259,5.43797
0.825,0.01,11.9964,3.24641,5.39246,5.43781
0.835,0.01,11.9949,3.24497,5.39233,5.43764
0.845,0.01,11.9934,3.24352,5.3922,5.43748
0.855,0.01,11.992,3.24207,5.39207,5.43731
0.865,0.01,11.9905,3.24063,5.39194,5.43715
0.875,0.01,11.9891,3.23918,5.3918,5.43698
0.885,0.01,11.9876,3.23773,5.39167,5.43682
0.895,0.01,11.9861,3.23627,5.39154,5.43665
0.905,0.01,11.9847,3.23481,5.39141,5.43648
0.915,0.01,11.9832,3.23335,5.39129,5.43632
0.925,0.01,11.9817,3.23189,5.39121,5.43615
0.935,0.01,11.9803,3.23043,5.39114,5.43598
0.945,0.01,11.9788,3.22897,5.39108,5.43582
0.955,0.01,11.9773,3.2275,5.39103,5.43565
0.965,0.01,11.9759,3.22602,5.39098,5.43548
0.975,0.01,11.9744,3.22455,5.39093,5.43531
0.985,0.01,11.9729,3.22307,5.39089,5.43515
0.995,0.01,11.9714,3.22159,5.39085,5.43498
