x,rho,E,F,T,Tr
0.005,0.01,18.6836,9.88589,6.05465,6.07473
0.015,0.01,18.6789,9.88469,6.0461,6.07434
0.025,0.01,18.6746,9.88295,6.0376,6.074
0.035,0.01,18.6699,9.88175,6.02915,6.07361
0.045,0.01,18.6656,9.88001,6.07099,6.07326
0.055,0.01,18.6609,9.87878,6.06277,6.07288
0.065,0.01,18.6566,9.87703,6.06194,6.07253
0.075,0.01,18.6518,9.87582,6.06103,6.07214
0.085,0.01,18.6476,9.87406,6.06005,6.0718
0.095,0.01,18.6428,9.87285,6.059,6.07141
0.105,0.01,18.6386,9.87109,6.05789,6.07106
0.115,0.01,18.6338,9.86987,6.0567,6.07067
0.125,0.01,18.6296,9.86812,6.05545,6.07033
0.135,0.01,18.6248,9.8669,6.05413,6.06994
0.145,0.01,18.6206,9.86515,6.05276,6.0696
0.155,0.01,18.6158,9.86394,6.05131,6.06921
0.165,0.01,18.6116,9.86218,6.04981,6.06886
0.175,0.01,18.6068,9.86095,6.04825,6.06848
0.185,0.01,18.6026,9.85919,6.04663,6.06813
0.195,0.01,18.5979,9.85797,6.04495,6.06774
0.205,0.01,18.5936,9.85622,6.04322,6.0674
0.215,0.01,18.5889,9.855,6.04143,6.06701
0.225,0.01,18.5847,9.85326,6.03959,6.06667
0.235,0.01,18.5799,9.85205,6.0377,6.06628
0.245,0.01,18.5757,9.8503,6.03576,6.06594
0.255,0.01,18.571,9.84908,6.03376,6.06555
0.265,0.01,18.5668,9.84733,6.03172,6.06521
0.275,0.01,18.562,9.8461,6.02963,6.06482
0.285,0.01,18.5578,9.84435,6.02749,6.06448
0.295,0.01,18.5531,9.84313,6.02531,6.06409
0.305,0.01,18.5489,9.84137,6.02308,6.06375
0.315,0.01,18.5442,9.84015,6.02081,6.06336
0.325,0.01,18.54,9.83839,6.0185,6.06302
0.335,0.01,18.5353,9.83716,6.01614,6.06263
0.345,0.01,18.5311,9.83539,6.01375,6.06229
0.355,0.01,18.5263,9.83416,6.06152,6.0619
0.365,0.01,18.5221,9.83241,6.059,6.06155
0.375,0.01,18.5173,9.83119,6.05699,6.06117
0.385,0.01,18.5131,9.82945,6.05589,6.06082
0.395,0.01,18.5084,9.82822,6.05557,6.06043
0.405,0.01,18.5041,9.82647,6.05525,6.06009
0.415,0.01,18.4994,9.82524,6.04733,6.0597
0.425,0.01,18.4952,9.82348,6.04654,6.05935
0.435,0.01,18.4904,9.82225,6.04573,6.05896
0.445,0.01,18.4862,9.8205,6.04491,6.05862
0.455,0.01,18.4815,9.81926,6.04406,6.05823
0.465,0.01,18.4772,9.81751,6.0432,6.05788
0.475,0.01,18.4725,9.81628,6.04231,6.05749
0.485,0.01,18.4683,9.81452,6.04141,6.05715
0.495,0.01,18.4635,9.81329,6.04048,6.05676
0.505,0.01,18.4593,9.81153,6.03954,6.05641
0.515,0.01,18.4546,9.8103,6.03857,6.05602
0.525,0.01,18.4504,9.80854,6.03759,6.05568
0.535,0.01,18.4456,9.8073,6.03659,6.05529
0.545,0.01,18.4414,9.80555,6.03556,6.05494
0.555,0.01,18.4367,9.80431,6.03452,6.05456
0.565,0.01,18.4325,9.80257,6.03346,6.05421
0.575,0.01,18.4278,9.80134,6.03238,6.05382
0.585,0.01,18.4236,9.79958,6.03127,6.05348
0.595,0.01,18.4189,9.79834,6.03015,6.05309
0.605,0.01,18.4147,9.79659,6.02901,6.05275
0.615,0.01,18.4099,9.79535,6.02785,6.05236
0.625,0.01,18.4058,9.79359,6.02666,6.05201
0.635,0.01,18.401,9.79235,6.02546,6.05162
0.645,0.01,18.3968,9.79059,6.02424,6.05128
0.655,0.01,18.3921,9.78935,6.023,6.05089
0.665,0.01,18.3879,9.78759,6.02174,6.05055
0.675,0.01,18.3832,9.78634,6.02046,6.05016
0.685,0.01,18.3789,9.78447,6.01916,6.0498
0.695,0.01,18.373,9.78209,6.01784,6.04932
0.705,0.01,18.3595,9.77098,6.0165,6.04821
0.715,0.01,18.2914,9.70635,6.01514,6.04259
0.725,0.01,17.9487,9.36607,5.90034,6.01409
0.735,0.01,16.6038,8.02447,5.56169,5.89811
0.745,0.01,13.0995,4.52219,5,5.55872
0.755,0.01,8.575,1.74738e-15,5,5
0.765,0.01,8.575,-1.37853e-17,5,5
0.775,0.01,8.575,1.25334e-16,5,5
0.785,0.0436831,8.575,-2.60209e-16,5,5
0.795,0.212099,8.575,6.8695e-15,5,5
0.805,0.717346,8.575,-1.249e-15,5,5
0.815,1.72784,8.575,2.498e-15,5,5
0.825,3.24358,8.575,-8.88178e-16,5,5
0.835,4.96142,8.575,1.94289e-15,5,5
0.845,6.47716,8.575,1.77636e-15,5,5
0.855,7.48765,8.575,2.15106e-15,5,5
0.865,7.9929,8.575,4.85723e-16,5,5
0.875,8.16132,8.575,4.78784e-16,5,5
0.885,8.195,8.575,3.39975e-15,5,5
0.895,8.16132,8.575,-1.08594e-15,5,5
0.905,7.9929,8.575,3.51802e-15,5,5
0.915,7.48765,8.575,2.2482e-15,5,5
0.925,6.47716,8.575,1.02696e-15,5,5
0.935,4.96142,8.575,1.22125e-15,5,5
0.945,3.24358,8.575,2.27596e-15,5,5
0.955,1.72784,8.575,3.08087e-15,5,5
0.965,0.717346,8.575,-2.55351e-15,5,5
0.975,0.212099,8.575,4.02456e-16,5,5
0.985,0.0436831,8.575,3.97252e-15,5,5
0.995,0.01,8.575,1.33227e-15,5,5
