x,rho,E,F,T,Tr
0.001,0.01,21.1577,7.41649,6.24834,6.26655
0.003,0.01,21.1571,7.41615,6.23874,6.26651
0.005,0.01,21.1565,7.4158,6.23099,6.26646
0.007,0.01,21.1559,7.41545,6.22274,6.26642
0.009,0.01,21.1554,7.41509,6.21703,6.26638
0.011,0.01,21.1548,7.41474,6.21696,6.26634
0.013,0.01,21.1542,7.41439,6.26561,6.26629
0.015,0.01,21.1536,7.41404,6.26555,6.26625
0.017,0.01,21.1531,7.4137,6.2655,6.26621
0.019,0.01,21.1525,7.41336,6.26398,6.26616
0.021,0.01,21.1519,7.41301,6.26391,6.26612
0.023,0.01,21.1513,7.41267,6.25948,6.26608
0.025,0.01,21.1507,7.41233,6.25941,6.26604
0.027,0.01,21.1502,7.41198,6.25787,6.26599
0.029,0.01,21.1496,7.41163,6.2578,6.26595
0.031,0.01,21.149,7.41128,6.25626,6.26591
0.033,0.01,21.1484,7.41093,6.25478,6.26586
0.035,0.01,21.1479,7.41058,6.25471,6.26582
0.037,0.01,21.1473,7.41022,6.25183,6.26578
0.039,0.01,21.1467,7.40987,6.25011,6.26574
0.041,0.01,21.1461,7.40952,6.24867,6.26569
0.043,0.01,21.1456,7.40917,6.24701,6.26565
0.045,0.01,21.145,7.40882,6.24514,6.26561
0.047,0.01,21.1444,7.40847,6.24507,6.26557
0.049,0.01,21.1438,7.40812,6.24194,6.26552
0.051,0.01,21.1432,7.40778,6.24076,6.26548
0.053,0.01,21.1427,7.40743,6.23955,6.26544
0.055,0.01,21.1421,7.40708,6.23712,6.26539
0.057,0.01,21.1415,7.40673,6.23582,6.26535
0.059,0.01,21.1409,7.40638,6.23194,6.26531
0.061,0.01,21.1404,7.40604,6.23056,6.26527
0.063,0.01,21.1398,7.40569,6.22917,6.26522
0.065,0.01,21.1392,7.40534,6.22776,6.26518
0.067,0.01,21.1386,7.40499,6.22499,6.26514
0.069,0.01,21.138,7.40465,6.22216,6.2651
0.071,0.01,21.1375,7.4043,6.22069,6.26505
0.073,0.01,21.1369,7.40395,6.21639,6.26501
0.075,0.01,21.1363,7.4036,6.21632,6.26497
0.077,0.01,21.1358,7.40326,6.21625,6.26493
0.079,0.01,21.1352,7.40291,6.21619,6.26488
0.081,0.01,21.1346,7.40256,6.25755,6.26484
0.083,0.01,21.134,7.40221,6.25748,6.2648
0.085,0.01,21.1334,7.40186,6.25741,6.26475
0.087,0.01,21.1329,7.40152,6.25585,6.26471
0.089,0.01,21.1323,7.40117,6.25578,6.26467
0.091,0.01,21.1317,7.40082,6.25571,6.26463
0.093,0.01,21.1311,7.40047,6.25416,6.26458
0.095,0.01,21.1305,7.40012,6.25409,6.26454
0.097,0.01,21.13,7.39978,6.25402,6.2645
0.099,0.01,21.1294,7.39943,6.25395,6.26445
0.101,0.01,21.1288,7.39908,6.25239,6.26441
0.103,0.01,21.1282,7.39873,6.25231,6.26437
0.105,0.01,21.1276,7.39838,6.24942,6.26432
0.107,0.01,21.1271,7.39803,6.24935,6.26428
0.109,0.01,21.1265,7.39768,6.24927,6.26424
0.111,0.01,21.1259,7.39733,6.24759,6.2642
0.113,0.01,21.1253,7.39698,6.24752,6.26415
0.115,0.01,21.1248,7.39663,6.2461,6.26411
0.117,0.01,21.1242,7.39628,6.24603,6.26407
0.119,0.01,21.1236,7.39593,6.24439,6.26403
0.121,0.01,21.123,7.39559,6.24432,6.26398
0.123,0.01,21.1224,7.39524,6.24247,6.26394
0.125,0.01,21.1219,7.39489,6.2424,6.2639
0.127,0.01,21.1213,7.39454,6.2393,6.26385
0.129,0.01,21.1207,7.39416,6.23923,6.26381
0.131,0.01,21.1202,7.39378,6.23916,6.26377
0.133,0.01,21.1197,7.3934,6.23798,6.26373
0.135,0.01,21.1191,7.39304,6.23678,6.26369
0.137,0.01,21.1185,7.39268,6.23671,6.26365
0.139,0.01,21.1179,7.39234,6.23664,6.26361
0.141,0.01,21.1174,7.39199,6.23421,6.26356
0.143,0.01,21.1168,7.39164,6.23292,6.26352
0.145,0.01,21.1162,7.39129,6.22904,6.26348
0.147,0.01,21.1157,7.39095,6.22897,6.26344
0.149,0.01,21.1151,7.3906,6.22759,6.26339
0.151,0.01,21.1145,7.39025,6.22752,6.26335
0.153,0.01,21.1139,7.3899,6.22612,6.26331
0.155,0.01,21.1134,7.38955,6.22471,6.26327
0.157,0.01,21.1128,7.3892,6.22464,6.26322
0.159,0.01,21.1122,7.38885,6.22187,6.26318
0.161,0.01,21.1116,7.3885,6.2218,6.26314
0.163,0.01,21.1111,7.38815,6.21896,6.26309
0.165,0.01,21.1105,7.3878,6.21749,6.26305
0.167,0.01,21.1099,7.38746,6.21742,6.26301
0.169,0.01,21.1093,7.38711,6.21454,6.26297
0.171,0.01,21.1088,7.38676,6.21304,6.26292
