x,rho,E,F,T,Tr
0.001,0.01,18.7041,9.86985,6.04346,6.07639
0.003,0.01,18.7032,9.86956,6.03528,6.07631
0.005,0.01,18.7023,9.86927,6.02715,6.07624
0.007,0.01,18.7014,9.86897,6.0692,6.07617
0.009,0.01,18.7005,9.86868,6.06375,6.07609
0.011,0.01,18.6996,9.86838,6.06313,6.07602
0.013,0.01,18.6987,9.86809,6.06243,6.07595
0.015,0.01,18.6978,9.86779,6.06167,6.07587
0.017,0.01,18.6969,9.8675,6.06083,6.0758
0.019,0.01,18.6959,9.8672,6.05993,6.07573
0.021,0.01,18.695,9.86691,6.05896,6.07566
0.023,0.01,18.6941,9.86661,6.05792,6.07558
0.025,0.01,18.6932,9.86632,6.05683,6.07551
0.027,0.01,18.6923,9.86602,6.05566,6.07544
0.029,0.01,18.6914,9.86573,6.05444,6.07536
0.031,0.01,18.6905,9.86543,6.05316,6.07529
0.033,0.01,18.6896,9.86514,6.05182,6.07522
0.035,0.01,18.6887,9.86484,6.05042,6.07514
0.037,0.01,18.6879,9.86455,6.04897,6.07507
0.039,0.01,18.687,9.86425,6.04746,6.075
0.041,0.01,18.6861,9.86396,6.04589,6.07492
0.043,0.01,18.6852,9.86366,6.04428,6.07485
0.045,0.01,18.6843,9.86336,6.04261,6.07478
0.047,0.01,18.6834,9.86307,6.04089,6.07471
0.049,0.01,18.6825,9.86277,6.03912,6.07463
0.051,0.01,18.6816,9.86248,6.0373,6.07456
0.053,0.01,18.6807,9.86218,6.03544,6.07449
0.055,0.01,18.6798,9.86189,6.03352,6.07441
0.057,0.01,18.6789,9.86159,6.03157,6.07434
0.059,0.01,18.678,9.8613,6.02956,6.07427
0.061,0.01,18.6771,9.861,6.02752,6.0742
0.063,0.01,18.6762,9.86071,6.02543,6.07412
0.065,0.01,18.6753,9.86041,6.0233,6.07405
0.067,0.01,18.6744,9.86012,6.07127,6.07398
0.069,0.01,18.6735,9.85982,6.06904,6.0739
0.071,0.01,18.6726,9.85953,6.0668,6.07383
0.073,0.01,18.6717,9.85923,6.06452,6.07376
0.075,0.01,18.6708,9.85894,6.06278,6.07368
0.077,0.01,18.6699,9.85864,6.06264,6.07361
0.079,0.01,18.669,9.85835,6.06249,6.07354
0.081,0.01,18.6681,9.85805,6.05565,6.07346
0.083,0.01,18.6672,9.85776,6.05508,6.07339
0.085,0.01,18.6663,9.85747,6.05449,6.07332
0.087,0.01,18.6654,9.85717,6.05388,6.07324
0.089,0.01,18.6645,9.85687,6.05325,6.07317
0.091,0.01,18.6636,9.85658,6.0526,6.0731
0.093,0.01,18.6627,9.85628,6.05193,6.07302
0.095,0.01,18.6618,9.85599,6.05125,6.07295
0.097,0.01,18.6609,9.85569,6.05054,6.07288
0.099,0.01,18.66,9.8554,6.04981,6.0728
0.101,0.01,18.6591,9.8551,6.04907,6.07273
0.103,0.01,18.6582,9.85481,6.04831,6.07266
0.105,0.01,18.6573,9.85451,6.04752,6.07259
0.107,0.01,18.6564,9.85422,6.04672,6.07251
0.109,0.01,18.6555,9.85393,6.0459,6.07244
0.111,0.01,18.6546,9.85363,6.04505,6.07237
0.113,0.01,18.6537,9.85334,6.04419,6.07229
0.115,0.01,18.6528,9.85304,6.04331,6.07222
0.117,0.01,18.6519,9.85275,6.04241,6.07215
0.119,0.01,18.651,9.85245,6.04148,6.07207
0.121,0.01,18.6501,9.85216,6.04054,6.072
0.123,0.01,18.6492,9.85186,6.03958,6.07193
0.125,0.01,18.6483,9.85157,6.0386,6.07185
0.127,0.01,18.6474,9.85127,6.0376,6.07178
0.129,0.01,18.6465,9.85098,6.03658,6.07171
0.131,0.01,18.6456,9.85069,6.03554,6.07163
0.133,0.01,18.6447,9.85039,6.03448,6.07156
0.135,0.01,18.6438,9.8501,6.0334,6.07149
0.137,0.01,18.6429,9.8498,6.0323,6.07142
0.139,0.01,18.642,9.84951,6.03118,6.07134
0.141,0.01,18.6411,9.84921,6.03005,6.07127
0.143,0.01,18.6402,9.84892,6.02889,6.0712
0.145,0.01,18.6393,9.84863,6.02771,6.07112
0.147,0.01,18.6384,9.84833,6.02652,6.07105
0.149,0.01,18.6375,9.84804,6.0253,6.07098
0.151,0.01,18.6367,9.84774,6.02407,6.07091
0.153,0.01,18.6358,9.84745,6.02282,6.07083
0.155,0.01,18.6349,9.84715,6.02154,6.07076
0.157,0.01,18.634,9.84686,6.02025,6.07069
0.159,0.01,18.6331,9.84656,6.06907,6.07061
0.161,0.01,18.6322,9.84627,6.06775,6.07054
0.163,0.01,18.6313,9.84597,6.06641,6.07047
0.165,0.01,18.6304,9.84568,6.06503,6.07039
0.167,0.01,18.6295,9.84538,6.06365,6.07032
0.169,0.01,18.6286,9.84509,6.06224,6.07025
0.171,0.01,18.6277,9.8448,6.06082,6.07017
0.173,0.01,18.6268,9.8445,6.06074,6.0701
0.175,0.01,18.6259,9.84421,6.05896,6.07003
0.177,0.01,18.625,9.84391,6.0588,6.06995
0.179,0.01,18.624,9.84362,6.05863,6.06988
0.181,0.01,18.6231,9.84333,6.05846,6.06981
0.183,0.01,18.6222,9.84303,6.05828,6.06973
0.185,0.01,18.6213,9.84274,6.05811,6.06966
0.187,0.01,18.6204,9.84244,6.05792,6.06958
0.189,0.01,18.6195,9.84215,6.05774,6.06951
0.191,0.01,18.6186,9.84185,6.04578,6.06944
0.193,0.01,18.6177,9.84156,6.04522,6.06936
0.195,0.01,18.6168,9.84126,6.04464,6.06929
0.197,0.01,18.6159,9.84097,6.04406,6.06922
0.199,0.01,18.6151,9.84067,6.04347,6.06915
0.201,0.01,18.6142,9.84038,6.04286,6.06907
0.203,0.01,18.6133,9.84008,6.04225,6.069
0.205,0.01,18.6124,9.83979,6.04163,6.06893
0.207,0.01,18.6115,9.8395,6.04099,6.06885
0.209,0.01,18.6106,9.8392,6.04034,6.06878
0.211,0.01,18.6097,9.83891,6.03969,6.06871
0.213,0.01,18.6088,9.83861,6.03902,6.06863
0.215,0.01,18.6079,9.83832,6.03834,6.06856
0.217,0.01,18.607,9.83802,6.03765,6.06849
0.219,0.01,18.6061,9.83773,6.03695,6.06841
0.221,0.01,18.6052,9.83743,6.03624,6.06834
0.223,0.01,18.6043,9.83714,6.03551,6.06827
0.225,0.01,18.6034,9.83684,6.03478,6.06819
0.227,0.01,18.6025,9.83654,6.03403,6.06812
0.229,0.01,18.6016,9.83624,6.03328,6.06805
0.231,0.01,18.6007,9.83595,6.03251,6.06798
0.233,0.01,18.5998,9.83565,6.03173,6.0679
0.235,0.01,18.5989,9.83536,6.03094,6.06783
0.237,0.01,18.598,9.83506,6.03014,6.06776
0.239,0.01,18.5971,9.83477,6.02933,6.06768
0.241,0.01,18.5962,9.83447,6.0285,6.06761
0.243,0.01,18.5954,9.83417,6.02767,6.06754
0.245,0.01,18.5945,9.83388,6.02682,6.06747
0.247,0.01,18.5936,9.83358,6.02596,6.06739
0.249,0.01,18.5927,9.83328,6.0251,6.06732
0.251,0.01,18.5918,9.83299,6.02422,6.06725
0.253,0.01,18.5909,9.83269,6.02332,6.06718
