x,rho,E,F,T,Tr
0.005,0.01,18.7053,9.86423,6.05465,6.07649
0.015,0.01,18.701,9.86256,6.0461,6.07614
0.025,0.01,18.6963,9.86127,6.0376,6.07576
0.035,0.01,18.6921,9.8596,6.02915,6.07541
0.045,0.01,18.6874,9.85832,6.07099,6.07503
0.055,0.01,18.6831,9.85666,6.06277,6.07468
0.065,0.01,18.6784,9.85538,6.06194,6.0743
0.075,0.01,18.674,9.85371,6.06103,6.07395
0.085,0.01,18.6693,9.85243,6.06005,6.07357
0.095,0.01,18.665,9.85076,6.059,6.07322
0.105,0.01,18.6603,9.84948,6.05789,6.07283
0.115,0.01,18.656,9.84782,6.0567,6.07248
0.125,0.01,18.6513,9.84653,6.05545,6.0721
0.135,0.01,18.647,9.84487,6.05413,6.07175
0.145,0.01,18.6423,9.84358,6.05276,6.07137
0.155,0.01,18.6381,9.84192,6.05131,6.07102
0.165,0.01,18.6334,9.84063,6.04981,6.07064
0.175,0.01,18.6291,9.83896,6.04825,6.07029
0.185,0.01,18.6244,9.83767,6.04663,6.06991
0.195,0.01,18.6201,9.83599,6.04495,6.06956
0.205,0.01,18.6154,9.8347,6.04322,6.06918
0.215,0.01,18.6111,9.83303,6.04143,6.06883
0.225,0.01,18.6065,9.83175,6.03959,6.06845
0.235,0.01,18.6022,9.83007,6.0377,6.0681
0.245,0.01,18.5975,9.82879,6.03576,6.06772
0.255,0.01,18.5932,9.82712,6.03376,6.06737
0.265,0.01,18.5886,9.82583,6.03172,6.06699
0.275,0.01,18.5843,9.82416,6.02963,6.06664
0.285,0.01,18.5796,9.82287,6.02749,6.06626
0.295,0.01,18.5754,9.8212,6.02531,6.06591
0.305,0.01,18.5707,9.81991,6.02308,6.06553
0.315,0.01,18.5664,9.81824,6.02081,6.06518
0.325,0.01,18.5618,9.81695,6.0185,6.0648
0.335,0.01,18.5575,9.81528,6.01614,6.06445
0.345,0.01,18.5529,9.81399,6.01375,6.06407
0.355,0.01,18.5486,9.81231,6.06152,6.06372
0.365,0.01,18.5439,9.81102,6.059,6.06334
0.375,0.01,18.5396,9.80936,6.05699,6.06299
0.385,0.01,18.535,9.80808,6.05589,6.06261
0.395,0.01,18.5307,9.80641,6.05557,6.06226
0.405,0.01,18.526,9.80511,6.05525,6.06187
0.415,0.01,18.5217,9.80344,6.04733,6.06152
0.425,0.01,18.517,9.80215,6.04654,6.06114
0.435,0.01,18.5127,9.80047,6.04573,6.06079
0.445,0.01,18.5081,9.79918,6.04491,6.06041
0.455,0.01,18.5038,9.7975,6.04406,6.06006
0.465,0.01,18.4991,9.79621,6.0432,6.05967
0.475,0.01,18.4948,9.79453,6.04231,6.05932
0.485,0.01,18.4902,9.79323,6.04141,6.05894
0.495,0.01,18.4859,9.79156,6.04048,6.05859
0.505,0.01,18.4812,9.79026,6.03954,6.05821
0.515,0.01,18.4769,9.78859,6.03857,6.05786
0.525,0.01,18.4723,9.7873,6.03759,6.05748
0.535,0.01,18.468,9.78564,6.03659,6.05713
0.545,0.01,18.4634,9.78434,6.03556,6.05674
0.555,0.01,18.4591,9.78266,6.03452,6.05639
0.565,0.01,18.4544,9.78136,6.03346,6.05601
0.575,0.01,18.4502,9.77969,6.03238,6.05566
0.585,0.01,18.4455,9.77839,6.03127,6.05528
0.595,0.01,18.4413,9.77671,6.03015,6.05493
0.605,0.01,18.4366,9.77541,6.02901,6.05455
0.615,0.01,18.4323,9.77373,6.02785,6.0542
0.625,0.01,18.4277,9.77243,6.02666,6.05382
0.635,0.01,18.4234,9.77075,6.02546,6.05347
0.645,0.01,18.4188,9.76945,6.02424,6.05308
0.655,0.01,18.4153,9.76697,6.023,6.0528
0.665,0.01,18.4122,9.7641,6.02174,6.05255
0.675,0.01,18.4158,9.75461,6.02046,6.05284
0.685,0.01,18.4231,9.74137,6.01916,6.05344
0.695,0.01,18.4552,9.70338,6.01784,6.05607
0.705,0.01,18.4984,9.65426,6.0165,6.05962
0.715,0.01,18.6025,9.54435,6.01514,6.06812
0.725,0.01,18.7251,9.41592,6.06759,6.0781
0.735,0.01,18.9464,9.18893,6.0672,6.09597
0.745,0.01,19.1849,8.9447,6.06681,6.11507
0.755,0.01,19.5265,8.5976,6.06642,6.14211
0.765,0.01,19.8725,8.24606,6.14175,6.16914
0.775,0.01,20.2815,7.83205,6.1416,6.20064
0.785,0.0436831,20.6699,7.43174,6.1999,6.23012
0.795,0.212099,21.0288,7.02007,6.22603,6.25699
0.805,0.717346,21.2276,6.63287,6.24239,6.27172
0.815,1.72784,21.1298,6.25199,6.23454,6.26449
0.825,3.24358,20.5705,5.87189,6.1914,6.22261
0.835,4.96142,19.5023,5.46561,6.10408,6.1402
0.845,6.47716,17.9994,5.00526,5.97258,6.01833
0.855,7.48765,16.2243,4.4302,5.7949,5.86412
0.865,7.9929,14.2773,3.63285,5.5687,5.67967
0.875,8.16132,12.2409,2.5368,5.30869,5.46531
0.885,8.195,10.3376,1.29272,5.09002,5.23922
0.895,8.16132,9.03288,0.342817,5,5.06545
0.905,7.9929,8.575,1.80411e-15,5,5
0.915,7.48765,8.575,1.38778e-15,5,5
0.925,6.47716,8.575,-3.88578e-16,5,5
0.935,4.96142,8.575,1.30451e-15,5,5
0.945,3.24358,8.575,1.11022e-16,5,5
0.955,1.72784,8.575,1.85962e-15,5,5
0.965,0.717346,8.575,4.16334e-15,5,5
0.975,0.212099,8.575,-3.88578e-16,5,5
0.985,0.0436831,8.575,1.44329e-15,5,5
0.995,0.01,8.575,1.57339e-15,5,5
