x,rho,E,F,T,Tr
0.001,0.01,18.7282,9.84574,6.04346,6.07834
0.003,0.01,18.7273,9.84545,6.03528,6.07827
0.005,0.01,18.7264,9.84516,6.07728,6.0782
0.007,0.01,18.7255,9.84487,6.0692,6.07813
0.009,0.01,18.7246,9.84458,6.06375,6.07805
0.011,0.01,18.7237,9.84429,6.06313,6.07798
0.013,0.01,18.7228,9.84399,6.06243,6.07791
0.015,0.01,18.7219,9.8437,6.06167,6.07783
0.017,0.01,18.721,9.84341,6.06083,6.07776
0.019,0.01,18.7201,9.84312,6.05993,6.07769
0.021,0.01,18.7191,9.84283,6.05896,6.07761
0.023,0.01,18.7182,9.84254,6.05792,6.07754
0.025,0.01,18.7174,9.84225,6.05683,6.07747
0.027,0.01,18.7165,9.84196,6.05566,6.07739
0.029,0.01,18.7156,9.84166,6.05444,6.07732
0.031,0.01,18.7147,9.84137,6.05316,6.07725
0.033,0.01,18.7138,9.84108,6.05182,6.07717
0.035,0.01,18.7129,9.84079,6.05042,6.0771
0.037,0.01,18.712,9.84049,6.04897,6.07703
0.039,0.01,18.7111,9.8402,6.04746,6.07696
0.041,0.01,18.7102,9.83991,6.04589,6.07688
0.043,0.01,18.7093,9.83962,6.04428,6.07681
0.045,0.01,18.7084,9.83933,6.04261,6.07674
0.047,0.01,18.7075,9.83904,6.04089,6.07666
0.049,0.01,18.7066,9.83874,6.03912,6.07659
0.051,0.01,18.7057,9.83845,6.0373,6.07652
0.053,0.01,18.7048,9.83816,6.03544,6.07645
0.055,0.01,18.7039,9.83787,6.03352,6.07637
0.057,0.01,18.703,9.83757,6.03157,6.0763
0.059,0.01,18.7021,9.83728,6.02956,6.07623
0.061,0.01,18.7012,9.83699,6.02752,6.07615
0.063,0.01,18.7003,9.83669,6.02543,6.07608
0.065,0.01,18.6994,9.8364,6.07344,6.07601
0.067,0.01,18.6985,9.8361,6.07127,6.07594
0.069,0.01,18.6976,9.83581,6.06904,6.07586
0.071,0.01,18.6967,9.83552,6.0668,6.07579
0.073,0.01,18.6958,9.83522,6.06452,6.07572
0.075,0.01,18.6949,9.83493,6.06278,6.07564
0.077,0.01,18.694,9.83463,6.06264,6.07557
0.079,0.01,18.6931,9.83434,6.06249,6.0755
0.081,0.01,18.6922,9.83405,6.05565,6.07542
0.083,0.01,18.6913,9.83375,6.05508,6.07535
0.085,0.01,18.6904,9.83346,6.05449,6.07528
0.087,0.01,18.6895,9.83316,6.05388,6.07521
0.089,0.01,18.6886,9.83287,6.05325,6.07513
0.091,0.01,18.6877,9.83257,6.0526,6.07506
0.093,0.01,18.6868,9.83228,6.05193,6.07499
0.095,0.01,18.6859,9.83198,6.05125,6.07491
0.097,0.01,18.685,9.83169,6.05054,6.07484
0.099,0.01,18.6841,9.83139,6.04981,6.07477
0.101,0.01,18.6832,9.8311,6.04907,6.07469
0.103,0.01,18.6823,9.83081,6.04831,6.07462
0.105,0.01,18.6814,9.83051,6.04752,6.07455
0.107,0.01,18.6805,9.83022,6.04672,6.07448
0.109,0.01,18.6796,9.82992,6.0459,6.0744
0.111,0.01,18.6788,9.82963,6.04505,6.07433
0.113,0.01,18.6779,9.82933,6.04419,6.07426
0.115,0.01,18.677,9.82903,6.04331,6.07419
0.117,0.01,18.6761,9.82874,6.04241,6.07411
0.119,0.01,18.6752,9.82845,6.04148,6.07404
0.121,0.01,18.6743,9.82815,6.04054,6.07397
0.123,0.01,18.6734,9.82786,6.03958,6.07389
0.125,0.01,18.6725,9.82756,6.0386,6.07382
0.127,0.01,18.6716,9.82727,6.0376,6.07375
0.129,0.01,18.6707,9.82697,6.03658,6.07368
0.131,0.01,18.6698,9.82668,6.03554,6.0736
0.133,0.01,18.6689,9.82638,6.03448,6.07353
0.135,0.01,18.668,9.82609,6.0334,6.07346
0.137,0.01,18.6671,9.8258,6.0323,6.07338
0.139,0.01,18.6662,9.8255,6.03118,6.07331
0.141,0.01,18.6653,9.82521,6.03005,6.07324
