x,rho,E,F,T,Tr
0.005,0.01,25.003,3.5699,6.50807,6.53371
0.015,0.01,25.0236,3.54705,6.50794,6.53505
0.025,0.01,25.0415,3.52676,6.50782,6.53622
0.035,0.01,25.0573,3.50864,6.50769,6.53725
0.045,0.01,25.0712,3.49242,6.5295,6.53816
0.055,0.01,25.0834,3.47791,6.52936,6.53895
0.065,0.01,25.094,3.46488,6.52921,6.53964
0.075,0.01,25.1034,3.45315,6.52906,6.54025
0.085,0.01,25.1115,3.44258,6.5289,6.54078
0.095,0.01,25.1187,3.43304,6.52874,6.54125
0.105,0.01,25.1249,3.42442,6.52856,6.54165
0.115,0.01,25.1302,3.41661,6.50636,6.542
0.125,0.01,25.1348,3.40954,6.50615,6.5423
0.135,0.01,25.1388,3.4031,6.50592,6.54256
0.145,0.01,25.1421,3.39724,6.50569,6.54277
0.155,0.01,25.1449,3.3919,6.50546,6.54296
0.165,0.01,25.1472,3.387,6.50523,6.5431
0.175,0.01,25.149,3.3825,6.505,6.54323
0.185,0.01,25.1505,3.37836,6.50477,6.54332
0.195,0.01,25.1516,3.37451,6.50453,6.54339
0.205,0.01,25.1524,3.37094,6.5043,6.54344
0.215,0.01,25.1529,3.36761,6.50407,6.54347
0.225,0.01,25.1531,3.36449,6.50384,6.54349
0.235,0.01,25.1531,3.36154,6.52557,6.54349
0.245,0.01,25.1528,3.35874,6.52532,6.54347
0.255,0.01,25.1523,3.35606,6.52507,6.54344
0.265,0.01,25.1517,3.35348,6.52482,6.5434
0.275,0.01,25.1508,3.351,6.52457,6.54334
0.285,0.01,25.1498,3.34858,6.52432,6.54328
0.295,0.01,25.1487,3.34622,6.53168,6.5432
0.305,0.01,25.1473,3.34391,6.53142,6.54311
0.315,0.01,25.1459,3.34163,6.53117,6.54302
0.325,0.01,25.1444,3.33939,6.53091,6.54292
0.335,0.01,25.1427,3.33718,6.53065,6.54281
0.345,0.01,25.141,3.33498,6.5304,6.5427
0.355,0.01,25.1392,3.33285,6.53014,6.54258
0.365,0.01,25.1373,3.33071,6.52988,6.54246
0.375,0.01,25.1353,3.32862,6.52963,6.54233
0.385,0.01,25.1334,3.32654,6.52937,6.5422
0.395,0.01,25.1314,3.32452,6.52912,6.54207
0.405,0.01,25.1293,3.32251,6.52886,6.54194
0.415,0.0347819,25.1246,3.32054,6.53749,6.54163
0.425,0.158691,25.1036,3.31857,6.5375,6.54027
0.435,0.53042,25.029,3.31664,6.53476,6.5354
0.445,1.27388,24.8338,3.31472,6.52224,6.52262
0.455,2.38906,24.439,3.31284,6.49629,6.49654
0.465,3.65294,23.7916,3.31095,6.45296,6.45309
0.475,4.76812,22.8971,3.30912,6.39143,6.39156
0.485,5.51158,21.8173,3.30733,6.3147,6.31483
0.495,5.88331,20.6361,3.30559,6.22743,6.22756
0.505,6.00722,19.4217,3.30391,6.13372,6.13385
0.515,6.032,18.2117,3.30229,6.03587,6.036
0.525,6.00722,17.022,3.30075,5.93477,5.93491
0.535,5.88331,15.8674,3.29928,5.83147,5.8316
0.545,5.51158,14.7805,3.29789,5.72894,5.72907
0.555,4.76812,13.8169,3.29658,5.63318,5.63332
0.565,3.65294,13.0397,3.29534,5.55211,5.55237
0.575,2.38906,12.4892,3.29414,5.49255,5.49281
0.585,1.27388,12.1584,3.29297,5.45567,5.45607
0.595,0.53042,11.9962,3.2918,5.43765,5.43779
0.605,0.158691,11.9342,3.29063,5.43033,5.43075
0.615,0.0347819,11.9167,3.28945,5.41899,5.42875
0.625,0.01,11.9123,3.28824,5.40363,5.42826
0.635,0.01,11.9102,3.28701,5.40351,5.42802
0.645,0.01,11.9081,3.28576,5.40338,5.42777
0.655,0.01,11.9059,3.28447,5.40326,5.42753
0.665,0.01,11.9037,3.28314,5.40313,5.42727
0.675,0.01,11.9014,3.28179,5.40301,5.42702
0.685,0.01,11.8991,3.28039,5.40289,5.42675
0.695,0.01,11.8968,3.27893,5.40276,5.42649
0.705,0.01,11.8944,3.27743,5.40264,5.42621
0.715,0.01,11.8919,3.27586,5.40252,5.42593
0.725,0.01,11.8894,3.27423,5.40239,5.42564
0.735,0.01,11.8868,3.27252,5.40227,5.42535
0.745,0.01,11.8841,3.27073,5.39351,5.42504
0.755,0.01,11.8813,3.26883,5.39338,5.42472
0.765,0.01,11.8785,3.2668,5.39325,5.4244
0.775,0.01,11.8756,3.26458,5.39312,5.42407
0.785,0.01,11.8726,3.26217,5.39299,5.42373
0.795,0.01,11.8695,3.25955,5.39286,5.42338
0.805,0.01,11.8663,3.25672,5.39272,5.42301
0.815,0.01,11.863,3.25368,5.39259,5.42263
0.825,0.01,11.8594,3.2504,5.39246,5.42222
0.835,0.01,11.8556,3.24686,5.39233,5.42179
0.845,0.01,11.8516,3.24304,5.3922,5.42133
0.855,0.01,11.8473,3.23891,5.39207,5.42083
0.865,0.01,11.8426,3.23444,5.39194,5.4203
0.875,0.01,11.8376,3.22957,5.3918,5.41973
0.885,0.01,11.8322,3.22427,5.39167,5.4191
0.895,0.01,11.8263,3.21848,5.39154,5.41843
0.905,0.01,11.8198,3.21214,5.39141,5.41769
0.915,0.01,11.8128,3.20518,5.39129,5.41688
0.925,0.01,11.805,3.19753,5.39121,5.41599
0.935,0.01,11.7965,3.18911,5.39114,5.41502
0.945,0.01,11.7872,3.17981,5.39108,5.41395
0.955,0.01,11.7769,3.16954,5.39103,5.41276
0.965,0.01,11.7655,3.15817,5.39098,5.41145
0.975,0.01,11.7528,3.14558,5.39093,5.41
0.985,0.01,11.7389,3.13162,5.39089,5.40839
0.995,0.01,11.7234,3.11613,5.39085,5.4066
