x,rho,E,F,T,Tr
0.001,0.01,18.6807,9.89318,6.04346,6.07449
0.003,0.01,18.6798,9.89288,6.03528,6.07442
0.005,0.01,18.6789,9.89259,6.02715,6.07435
0.007,0.01,18.678,9.89229,6.0692,6.07427
0.009,0.01,18.6771,9.892,6.06375,6.0742
0.011,0.01,18.6762,9.89171,6.06313,6.07412
0.013,0.01,18.6753,9.89141,6.06243,6.07405
0.015,0.01,18.6744,9.89112,6.06167,6.07398
0.017,0.01,18.6735,9.89082,6.06083,6.0739
0.019,0.01,18.6726,9.89053,6.05993,6.07383
0.021,0.01,18.6717,9.89023,6.05896,6.07376
0.023,0.01,18.6708,9.88994,6.05792,6.07368
0.025,0.01,18.6699,9.88964,6.05683,6.07361
0.027,0.01,18.669,9.88935,6.05566,6.07354
0.029,0.01,18.6681,9.88905,6.05444,6.07346
0.031,0.01,18.6672,9.88876,6.05316,6.07339
0.033,0.01,18.6663,9.88846,6.05182,6.07332
0.035,0.01,18.6654,9.88817,6.05042,6.07324
0.037,0.01,18.6645,9.88787,6.04897,6.07317
0.039,0.01,18.6636,9.88758,6.04746,6.0731
0.041,0.01,18.6627,9.88728,6.04589,6.07302
0.043,0.01,18.6618,9.88698,6.04428,6.07295
0.045,0.01,18.6609,9.88669,6.04261,6.07288
0.047,0.01,18.66,9.88639,6.04089,6.0728
0.049,0.01,18.6591,9.8861,6.03912,6.07273
0.051,0.01,18.6582,9.8858,6.0373,6.07266
0.053,0.01,18.6573,9.8855,6.03544,6.07258
0.055,0.01,18.6564,9.88521,6.03352,6.07251
0.057,0.01,18.6555,9.88491,6.03157,6.07244
0.059,0.01,18.6546,9.88461,6.02956,6.07236
0.061,0.01,18.6537,9.88432,6.02752,6.07229
0.063,0.01,18.6528,9.88402,6.02543,6.07222
0.065,0.01,18.6519,9.88373,6.0233,6.07215
0.067,0.01,18.651,9.88343,6.07127,6.07207
0.069,0.01,18.6501,9.88314,6.06904,6.072
0.071,0.01,18.6492,9.88284,6.0668,6.07192
0.073,0.01,18.6483,9.88255,6.06452,6.07185
0.075,0.01,18.6474,9.88225,6.06278,6.07178
0.077,0.01,18.6465,9.88196,6.06264,6.0717
0.079,0.01,18.6456,9.88167,6.06249,6.07163
0.081,0.01,18.6447,9.88137,6.05565,6.07156
0.083,0.01,18.6438,9.88108,6.05508,6.07148
0.085,0.01,18.6429,9.88078,6.05449,6.07141
0.087,0.01,18.642,9.88049,6.05388,6.07134
0.089,0.01,18.641,9.88019,6.05325,6.07126
0.091,0.01,18.6401,9.8799,6.0526,6.07119
0.093,0.01,18.6392,9.8796,6.05193,6.07112
0.095,0.01,18.6383,9.87931,6.05125,6.07104
0.097,0.01,18.6374,9.87902,6.05054,6.07097
0.099,0.01,18.6365,9.87872,6.04981,6.0709
0.101,0.01,18.6356,9.87843,6.04907,6.07082
0.103,0.01,18.6347,9.87813,6.04831,6.07075
0.105,0.01,18.6338,9.87784,6.04752,6.07068
0.107,0.01,18.6329,9.87754,6.04672,6.0706
0.109,0.01,18.632,9.87725,6.0459,6.07053
0.111,0.01,18.6311,9.87695,6.04505,6.07045
0.113,0.01,18.6302,9.87666,6.04419,6.07038
0.115,0.01,18.6293,9.87636,6.04331,6.07031
0.117,0.01,18.6284,9.87607,6.04241,6.07023
0.119,0.01,18.6275,9.87577,6.04148,6.07016
0.121,0.01,18.6266,9.87547,6.04054,6.07009
0.123,0.01,18.6257,9.87517,6.03958,6.07002
0.125,0.01,18.6248,9.87487,6.0386,6.06994
0.127,0.01,18.6239,9.87457,6.0376,6.06987
0.129,0.01,18.623,9.87427,6.03658,6.0698
0.131,0.01,18.6221,9.87398,6.03554,6.06972
0.133,0.01,18.6213,9.87368,6.03448,6.06965
0.135,0.01,18.6204,9.87338,6.0334,6.06958
0.137,0.01,18.6195,9.87308,6.0323,6.0695
0.139,0.01,18.6186,9.87278,6.03118,6.06943
0.141,0.01,18.6177,9.87249,6.03005,6.06936
0.143,0.01,18.6168,9.87219,6.02889,6.06929
0.145,0.01,18.6159,9.87189,6.02771,6.06921
0.147,0.01,18.615,9.87159,6.02652,6.06914
0.149,0.01,18.6141,9.87129,6.0253,6.06907
0.151,0.01,18.6132,9.87099,6.02407,6.06899
0.153,0.01,18.6123,9.8707,6.02282,6.06892
0.155,0.01,18.6114,9.8704,6.02154,6.06885
0.157,0.01,18.6105,9.8701,6.02025,6.06878
0.159,0.01,18.6096,9.8698,6.01894,6.0687
0.161,0.01,18.6087,9.86951,6.06775,6.06863
0.163,0.01,18.6078,9.86921,6.06641,6.06856
0.165,0.01,18.6069,9.86891,6.06503,6.06848
0.167,0.01,18.606,9.86862,6.06365,6.06841
0.169,0.01,18.6051,9.86832,6.06224,6.06834
0.171,0.01,18.6042,9.86802,6.06082,6.06826
0.173,0.01,18.6033,9.86772,6.06074,6.06819
0.175,0.01,18.6024,9.86743,6.05896,6.06811
0.177,0.01,18.6015,9.86713,6.0588,6.06804
0.179,0.01,18.6006,9.86684,6.05863,6.06797
0.181,0.01,18.5997,9.86654,6.05846,6.06789
0.183,0.01,18.5988,9.86624,6.05828,6.06782
0.185,0.01,18.5979,9.86594,6.05811,6.06775
0.187,0.01,18.597,9.86564,6.05792,6.06767
0.189,0.01,18.5961,9.86534,6.05774,6.0676
0.191,0.01,18.5952,9.86505,6.04578,6.06753
0.193,0.01,18.5943,9.86475,6.04522,6.06745
0.195,0.01,18.5934,9.86445,6.04464,6.06738
0.197,0.01,18.5925,9.86415,6.04406,6.06731
0.199,0.01,18.5916,9.86385,6.04347,6.06723
0.201,0.01,18.5907,9.86356,6.04286,6.06716
0.203,0.01,18.5898,9.86326,6.04225,6.06709
0.205,0.01,18.5889,9.86296,6.04163,6.06701
0.207,0.01,18.588,9.86266,6.04099,6.06694
0.209,0.01,18.5871,9.86236,6.04034,6.06687
0.211,0.01,18.5862,9.86206,6.03969,6.0668
0.213,0.01,18.5853,9.86177,6.03902,6.06672
0.215,0.01,18.5844,9.86147,6.03834,6.06665
0.217,0.01,18.5835,9.86117,6.03765,6.06658
0.219,0.01,18.5826,9.86087,6.03695,6.0665
0.221,0.01,18.5817,9.86058,6.03624,6.06643
0.223,0.01,18.5809,9.86028,6.03551,6.06636
0.225,0.01,18.58,9.85998,6.03478,6.06628
0.227,0.01,18.5791,9.85968,6.03403,6.06621
0.229,0.01,18.5782,9.85938,6.03328,6.06614
0.231,0.01,18.5773,9.85909,6.03251,6.06606
0.233,0.01,18.5764,9.85879,6.03173,6.06599
0.235,0.01,18.5755,9.85849,6.03094,6.06592
0.237,0.01,18.5746,9.85819,6.03014,6.06584
0.239,0.01,18.5737,9.8579,6.02933,6.06577
0.241,0.01,18.5728,9.8576,6.0285,6.0657
0.243,0.01,18.5719,9.8573,6.02767,6.06562
0.245,0.01,18.571,9.857,6.02682,6.06555
0.247,0.01,18.5701,9.85671,6.02596,6.06548
0.249,0.01,18.5692,9.85641,6.0251,6.06541
0.251,0.01,18.5683,9.85611,6.02422,6.06533
0.253,0.01,18.5674,9.85581,6.02332,6.06526
0.255,0.01,18.5665,9.85552,6.02242,6.06519
0.257,0.01,18.5656,9.85522,6.02151,6.06511
0.259,0.01,18.5647,9.85492,6.02058,6.06504
0.261,0.01,18.5639,9.85463,6.01964,6.06497
0.263,0.01,18.563,9.85433,6.0187,6.06489
0.265,0.01,18.5621,9.85404,6.01774,6.06482
0.267,0.01,18.5612,9.85374,6.01676,6.06475
