x,rho,E,F,T,Tr
0.001,0.01,21.0891,7.48509,6.24834,6.26146
0.003,0.01,21.0885,7.48475,6.23874,6.26142
0.005,0.01,21.0879,7.48441,6.23099,6.26138
0.007,0.01,21.0873,7.48406,6.22274,6.26133
0.009,0.01,21.0867,7.48372,6.21703,6.26129
0.011,0.01,21.0861,7.48337,6.21696,6.26124
0.013,0.01,21.0855,7.48303,6.21546,6.2612
0.015,0.01,21.0849,7.48269,6.2154,6.26116
0.017,0.01,21.0844,7.48234,6.21534,6.26111
0.019,0.01,21.0838,7.482,6.21383,6.26107
0.021,0.01,21.0832,7.48166,6.21376,6.26103
0.023,0.01,21.0826,7.48131,6.25948,6.26098
0.025,0.01,21.082,7.48097,6.25941,6.26094
0.027,0.01,21.0814,7.48063,6.25787,6.26089
0.029,0.01,21.0808,7.48028,6.2578,6.26085
0.031,0.01,21.0802,7.47994,6.25626,6.26081
0.033,0.01,21.0796,7.47959,6.25478,6.26076
0.035,0.01,21.079,7.47925,6.25471,6.26072
0.037,0.01,21.0785,7.4789,6.25183,6.26068
0.039,0.01,21.0779,7.47855,6.25011,6.26063
0.041,0.01,21.0773,7.47821,6.24867,6.26059
0.043,0.01,21.0767,7.47786,6.24701,6.26054
0.045,0.01,21.0761,7.47751,6.24514,6.2605
0.047,0.01,21.0755,7.47716,6.24507,6.26046
0.049,0.01,21.0749,7.47681,6.24194,6.26041
0.051,0.01,21.0743,7.47646,6.24076,6.26037
0.053,0.01,21.0738,7.47612,6.23955,6.26033
0.055,0.01,21.0732,7.47577,6.23712,6.26028
0.057,0.01,21.0726,7.47542,6.23582,6.26024
0.059,0.01,21.072,7.47508,6.23194,6.2602
0.061,0.01,21.0714,7.47473,6.23056,6.26015
0.063,0.01,21.0708,7.47439,6.22917,6.26011
0.065,0.01,21.0702,7.47404,6.22776,6.26006
0.067,0.01,21.0696,7.4737,6.22499,6.26002
0.069,0.01,21.0691,7.47335,6.22216,6.25998
0.071,0.01,21.0685,7.473,6.22069,6.25993
0.073,0.01,21.0679,7.47265,6.21639,6.25989
0.075,0.01,21.0673,7.4723,6.21632,6.25985
0.077,0.01,21.0667,7.47195,6.21625,6.2598
0.079,0.01,21.0662,7.4716,6.21619,6.25976
0.081,0.01,21.0656,7.47125,6.25755,6.25972
0.083,0.01,21.065,7.4709,6.25748,6.25967
0.085,0.01,21.0644,7.47056,6.25741,6.25963
0.087,0.01,21.0638,7.47021,6.25585,6.25959
0.089,0.01,21.0632,7.46986,6.25578,6.25954
0.091,0.01,21.0626,7.46951,6.25571,6.2595
0.093,0.01,21.0621,7.46916,6.25416,6.25946
0.095,0.01,21.0615,7.46881,6.25409,6.25941
0.097,0.01,21.0609,7.46846,6.25402,6.25937
0.099,0.01,21.0603,7.46811,6.25395,6.25933
0.101,0.01,21.0597,7.46776,6.25239,6.25928
0.103,0.01,21.0591,7.46741,6.25231,6.25924
0.105,0.01,21.0585,7.46706,6.24942,6.2592
0.107,0.01,21.058,7.46671,6.24935,6.25915
0.109,0.01,21.0574,7.46636,6.24927,6.25911
0.111,0.01,21.0568,7.46601,6.24759,6.25907
0.113,0.01,21.0562,7.46565,6.24752,6.25902
0.115,0.01,21.0556,7.4653,6.2461,6.25898
0.117,0.01,21.0551,7.46494,6.24603,6.25894
0.119,0.01,21.0545,7.46459,6.24439,6.25889
0.121,0.01,21.0539,7.46424,6.24432,6.25885
0.123,0.01,21.0533,7.46388,6.24247,6.25881
0.125,0.01,21.0527,7.46353,6.2424,6.25876
0.127,0.01,21.0521,7.46318,6.2393,6.25872
0.129,0.01,21.0516,7.46283,6.23923,6.25868
0.131,0.01,21.051,7.46249,6.23916,6.25863
0.133,0.01,21.0504,7.46214,6.23798,6.25859
0.135,0.01,21.0498,7.46179,6.23678,6.25855
0.137,0.01,21.0492,7.46144,6.23671,6.2585
0.139,0.01,21.0486,7.46108,6.23664,6.25846
0.141,0.01,21.0481,7.46073,6.23421,6.25842
0.143,0.01,21.0475,7.46038,6.23292,6.25837
0.145,0.01,21.0469,7.46003,6.22904,6.25833
0.147,0.01,21.0463,7.45967,6.22897,6.25829
0.149,0.01,21.0457,7.45932,6.22759,6.25825
0.151,0.01,21.0452,7.45897,6.22752,6.2582
0.153,0.01,21.0446,7.45861,6.22612,6.25816
0.155,0.01,21.044,7.45826,6.22471,6.25812
0.157,0.01,21.0434,7.45791,6.22464,6.25807
0.159,0.01,21.0429,7.45755,6.22187,6.25803
0.161,0.01,21.0423,7.45719,6.2218,6.25799
0.163,0.01,21.0417,7.45683,6.21896,6.25795
0.165,0.01,21.0411,7.45648,6.21749,6.2579
0.167,0.01,21.0406,7.45612,6.21742,6.25786
0.169,0.01,21.04,7.45577,6.21454,6.25782
0.171,0.01,21.0394,7.45542,6.21304,6.25777
0.173,0.01,21.0388,7.45507,6.21298,6.25773
0.175,0.01,21.0383,7.45472,6.21291,6.25769
0.177,0.01,21.0377,7.45437,6.2114,6.25764
0.179,0.01,21.0371,7.45402,6.21133,6.2576
0.181,0.01,21.0365,7.45366,6.21126,6.25756
0.183,0.01,21.0359,7.45331,6.21119,6.25752
0.185,0.01,21.0354,7.45296,6.21112,6.25747
0.187,0.01,21.0348,7.4526,6.21106,6.25743
0.189,0.01,21.0342,7.45225,6.21099,6.25739
0.191,0.01,21.0336,7.45189,6.24928,6.25734
0.193,0.01,21.0331,7.45154,6.2492,6.2573
0.195,0.01,21.0325,7.45119,6.24918,6.25726
0.197,0.01,21.0319,7.45084,6.24639,6.25722
0.199,0.01,21.0313,7.45048,6.24632,6.25717
0.201,0.01,21.0307,7.45014,6.24624,6.25713
0.203,0.01,21.0301,7.44978,6.24617,6.25708
0.205,0.01,21.0296,7.44943,6.24471,6.25704
0.207,0.01,21.029,7.44907,6.24463,6.257
0.209,0.01,21.0284,7.4487,6.24456,6.25696
0.211,0.01,21.0279,7.44834,6.24263,6.25692
0.213,0.01,21.0273,7.44798,6.24256,6.25687
0.215,0.01,21.0267,7.44762,6.24248,6.25683
0.217,0.01,21.0261,7.44727,6.24089,6.25679
0.219,0.01,21.0256,7.44692,6.24082,6.25674
0.221,0.01,21.025,7.44657,6.24075,6.2567
0.223,0.01,21.0244,7.44622,6.23799,6.25666
0.225,0.01,21.0238,7.44586,6.23792,6.25661
0.227,0.01,21.0232,7.44551,6.23582,6.25657
0.229,0.01,21.0227,7.44516,6.23575,6.25653
0.231,0.01,21.0221,7.44481,6.23568,6.25648
0.233,0.01,21.0215,7.44445,6.23453,6.25644
0.235,0.01,21.0209,7.4441,6.23446,6.2564
0.237,0.01,21.0203,7.44375,6.23439,6.25636
0.239,0.01,21.0198,7.4434,6.23432,6.25631
0.241,0.01,21.0192,7.44304,6.23198,6.25627
0.243,0.01,21.0186,7.44269,6.23072,6.25623
0.245,0.01,21.018,7.44233,6.23065,6.25618
0.247,0.01,21.0175,7.44198,6.23058,6.25614
0.249,0.01,21.0169,7.44162,6.22804,6.2561
0.251,0.01,21.0163,7.44126,6.22797,6.25606
0.253,0.01,21.0157,7.4409,6.22536,6.25601
0.255,0.01,21.0152,7.44054,6.22529,6.25597
0.257,0.01,21.0146,7.44018,6.22522,6.25593
0.259,0.01,21.014,7.43983,6.22384,6.25588
0.261,0.01,21.0134,7.43948,6.22244,6.25584
0.263,0.01,21.0129,7.43912,6.22237,6.2558
0.265,0.01,21.0123,7.43877,6.2223,6.25576
0.267,0.01,21.0117,7.43842,6.22089,6.25571
0.269,0.01,21.0111,7.43806,6.22082,6.25567
0.271,0.01,21.0106,7.4377,6.21805,6.25563
0.273,0.01,21.01,7.43735,6.2166,6.25558
0.275,0.01,21.0094,7.437,6.21514,6.25554
0.277,0.01,21.0088,7.43664,6.21507,6.2555
0.279,0.01,21.0083,7.43629,6.2136,6.25546
0.281,0.01,21.0077,7.43594,6.21353,6.25541
0.283,0.01,21.0071,7.43559,6.21065,6.25537
0.285,0.01,21.0065,7.43524,6.21058,6.25533
0.287,0.01,21.0059,7.43489,6.21051,6.25528
0.289,0.01,21.0054,7.43453,6.21044,6.25524
0.291,0.01,21.0048,7.43417,6.2075,6.2552
0.293,0.01,21.0042,7.43382,6.20743,6.25516
0.295,0.01,21.0037,7.43346,6.20736,6.25511
0.297,0.01,21.0031,7.4331,6.20729,6.25507
0.299,0.01,21.0025,7.43275,6.20722,6.25503
0.301,0.01,21.0019,7.4324,6.20716,6.25499
0.303,0.01,21.0014,7.43204,6.20709,6.25494
0.305,0.01,21.0008,7.43169,6.20702,6.2549
0.307,0.01,21.0002,7.43133,6.20695,6.25486
0.309,0.01,20.9996,7.43098,6.20688,6.25481
0.311,0.01,20.9991,7.43063,6.20681,6.25477
0.313,0.01,20.9985,7.43028,6.20675,6.25473
0.315,0.01,20.9979,7.42992,6.20668,6.25469
0.317,0.01,20.9973,7.42957,6.20661,6.25464
0.319,0.01,20.9968,7.42921,6.20654,6.2546
0.321,0.01,20.9962,7.42886,6.25372,6.25456
0.323,0.01,20.9956,7.4285,6.23919,6.25452
0.325,0.01,20.995,7.42815,6.23912,6.25447
0.327,0.01,20.9945,7.4278,6.23905,6.25443
0.329,0.01,20.9939,7.42745,6.23897,6.25439
0.331,0.01,20.9933,7.42709,6.2368,6.25434
0.333,0.01,20.9927,7.42674,6.23673,6.2543
0.335,0.01,20.9922,7.42639,6.23666,6.25426
0.337,0.01,20.9916,7.42604,6.23398,6.25421
0.339,0.01,20.991,7.42569,6.2339,6.25417
0.341,0.01,20.9904,7.42533,6.23383,6.25413
0.343,0.01,20.9898,7.42498,6.23178,6.25409
0.345,0.01,20.9893,7.42462,6.23171,6.25404
0.347,0.01,20.9887,7.42426,6.23164,6.254
0.349,0.01,20.9881,7.42391,6.2305,6.25396
0.351,0.01,20.9875,7.42356,6.23043,6.25391
0.353,0.01,20.987,7.4232,6.23036,6.25387
0.355,0.01,20.9864,7.42285,6.22805,6.25383
0.357,0.01,20.9858,7.4225,6.22798,6.25378
0.359,0.01,20.9852,7.42215,6.22673,6.25374
0.361,0.01,20.9846,7.4218,6.22666,6.2537
0.363,0.01,20.9841,7.42145,6.22659,6.25365
0.365,0.01,20.9835,7.42109,6.22652,6.25361
0.367,0.01,20.9829,7.42074,6.22275,6.25357
0.369,0.01,20.9823,7.42039,6.22268,6.25353
0.371,0.01,20.9818,7.42003,6.22261,6.25348
0.373,0.01,20.9812,7.41968,6.22254,6.25344
0.375,0.01,20.9806,7.41932,6.22119,6.2534
0.377,0.01,20.98,7.41896,6.21981,6.25335
0.379,0.01,20.9795,7.4186,6.21974,6.25331
0.381,0.01,20.9789,7.41825,6.21967,6.25327
0.383,0.01,20.9783,7.4179,6.2196,6.25323
0.385,0.01,20.9777,7.41755,6.21821,6.25318
0.387,0.01,20.9772,7.41719,6.21814,6.25314
0.389,0.01,20.9766,7.41683,6.21539,6.2531
0.391,0.01,20.976,7.41647,6.21532,6.25306
0.393,0.01,20.9755,7.41612,6.21525,6.25301
0.395,0.01,20.9749,7.41576,6.21243,6.25297
0.397,0.01,20.9743,7.41541,6.21236,6.25293
0.399,0.01,20.9737,7.41506,6.2109,6.25288
0.401,0.01,20.9732,7.4147,6.21083,6.25284
0.403,0.01,20.9726,7.41434,6.21076,6.2528
0.405,0.01,20.972,7.41398,6.20929,6.25276
0.407,0.01,20.9715,7.41362,6.20922,6.25271
0.409,0.01,20.9709,7.41327,6.20915,6.25267
0.411,0.01,20.9703,7.41292,6.20626,6.25263
0.413,0.01,20.9697,7.41257,6.2062,6.25259
0.415,0.01,20.9691,7.41222,6.20613,6.25254
0.417,0.01,20.9686,7.41186,6.20606,6.2525
0.419,0.01,20.968,7.41151,6.20599,6.25246
0.421,0.01,20.9674,7.41115,6.20304,6.25241
0.423,0.01,20.9669,7.4108,6.20297,6.25237
0.425,0.01,20.9663,7.41044,6.20291,6.25233
0.427,0.01,20.9657,7.41009,6.20284,6.25229
0.429,0.01,20.9652,7.40972,6.20277,6.25225
0.431,0.01,20.9646,7.40936,6.2027,6.2522
0.433,0.01,20.964,7.40899,6.20263,6.25216
0.435,0.01,20.9635,7.40863,6.20256,6.25212
0.437,0.01,20.9629,7.40828,6.20249,6.25208
0.439,0.01,20.9623,7.40793,6.20243,6.25203
0.441,0.01,20.9618,7.40757,6.20236,6.25199
0.443,0.01,20.9612,7.40722,6.24807,6.25195
0.445,0.01,20.9606,7.40687,6.248,6.25191
0.447,0.01,20.96,7.40651,6.24795,6.25186
0.449,0.01,20.9595,7.40616,6.24788,6.25182
0.451,0.01,20.9589,7.4058,6.2478,6.25178
0.453,0.01,20.9583,7.40544,6.24772,6.25173
0.455,0.01,20.9577,7.40509,6.24765,6.25169
0.457,0.01,20.9571,7.40474,6.2476,6.25165
0.459,0.01,20.9566,7.40438,6.24753,6.2516
0.461,0.01,20.956,7.40403,6.24745,6.25156
0.463,0.01,20.9554,7.40367,6.2474,6.25152
0.465,0.01,20.9548,7.40332,6.24733,6.25148
0.467,0.01,20.9543,7.40296,6.24725,6.25143
0.469,0.01,20.9537,7.4026,6.22929,6.25139
0.471,0.01,20.9531,7.40225,6.22729,6.25135
0.473,0.01,20.9525,7.40189,6.22722,6.2513
0.475,0.01,20.952,7.40154,6.22715,6.25126
0.477,0.01,20.9514,7.40118,6.22603,6.25122
0.479,0.01,20.9508,7.40083,6.22596,6.25117
0.481,0.01,20.9502,7.40047,6.22589,6.25113
0.483,0.01,20.9497,7.40012,6.22361,6.25109
0.485,0.01,20.9491,7.39976,6.22354,6.25105
0.487,0.01,20.9485,7.3994,6.22347,6.251
0.489,0.01,20.9479,7.39905,6.22224,6.25096
0.491,0.01,20.9474,7.39869,6.22217,6.25092
0.493,0.01,20.9468,7.39834,6.2221,6.25087
0.495,0.01,20.9462,7.39798,6.21835,6.25083
0.497,0.01,20.9456,7.39762,6.21829,6.25079
0.499,0.01,20.9451,7.39726,6.21822,6.25075
0.501,0.01,20.9445,7.39691,6.21815,6.2507
0.503,0.01,20.9439,7.39655,6.21808,6.25066
0.505,0.01,20.9433,7.3962,6.21673,6.25062
0.507,0.01,20.9428,7.39584,6.21666,6.25058
0.509,0.01,20.9422,7.39548,6.21528,6.25053
0.511,0.01,20.9416,7.39512,6.21522,6.25049
0.513,0.01,20.9411,7.39477,6.21515,6.25045
0.515,0.01,20.9405,7.39441,6.21375,6.25041
0.517,0.01,20.9399,7.39406,6.21368,6.25036
0.519,0.01,20.9393,7.39371,6.21362,6.25032
0.521,0.01,20.9388,7.39335,6.21355,6.25028
0.523,0.01,20.9382,7.39299,6.2108,6.25023
0.525,0.01,20.9376,7.39263,6.21073,6.25019
0.527,0.01,20.9371,7.39227,6.21066,6.25015
0.529,0.01,20.9365,7.39192,6.20784,6.25011
0.531,0.01,20.9359,7.39156,6.20777,6.25006
0.533,0.01,20.9353,7.39121,6.20631,6.25002
0.535,0.01,20.9348,7.39085,6.20624,6.24998
0.537,0.01,20.9342,7.39049,6.20617,6.24993
0.539,0.01,20.9336,7.39014,6.2061,6.24989
0.541,0.01,20.933,7.38977,6.20323,6.24985
0.543,0.01,20.9325,7.38941,6.20316,6.24981
0.545,0.01,20.9319,7.38905,6.20309,6.24976
0.547,0.01,20.9313,7.38869,6.20302,6.24972
0.549,0.01,20.9308,7.38833,6.20295,6.24968
0.551,0.01,20.9302,7.38797,6.20288,6.24964
0.553,0.01,20.9296,7.38761,6.20282,6.24959
0.555,0.01,20.929,7.38725,6.20275,6.24955
0.557,0.01,20.9285,7.38689,6.20268,6.24951
0.559,0.01,20.9279,7.38653,6.247,6.24946
0.561,0.01,20.9273,7.38616,6.24692,6.24942
0.563,0.01,20.9267,7.3858,6.24685,6.24938
0.565,0.01,20.9261,7.38544,6.2468,6.24933
0.567,0.01,20.9255,7.38508,6.24673,6.24929
0.569,0.01,20.925,7.38471,6.24665,6.24925
0.571,0.01,20.9244,7.38435,6.24658,6.2492
0.573,0.01,20.9238,7.38398,6.24653,6.24916
0.575,0.01,20.9232,7.38362,6.24645,6.24911
0.577,0.01,20.9226,7.38326,6.24346,6.24907
0.579,0.01,20.922,7.3829,6.24339,6.24903
0.581,0.01,20.9214,7.38253,6.24334,6.24898
0.583,0.01,20.9208,7.38216,6.24326,6.24894
0.585,0.01,20.9203,7.38179,6.24318,6.2489
0.587,0.01,20.9197,7.38142,6.2431,6.24885
0.589,0.01,20.9191,7.38105,6.24306,6.24881
0.591,0.01,20.9185,7.38068,6.24298,6.24876
0.593,0.01,20.9179,7.3803,6.2429,6.24872
0.595,0.01,20.9173,7.37993,6.24285,6.24868
0.597,0.01,20.9167,7.37955,6.24277,6.24863
0.599,0.01,20.9161,7.37918,6.2427,6.24859
0.601,0.01,20.9155,7.37881,6.24115,6.24854
0.603,0.01,20.9149,7.37844,6.24108,6.2485
0.605,0.01,20.9143,7.37807,6.241,6.24845
0.607,0.01,20.9137,7.37771,6.24095,6.24841
0.609,0.0100002,20.9132,7.37733,6.24087,6.24836
0.611,0.0100008,20.9126,7.37696,6.24079,6.24832
0.613,0.0100032,20.912,7.37659,6.24071,6.24828
0.615,0.0100122,20.9114,7.37621,6.2406,6.24823
0.617,0.0100409,20.9108,7.37584,6.2404,6.24819
0.619,0.0101244,20.9102,7.37546,6.23694,6.24814
0.621,0.0103454,20.9095,7.37509,6.21145,6.2481
0.623,0.0108817,20.9089,7.37471,6.24657,6.24805
0.625,0.0120809,20.9082,7.37433,6.22621,6.24799
0.627,0.0145642,20.9073,7.37395,6.22688,6.24793
0.629,0.0193435,20.906,7.37357,6.23345,6.24783
0.631,0.027918,20.9042,7.3732,6.24267,6.24769
0.633,0.0422971,20.9013,7.37283,6.23922,6.24748
0.635,0.0648842,20.8967,7.37245,6.24309,6.24713
0.637,0.09818,20.8895,7.37208,6.24503,6.24659
0.639,0.144308,20.8786,7.3717,6.24427,6.24578
0.641,0.204442,20.8629,7.37132,6.24373,6.24461
0.643,0.278277,20.841,7.37094,6.24112,6.24297
0.645,0.363729,20.8118,7.37055,6.23964,6.24078
0.647,0.456991,20.7744,7.37016,6.23749,6.23797
0.649,0.553009,20.7283,7.36977,6.23411,6.23451
0.651,0.646271,20.6735,7.36938,6.23029,6.23039
0.653,0.731723,20.6106,7.36898,6.22548,6.22564
0.655,0.805558,20.5404,7.36858,6.2199,6.22033
0.657,0.865692,20.4642,7.36818,6.21396,6.21455
0.659,0.91182,20.3831,7.36778,6.20786,6.20839
0.661,0.945116,20.2985,7.36737,6.20168,6.20194
0.663,0.967703,20.2115,7.36696,6.19521,6.19528
0.665,0.982082,20.1229,7.36654,6.18831,6.18848
0.667,0.990657,20.0333,7.36613,6.18129,6.18158
0.669,0.995436,19.9432,7.36571,6.17445,6.17462
0.671,0.997919,19.8529,7.36528,6.16722,6.16762
0.673,0.999118,19.7626,7.36484,6.16055,6.16059
0.675,0.999655,19.6723,7.36441,6.15343,6.15354
0.677,0.999876,19.582,7.36398,6.14609,6.14647
0.679,0.999959,19.4919,7.36354,6.13928,6.13939
0.681,0.999988,19.4019,7.36309,6.13196,6.13228
0.683,0.999997,19.3119,7.36264,6.12498,6.12517
0.685,0.999999,19.2221,7.36219,6.11795,6.11803
0.687,1,19.1324,7.36173,6.11076,6.11088
0.689,1,19.0428,7.36127,6.10352,6.10371
0.691,1,18.9533,7.36081,6.09619,6.09653
0.693,1,18.8639,7.36035,6.08906,6.08933
0.695,1,18.7746,7.35989,6.08203,6.08211
0.697,1,18.6854,7.35942,6.0746,6.07487
0.699,1,18.5964,7.35895,6.06723,6.06762
0.701,1,18.5075,7.35848,6.06027,6.06036
0.703,1,18.4186,7.358,6.05255,6.05307
0.705,1,18.3299,7.35751,6.04548,6.04577
0.707,1,18.2413,7.35702,6.03796,6.03845
0.709,1,18.1528,7.35654,6.03066,6.03111
0.711,1,18.0644,7.35604,6.02321,6.02376
0.713,0.999999,17.9762,7.35554,6.01634,6.01639
0.715,0.999997,17.888,7.35503,6.00878,6.009
0.717,0.999988,17.8,7.35452,6.00146,6.00159
0.719,0.999959,17.7121,7.35401,5.99403,5.99417
0.721,0.999876,17.6243,7.35349,5.98628,5.98673
0.723,0.999655,17.5366,7.35297,5.97886,5.97927
0.725,0.999118,17.4491,7.35244,5.97165,5.97179
0.727,0.997919,17.3618,7.35192,5.96417,5.96431
0.729,0.995436,17.2747,7.35139,5.95667,5.95682
0.731,0.990657,17.1881,7.35087,5.94887,5.94934
0.733,0.982082,17.1022,7.35033,5.94151,5.94189
0.735,0.967703,17.0174,7.34979,5.93445,5.93451
0.737,0.945116,16.9343,7.34925,5.92677,5.92725
0.739,0.91182,16.8538,7.34871,5.92013,5.92019
0.741,0.865692,16.7768,7.34817,5.91303,5.91342
0.743,0.805558,16.7045,7.34763,5.90679,5.90704
0.745,0.731723,16.6381,7.34707,5.9011,5.90116
0.747,0.646271,16.5787,7.34651,5.89582,5.89588
0.749,0.553009,16.527,7.34596,5.89044,5.89129
0.751,0.456991,16.4836,7.34541,5.88671,5.88741
0.753,0.363729,16.4484,7.34484,5.88355,5.88427
0.755,0.278277,16.421,7.34428,5.88119,5.88181
0.757,0.204442,16.4004,7.34373,5.87809,5.87997
0.759,0.144308,16.3857,7.34317,5.8774,5.87865
0.761,0.09818,16.3755,7.3426,5.87345,5.87773
0.763,0.0648842,16.3687,7.34204,5.87135,5.87713
0.765,0.0422971,16.3644,7.34148,5.87646,5.87674
0.767,0.027918,16.3617,7.34092,5.86646,5.87649
0.769,0.0193435,16.3599,7.34035,5.87463,5.87634
0.771,0.0145642,16.3587,7.33979,5.85682,5.87623
0.773,0.0120809,16.3579,7.33923,5.87105,5.87615
0.775,0.0108817,16.3572,7.33866,5.83165,5.87609
0.777,0.0103454,16.3565,7.3381,5.8577,5.87603
0.779,0.0101244,16.3559,7.33754,5.85847,5.87598
0.781,0.0100409,16.3554,7.33698,5.85856,5.87593
0.783,0.0100122,16.3548,7.33643,5.85841,5.87588
0.785,0.0100032,16.3542,7.33587,5.85816,5.87583
0.787,0.0100008,16.3536,7.3353,5.85782,5.87577
0.789,0.0100002,16.3531,7.33474,5.85752,5.87572
0.791,0.01,16.3525,7.33418,5.85723,5.87567
0.793,0.01,16.3519,7.33361,5.83117,5.87562
0.795,0.01,16.3513,7.33304,5.8306,5.87557
0.797,0.01,16.3508,7.33248,5.82984,5.87551
0.799,0.01,16.3502,7.33192,5.82978,5.87546
0.801,0.01,16.3496,7.33135,5.82972,5.87541
0.803,0.01,16.349,7.33078,5.82837,5.87536
0.805,0.01,16.3485,7.33022,5.82829,5.87531
0.807,0.01,16.3479,7.32967,5.82821,5.87526
0.809,0.01,16.3473,7.32911,5.82814,5.87521
0.811,0.01,16.3468,7.32855,5.82806,5.87516
0.813,0.01,16.3462,7.32799,5.82798,5.87511
0.815,0.01,16.3456,7.32743,5.82495,5.87506
0.817,0.01,16.3451,7.32686,5.82483,5.875
0.819,0.01,16.3445,7.32629,5.82472,5.87495
0.821,0.01,16.3439,7.32573,5.8246,5.8749
0.823,0.01,16.3434,7.32517,5.82448,5.87485
0.825,0.01,16.3428,7.3246,5.82436,5.8748
0.827,0.01,16.3422,7.32403,5.82424,5.87475
0.829,0.01,16.3416,7.32347,5.82412,5.8747
0.831,0.01,16.3411,7.32291,5.824,5.87464
0.833,0.01,16.3405,7.32235,5.82388,5.87459
0.835,0.01,16.3399,7.3218,5.82376,5.87454
0.837,0.01,16.3394,7.32123,5.82363,5.87449
0.839,0.01,16.3388,7.32066,5.87361,5.87444
0.841,0.01,16.3382,7.3201,5.87351,5.87439
0.843,0.01,16.3377,7.31954,5.87336,5.87434
0.845,0.01,16.3371,7.31897,5.87326,5.87429
0.847,0.01,16.3365,7.31841,5.8652,5.87424
0.849,0.01,16.3359,7.31785,5.86494,5.87418
0.851,0.01,16.3354,7.31728,5.86474,5.87413
0.853,0.01,16.3348,7.31672,5.86454,5.87408
0.855,0.01,16.3342,7.31615,5.86428,5.87403
0.857,0.01,16.3336,7.31559,5.86408,5.87398
0.859,0.01,16.3331,7.31503,5.86382,5.87393
0.861,0.01,16.3325,7.31448,5.86362,5.87387
0.863,0.01,16.3319,7.31392,5.86337,5.87382
0.865,0.01,16.3314,7.31336,5.86316,5.87377
0.867,0.01,16.3308,7.31279,5.86291,5.87372
0.869,0.01,16.3302,7.31223,5.8627,5.87367
0.871,0.01,16.3296,7.31166,5.86245,5.87362
0.873,0.01,16.3291,7.31109,5.86219,5.87356
0.875,0.01,16.3285,7.31053,5.86199,5.87351
0.877,0.01,16.3279,7.30996,5.86173,5.87346
0.879,0.01,16.3273,7.3094,5.86148,5.87341
0.881,0.01,16.3268,7.30883,5.86122,5.87336
0.883,0.01,16.3262,7.30827,5.86097,5.87331
0.885,0.01,16.3256,7.30771,5.86076,5.87325
0.887,0.01,16.325,7.30715,5.86051,5.8732
0.889,0.01,16.3245,7.30659,5.86026,5.87315
0.891,0.01,16.3239,7.30603,5.86,5.8731
0.893,0.01,16.3233,7.30546,5.8597,5.87305
0.895,0.01,16.3228,7.3049,5.85945,5.873
0.897,0.01,16.3222,7.30434,5.8592,5.87295
0.899,0.01,16.3216,7.30378,5.85895,5.8729
0.901,0.01,16.321,7.30321,5.8587,5.87284
0.903,0.01,16.3205,7.30265,5.85841,5.87279
0.905,0.01,16.3199,7.30208,5.85816,5.87274
0.907,0.01,16.3193,7.30151,5.85787,5.87269
0.909,0.01,16.3187,7.30094,5.85762,5.87264
0.911,0.01,16.3182,7.30038,5.85733,5.87259
