x,rho,E,F,T,Tr
0.001,0.01,21.1752,7.39895,6.24834,6.26785
0.003,0.01,21.1746,7.3986,6.23874,6.2678
0.005,0.01,21.1741,7.39826,6.23099,6.26776
0.007,0.01,21.1735,7.39791,6.22274,6.26772
0.009,0.01,21.1729,7.39757,6.21703,6.26768
0.011,0.01,21.1723,7.39722,6.21696,6.26763
0.013,0.01,21.1718,7.39687,6.26561,6.26759
0.015,0.01,21.1712,7.39652,6.26555,6.26755
0.017,0.01,21.1706,7.39618,6.2655,6.26751
0.019,0.01,21.17,7.39583,6.26398,6.26746
0.021,0.01,21.1694,7.39549,6.26391,6.26742
0.023,0.01,21.1689,7.39514,6.25948,6.26738
0.025,0.01,21.1683,7.39479,6.25941,6.26733
0.027,0.01,21.1677,7.39443,6.25787,6.26729
0.029,0.01,21.1672,7.39405,6.2578,6.26725
0.031,0.01,21.1666,7.39367,6.25626,6.26721
0.033,0.01,21.1661,7.3933,6.25478,6.26717
0.035,0.01,21.1655,7.39295,6.25471,6.26713
0.037,0.01,21.1649,7.3926,6.25183,6.26709
0.039,0.01,21.1643,7.39225,6.25011,6.26704
0.041,0.01,21.1638,7.39191,6.24867,6.267
0.043,0.01,21.1632,7.39156,6.24701,6.26696
0.045,0.01,21.1626,7.39121,6.24514,6.26691
0.047,0.01,21.162,7.39086,6.24507,6.26687
0.049,0.01,21.1615,7.39052,6.24194,6.26683
0.051,0.01,21.1609,7.39017,6.24076,6.26679
0.053,0.01,21.1603,7.38982,6.23955,6.26674
0.055,0.01,21.1597,7.38948,6.23712,6.2667
0.057,0.01,21.1592,7.38913,6.23582,6.26666
0.059,0.01,21.1586,7.38878,6.23194,6.26662
0.061,0.01,21.158,7.38844,6.23056,6.26657
0.063,0.01,21.1574,7.38809,6.22917,6.26653
0.065,0.01,21.1568,7.38774,6.22776,6.26649
0.067,0.01,21.1563,7.3874,6.22499,6.26645
0.069,0.01,21.1557,7.38705,6.22216,6.2664
0.071,0.01,21.1551,7.3867,6.22069,6.26636
0.073,0.01,21.1546,7.38636,6.21639,6.26632
0.075,0.01,21.154,7.38601,6.21632,6.26628
0.077,0.01,21.1534,7.38567,6.21625,6.26623
0.079,0.01,21.1528,7.38532,6.21619,6.26619
0.081,0.01,21.1522,7.38498,6.25755,6.26615
0.083,0.01,21.1517,7.38463,6.25748,6.2661
0.085,0.01,21.1511,7.38429,6.25741,6.26606
0.087,0.01,21.1505,7.38394,6.25585,6.26602
0.089,0.01,21.1499,7.38359,6.25578,6.26598
0.091,0.01,21.1494,7.38324,6.25571,6.26593
0.093,0.01,21.1488,7.3829,6.25416,6.26589
0.095,0.01,21.1482,7.38255,6.25409,6.26585
0.097,0.01,21.1476,7.3822,6.25402,6.2658
0.099,0.01,21.147,7.38185,6.25395,6.26576
0.101,0.01,21.1465,7.3815,6.25239,6.26572
0.103,0.01,21.1459,7.38116,6.25231,6.26568
0.105,0.01,21.1453,7.38081,6.24942,6.26563
0.107,0.01,21.1447,7.38047,6.24935,6.26559
0.109,0.01,21.1441,7.38012,6.24927,6.26555
0.111,0.01,21.1436,7.37978,6.24759,6.2655
0.113,0.01,21.143,7.37944,6.24752,6.26546
0.115,0.01,21.1424,7.37909,6.2461,6.26542
0.117,0.01,21.1418,7.37875,6.24603,6.26538
0.119,0.01,21.1412,7.3784,6.24439,6.26533
0.121,0.01,21.1407,7.37806,6.24432,6.26529
0.123,0.01,21.1401,7.37772,6.24247,6.26525
0.125,0.01,21.1395,7.37737,6.2424,6.2652
0.127,0.01,21.1389,7.37703,6.2393,6.26516
0.129,0.01,21.1384,7.37668,6.23923,6.26512
0.131,0.01,21.1378,7.37633,6.23916,6.26508
0.133,0.01,21.1372,7.37598,6.23798,6.26503
0.135,0.01,21.1366,7.37564,6.23678,6.26499
0.137,0.01,21.1361,7.37529,6.23671,6.26495
0.139,0.01,21.1355,7.37494,6.23664,6.26491
0.141,0.01,21.1349,7.3746,6.23421,6.26486
0.143,0.01,21.1343,7.37426,6.23292,6.26482
0.145,0.01,21.1338,7.37392,6.22904,6.26478
0.147,0.01,21.1332,7.37357,6.22897,6.26473
0.149,0.01,21.1326,7.37322,6.22759,6.26469
0.151,0.01,21.132,7.37288,6.22752,6.26465
0.153,0.01,21.1315,7.37253,6.22612,6.26461
0.155,0.01,21.1309,7.37219,6.22471,6.26456
0.157,0.01,21.1303,7.37184,6.22464,6.26452
0.159,0.01,21.1297,7.3715,6.22187,6.26448
0.161,0.01,21.1291,7.37115,6.2218,6.26444
0.163,0.01,21.1286,7.37081,6.21896,6.26439
0.165,0.01,21.128,7.37046,6.21749,6.26435
0.167,0.01,21.1274,7.37012,6.21742,6.26431
0.169,0.01,21.1268,7.36977,6.21454,6.26427
0.171,0.01,21.1263,7.36943,6.26319,6.26422
0.173,0.01,21.1257,7.36909,6.26312,6.26418
0.175,0.01,21.1251,7.36875,6.26305,6.26414
0.177,0.01,21.1245,7.3684,6.26154,6.26409
0.179,0.01,21.1239,7.36806,6.26148,6.26405
0.181,0.01,21.1233,7.36772,6.26141,6.26401
0.183,0.01,21.1228,7.36737,6.26134,6.26396
0.185,0.01,21.1222,7.36703,6.26127,6.26392
0.187,0.01,21.1216,7.36668,6.2612,6.26388
0.189,0.01,21.121,7.36634,6.26113,6.26383
0.191,0.01,21.1204,7.36599,6.24928,6.26379
0.193,0.01,21.1199,7.36565,6.2492,6.26375
0.195,0.01,21.1193,7.3653,6.24918,6.2637
0.197,0.01,21.1187,7.36496,6.24639,6.26366
0.199,0.01,21.1181,7.36462,6.24632,6.26362
0.201,0.01,21.1175,7.36428,6.24624,6.26357
0.203,0.01,21.1169,7.36394,6.24617,6.26353
0.205,0.01,21.1164,7.3636,6.24471,6.26349
0.207,0.01,21.1158,7.36326,6.24463,6.26345
0.209,0.01,21.1152,7.36292,6.24456,6.2634
0.211,0.01,21.1146,7.36258,6.24263,6.26336
0.213,0.01,21.114,7.36224,6.24256,6.26332
0.215,0.01,21.1135,7.36189,6.24248,6.26327
0.217,0.01,21.1129,7.36155,6.24089,6.26323
0.219,0.01,21.1123,7.3612,6.24082,6.26319
0.221,0.01,21.1117,7.36086,6.24075,6.26314
0.223,0.01,21.1112,7.36052,6.23799,6.2631
0.225,0.01,21.1106,7.36018,6.23792,6.26306
0.227,0.01,21.11,7.35984,6.23582,6.26302
0.229,0.01,21.1094,7.3595,6.23575,6.26297
0.231,0.01,21.1088,7.35916,6.23568,6.26293
0.233,0.01,21.1082,7.35882,6.23453,6.26289
0.235,0.01,21.1077,7.35848,6.23446,6.26284
0.237,0.01,21.1071,7.35814,6.23439,6.2628
0.239,0.01,21.1065,7.3578,6.23432,6.26276
0.241,0.01,21.1059,7.35745,6.23198,6.26271
0.243,0.01,21.1053,7.35711,6.23072,6.26267
0.245,0.01,21.1048,7.35677,6.23065,6.26263
0.247,0.01,21.1042,7.35643,6.23058,6.26258
0.249,0.01,21.1036,7.35609,6.22804,6.26254
0.251,0.01,21.103,7.35574,6.22797,6.2625
0.253,0.01,21.1025,7.35539,6.22536,6.26246
0.255,0.01,21.1019,7.35505,6.22529,6.26241
0.257,0.01,21.1013,7.35471,6.22522,6.26237
0.259,0.01,21.1007,7.35437,6.22384,6.26233
0.261,0.01,21.1001,7.35403,6.22244,6.26228
0.263,0.01,21.0996,7.35369,6.22237,6.26224
0.265,0.01,21.099,7.35335,6.2223,6.2622
0.267,0.01,21.0984,7.353,6.22089,6.26216
0.269,0.01,21.0978,7.35266,6.22082,6.26211
0.271,0.01,21.0972,7.35231,6.21805,6.26207
0.273,0.01,21.0967,7.35197,6.2166,6.26203
0.275,0.01,21.0961,7.35163,6.21514,6.26198
0.277,0.01,21.0955,7.35129,6.21507,6.26194
0.279,0.01,21.0949,7.35096,6.2136,6.2619
0.281,0.01,21.0943,7.35062,6.21353,6.26185
0.283,0.01,21.0938,7.35028,6.26081,6.26181
0.285,0.01,21.0932,7.34994,6.26074,6.26177
0.287,0.01,21.0926,7.34961,6.26067,6.26172
0.289,0.01,21.092,7.34927,6.2606,6.26168
0.291,0.01,21.0914,7.34893,6.25766,6.26164
0.293,0.01,21.0908,7.34859,6.25759,6.26159
0.295,0.01,21.0902,7.34824,6.25753,6.26155
0.297,0.01,21.0897,7.3479,6.25746,6.26151
0.299,0.01,21.0891,7.34756,6.25739,6.26146
0.301,0.01,21.0885,7.34722,6.25732,6.26142
0.303,0.01,21.0879,7.34688,6.25725,6.26138
0.305,0.01,21.0873,7.34654,6.25718,6.26133
0.307,0.01,21.0867,7.34621,6.25712,6.26129
0.309,0.01,21.0861,7.34587,6.25705,6.26124
0.311,0.01,21.0855,7.34553,6.25698,6.2612
0.313,0.01,21.0849,7.3452,6.25691,6.26116
0.315,0.01,21.0844,7.34487,6.25684,6.26111
0.317,0.01,21.0838,7.34453,6.25677,6.26107
0.319,0.01,21.0832,7.34419,6.2567,6.26103
0.321,0.01,21.0826,7.34386,6.25372,6.26098
0.323,0.01,21.082,7.34352,6.23919,6.26094
0.325,0.01,21.0814,7.34318,6.23912,6.2609
0.327,0.01,21.0809,7.34285,6.23905,6.26085
0.329,0.01,21.0803,7.34252,6.23897,6.26081
0.331,0.01,21.0797,7.34218,6.2368,6.26077
0.333,0.01,21.0791,7.34185,6.23673,6.26072
0.335,0.01,21.0785,7.34151,6.23666,6.26068
0.337,0.01,21.0779,7.34117,6.23398,6.26064
0.339,0.01,21.0774,7.34084,6.2339,6.26059
0.341,0.01,21.0768,7.3405,6.23383,6.26055
0.343,0.01,21.0762,7.34016,6.23178,6.26051
0.345,0.01,21.0756,7.33982,6.23171,6.26046
0.347,0.01,21.075,7.33948,6.23164,6.26042
0.349,0.01,21.0745,7.33914,6.2305,6.26038
0.351,0.01,21.0739,7.3388,6.23043,6.26034
0.353,0.01,21.0733,7.33846,6.23036,6.26029
0.355,0.01,21.0727,7.33812,6.22805,6.26025
0.357,0.01,21.0721,7.33778,6.22798,6.26021
0.359,0.01,21.0716,7.33745,6.22673,6.26016
0.361,0.01,21.071,7.33711,6.22666,6.26012
0.363,0.01,21.0704,7.33677,6.22659,6.26008
0.365,0.01,21.0698,7.33642,6.22652,6.26003
0.367,0.01,21.0692,7.33607,6.22275,6.25999
0.369,0.01,21.0687,7.33573,6.22268,6.25995
0.371,0.01,21.0681,7.33539,6.22261,6.2599
0.373,0.01,21.0675,7.33504,6.22254,6.25986
0.375,0.01,21.0669,7.33471,6.22119,6.25982
0.377,0.01,21.0663,7.33437,6.21981,6.25978
0.379,0.01,21.0658,7.33403,6.21974,6.25973
0.381,0.01,21.0652,7.3337,6.21967,6.25969
0.383,0.01,21.0646,7.33336,6.2196,6.25964
0.385,0.01,21.064,7.33303,6.21821,6.2596
