x,rho,E,F,T,Tr
0.001,0.01,21.2447,7.32948,6.24834,6.27298
0.003,0.01,21.2441,7.32915,6.23874,6.27294
0.005,0.01,21.2435,7.32883,6.23099,6.2729
0.007,0.01,21.2429,7.3285,6.22274,6.27285
0.009,0.01,21.2423,7.32817,6.26718,6.27281
0.011,0.01,21.2418,7.32784,6.26711,6.27277
0.013,0.01,21.2412,7.32751,6.26561,6.27272
0.015,0.01,21.2406,7.32718,6.26555,6.27268
0.017,0.01,21.24,7.32686,6.2655,6.27264
0.019,0.01,21.2394,7.32653,6.26398,6.27259
0.021,0.01,21.2388,7.3262,6.26391,6.27255
0.023,0.01,21.2382,7.32587,6.25948,6.2725
0.025,0.01,21.2376,7.32554,6.25941,6.27246
0.027,0.01,21.237,7.32521,6.25787,6.27242
0.029,0.01,21.2364,7.32489,6.2578,6.27237
0.031,0.01,21.2359,7.32456,6.25626,6.27233
0.033,0.01,21.2353,7.32424,6.25478,6.27229
0.035,0.01,21.2347,7.32391,6.25471,6.27224
0.037,0.01,21.2341,7.32359,6.25183,6.2722
0.039,0.01,21.2335,7.32326,6.25011,6.27216
0.041,0.01,21.2329,7.32293,6.24867,6.27211
0.043,0.01,21.2323,7.3226,6.24701,6.27207
0.045,0.01,21.2317,7.32227,6.24514,6.27203
0.047,0.01,21.2311,7.32194,6.24507,6.27198
0.049,0.01,21.2306,7.32161,6.24194,6.27194
0.051,0.01,21.23,7.32128,6.24076,6.2719
0.053,0.01,21.2294,7.32094,6.23955,6.27185
0.055,0.01,21.2288,7.32061,6.23712,6.27181
0.057,0.01,21.2282,7.32028,6.23582,6.27177
0.059,0.01,21.2277,7.31995,6.23194,6.27172
0.061,0.01,21.2271,7.31962,6.23056,6.27168
0.063,0.01,21.2265,7.31929,6.22917,6.27164
0.065,0.01,21.2259,7.31896,6.22776,6.2716
0.067,0.01,21.2253,7.31863,6.22499,6.27155
0.069,0.01,21.2247,7.31829,6.22216,6.27151
0.071,0.01,21.2242,7.31796,6.27084,6.27147
0.073,0.01,21.2236,7.31764,6.26655,6.27142
0.075,0.01,21.223,7.31731,6.26648,6.27138
0.077,0.01,21.2224,7.31698,6.26642,6.27134
0.079,0.01,21.2218,7.31665,6.26635,6.27129
0.081,0.01,21.2212,7.31632,6.25755,6.27125
0.083,0.01,21.2206,7.31599,6.25748,6.27121
0.085,0.01,21.22,7.31566,6.25741,6.27116
0.087,0.01,21.2195,7.31533,6.25585,6.27112
0.089,0.01,21.2189,7.315,6.25578,6.27108
0.091,0.01,21.2183,7.31466,6.25571,6.27103
0.093,0.01,21.2177,7.31433,6.25416,6.27099
0.095,0.01,21.2171,7.31399,6.25409,6.27095
0.097,0.01,21.2165,7.31366,6.25402,6.2709
0.099,0.01,21.216,7.31332,6.25395,6.27086
0.101,0.01,21.2154,7.31299,6.25239,6.27082
0.103,0.01,21.2148,7.31265,6.25231,6.27077
0.105,0.01,21.2142,7.31232,6.24942,6.27073
0.107,0.01,21.2136,7.31199,6.24935,6.27069
0.109,0.01,21.213,7.31166,6.24927,6.27065
0.111,0.01,21.2125,7.31133,6.24759,6.2706
0.113,0.01,21.2119,7.31099,6.24752,6.27056
0.115,0.01,21.2113,7.31066,6.2461,6.27052
0.117,0.01,21.2107,7.31033,6.24603,6.27047
0.119,0.01,21.2101,7.31,6.24439,6.27043
0.121,0.01,21.2095,7.30966,6.24432,6.27039
0.123,0.01,21.209,7.30933,6.24247,6.27034
0.125,0.01,21.2084,7.309,6.2424,6.2703
0.127,0.01,21.2078,7.30867,6.2393,6.27026
0.129,0.01,21.2072,7.30834,6.23923,6.27021
0.131,0.01,21.2066,7.30801,6.23916,6.27017
0.133,0.01,21.206,7.30767,6.23798,6.27013
0.135,0.01,21.2055,7.30734,6.23678,6.27008
0.137,0.01,21.2049,7.30701,6.23671,6.27004
0.139,0.01,21.2043,7.30668,6.23664,6.27
0.141,0.01,21.2037,7.30635,6.23421,6.26996
0.143,0.01,21.2031,7.30601,6.23292,6.26991
0.145,0.01,21.2026,7.30568,6.22904,6.26987
0.147,0.01,21.202,7.30535,6.22897,6.26983
0.149,0.01,21.2014,7.30502,6.22759,6.26978
0.151,0.01,21.2008,7.30469,6.22752,6.26974
0.153,0.01,21.2002,7.30435,6.22612,6.2697
0.155,0.01,21.1997,7.30402,6.22471,6.26966
0.157,0.01,21.1991,7.30369,6.22464,6.26961
0.159,0.01,21.1985,7.30336,6.22187,6.26957
0.161,0.01,21.1979,7.30302,6.2218,6.26953
0.163,0.01,21.1973,7.30269,6.21896,6.26948
0.165,0.01,21.1968,7.30236,6.26764,6.26944
0.167,0.01,21.1962,7.30202,6.26758,6.2694
0.169,0.01,21.1956,7.30169,6.26469,6.26935
0.171,0.01,21.195,7.30136,6.26319,6.26931
0.173,0.01,21.1944,7.30103,6.26312,6.26927
0.175,0.01,21.1938,7.3007,6.26305,6.26922
0.177,0.01,21.1932,7.30036,6.26154,6.26918
0.179,0.01,21.1927,7.30002,6.26148,6.26914
0.181,0.01,21.1921,7.29968,6.26141,6.2691
0.183,0.01,21.1915,7.29934,6.26134,6.26905
0.185,0.01,21.1909,7.29901,6.26127,6.26901
0.187,0.01,21.1903,7.29867,6.2612,6.26897
0.189,0.01,21.1897,7.29834,6.26113,6.26892
0.191,0.01,21.1892,7.29801,6.24928,6.26888
0.193,0.01,21.1886,7.29768,6.2492,6.26884
0.195,0.01,21.188,7.29735,6.24918,6.26879
0.197,0.01,21.1874,7.29702,6.24639,6.26875
0.199,0.01,21.1868,7.29669,6.24632,6.26871
0.201,0.01,21.1862,7.29635,6.24624,6.26866
0.203,0.01,21.1857,7.29602,6.24617,6.26862
0.205,0.01,21.1851,7.29569,6.24471,6.26858
0.207,0.01,21.1845,7.29535,6.24463,6.26853
0.209,0.01,21.1839,7.29502,6.24456,6.26849
0.211,0.01,21.1833,7.29468,6.24263,6.26845
0.213,0.01,21.1828,7.29435,6.24256,6.26841
0.215,0.01,21.1822,7.29401,6.24248,6.26836
0.217,0.01,21.1816,7.29368,6.24089,6.26832
0.219,0.01,21.181,7.29334,6.24082,6.26828
0.221,0.01,21.1804,7.29301,6.24075,6.26823
0.223,0.01,21.1798,7.29269,6.23799,6.26819
0.225,0.01,21.1793,7.29236,6.23792,6.26815
0.227,0.01,21.1787,7.29203,6.23582,6.2681
0.229,0.01,21.1781,7.29169,6.23575,6.26806
0.231,0.01,21.1775,7.29136,6.23568,6.26802
0.233,0.01,21.1769,7.29102,6.23453,6.26797
0.235,0.01,21.1764,7.29069,6.23446,6.26793
0.237,0.01,21.1758,7.29036,6.23439,6.26789
0.239,0.01,21.1752,7.29003,6.23432,6.26785
0.241,0.01,21.1746,7.2897,6.23198,6.2678
0.243,0.01,21.174,7.28936,6.23072,6.26776
0.245,0.01,21.1735,7.28902,6.23065,6.26772
0.247,0.01,21.1729,7.28869,6.23058,6.26767
0.249,0.01,21.1723,7.28835,6.22804,6.26763
0.251,0.01,21.1717,7.28802,6.22797,6.26759
0.253,0.01,21.1711,7.28769,6.22536,6.26755
0.255,0.01,21.1705,7.28736,6.22529,6.2675
0.257,0.01,21.17,7.28703,6.22522,6.26746
0.259,0.01,21.1694,7.2867,6.22384,6.26742
0.261,0.01,21.1688,7.28636,6.22244,6.26737
0.263,0.01,21.1682,7.28603,6.22237,6.26733
