x,rho,E,F,T,Tr
0.001,0.01,21.0914,7.48271,6.24834,6.26164
0.003,0.01,21.0909,7.48237,6.23874,6.2616
0.005,0.01,21.0903,7.48202,6.23099,6.26155
0.007,0.01,21.0897,7.48168,6.22274,6.26151
0.009,0.01,21.0891,7.48134,6.21703,6.26146
0.011,0.01,21.0885,7.481,6.21696,6.26142
0.013,0.01,21.0879,7.48065,6.21546,6.26138
0.015,0.01,21.0873,7.48031,6.2154,6.26133
0.017,0.01,21.0867,7.47997,6.21534,6.26129
0.019,0.01,21.0862,7.47962,6.21383,6.26125
0.021,0.01,21.0856,7.47927,6.21376,6.2612
0.023,0.01,21.085,7.47893,6.25948,6.26116
0.025,0.01,21.0844,7.47858,6.25941,6.26112
0.027,0.01,21.0838,7.47824,6.25787,6.26107
0.029,0.01,21.0832,7.47789,6.2578,6.26103
0.031,0.01,21.0826,7.47754,6.25626,6.26098
0.033,0.01,21.082,7.47719,6.25478,6.26094
0.035,0.01,21.0815,7.47684,6.25471,6.2609
0.037,0.01,21.0809,7.47649,6.25183,6.26085
0.039,0.01,21.0803,7.47615,6.25011,6.26081
0.041,0.01,21.0797,7.4758,6.24867,6.26077
0.043,0.01,21.0791,7.47545,6.24701,6.26072
0.045,0.01,21.0785,7.47511,6.24514,6.26068
0.047,0.01,21.0779,7.47476,6.24507,6.26064
0.049,0.01,21.0773,7.47442,6.24194,6.26059
0.051,0.01,21.0767,7.47407,6.24076,6.26055
0.053,0.01,21.0762,7.47373,6.23955,6.2605
0.055,0.01,21.0756,7.47338,6.23712,6.26046
0.057,0.01,21.075,7.47303,6.23582,6.26042
0.059,0.01,21.0744,7.47269,6.23194,6.26037
0.061,0.01,21.0738,7.47234,6.23056,6.26033
0.063,0.01,21.0732,7.47199,6.22917,6.26029
0.065,0.01,21.0726,7.47164,6.22776,6.26024
0.067,0.01,21.0721,7.47129,6.22499,6.2602
0.069,0.01,21.0715,7.47094,6.22216,6.26016
0.071,0.01,21.0709,7.47059,6.22069,6.26011
0.073,0.01,21.0703,7.47024,6.21639,6.26007
0.075,0.01,21.0697,7.46989,6.21632,6.26003
0.077,0.01,21.0692,7.46954,6.21625,6.25998
0.079,0.01,21.0686,7.46919,6.21619,6.25994
0.081,0.01,21.068,7.46884,6.25755,6.2599
0.083,0.01,21.0674,7.46849,6.25748,6.25985
0.085,0.01,21.0668,7.46815,6.25741,6.25981
0.087,0.01,21.0662,7.4678,6.25585,6.25977
0.089,0.01,21.0656,7.46745,6.25578,6.25972
0.091,0.01,21.0651,7.4671,6.25571,6.25968
0.093,0.01,21.0645,7.46675,6.25416,6.25964
0.095,0.01,21.0639,7.46639,6.25409,6.25959
0.097,0.01,21.0633,7.46604,6.25402,6.25955
0.099,0.01,21.0627,7.46569,6.25395,6.25951
0.101,0.01,21.0621,7.46533,6.25239,6.25946
0.103,0.01,21.0616,7.46497,6.25231,6.25942
0.105,0.01,21.061,7.46462,6.24942,6.25938
0.107,0.01,21.0604,7.46427,6.24935,6.25933
0.109,0.01,21.0598,7.46392,6.24927,6.25929
0.111,0.01,21.0592,7.46356,6.24759,6.25925
0.113,0.01,21.0587,7.46322,6.24752,6.2592
0.115,0.01,21.0581,7.46287,6.2461,6.25916
0.117,0.01,21.0575,7.46252,6.24603,6.25912
0.119,0.01,21.0569,7.46217,6.24439,6.25907
0.121,0.01,21.0563,7.46182,6.24432,6.25903
0.123,0.01,21.0557,7.46148,6.24247,6.25899
0.125,0.01,21.0552,7.46113,6.2424,6.25894
0.127,0.01,21.0546,7.46077,6.2393,6.2589
0.129,0.01,21.054,7.46042,6.23923,6.25886
0.131,0.01,21.0534,7.46007,6.23916,6.25881
0.133,0.01,21.0528,7.45972,6.23798,6.25877
0.135,0.01,21.0523,7.45936,6.23678,6.25873
0.137,0.01,21.0517,7.45901,6.23671,6.25869
0.139,0.01,21.0511,7.45865,6.23664,6.25864
0.141,0.01,21.0505,7.4583,6.23421,6.2586
0.143,0.01,21.0499,7.45795,6.23292,6.25856
0.145,0.01,21.0494,7.45759,6.22904,6.25851
0.147,0.01,21.0488,7.45724,6.22897,6.25847
0.149,0.01,21.0482,7.45688,6.22759,6.25843
0.151,0.01,21.0476,7.45652,6.22752,6.25839
0.153,0.01,21.0471,7.45617,6.22612,6.25834
0.155,0.01,21.0465,7.45581,6.22471,6.2583
0.157,0.01,21.0459,7.45546,6.22464,6.25826
0.159,0.01,21.0453,7.45511,6.22187,6.25821
0.161,0.01,21.0447,7.45476,6.2218,6.25817
0.163,0.01,21.0442,7.45441,6.21896,6.25813
0.165,0.01,21.0436,7.45406,6.21749,6.25808
0.167,0.01,21.043,7.45371,6.21742,6.25804
0.169,0.01,21.0424,7.45336,6.21454,6.258
0.171,0.01,21.0418,7.453,6.21304,6.25796
0.173,0.01,21.0413,7.45265,6.21298,6.25791
0.175,0.01,21.0407,7.4523,6.21291,6.25787
0.177,0.01,21.0401,7.45194,6.2114,6.25783
0.179,0.01,21.0395,7.45159,6.21133,6.25778
0.181,0.01,21.039,7.45123,6.21126,6.25774
0.183,0.01,21.0384,7.45088,6.21119,6.2577
0.185,0.01,21.0378,7.45053,6.21112,6.25766
0.187,0.01,21.0372,7.45018,6.21106,6.25761
0.189,0.01,21.0367,7.44983,6.21099,6.25757
0.191,0.01,21.0361,7.44948,6.24928,6.25753
0.193,0.01,21.0355,7.44912,6.2492,6.25748
0.195,0.01,21.0349,7.44875,6.24918,6.25744
0.197,0.01,21.0344,7.44839,6.24639,6.2574
0.199,0.01,21.0338,7.44802,6.24632,6.25736
0.201,0.01,21.0332,7.44767,6.24624,6.25731
0.203,0.01,21.0326,7.44731,6.24617,6.25727
0.205,0.01,21.0321,7.44696,6.24471,6.25723
0.207,0.01,21.0315,7.44661,6.24463,6.25718
0.209,0.01,21.0309,7.44626,6.24456,6.25714
0.211,0.01,21.0303,7.4459,6.24263,6.2571
0.213,0.01,21.0297,7.44555,6.24256,6.25705
0.215,0.01,21.0292,7.4452,6.24248,6.25701
0.217,0.01,21.0286,7.44485,6.24089,6.25697
0.219,0.01,21.028,7.44449,6.24082,6.25692
0.221,0.01,21.0274,7.44414,6.24075,6.25688
0.223,0.01,21.0268,7.44379,6.23799,6.25684
0.225,0.01,21.0263,7.44344,6.23792,6.2568
0.227,0.01,21.0257,7.44309,6.23582,6.25675
0.229,0.01,21.0251,7.44274,6.23575,6.25671
0.231,0.01,21.0245,7.44239,6.23568,6.25667
0.233,0.01,21.024,7.44203,6.23453,6.25662
0.235,0.01,21.0234,7.44167,6.23446,6.25658
0.237,0.01,21.0228,7.44131,6.23439,6.25654
0.239,0.01,21.0222,7.44095,6.23432,6.2565
0.241,0.01,21.0217,7.44059,6.23198,6.25645
0.243,0.01,21.0211,7.44024,6.23072,6.25641
0.245,0.01,21.0205,7.43988,6.23065,6.25637
0.247,0.01,21.0199,7.43953,6.23058,6.25632
0.249,0.01,21.0193,7.43918,6.22804,6.25628
0.251,0.01,21.0188,7.43883,6.22797,6.25624
0.253,0.01,21.0182,7.43847,6.22536,6.2562
0.255,0.01,21.0176,7.43812,6.22529,6.25615
0.257,0.01,21.017,7.43776,6.22522,6.25611
0.259,0.01,21.0165,7.43741,6.22384,6.25607
0.261,0.01,21.0159,7.43705,6.22244,6.25602
0.263,0.01,21.0153,7.4367,6.22237,6.25598
0.265,0.01,21.0147,7.43635,6.2223,6.25594
0.267,0.01,21.0142,7.436,6.22089,6.25589
0.269,0.01,21.0136,7.43565,6.22082,6.25585
0.271,0.01,21.013,7.4353,6.21805,6.25581
0.273,0.01,21.0124,7.43494,6.2166,6.25577
0.275,0.01,21.0118,7.43459,6.21514,6.25572
0.277,0.01,21.0113,7.43423,6.21507,6.25568
0.279,0.01,21.0107,7.43388,6.2136,6.25564
0.281,0.01,21.0101,7.43352,6.21353,6.2556
0.283,0.01,21.0096,7.43316,6.21065,6.25555
0.285,0.01,21.009,7.43281,6.21058,6.25551
0.287,0.01,21.0084,7.43246,6.21051,6.25547
0.289,0.01,21.0078,7.4321,6.21044,6.25542
0.291,0.01,21.0073,7.43175,6.2075,6.25538
0.293,0.01,21.0067,7.4314,6.20743,6.25534
0.295,0.01,21.0061,7.43104,6.20736,6.2553
0.297,0.01,21.0055,7.43069,6.20729,6.25525
0.299,0.01,21.005,7.43034,6.20722,6.25521
0.301,0.01,21.0044,7.42999,6.20716,6.25517
0.303,0.01,21.0038,7.42963,6.20709,6.25513
0.305,0.01,21.0032,7.42927,6.20702,6.25508
0.307,0.01,21.0027,7.42892,6.20695,6.25504
0.309,0.01,21.0021,7.42856,6.20688,6.255
