x,rho,E,F,T,Tr
0.001,0.01,21.0834,7.49072,6.24834,6.26105
0.003,0.01,21.0828,7.49042,6.23874,6.261
0.005,0.01,21.0822,7.49011,6.23099,6.26095
0.007,0.01,21.0816,7.48979,6.22274,6.26091
0.009,0.01,21.081,7.48946,6.21703,6.26086
0.011,0.01,21.0804,7.48913,6.21696,6.26082
0.013,0.01,21.0798,7.48879,6.21546,6.26077
0.015,0.01,21.0792,7.48845,6.2154,6.26073
0.017,0.01,21.0786,7.48811,6.21534,6.26068
0.019,0.01,21.078,7.48777,6.21383,6.26064
0.021,0.01,21.0774,7.48742,6.21376,6.2606
0.023,0.01,21.0768,7.48708,6.25948,6.26055
0.025,0.01,21.0762,7.48673,6.25941,6.26051
0.027,0.01,21.0756,7.48639,6.25787,6.26047
0.029,0.01,21.075,7.48605,6.2578,6.26042
0.031,0.01,21.0744,7.48571,6.25626,6.26038
0.033,0.01,21.0739,7.48536,6.25478,6.26033
0.035,0.01,21.0733,7.48502,6.25471,6.26029
0.037,0.01,21.0727,7.48468,6.25183,6.26024
0.039,0.01,21.0721,7.48434,6.25011,6.2602
0.041,0.01,21.0715,7.484,6.24867,6.26016
0.043,0.01,21.0709,7.48365,6.24701,6.26011
0.045,0.01,21.0703,7.48331,6.24514,6.26007
0.047,0.01,21.0697,7.48296,6.24507,6.26002
0.049,0.01,21.0691,7.48262,6.24194,6.25998
0.051,0.01,21.0685,7.48227,6.24076,6.25994
0.053,0.01,21.0679,7.48193,6.23955,6.25989
0.055,0.01,21.0673,7.48159,6.23712,6.25985
0.057,0.01,21.0667,7.48124,6.23582,6.25981
0.059,0.01,21.0662,7.4809,6.23194,6.25976
0.061,0.01,21.0656,7.48055,6.23056,6.25972
0.063,0.01,21.065,7.48021,6.22917,6.25967
0.065,0.01,21.0644,7.47986,6.22776,6.25963
0.067,0.01,21.0638,7.47952,6.22499,6.25959
0.069,0.01,21.0632,7.47917,6.22216,6.25954
0.071,0.01,21.0626,7.47883,6.22069,6.2595
0.073,0.01,21.0621,7.47848,6.21639,6.25946
0.075,0.01,21.0615,7.47813,6.21632,6.25941
0.077,0.01,21.0609,7.47779,6.21625,6.25937
0.079,0.01,21.0603,7.47744,6.21619,6.25933
0.081,0.01,21.0597,7.47709,6.25755,6.25928
0.083,0.01,21.0591,7.47674,6.25748,6.25924
0.085,0.01,21.0586,7.47639,6.25741,6.2592
0.087,0.01,21.058,7.47604,6.25585,6.25915
0.089,0.01,21.0574,7.4757,6.25578,6.25911
0.091,0.01,21.0568,7.47535,6.25571,6.25907
0.093,0.01,21.0562,7.475,6.25416,6.25902
0.095,0.01,21.0556,7.47466,6.25409,6.25898
0.097,0.01,21.055,7.47431,6.25402,6.25893
0.099,0.01,21.0544,7.47397,6.25395,6.25889
0.101,0.01,21.0538,7.47362,6.25239,6.25885
0.103,0.01,21.0532,7.47327,6.25231,6.2588
0.105,0.01,21.0527,7.47292,6.24942,6.25876
0.107,0.01,21.0521,7.47257,6.24935,6.25871
0.109,0.01,21.0515,7.47222,6.24927,6.25867
0.111,0.01,21.0509,7.47187,6.24759,6.25863
0.113,0.01,21.0503,7.47152,6.24752,6.25858
0.115,0.01,21.0497,7.47117,6.2461,6.25854
0.117,0.01,21.0491,7.47082,6.24603,6.2585
0.119,0.01,21.0486,7.47047,6.24439,6.25845
0.121,0.01,21.048,7.47012,6.24432,6.25841
0.123,0.01,21.0474,7.46977,6.24247,6.25837
0.125,0.01,21.0468,7.46942,6.2424,6.25832
0.127,0.01,21.0462,7.46907,6.2393,6.25828
0.129,0.01,21.0456,7.46872,6.23923,6.25824
0.131,0.01,21.0451,7.46837,6.23916,6.25819
0.133,0.01,21.0445,7.46802,6.23798,6.25815
0.135,0.01,21.0439,7.46767,6.23678,6.25811
0.137,0.01,21.0433,7.46732,6.23671,6.25806
0.139,0.01,21.0427,7.46697,6.23664,6.25802
0.141,0.01,21.0421,7.46662,6.23421,6.25798
0.143,0.01,21.0416,7.46627,6.23292,6.25793
0.145,0.01,21.041,7.46591,6.22904,6.25789
0.147,0.01,21.0404,7.46556,6.22897,6.25785
0.149,0.01,21.0398,7.4652,6.22759,6.2578
0.151,0.01,21.0392,7.46484,6.22752,6.25776
0.153,0.01,21.0387,7.46449,6.22612,6.25772
0.155,0.01,21.0381,7.46414,6.22471,6.25768
0.157,0.01,21.0375,7.46378,6.22464,6.25763
0.159,0.01,21.0369,7.46343,6.22187,6.25759
0.161,0.01,21.0364,7.46308,6.2218,6.25755
0.163,0.01,21.0358,7.46273,6.21896,6.2575
0.165,0.01,21.0352,7.46238,6.21749,6.25746
0.167,0.01,21.0346,7.46203,6.21742,6.25742
0.169,0.01,21.034,7.46168,6.21454,6.25737
0.171,0.01,21.0334,7.46133,6.21304,6.25733
0.173,0.01,21.0329,7.46098,6.21298,6.25729
0.175,0.01,21.0323,7.46063,6.21291,6.25724
0.177,0.01,21.0317,7.46028,6.2114,6.2572
0.179,0.01,21.0311,7.45992,6.21133,6.25716
0.181,0.01,21.0306,7.45957,6.21126,6.25712
0.183,0.01,21.03,7.45922,6.21119,6.25707
0.185,0.01,21.0294,7.45887,6.21112,6.25703
0.187,0.01,21.0289,7.45851,6.21106,6.25699
0.189,0.01,21.0283,7.45816,6.21099,6.25695
0.191,0.01,21.0277,7.45781,6.24928,6.2569
0.193,0.01,21.0271,7.45745,6.2492,6.25686
0.195,0.01,21.0265,7.45709,6.24918,6.25682
0.197,0.01,21.026,7.45673,6.24639,6.25677
0.199,0.01,21.0254,7.45637,6.24632,6.25673
0.201,0.01,21.0248,7.45602,6.24624,6.25669
0.203,0.01,21.0242,7.45567,6.24617,6.25664
0.205,0.01,21.0236,7.45531,6.24471,6.2566
0.207,0.01,21.0231,7.45496,6.24463,6.25656
0.209,0.01,21.0225,7.45461,6.24456,6.25651
0.211,0.01,21.0219,7.45426,6.24263,6.25647
0.213,0.01,21.0213,7.45391,6.24256,6.25643
0.215,0.01,21.0207,7.45356,6.24248,6.25638
0.217,0.01,21.0201,7.4532,6.24089,6.25634
0.219,0.01,21.0196,7.45285,6.24082,6.2563
0.221,0.01,21.019,7.45249,6.24075,6.25625
0.223,0.01,21.0184,7.45214,6.23799,6.25621
0.225,0.01,21.0178,7.45178,6.23792,6.25617
0.227,0.01,21.0173,7.45143,6.23582,6.25613
0.229,0.01,21.0167,7.45108,6.23575,6.25608
0.231,0.01,21.0161,7.45072,6.23568,6.25604
0.233,0.01,21.0155,7.45037,6.23453,6.256
0.235,0.01,21.0149,7.45002,6.23446,6.25595
0.237,0.01,21.0143,7.44967,6.23439,6.25591
0.239,0.01,21.0138,7.44932,6.23432,6.25587
0.241,0.01,21.0132,7.44895,6.23198,6.25582
0.243,0.01,21.0126,7.44858,6.23072,6.25578
0.245,0.01,21.0121,7.44822,6.23065,6.25574
0.247,0.01,21.0115,7.44786,6.23058,6.2557
0.249,0.01,21.0109,7.4475,6.22804,6.25565
0.251,0.01,21.0103,7.44715,6.22797,6.25561
0.253,0.01,21.0098,7.44679,6.22536,6.25557
0.255,0.01,21.0092,7.44644,6.22529,6.25553
0.257,0.01,21.0086,7.44609,6.22522,6.25548
0.259,0.01,21.008,7.44574,6.22384,6.25544
0.261,0.01,21.0075,7.44538,6.22244,6.2554
0.263,0.01,21.0069,7.44503,6.22237,6.25535
0.265,0.01,21.0063,7.44467,6.2223,6.25531
0.267,0.01,21.0057,7.44432,6.22089,6.25527
0.269,0.01,21.0051,7.44397,6.22082,6.25522
0.271,0.01,21.0046,7.44362,6.21805,6.25518
0.273,0.01,21.004,7.44326,6.2166,6.25514
0.275,0.01,21.0034,7.44291,6.21514,6.2551
0.277,0.01,21.0028,7.44255,6.21507,6.25505
0.279,0.01,21.0023,7.4422,6.2136,6.25501
0.281,0.01,21.0017,7.44184,6.21353,6.25497
0.283,0.01,21.0011,7.44148,6.21065,6.25493
0.285,0.01,21.0006,7.44112,6.21058,6.25488
0.287,0.01,21,7.44076,6.21051,6.25484
0.289,0.01,20.9994,7.4404,6.21044,6.2548
0.291,0.01,20.9988,7.44005,6.2075,6.25476
0.293,0.01,20.9983,7.43969,6.20743,6.25471
0.295,0.01,20.9977,7.43934,6.20736,6.25467
0.297,0.01,20.9971,7.43899,6.20729,6.25463
0.299,0.01,20.9966,7.43864,6.20722,6.25458
0.301,0.01,20.996,7.43828,6.20716,6.25454
0.303,0.01,20.9954,7.43792,6.20709,6.2545
0.305,0.01,20.9948,7.43757,6.20702,6.25446
0.307,0.01,20.9943,7.43721,6.20695,6.25441
0.309,0.01,20.9937,7.43686,6.20688,6.25437
0.311,0.01,20.9931,7.43651,6.20681,6.25433
0.313,0.01,20.9925,7.43616,6.20675,6.25429
0.315,0.01,20.992,7.43581,6.20668,6.25424
0.317,0.01,20.9914,7.43545,6.20661,6.2542
0.319,0.01,20.9908,7.4351,6.20654,6.25416
0.321,0.01,20.9902,7.43475,6.20356,6.25411
0.323,0.01,20.9897,7.43439,6.23919,6.25407
0.325,0.01,20.9891,7.43403,6.23912,6.25403
0.327,0.01,20.9885,7.43367,6.23905,6.25399
0.329,0.01,20.9879,7.43332,6.23897,6.25394
0.331,0.01,20.9874,7.43296,6.2368,6.2539
0.333,0.01,20.9868,7.43261,6.23673,6.25386
0.335,0.01,20.9862,7.43225,6.23666,6.25381
0.337,0.01,20.9856,7.4319,6.23398,6.25377
