x,rho,E,F,T,Tr
0.001,0.01,18.6702,9.90372,6.04346,6.07363
0.003,0.01,18.6693,9.90343,6.03528,6.07356
0.005,0.01,18.6684,9.90313,6.02715,6.07349
0.007,0.01,18.6675,9.90283,6.0692,6.07341
0.009,0.01,18.6666,9.90253,6.06375,6.07334
0.011,0.01,18.6657,9.90224,6.06313,6.07327
0.013,0.01,18.6648,9.90194,6.06243,6.07319
0.015,0.01,18.6639,9.90164,6.06167,6.07312
0.017,0.01,18.663,9.90135,6.06083,6.07305
0.019,0.01,18.6621,9.90105,6.05993,6.07297
0.021,0.01,18.6612,9.90075,6.05896,6.0729
0.023,0.01,18.6603,9.90046,6.05792,6.07283
0.025,0.01,18.6594,9.90016,6.05683,6.07275
0.027,0.01,18.6584,9.89986,6.05566,6.07268
0.029,0.01,18.6575,9.89957,6.05444,6.07261
0.031,0.01,18.6566,9.89927,6.05316,6.07253
0.033,0.01,18.6557,9.89898,6.05182,6.07246
0.035,0.01,18.6548,9.89868,6.05042,6.07239
0.037,0.01,18.6539,9.89838,6.04897,6.07231
0.039,0.01,18.653,9.89809,6.04746,6.07224
0.041,0.01,18.6521,9.89779,6.04589,6.07217
0.043,0.01,18.6512,9.89749,6.04428,6.07209
0.045,0.01,18.6503,9.8972,6.04261,6.07202
0.047,0.01,18.6494,9.8969,6.04089,6.07195
0.049,0.01,18.6485,9.8966,6.03912,6.07187
0.051,0.01,18.6476,9.89631,6.0373,6.0718
0.053,0.01,18.6467,9.89601,6.03544,6.07173
0.055,0.01,18.6458,9.89571,6.03352,6.07165
0.057,0.01,18.6449,9.89542,6.03157,6.07158
0.059,0.01,18.644,9.89512,6.02956,6.07151
0.061,0.01,18.6431,9.89483,6.02752,6.07143
0.063,0.01,18.6422,9.89453,6.02543,6.07136
0.065,0.01,18.6413,9.89423,6.0233,6.07129
0.067,0.01,18.6404,9.89394,6.02113,6.07121
0.069,0.01,18.6395,9.89364,6.06904,6.07114
0.071,0.01,18.6386,9.89335,6.0668,6.07107
0.073,0.01,18.6377,9.89305,6.06452,6.07099
0.075,0.01,18.6368,9.89275,6.06278,6.07092
0.077,0.01,18.6359,9.89246,6.06264,6.07085
0.079,0.01,18.635,9.89216,6.06249,6.07077
0.081,0.01,18.6341,9.89186,6.05565,6.0707
0.083,0.01,18.6332,9.89157,6.05508,6.07063
0.085,0.01,18.6323,9.89127,6.05449,6.07055
0.087,0.01,18.6314,9.89098,6.05388,6.07048
0.089,0.01,18.6305,9.89068,6.05325,6.0704
0.091,0.01,18.6296,9.89038,6.0526,6.07033
0.093,0.01,18.6287,9.89009,6.05193,6.07026
