x,rho,E,F,T,Tr
0.001,0.01,20.0251,8.54896,6.14678,6.18095
0.003,0.01,20.0457,8.52732,6.13719,6.18254
0.005,0.01,20.0661,8.5058,6.18017,6.18411
0.007,0.01,20.0865,8.48439,6.17169,6.18568
0.009,0.01,20.1067,8.46311,6.16641,6.18724
0.011,0.01,20.1269,8.44194,6.16635,6.18879
0.013,0.01,20.1469,8.42088,6.16452,6.19032
0.015,0.01,20.1668,8.39993,6.16446,6.19185
0.017,0.01,20.1865,8.37909,6.16439,6.19337
0.019,0.01,20.2062,8.35836,6.16256,6.19488
0.021,0.01,20.2258,8.33774,6.16249,6.19638
0.023,0.01,20.2452,8.31724,6.15888,6.19786
0.025,0.01,20.2646,8.29686,6.15881,6.19934
0.027,0.01,20.2838,8.27658,6.15695,6.20081
0.029,0.01,20.3029,8.2564,6.15688,6.20228
0.031,0.01,20.3219,8.23634,6.155,6.20373
0.033,0.01,20.3408,8.2164,6.15311,6.20517
0.035,0.01,20.3596,8.19656,6.20446,6.2066
0.037,0.01,20.3783,8.17682,6.20139,6.20802
0.039,0.01,20.3968,8.1572,6.19979,6.20944
0.041,0.01,20.4153,8.13768,6.19818,6.21084
0.043,0.01,20.4337,8.11827,6.19656,6.21224
0.045,0.01,20.4519,8.09894,6.19494,6.21363
0.047,0.01,20.4701,8.07971,6.19487,6.21501
0.049,0.01,20.4882,8.06056,6.19168,6.21638
0.051,0.01,20.5062,8.04148,6.19002,6.21775
0.053,0.01,20.5242,8.02251,6.18835,6.2191
0.055,0.01,20.5419,8.00367,6.18667,6.22045
0.057,0.01,20.5596,7.98495,6.18498,6.22179
0.059,0.01,20.5772,7.96634,6.18167,6.22311
0.061,0.01,20.5946,7.94785,6.17994,6.22443
0.063,0.01,20.6119,7.92948,6.17821,6.22574
0.065,0.01,20.6291,7.91125,6.17647,6.22704
0.067,0.01,20.6461,7.89316,6.22499,6.22832
0.069,0.01,20.663,7.87522,6.22216,6.22959
0.071,0.01,20.6797,7.85746,6.22069,6.23085
0.073,0.01,20.6962,7.83988,6.21639,6.2321
0.075,0.01,20.7125,7.82252,6.21632,6.23332
