x,rho,E,F,T,Tr
0.001,0.01,21.063,7.51118,6.24834,6.25953
0.003,0.01,21.0622,7.51099,6.23874,6.25947
0.005,0.01,21.0615,7.51081,6.23099,6.25941
0.007,0.01,21.0607,7.51062,6.22274,6.25936
0.009,0.01,21.06,7.51044,6.21703,6.2593
0.011,0.01,21.0592,7.51025,6.21696,6.25925
0.013,0.01,21.0585,7.51006,6.21546,6.25919
0.015,0.01,21.0577,7.50988,6.2154,6.25914
0.017,0.01,21.057,7.50969,6.21534,6.25908
0.019,0.01,21.0562,7.5095,6.21383,6.25902
0.021,0.01,21.0555,7.50932,6.21376,6.25897
0.023,0.01,21.0547,7.50913,6.20933,6.25891
0.025,0.01,21.054,7.50895,6.20926,6.25886
0.027,0.01,21.0532,7.50876,6.25787,6.2588
0.029,0.01,21.0525,7.50857,6.2578,6.25875
0.031,0.01,21.0517,7.50839,6.25626,6.25869
0.033,0.01,21.051,7.50821,6.25478,6.25863
0.035,0.01,21.0502,7.50802,6.25471,6.25858
0.037,0.01,21.0495,7.50784,6.25183,6.25852
0.039,0.01,21.0487,7.50766,6.25011,6.25847
0.041,0.01,21.048,7.50747,6.24867,6.25841
0.043,0.01,21.0472,7.50729,6.24701,6.25835
0.045,0.01,21.0464,7.50711,6.24514,6.2583
0.047,0.01,21.0457,7.50692,6.24507,6.25824
0.049,0.01,21.0449,7.50673,6.24194,6.25819
0.051,0.01,21.0442,7.50654,6.24076,6.25813
0.053,0.01,21.0434,7.50635,6.23955,6.25807
0.055,0.01,21.0427,7.50617,6.23712,6.25802
0.057,0.01,21.0419,7.50598,6.23582,6.25796
0.059,0.01,21.0412,7.5058,6.23194,6.25791
0.061,0.01,21.0404,7.50561,6.23056,6.25785
0.063,0.01,21.0397,7.50542,6.22917,6.2578
0.065,0.01,21.0389,7.50524,6.22776,6.25774
0.067,0.01,21.0382,7.50505,6.22499,6.25768
0.069,0.01,21.0375,7.50486,6.22216,6.25763
0.071,0.01,21.0367,7.50468,6.22069,6.25757
0.073,0.01,21.036,7.50449,6.21639,6.25752
0.075,0.01,21.0352,7.5043,6.21632,6.25746
0.077,0.01,21.0345,7.50412,6.21625,6.25741
0.079,0.01,21.0337,7.50393,6.21619,6.25735
0.081,0.01,21.033,7.50375,6.2074,6.2573
0.083,0.01,21.0322,7.50357,6.20733,6.25724
0.085,0.01,21.0315,7.50339,6.20726,6.25718
0.087,0.01,21.0307,7.5032,6.25585,6.25713
0.089,0.01,21.03,7.50302,6.25578,6.25707
0.091,0.01,21.0292,7.50284,6.25571,6.25701
0.093,0.01,21.0284,7.50266,6.25416,6.25696
0.095,0.01,21.0277,7.50247,6.25409,6.2569
0.097,0.01,21.0269,7.50229,6.25402,6.25685
0.099,0.01,21.0262,7.5021,6.25395,6.25679
0.101,0.01,21.0254,7.50192,6.25239,6.25673
0.103,0.01,21.0247,7.50173,6.25231,6.25668
0.105,0.01,21.0239,7.50154,6.24942,6.25662
0.107,0.01,21.0232,7.50135,6.24935,6.25657
0.109,0.01,21.0224,7.50117,6.24927,6.25651
0.111,0.01,21.0217,7.50098,6.24759,6.25645
0.113,0.01,21.0209,7.50079,6.24752,6.2564
0.115,0.01,21.0202,7.5006,6.2461,6.25634
0.117,0.01,21.0194,7.50042,6.24603,6.25629
0.119,0.01,21.0187,7.50023,6.24439,6.25623
0.121,0.01,21.0179,7.50005,6.24432,6.25617
0.123,0.01,21.0172,7.49986,6.24247,6.25612
0.125,0.01,21.0164,7.49968,6.2424,6.25606
0.127,0.01,21.0157,7.49949,6.2393,6.25601
0.129,0.01,21.0149,7.49931,6.23923,6.25595
0.131,0.01,21.0142,7.49912,6.23916,6.25589
0.133,0.01,21.0134,7.49894,6.23798,6.25584
0.135,0.01,21.0126,7.49875,6.23678,6.25578
0.137,0.01,21.0119,7.49857,6.23671,6.25573
0.139,0.01,21.0111,7.49839,6.23664,6.25567
0.141,0.01,21.0104,7.4982,6.23421,6.25561
0.143,0.01,21.0096,7.49802,6.23292,6.25556
0.145,0.01,21.0089,7.49784,6.22904,6.2555
0.147,0.01,21.0081,7.49765,6.22897,6.25545
0.149,0.01,21.0074,7.49747,6.22759,6.25539
0.151,0.01,21.0066,7.49728,6.22752,6.25533
0.153,0.01,21.0059,7.49709,6.22612,6.25528
0.155,0.01,21.0051,7.4969,6.22471,6.25522
0.157,0.01,21.0044,7.49672,6.22464,6.25517
0.159,0.01,21.0036,7.49653,6.22187,6.25511
0.161,0.01,21.0029,7.49634,6.2218,6.25506
0.163,0.01,21.0021,7.49615,6.21896,6.255
0.165,0.01,21.0014,7.49597,6.21749,6.25495
0.167,0.01,21.0006,7.49578,6.21742,6.25489
0.169,0.01,20.9999,7.4956,6.21454,6.25483
0.171,0.01,20.9992,7.49541,6.21304,6.25478
0.173,0.01,20.9984,7.49522,6.21298,6.25472
0.175,0.01,20.9977,7.49504,6.21291,6.25467
0.177,0.01,20.9969,7.49485,6.2114,6.25461
0.179,0.01,20.9962,7.49466,6.21133,6.25456
0.181,0.01,20.9954,7.49448,6.21126,6.2545
0.183,0.01,20.9947,7.49429,6.21119,6.25444
0.185,0.01,20.9939,7.49411,6.21112,6.25439
0.187,0.01,20.9932,7.49392,6.21106,6.25433
0.189,0.01,20.9924,7.49374,6.21099,6.25428
0.191,0.01,20.9917,7.49356,6.24928,6.25422
0.193,0.01,20.9909,7.49338,6.2492,6.25417
0.195,0.01,20.9902,7.49319,6.24918,6.25411
0.197,0.01,20.9894,7.49301,6.24639,6.25405
0.199,0.01,20.9887,7.49282,6.24632,6.254
0.201,0.01,20.9879,7.49263,6.24624,6.25394
0.203,0.01,20.9872,7.49243,6.24617,6.25389
0.205,0.01,20.9864,7.49224,6.24471,6.25383
0.207,0.01,20.9857,7.49204,6.24463,6.25378
0.209,0.01,20.985,7.49184,6.24456,6.25372
0.211,0.01,20.9842,7.49163,6.24263,6.25367
0.213,0.01,20.9835,7.4914,6.24256,6.25361
0.215,0.01,20.9828,7.49115,6.24248,6.25356
0.217,0.01,20.9822,7.49088,6.24089,6.25351
0.219,0.01,20.9815,7.49059,6.24082,6.25346
0.221,0.01,20.9809,7.49029,6.24075,6.25342
0.223,0.01,20.9803,7.48997,6.23799,6.25337
0.225,0.01,20.9797,7.48964,6.23792,6.25333
0.227,0.01,20.979,7.48931,6.23582,6.25328
0.229,0.01,20.9784,7.48897,6.23575,6.25324
0.231,0.01,20.9779,7.48863,6.23568,6.25319
0.233,0.01,20.9773,7.48829,6.23453,6.25315
0.235,0.01,20.9767,7.48794,6.23446,6.2531
0.237,0.01,20.9761,7.48759,6.23439,6.25306
0.239,0.01,20.9755,7.48724,6.23432,6.25302
0.241,0.01,20.9749,7.48689,6.23198,6.25297
0.243,0.01,20.9743,7.48654,6.23072,6.25293
0.245,0.01,20.9737,7.4862,6.23065,6.25288
0.247,0.01,20.9731,7.48585,6.23058,6.25284
0.249,0.01,20.9725,7.48551,6.22804,6.2528
0.251,0.01,20.972,7.48516,6.22797,6.25275
0.253,0.01,20.9714,7.48482,6.22536,6.25271
0.255,0.01,20.9708,7.48447,6.22529,6.25266
0.257,0.01,20.9702,7.48413,6.22522,6.25262
0.259,0.01,20.9696,7.48378,6.22384,6.25258
0.261,0.01,20.969,7.48343,6.22244,6.25253
0.263,0.01,20.9684,7.48308,6.22237,6.25249
0.265,0.01,20.9678,7.48273,6.2223,6.25245
0.267,0.01,20.9673,7.48238,6.22089,6.2524
0.269,0.01,20.9667,7.48203,6.22082,6.25236
0.271,0.01,20.9661,7.48168,6.21805,6.25231
0.273,0.01,20.9655,7.48134,6.2166,6.25227
0.275,0.01,20.9649,7.48099,6.21514,6.25223
0.277,0.01,20.9643,7.48064,6.21507,6.25218
0.279,0.01,20.9637,7.48029,6.2136,6.25214
0.281,0.01,20.9631,7.47994,6.21353,6.2521
0.283,0.01,20.9626,7.47959,6.21065,6.25205
0.285,0.01,20.962,7.47924,6.21058,6.25201
0.287,0.01,20.9614,7.47888,6.21051,6.25196
0.289,0.01,20.9608,7.47853,6.21044,6.25192
0.291,0.01,20.9602,7.47818,6.2075,6.25188
0.293,0.01,20.9596,7.47782,6.20743,6.25183
0.295,0.01,20.9591,7.47747,6.20736,6.25179
0.297,0.01,20.9585,7.47711,6.20729,6.25175
0.299,0.01,20.9579,7.47675,6.20722,6.2517
0.301,0.01,20.9573,7.4764,6.20716,6.25166
0.303,0.01,20.9567,7.47604,6.20709,6.25162
0.305,0.01,20.9561,7.47568,6.20702,6.25157
0.307,0.01,20.9555,7.47532,6.20695,6.25153
0.309,0.01,20.955,7.47497,6.20688,6.25148
0.311,0.01,20.9544,7.47461,6.20681,6.25144
0.313,0.01,20.9538,7.47425,6.20675,6.2514
0.315,0.01,20.9532,7.4739,6.20668,6.25135
0.317,0.01,20.9526,7.47354,6.20661,6.25131
0.319,0.01,20.952,7.47318,6.20654,6.25126
0.321,0.01,20.9514,7.47282,6.20356,6.25122
0.323,0.01,20.9508,7.47246,6.23919,6.25118
0.325,0.01,20.9502,7.4721,6.23912,6.25113
0.327,0.01,20.9496,7.47173,6.23905,6.25109
0.329,0.01,20.949,7.47137,6.23897,6.25104
0.331,0.01,20.9485,7.471,6.2368,6.251
0.333,0.01,20.9479,7.47064,6.23673,6.25096
0.335,0.01,20.9473,7.47027,6.23666,6.25091
0.337,0.01,20.9467,7.4699,6.23398,6.25087
0.339,0.01,20.9461,7.46954,6.2339,6.25082
0.341,0.01,20.9455,7.46917,6.23383,6.25078
0.343,0.01,20.9449,7.4688,6.23178,6.25073
0.345,0.01,20.9443,7.46843,6.23171,6.25069
0.347,0.01,20.9437,7.46806,6.23164,6.25064
0.349,0.01,20.9431,7.46769,6.2305,6.2506
0.351,0.01,20.9425,7.46732,6.23043,6.25055
0.353,0.01,20.9419,7.46695,6.23036,6.25051
0.355,0.01,20.9413,7.46658,6.22805,6.25046
0.357,0.01,20.9407,7.4662,6.22798,6.25042
0.359,0.01,20.9401,7.46582,6.22673,6.25038
0.361,0.01,20.9395,7.46545,6.22666,6.25033
0.363,0.01,20.9389,7.46507,6.22659,6.25029
0.365,0.01,20.9383,7.46469,6.22652,6.25024
0.367,0.01,20.9377,7.46431,6.22275,6.2502
0.369,0.01,20.9371,7.46393,6.22268,6.25015
0.371,0.01,20.9365,7.46355,6.22261,6.25011
0.373,0.01,20.9359,7.46318,6.22254,6.25006
0.375,0.01,20.9353,7.4628,6.22119,6.25002
0.377,0.01,20.9347,7.46242,6.21981,6.24997
0.379,0.01,20.9341,7.46205,6.21974,6.24993
0.381,0.01,20.9335,7.46167,6.21967,6.24988
0.383,0.01,20.9329,7.4613,6.2196,6.24984
0.385,0.01,20.9323,7.46092,6.21821,6.24979
0.387,0.01,20.9317,7.46054,6.21814,6.24975
0.389,0.01,20.9311,7.46016,6.21539,6.2497
0.391,0.01,20.9305,7.45978,6.21532,6.24966
0.393,0.01,20.9299,7.45939,6.21525,6.24961
0.395,0.01,20.9293,7.459,6.21243,6.24957
0.397,0.01,20.9287,7.45861,6.21236,6.24952
0.399,0.01,20.9281,7.45823,6.2109,6.24948
0.401,0.01,20.9275,7.45784,6.21083,6.24943
0.403,0.01,20.9269,7.45745,6.21076,6.24939
0.405,0.01,20.9263,7.45706,6.20929,6.24934
0.407,0.01,20.9256,7.45667,6.20922,6.2493
0.409,0.01,20.925,7.45628,6.20915,6.24925
0.411,0.01,20.9244,7.45588,6.20626,6.24921
0.413,0.01,20.9238,7.45549,6.2062,6.24916
0.415,0.01,20.9232,7.45509,6.20613,6.24912
0.417,0.01,20.9226,7.45469,6.20606,6.24907
0.419,0.01,20.922,7.45429,6.20599,6.24903
0.421,0.01,20.9214,7.4539,6.20304,6.24898
0.423,0.01,20.9208,7.45351,6.20297,6.24893
0.425,0.01,20.9202,7.45311,6.20291,6.24889
0.427,0.01,20.9196,7.45272,6.20284,6.24884
0.429,0.01,20.9189,7.45233,6.20277,6.2488
0.431,0.01,20.9183,7.45193,6.2027,6.24875
0.433,0.01,20.9177,7.45154,6.20263,6.24871
0.435,0.01,20.9171,7.45114,6.20256,6.24866
0.437,0.01,20.9165,7.45074,6.20249,6.24861
0.439,0.01,20.9159,7.45034,6.20243,6.24857
0.441,0.01,20.9153,7.44993,6.20236,6.24852
0.443,0.01,20.9146,7.44953,6.19792,6.24848
0.445,0.01,20.914,7.44913,6.19785,6.24843
0.447,0.01,20.9134,7.44873,6.19778,6.24838
0.449,0.01,20.9128,7.44833,6.19771,6.24834
0.451,0.01,20.9122,7.44793,6.19764,6.24829
0.453,0.01,20.9115,7.44752,6.19757,6.24824
0.455,0.01,20.9109,7.44712,6.19751,6.2482
0.457,0.01,20.9103,7.44672,6.19744,6.24815
0.459,0.01,20.9097,7.44631,6.19737,6.2481
0.461,0.01,20.9091,7.4459,6.1973,6.24806
0.463,0.01,20.9084,7.44549,6.19723,6.24801
0.465,0.01,20.9078,7.44507,6.24733,6.24797
0.467,0.01,20.9072,7.44466,6.24725,6.24792
0.469,0.01,20.9066,7.44426,6.22929,6.24787
0.471,0.01,20.9059,7.44385,6.22729,6.24782
0.473,0.01,20.9053,7.44344,6.22722,6.24778
0.475,0.01,20.9047,7.44303,6.22715,6.24773
0.477,0.01,20.904,7.44262,6.22603,6.24768
0.479,0.01,20.9034,7.4422,6.22596,6.24764
0.481,0.01,20.9028,7.44179,6.22589,6.24759
0.483,0.01,20.9021,7.44137,6.22361,6.24754
0.485,0.01,20.9015,7.44096,6.22354,6.24749
0.487,0.01,20.9009,7.44055,6.22347,6.24745
0.489,0.01,20.9002,7.44014,6.22224,6.2474
0.491,0.01,20.8996,7.43972,6.22217,6.24735
0.493,0.01,20.899,7.43931,6.2221,6.2473
0.495,0.01,20.8983,7.43889,6.21835,6.24726
0.497,0.01,20.8977,7.43848,6.21829,6.24721
0.499,0.01,20.8971,7.43806,6.21822,6.24716
0.501,0.01,20.8964,7.43763,6.21815,6.24712
0.503,0.01,20.8958,7.4372,6.21808,6.24707
0.505,0.01,20.8952,7.43678,6.21673,6.24702
0.507,0.01,20.8946,7.43636,6.21666,6.24698
0.509,0.01,20.8939,7.43594,6.21528,6.24693
0.511,0.01,20.8933,7.43552,6.21522,6.24688
0.513,0.01,20.8927,7.4351,6.21515,6.24683
0.515,0.01,20.892,7.43468,6.21375,6.24679
0.517,0.01,20.8914,7.43427,6.21368,6.24674
0.519,0.01,20.8908,7.43385,6.21362,6.24669
0.521,0.01,20.8901,7.43343,6.21355,6.24664
0.523,0.01,20.8895,7.43301,6.2108,6.2466
0.525,0.01,20.8889,7.43259,6.21073,6.24655
0.527,0.01,20.8882,7.43217,6.21066,6.2465
0.529,0.01,20.8876,7.43176,6.20784,6.24645
0.531,0.01,20.887,7.43134,6.20777,6.24641
0.533,0.01,20.8863,7.43093,6.20631,6.24636
