x,rho,E,F,T,Tr
0.001,0.01,21.1783,7.39586,6.24834,6.26808
0.003,0.01,21.1777,7.39551,6.23874,6.26803
0.005,0.01,21.1772,7.39517,6.23099,6.26799
0.007,0.01,21.1766,7.39482,6.22274,6.26795
0.009,0.01,21.176,7.39445,6.26718,6.26791
0.011,0.01,21.1755,7.39408,6.26711,6.26787
0.013,0.01,21.1749,7.3937,6.26561,6.26783
0.015,0.01,21.1744,7.39333,6.26555,6.26778
0.017,0.01,21.1738,7.39298,6.2655,6.26774
0.019,0.01,21.1732,7.39263,6.26398,6.2677
0.021,0.01,21.1726,7.39229,6.26391,6.26766
0.023,0.01,21.1721,7.39194,6.25948,6.26761
0.025,0.01,21.1715,7.3916,6.25941,6.26757
0.027,0.01,21.1709,7.39125,6.25787,6.26753
0.029,0.01,21.1703,7.3909,6.2578,6.26749
0.031,0.01,21.1697,7.39056,6.25626,6.26744
0.033,0.01,21.1692,7.39021,6.25478,6.2674
0.035,0.01,21.1686,7.38986,6.25471,6.26736
0.037,0.01,21.168,7.38952,6.25183,6.26731
0.039,0.01,21.1674,7.38917,6.25011,6.26727
0.041,0.01,21.1669,7.38882,6.24867,6.26723
0.043,0.01,21.1663,7.38848,6.24701,6.26719
0.045,0.01,21.1657,7.38813,6.24514,6.26714
0.047,0.01,21.1651,7.38778,6.24507,6.2671
0.049,0.01,21.1645,7.38744,6.24194,6.26706
0.051,0.01,21.164,7.38709,6.24076,6.26702
0.053,0.01,21.1634,7.38675,6.23955,6.26697
0.055,0.01,21.1628,7.3864,6.23712,6.26693
0.057,0.01,21.1622,7.38606,6.23582,6.26689
0.059,0.01,21.1617,7.38571,6.23194,6.26684
0.061,0.01,21.1611,7.38537,6.23056,6.2668
0.063,0.01,21.1605,7.38502,6.22917,6.26676
0.065,0.01,21.1599,7.38468,6.22776,6.26672
0.067,0.01,21.1594,7.38433,6.22499,6.26667
0.069,0.01,21.1588,7.38399,6.22216,6.26663
0.071,0.01,21.1582,7.38364,6.22069,6.26659
0.073,0.01,21.1576,7.38329,6.21639,6.26655
0.075,0.01,21.1571,7.38294,6.21632,6.2665
0.077,0.01,21.1565,7.3826,6.21625,6.26646
0.079,0.01,21.1559,7.38225,6.21619,6.26642
0.081,0.01,21.1553,7.3819,6.25755,6.26638
0.083,0.01,21.1548,7.38155,6.25748,6.26633
0.085,0.01,21.1542,7.3812,6.25741,6.26629
0.087,0.01,21.1536,7.38086,6.25585,6.26625
0.089,0.01,21.153,7.38052,6.25578,6.2662
0.091,0.01,21.1524,7.38017,6.25571,6.26616
0.093,0.01,21.1519,7.37983,6.25416,6.26612
0.095,0.01,21.1513,7.37949,6.25409,6.26608
0.097,0.01,21.1507,7.37914,6.25402,6.26603
0.099,0.01,21.1501,7.3788,6.25395,6.26599
0.101,0.01,21.1495,7.37845,6.25239,6.26595
0.103,0.01,21.149,7.37811,6.25231,6.2659
0.105,0.01,21.1484,7.37776,6.24942,6.26586
0.107,0.01,21.1478,7.37742,6.24935,6.26582
0.109,0.01,21.1472,7.37707,6.24927,6.26577
0.111,0.01,21.1466,7.37672,6.24759,6.26573
0.113,0.01,21.1461,7.37638,6.24752,6.26569
0.115,0.01,21.1455,7.37603,6.2461,6.26565
0.117,0.01,21.1449,7.37568,6.24603,6.2656
0.119,0.01,21.1443,7.37534,6.24439,6.26556
0.121,0.01,21.1438,7.37499,6.24432,6.26552
0.123,0.01,21.1432,7.37465,6.24247,6.26548
0.125,0.01,21.1426,7.3743,6.2424,6.26543
0.127,0.01,21.142,7.37396,6.2393,6.26539
0.129,0.01,21.1414,7.37362,6.23923,6.26535
0.131,0.01,21.1409,7.37327,6.23916,6.2653
0.133,0.01,21.1403,7.37293,6.23798,6.26526
0.135,0.01,21.1397,7.37258,6.23678,6.26522
0.137,0.01,21.1391,7.37224,6.23671,6.26518
0.139,0.01,21.1386,7.37189,6.23664,6.26513
0.141,0.01,21.138,7.37155,6.23421,6.26509
0.143,0.01,21.1374,7.37121,6.23292,6.26505
0.145,0.01,21.1368,7.37087,6.22904,6.26501
0.147,0.01,21.1363,7.37052,6.22897,6.26496
0.149,0.01,21.1357,7.37018,6.22759,6.26492
0.151,0.01,21.1351,7.36984,6.22752,6.26488
0.153,0.01,21.1345,7.36949,6.22612,6.26483
0.155,0.01,21.1339,7.36915,6.22471,6.26479
0.157,0.01,21.1334,7.36881,6.22464,6.26475
0.159,0.01,21.1328,7.36847,6.22187,6.26471
0.161,0.01,21.1322,7.36812,6.2218,6.26466
0.163,0.01,21.1316,7.36778,6.21896,6.26462
0.165,0.01,21.1311,7.36744,6.21749,6.26458
0.167,0.01,21.1305,7.36709,6.21742,6.26453
0.169,0.01,21.1299,7.36675,6.21454,6.26449
0.171,0.01,21.1293,7.3664,6.26319,6.26445
0.173,0.01,21.1287,7.36606,6.26312,6.26441
0.175,0.01,21.1282,7.36571,6.26305,6.26436
0.177,0.01,21.1276,7.36537,6.26154,6.26432
0.179,0.01,21.127,7.36503,6.26148,6.26428
0.181,0.01,21.1264,7.36469,6.26141,6.26423
0.183,0.01,21.1258,7.36434,6.26134,6.26419
0.185,0.01,21.1252,7.364,6.26127,6.26415
0.187,0.01,21.1247,7.36366,6.2612,6.2641
0.189,0.01,21.1241,7.36332,6.26113,6.26406
0.191,0.01,21.1235,7.36298,6.24928,6.26402
0.193,0.01,21.1229,7.36264,6.2492,6.26397
0.195,0.01,21.1223,7.3623,6.24918,6.26393
0.197,0.01,21.1217,7.36195,6.24639,6.26389
0.199,0.01,21.1212,7.36161,6.24632,6.26384
0.201,0.01,21.1206,7.36126,6.24624,6.2638
0.203,0.01,21.12,7.36092,6.24617,6.26376
0.205,0.01,21.1194,7.36058,6.24471,6.26371
0.207,0.01,21.1188,7.36024,6.24463,6.26367
0.209,0.01,21.1183,7.3599,6.24456,6.26363
0.211,0.01,21.1177,7.35956,6.24263,6.26358
0.213,0.01,21.1171,7.35922,6.24256,6.26354
0.215,0.01,21.1165,7.35888,6.24248,6.2635
0.217,0.01,21.1159,7.35854,6.24089,6.26345
0.219,0.01,21.1153,7.3582,6.24082,6.26341
0.221,0.01,21.1148,7.35786,6.24075,6.26337
0.223,0.01,21.1142,7.35752,6.23799,6.26333
0.225,0.01,21.1136,7.35718,6.23792,6.26328
0.227,0.01,21.113,7.35684,6.23582,6.26324
0.229,0.01,21.1124,7.3565,6.23575,6.2632
0.231,0.01,21.1119,7.35616,6.23568,6.26315
0.233,0.01,21.1113,7.35581,6.23453,6.26311
0.235,0.01,21.1107,7.35546,6.23446,6.26307
0.237,0.01,21.1101,7.35512,6.23439,6.26303
0.239,0.01,21.1096,7.35478,6.23432,6.26298
0.241,0.01,21.109,7.35444,6.23198,6.26294
0.243,0.01,21.1084,7.3541,6.23072,6.2629
0.245,0.01,21.1078,7.35376,6.23065,6.26285
0.247,0.01,21.1072,7.35342,6.23058,6.26281
0.249,0.01,21.1066,7.35307,6.22804,6.26277
0.251,0.01,21.1061,7.35273,6.22797,6.26272
0.253,0.01,21.1055,7.35239,6.22536,6.26268
0.255,0.01,21.1049,7.35204,6.22529,6.26264
0.257,0.01,21.1043,7.3517,6.22522,6.2626
0.259,0.01,21.1038,7.35137,6.22384,6.26255
0.261,0.01,21.1032,7.35103,6.22244,6.26251
0.263,0.01,21.1026,7.3507,6.22237,6.26247
0.265,0.01,21.102,7.35036,6.2223,6.26242
0.267,0.01,21.1014,7.35003,6.22089,6.26238
0.269,0.01,21.1008,7.34969,6.22082,6.26234
0.271,0.01,21.1003,7.34935,6.21805,6.26229
0.273,0.01,21.0997,7.34901,6.2166,6.26225
0.275,0.01,21.0991,7.34867,6.21514,6.26221
0.277,0.01,21.0985,7.34833,6.21507,6.26216
0.279,0.01,21.0979,7.34799,6.2136,6.26212
0.281,0.01,21.0974,7.34765,6.21353,6.26208
0.283,0.01,21.0968,7.34731,6.26081,6.26204
0.285,0.01,21.0962,7.34697,6.26074,6.26199
0.287,0.01,21.0956,7.34663,6.26067,6.26195
0.289,0.01,21.095,7.34629,6.2606,6.2619
0.291,0.01,21.0944,7.34596,6.25766,6.26186
0.293,0.01,21.0938,7.34562,6.25759,6.26182
0.295,0.01,21.0932,7.34529,6.25753,6.26177
0.297,0.01,21.0927,7.34495,6.25746,6.26173
0.299,0.01,21.0921,7.34462,6.25739,6.26169
0.301,0.01,21.0915,7.34428,6.25732,6.26164
0.303,0.01,21.0909,7.34394,6.25725,6.2616
0.305,0.01,21.0903,7.3436,6.25718,6.26156
0.307,0.01,21.0897,7.34326,6.25712,6.26151
0.309,0.01,21.0891,7.34293,6.25705,6.26147
0.311,0.01,21.0885,7.34259,6.25698,6.26142
0.313,0.01,21.088,7.34226,6.25691,6.26138
0.315,0.01,21.0874,7.34192,6.25684,6.26134
0.317,0.01,21.0868,7.34158,6.25677,6.26129
0.319,0.01,21.0862,7.34124,6.2567,6.26125
0.321,0.01,21.0856,7.3409,6.25372,6.26121
0.323,0.01,21.085,7.34056,6.23919,6.26116
0.325,0.01,21.0844,7.34022,6.23912,6.26112
0.327,0.01,21.0839,7.33988,6.23905,6.26108
0.329,0.01,21.0833,7.33954,6.23897,6.26103
0.331,0.01,21.0827,7.3392,6.2368,6.26099
0.333,0.01,21.0821,7.33886,6.23673,6.26095
0.335,0.01,21.0815,7.33852,6.23666,6.2609
0.337,0.01,21.081,7.33818,6.23398,6.26086
0.339,0.01,21.0804,7.33785,6.2339,6.26082
0.341,0.01,21.0798,7.33751,6.23383,6.26077
0.343,0.01,21.0792,7.33718,6.23178,6.26073
0.345,0.01,21.0786,7.33684,6.23171,6.26069
0.347,0.01,21.0781,7.3365,6.23164,6.26065
0.349,0.01,21.0775,7.33615,6.2305,6.2606
0.351,0.01,21.0769,7.33581,6.23043,6.26056
0.353,0.01,21.0763,7.33547,6.23036,6.26052
0.355,0.01,21.0757,7.33513,6.22805,6.26047
0.357,0.01,21.0752,7.33479,6.22798,6.26043
0.359,0.01,21.0746,7.33446,6.22673,6.26039
0.361,0.01,21.074,7.33413,6.22666,6.26034
0.363,0.01,21.0734,7.33379,6.22659,6.2603
0.365,0.01,21.0728,7.33346,6.22652,6.26026
