x,rho,E,F,T,Tr
0.005,0.01,25.7441,2.82927,6.55937,6.58159
0.015,0.01,25.7479,2.82364,6.55926,6.58183
0.025,0.01,25.7512,2.81844,6.55915,6.58205
0.035,0.01,25.7542,2.81361,6.55904,6.58224
0.045,0.01,25.7568,2.80913,6.55892,6.5824
0.055,0.01,25.7591,2.80496,6.56507,6.58255
0.065,0.01,25.7611,2.80108,6.56495,6.58268
0.075,0.01,25.7629,2.79745,6.56482,6.58279
0.085,0.01,25.7644,2.79405,6.56469,6.58289
0.095,0.01,25.7657,2.79088,6.56456,6.58297
0.105,0.01,25.7668,2.78789,6.56442,6.58304
0.115,0.01,25.7678,2.78508,6.56427,6.5831
0.125,0.01,25.7685,2.78243,6.56412,6.58315
0.135,0.01,25.7692,2.77992,6.56395,6.58319
0.145,0.01,25.7697,2.77754,6.56377,6.58322
0.155,0.01,25.77,2.77528,6.56358,6.58325
0.165,0.01,25.7703,2.77312,6.56337,6.58326
0.175,0.01,25.7704,2.77106,6.55677,6.58327
0.185,0.01,25.7705,2.76909,6.55655,6.58328
0.195,0.01,25.7704,2.7672,6.55631,6.58327
0.205,0.01,25.7703,2.76537,6.55608,6.58327
0.215,0.01,25.7701,2.76362,6.55585,6.58325
0.225,0.01,25.7699,2.76192,6.55562,6.58324
0.235,0.01,25.7696,2.76027,6.55539,6.58322
0.245,0.01,25.7692,2.75866,6.55516,6.58319
0.255,0.01,25.7687,2.75709,6.55493,6.58317
0.265,0.01,25.7683,2.75555,6.5547,6.58313
0.275,0.01,25.7677,2.75405,6.55447,6.5831
0.285,0.01,25.7671,2.75257,6.55424,6.58306
0.295,0.01,25.7665,2.75111,6.55401,6.58302
0.305,0.01,25.7659,2.74966,6.55378,6.58298
0.315,0.01,25.7652,2.74822,6.55355,6.58294
0.325,0.01,25.7644,2.74679,6.55331,6.58289
0.335,0.01,25.7636,2.74537,6.55308,6.58284
0.345,0.01,25.7628,2.74396,6.55285,6.58279
0.355,0.01,25.762,2.74253,6.56503,6.58273
0.365,0.01,25.7611,2.7411,6.56479,6.58268
0.375,0.01,25.7601,2.73967,6.56455,6.58262
0.385,0.01,25.7592,2.73822,6.56432,6.58255
0.395,0.01,25.7582,2.73676,6.56408,6.58249
0.405,0.01,25.7571,2.73528,6.56384,6.58242
0.415,0.01,25.756,2.73378,6.5636,6.58235
0.425,0.01,25.7549,2.73224,6.56336,6.58228
0.435,0.01,25.7537,2.73068,6.56313,6.5822
0.445,0.01,25.7524,2.72907,6.56289,6.58212
0.455,0.01,25.7511,2.72742,6.56265,6.58204
0.465,0.01,25.7498,2.72573,6.56241,6.58195
0.475,0.01,25.7484,2.72399,6.56217,6.58186
0.485,0.01,25.7469,2.7222,6.56194,6.58177
0.495,0.01,25.7453,2.72036,6.5617,6.58167
0.505,0.01,25.7438,2.71847,6.56146,6.58157
0.515,0.01,25.7421,2.71654,6.56122,6.58146
0.525,0.01,25.7404,2.71459,6.56098,6.58136
0.535,0.01,25.7387,2.71259,6.56074,6.58125
0.545,0.01,25.737,2.71058,6.56051,6.58114
0.555,0.01,25.7352,2.70857,6.56027,6.58102
0.565,0.01,25.7335,2.70656,6.54777,6.58091
0.575,0.01,25.7317,2.70454,6.54754,6.5808
0.585,0.01,25.7299,2.70251,6.54731,6.58069
0.595,0.01,25.7282,2.70048,6.54707,6.58057
0.605,0.01,25.7264,2.69845,6.54684,6.58046
0.615,0.01,25.7246,2.69643,6.54661,6.58034
0.625,0.01,25.7228,2.69441,6.54638,6.58023
0.635,0.01,25.721,2.69238,6.54615,6.58012
0.645,0.01,25.7193,2.69036,6.54592,6.58
0.655,0.01,25.7175,2.68833,6.54568,6.57989
0.665,0.01,25.7157,2.68631,6.54545,6.57977
0.675,0.01,25.7139,2.68429,6.54522,6.57966
0.685,0.01,25.7121,2.68227,6.54499,6.57955
0.695,0.01,25.7103,2.68026,6.54475,6.57943
0.705,0.01,25.7086,2.67824,6.54452,6.57932
0.715,0.01,25.7068,2.67621,6.54429,6.5792
0.725,0.01,25.705,2.6742,6.54406,6.57909
0.735,0.01,25.7032,2.67218,6.54383,6.57898
0.745,0.01,25.7014,2.67017,6.5436,6.57886
0.755,0.01,25.6997,2.66816,6.54336,6.57875
0.765,0.01,25.6979,2.66614,6.54313,6.57863
0.775,0.01,25.6961,2.66412,6.5429,6.57852
0.785,0.0436831,25.6914,2.66211,6.56869,6.57822
0.795,0.212099,25.669,2.6601,6.5755,6.57678
0.805,0.717346,25.5877,2.65808,6.57119,6.57157
0.815,1.72784,25.3745,2.65607,6.55758,6.55784
0.825,3.24358,24.9429,2.65408,6.52952,6.52977
0.835,4.96142,24.2352,2.6521,6.48283,6.48296
0.845,6.47716,23.2579,2.65015,6.41645,6.41659
0.855,7.48765,22.0791,2.64824,6.33356,6.33369
0.865,7.9929,20.7913,2.64638,6.2391,6.23924
0.875,8.16132,19.469,2.64456,6.13744,6.13758
0.885,8.195,18.1535,2.6428,6.03103,6.03117
0.895,8.16132,16.8623,2.64108,5.92079,5.92094
