x,rho,E,F,T,Tr
0.001,0.01,21.0657,7.50842,6.24834,6.25973
0.003,0.01,21.065,7.50824,6.23874,6.25967
0.005,0.01,21.0642,7.50805,6.23099,6.25962
0.007,0.01,21.0635,7.50787,6.22274,6.25956
0.009,0.01,21.0627,7.50769,6.21703,6.25951
0.011,0.01,21.062,7.5075,6.21696,6.25945
0.013,0.01,21.0612,7.50732,6.21546,6.2594
0.015,0.01,21.0605,7.50714,6.2154,6.25934
0.017,0.01,21.0597,7.50695,6.21534,6.25928
0.019,0.01,21.059,7.50677,6.21383,6.25923
0.021,0.01,21.0582,7.50658,6.21376,6.25917
0.023,0.01,21.0575,7.50639,6.20933,6.25912
0.025,0.01,21.0567,7.5062,6.20926,6.25906
0.027,0.01,21.056,7.50602,6.25787,6.25901
0.029,0.01,21.0552,7.50583,6.2578,6.25895
0.031,0.01,21.0545,7.50565,6.25626,6.25889
0.033,0.01,21.0537,7.50546,6.25478,6.25884
0.035,0.01,21.053,7.50527,6.25471,6.25878
0.037,0.01,21.0522,7.50509,6.25183,6.25873
0.039,0.01,21.0515,7.5049,6.25011,6.25867
0.041,0.01,21.0507,7.50471,6.24867,6.25861
0.043,0.01,21.05,7.50453,6.24701,6.25856
0.045,0.01,21.0492,7.50434,6.24514,6.2585
0.047,0.01,21.0485,7.50415,6.24507,6.25845
0.049,0.01,21.0477,7.50397,6.24194,6.25839
0.051,0.01,21.047,7.50378,6.24076,6.25834
0.053,0.01,21.0462,7.5036,6.23955,6.25828
0.055,0.01,21.0455,7.50342,6.23712,6.25822
0.057,0.01,21.0447,7.50324,6.23582,6.25817
0.059,0.01,21.0439,7.50306,6.23194,6.25811
0.061,0.01,21.0432,7.50287,6.23056,6.25806
0.063,0.01,21.0424,7.50269,6.22917,6.258
0.065,0.01,21.0417,7.50251,6.22776,6.25794
0.067,0.01,21.0409,7.50232,6.22499,6.25789
0.069,0.01,21.0402,7.50214,6.22216,6.25783
0.071,0.01,21.0394,7.50195,6.22069,6.25778
0.073,0.01,21.0387,7.50176,6.21639,6.25772
0.075,0.01,21.0379,7.50158,6.21632,6.25767
0.077,0.01,21.0372,7.50139,6.21625,6.25761
