x,rho,E,F,T,Tr
0.001,0.01,18.7481,9.82578,6.04346,6.07996
0.003,0.01,18.7472,9.82549,6.03528,6.07989
0.005,0.01,18.7463,9.8252,6.07728,6.07982
0.007,0.01,18.7454,9.8249,6.0692,6.07975
0.009,0.01,18.7445,9.82461,6.06375,6.07967
0.011,0.01,18.7436,9.82432,6.06313,6.0796
0.013,0.01,18.7427,9.82403,6.06243,6.07953
0.015,0.01,18.7418,9.82373,6.06167,6.07945
0.017,0.01,18.7409,9.82344,6.06083,6.07938
0.019,0.01,18.74,9.82315,6.05993,6.07931
0.021,0.01,18.7391,9.82286,6.05896,6.07923
0.023,0.01,18.7382,9.82257,6.05792,6.07916
0.025,0.01,18.7373,9.82228,6.05683,6.07909
0.027,0.01,18.7365,9.82198,6.05566,6.07902
0.029,0.01,18.7356,9.82169,6.05444,6.07894
0.031,0.01,18.7347,9.8214,6.05316,6.07887
0.033,0.01,18.7338,9.82111,6.05182,6.0788
0.035,0.01,18.7329,9.82081,6.05042,6.07873
0.037,0.01,18.732,9.82052,6.04897,6.07865
0.039,0.01,18.7311,9.82023,6.04746,6.07858
0.041,0.01,18.7302,9.81993,6.04589,6.07851
0.043,0.01,18.7293,9.81964,6.04428,6.07843
0.045,0.01,18.7284,9.81935,6.04261,6.07836
0.047,0.01,18.7275,9.81906,6.04089,6.07829
0.049,0.01,18.7266,9.81876,6.03912,6.07822
0.051,0.01,18.7257,9.81847,6.0373,6.07814
0.053,0.01,18.7248,9.81818,6.03544,6.07807
0.055,0.01,18.7239,9.81789,6.03352,6.078
0.057,0.01,18.723,9.81759,6.03157,6.07793
0.059,0.01,18.7221,9.8173,6.02956,6.07785
0.061,0.01,18.7212,9.81701,6.02752,6.07778
0.063,0.01,18.7203,9.81671,6.07557,6.07771
0.065,0.01,18.7194,9.81642,6.07344,6.07764
0.067,0.01,18.7186,9.81612,6.07127,6.07756
0.069,0.01,18.7177,9.81582,6.06904,6.07749
0.071,0.01,18.7168,9.81551,6.0668,6.07742
0.073,0.01,18.7159,9.81519,6.06452,6.07735
0.075,0.01,18.715,9.81486,6.06278,6.07728
0.077,0.01,18.7142,9.81452,6.06264,6.07721
0.079,0.01,18.7134,9.81415,6.06249,6.07714
0.081,0.01,18.7126,9.81374,6.05565,6.07708
0.083,0.01,18.7119,9.81328,6.05508,6.07702
0.085,0.01,18.7112,9.81275,6.05449,6.07697
0.087,0.01,18.7106,9.81214,6.05388,6.07692
0.089,0.01,18.7102,9.8114,6.05325,6.07688
0.091,0.01,18.7099,9.81052,6.0526,6.07686
0.093,0.01,18.7098,9.80944,6.05193,6.07685
0.095,0.01,18.7099,9.80811,6.05125,6.07686
0.097,0.01,18.7103,9.80648,6.05054,6.0769
0.099,0.01,18.7111,9.80448,6.04981,6.07696
0.101,0.01,18.7124,9.80204,6.04907,6.07706
0.103,0.01,18.7142,9.79908,6.04831,6.07721
0.105,0.01,18.7166,9.79551,6.04752,6.0774
0.107,0.01,18.7196,9.79124,6.04672,6.07765
0.109,0.01,18.7235,9.78617,6.0459,6.07797
0.111,0.01,18.7283,9.78022,6.04505,6.07835
0.113,0.01,18.734,9.77331,6.04419,6.07882
0.115,0.01,18.7408,9.76533,6.04331,6.07937
0.117,0.01,18.7487,9.75622,6.04241,6.08001
0.119,0.01,18.7578,9.74592,6.04148,6.08075
0.121,0.01,18.7682,9.73438,6.04054,6.08159
0.123,0.01,18.7798,9.72159,6.03958,6.08253
0.125,0.01,18.7927,9.70751,6.0386,6.08357
0.127,0.01,18.8069,9.69216,6.0376,6.08472
0.129,0.01,18.8223,9.67557,6.03658,6.08597
0.131,0.01,18.8389,9.65777,6.03554,6.08731
0.133,0.01,18.8567,9.63884,6.08512,6.08874
0.135,0.01,18.8755,9.61883,6.08371,6.09026
