x,rho,E,F,T,Tr
0.005,0.01,25.8202,2.75321,6.55937,6.58645
0.015,0.01,25.8197,2.75192,6.55926,6.58642
0.025,0.01,25.8191,2.75065,6.55915,6.58638
0.035,0.01,25.8186,2.74941,6.55904,6.58635
0.045,0.01,25.818,2.74819,6.55892,6.58631
0.055,0.01,25.8174,2.747,6.56507,6.58627
0.065,0.01,25.8168,2.74581,6.56495,6.58623
0.075,0.01,25.8161,2.74465,6.56482,6.58619
0.085,0.01,25.8155,2.7435,6.56469,6.58615
0.095,0.01,25.8148,2.74237,6.56456,6.5861
0.105,0.01,25.8141,2.74124,6.56442,6.58606
0.115,0.01,25.8134,2.74013,6.56427,6.58602
0.125,0.01,25.8127,2.73903,6.56412,6.58597
0.135,0.01,25.812,2.73794,6.56395,6.58592
0.145,0.01,25.8112,2.73686,6.56377,6.58588
0.155,0.01,25.8105,2.73578,6.56358,6.58583
0.165,0.01,25.8098,2.73471,6.56337,6.58578
0.175,0.01,25.809,2.73365,6.55677,6.58574
0.185,0.01,25.8083,2.73259,6.55655,6.58569
0.195,0.01,25.8075,2.73154,6.55631,6.58564
0.205,0.01,25.8067,2.73049,6.55608,6.58559
0.215,0.01,25.806,2.72945,6.55585,6.58554
0.225,0.01,25.8052,2.72841,6.55562,6.58549
0.235,0.01,25.8044,2.72737,6.55539,6.58544
0.245,0.01,25.8037,2.72634,6.55516,6.58539
0.255,0.01,25.8029,2.7253,6.55493,6.58534
0.265,0.01,25.8021,2.72428,6.5547,6.58529
0.275,0.01,25.8013,2.72325,6.55447,6.58524
0.285,0.01,25.8005,2.72222,6.55424,6.58519
0.295,0.01,25.7997,2.7212,6.55401,6.58514
0.305,0.01,25.7989,2.72018,6.55378,6.58509
0.315,0.01,25.7981,2.71915,6.55355,6.58504
0.325,0.01,25.7973,2.71813,6.55331,6.58499
0.335,0.01,25.7965,2.71711,6.55308,6.58494
0.345,0.01,25.7957,2.71609,6.55285,6.58489
0.355,0.01,25.7949,2.71506,6.56503,6.58483
0.365,0.01,25.7941,2.71404,6.56479,6.58478
0.375,0.01,25.7933,2.71301,6.56455,6.58473
0.385,0.01,25.7924,2.71199,6.56432,6.58468
0.395,0.01,25.7916,2.71096,6.56408,6.58463
0.405,0.01,25.7908,2.70993,6.56384,6.58457
0.415,0.01,25.79,2.7089,6.5636,6.58452
0.425,0.01,25.7891,2.70786,6.56336,6.58447
0.435,0.01,25.7883,2.70683,6.56313,6.58441
0.445,0.01,25.7875,2.70579,6.56289,6.58436
0.455,0.01,25.7866,2.70475,6.56265,6.58431
0.465,0.01,25.7858,2.7037,6.56241,6.58425
0.475,0.01,25.7849,2.70265,6.56217,6.5842
0.485,0.01,25.7841,2.7016,6.56194,6.58414
0.495,0.01,25.7832,2.70053,6.5617,6.58409
0.505,0.01,25.7823,2.69947,6.56146,6.58403
0.515,0.01,25.7815,2.6984,6.56122,6.58398
0.525,0.01,25.7806,2.69733,6.56098,6.58392
0.535,0.01,25.7797,2.69624,6.56074,6.58387
0.545,0.01,25.7788,2.69515,6.56051,6.58381
0.555,0.01,25.7779,2.69404,6.56027,6.58375
0.565,0.01,25.777,2.69293,6.54777,6.58369
0.575,0.01,25.7761,2.6918,6.54754,6.58363
0.585,0.01,25.7752,2.69067,6.54731,6.58357
0.595,0.01,25.7742,2.68952,6.54707,6.58351
0.605,0.01,25.7733,2.68835,6.54684,6.58345
0.615,0.01,25.7723,2.68716,6.54661,6.58339
0.625,0.01,25.7713,2.68597,6.54638,6.58333
0.635,0.01,25.7703,2.68475,6.54615,6.58326
0.645,0.01,25.7693,2.68352,6.54592,6.5832
0.655,0.01,25.7682,2.68226,6.54568,6.58313
0.665,0.01,25.7671,2.68097,6.54545,6.58306
0.675,0.01,25.7661,2.67966,6.54522,6.58299
0.685,0.01,25.7649,2.67832,6.54499,6.58292
0.695,0.01,25.7638,2.67696,6.54475,6.58285
0.705,0.01,25.7626,2.67556,6.54452,6.58277
0.715,0.01,25.7614,2.67412,6.54429,6.58269
0.725,0.01,25.7601,2.67263,6.54406,6.58261
0.735,0.01,25.7588,2.6711,6.54383,6.58253
0.745,0.01,25.7574,2.66952,6.5436,6.58244
0.755,0.01,25.756,2.66788,6.54336,6.58235
