x,rho,E,F,T,Tr
0.001,0.01,19.8041,8.76996,6.14678,6.16382
0.003,0.01,19.8258,8.7471,6.13719,6.16552
0.005,0.01,19.8475,8.72434,6.12927,6.1672
0.007,0.01,19.8691,8.70167,6.1212,6.16888
0.009,0.01,19.8906,8.67912,6.16641,6.17054
0.011,0.01,19.9119,8.65671,6.16635,6.1722
0.013,0.01,19.9331,8.63444,6.16452,6.17384
0.015,0.01,19.9542,8.61231,6.16446,6.17547
0.017,0.01,19.9751,8.5903,6.16439,6.17709
0.019,0.01,19.9959,8.56841,6.16256,6.1787
0.021,0.01,20.0166,8.54664,6.16249,6.18029
0.023,0.01,20.0372,8.52499,6.15888,6.18188
0.025,0.01,20.0576,8.50346,6.15881,6.18346
0.027,0.01,20.078,8.48204,6.15695,6.18503
0.029,0.01,20.0982,8.46074,6.15688,6.18658
0.031,0.01,20.1183,8.43955,6.155,6.18813
0.033,0.01,20.1383,8.41848,6.15311,6.18967
0.035,0.01,20.1582,8.39752,6.15304,6.19119
0.037,0.01,20.178,8.37666,6.15113,6.19271
0.039,0.01,20.1977,8.35592,6.14921,6.19422
0.041,0.01,20.2172,8.33529,6.14729,6.19572
0.043,0.01,20.2366,8.31478,6.14535,6.19721
0.045,0.01,20.256,8.29438,6.19494,6.19869
0.047,0.01,20.2752,8.27409,6.19487,6.20016
0.049,0.01,20.2943,8.2539,6.19168,6.20162
0.051,0.01,20.3133,8.23383,6.19002,6.20307
0.053,0.01,20.3321,8.21388,6.18835,6.20451
0.055,0.01,20.3509,8.19403,6.18667,6.20594
0.057,0.01,20.3696,8.17428,6.18498,6.20736
0.059,0.01,20.3881,8.15464,6.18167,6.20877
0.061,0.01,20.4066,8.1351,6.17994,6.21018
0.063,0.01,20.4249,8.11567,6.17821,6.21157
0.065,0.01,20.4432,8.09633,6.17647,6.21296
0.067,0.01,20.4614,8.07707,6.17472,6.21434
0.069,0.01,20.4795,8.05791,6.17128,6.21571
0.071,0.01,20.4975,8.03882,6.16949,6.21708
0.073,0.01,20.5154,8.01983,6.21639,6.21844
0.075,0.01,20.5331,8.00099,6.21632,6.21978
0.077,0.01,20.5508,7.98226,6.21625,6.22112
0.079,0.01,20.5683,7.96364,6.21619,6.22245
0.081,0.01,20.5857,7.94514,6.2074,6.22376
0.083,0.01,20.603,7.92677,6.20733,6.22507
0.085,0.01,20.6202,7.90853,6.20726,6.22637
0.087,0.01,20.6372,7.89044,6.2057,6.22765
0.089,0.01,20.6541,7.87249,6.20564,6.22892
0.091,0.01,20.6708,7.85472,6.20557,6.23018
0.093,0.01,20.6873,7.83715,6.204,6.23142
0.095,0.01,20.7036,7.81978,6.20393,6.23265
0.097,0.01,20.7196,7.80267,6.20386,6.23386
0.099,0.01,20.7353,7.78585,6.2038,6.23504
0.101,0.01,20.7508,7.76934,6.20222,6.2362
0.103,0.01,20.7658,7.75319,6.20215,6.23733
0.105,0.01,20.7805,7.73745,6.19907,6.23843
0.107,0.01,20.7947,7.72215,6.199,6.2395
0.109,0.01,20.8085,7.70733,6.19893,6.24053
0.111,0.01,20.8217,7.69306,6.19733,6.24152
0.113,0.01,20.8343,7.67938,6.19726,6.24247
0.115,0.01,20.8463,7.66633,6.19565,6.24336
0.117,0.01,20.8576,7.65396,6.19558,6.24421
0.119,0.01,20.8682,7.64229,6.19396,6.245
0.121,0.01,20.8781,7.63134,6.24432,6.24574
0.123,0.01,20.8872,7.62115,6.24247,6.24642
0.125,0.01,20.8955,7.61172,6.2424,6.24705
0.127,0.01,20.9032,7.60305,6.2393,6.24762
0.129,0.01,20.91,7.59513,6.23923,6.24813
0.131,0.01,20.9161,7.58795,6.23916,6.24858
0.133,0.01,20.9215,7.5815,6.23798,6.24899
0.135,0.01,20.9262,7.57573,6.23678,6.24934
0.137,0.01,20.9303,7.5706,6.23671,6.24964
0.139,0.01,20.9337,7.56608,6.23664,6.2499
0.141,0.01,20.9366,7.56211,6.23421,6.25012
0.143,0.01,20.939,7.55864,6.23292,6.2503
0.145,0.01,20.941,7.55563,6.22904,6.25044
0.147,0.01,20.9425,7.55301,6.22897,6.25056
0.149,0.01,20.9437,7.55075,6.22759,6.25065
0.151,0.01,20.9446,7.54878,6.22752,6.25071
0.153,0.01,20.9453,7.54707,6.22612,6.25076
0.155,0.01,20.9457,7.54558,6.22471,6.2508
0.157,0.01,20.946,7.54426,6.22464,6.25081
0.159,0.01,20.9461,7.54309,6.22187,6.25082
0.161,0.01,20.946,7.54205,6.2218,6.25082
0.163,0.01,20.9459,7.5411,6.21896,6.25081
0.165,0.01,20.9457,7.54024,6.21749,6.2508
0.167,0.01,20.9455,7.53944,6.21742,6.25078
0.169,0.01,20.9452,7.53869,6.21454,6.25075
0.171,0.01,20.9448,7.53797,6.21304,6.25073
0.173,0.01,20.9444,7.53729,6.21298,6.2507
0.175,0.01,20.944,7.53663,6.21291,6.25067
0.177,0.01,20.9436,7.536,6.2114,6.25064
0.179,0.01,20.9432,7.53538,6.21133,6.2506
0.181,0.01,20.9427,7.53479,6.21126,6.25057
0.183,0.01,20.9422,7.53421,6.21119,6.25053
0.185,0.01,20.9417,7.53364,6.21112,6.2505
0.187,0.01,20.9412,7.53308,6.21106,6.25046
0.189,0.01,20.9407,7.53254,6.21099,6.25042
0.191,0.01,20.9402,7.53199,6.24928,6.25038
0.193,0.01,20.9396,7.53146,6.2492,6.25034
0.195,0.01,20.9391,7.53094,6.24918,6.2503
0.197,0.01,20.9386,7.53043,6.24639,6.25026
0.199,0.01,20.938,7.52992,6.24632,6.25022
0.201,0.01,20.9374,7.52942,6.24624,6.25018
0.203,0.01,20.9369,7.52894,6.24617,6.25013
0.205,0.01,20.9363,7.52845,6.24471,6.25009
0.207,0.01,20.9357,7.52798,6.24463,6.25005
0.209,0.01,20.9351,7.52751,6.24456,6.25
0.211,0.01,20.9345,7.52705,6.24263,6.24996
0.213,0.01,20.9339,7.5266,6.24256,6.24991
0.215,0.01,20.9332,7.52616,6.24248,6.24986
0.217,0.01,20.9326,7.52572,6.24089,6.24982
0.219,0.01,20.932,7.5253,6.24082,6.24977
0.221,0.01,20.9313,7.52488,6.24075,6.24972
0.223,0.01,20.9307,7.52446,6.23799,6.24967
0.225,0.01,20.93,7.52406,6.23792,6.24962
0.227,0.01,20.9294,7.52365,6.23582,6.24958
0.229,0.01,20.9287,7.52325,6.23575,6.24953
0.231,0.01,20.928,7.52286,6.23568,6.24948
0.233,0.01,20.9274,7.52247,6.23453,6.24942
0.235,0.01,20.9267,7.52209,6.23446,6.24937
0.237,0.01,20.926,7.52171,6.23439,6.24932
0.239,0.01,20.9253,7.52134,6.23432,6.24927
0.241,0.01,20.9246,7.52097,6.23198,6.24922
0.243,0.01,20.9239,7.52061,6.23072,6.24917
0.245,0.01,20.9232,7.52026,6.23065,6.24911
0.247,0.01,20.9225,7.51991,6.23058,6.24906
0.249,0.01,20.9218,7.51956,6.22804,6.24901
0.251,0.01,20.921,7.51922,6.22797,6.24895
0.253,0.01,20.9203,7.51888,6.22536,6.2489
0.255,0.01,20.9196,7.51855,6.22529,6.24884
0.257,0.01,20.9188,7.51822,6.22522,6.24879
0.259,0.01,20.9181,7.51789,6.22384,6.24873
0.261,0.01,20.9174,7.51756,6.22244,6.24868
0.263,0.01,20.9166,7.51724,6.22237,6.24862
0.265,0.01,20.9159,7.51692,6.2223,6.24857
0.267,0.01,20.9151,7.51661,6.22089,6.24851
0.269,0.01,20.9144,7.51631,6.22082,6.24846
0.271,0.01,20.9136,7.516,6.21805,6.2484
0.273,0.01,20.9129,7.5157,6.2166,6.24834
0.275,0.01,20.9121,7.5154,6.21514,6.24829
0.277,0.01,20.9114,7.5151,6.21507,6.24823
0.279,0.01,20.9106,7.51481,6.2136,6.24817
0.281,0.01,20.9098,7.51452,6.21353,6.24812
0.283,0.01,20.9091,7.51423,6.21065,6.24806
0.285,0.01,20.9083,7.51394,6.21058,6.248
0.287,0.01,20.9075,7.51366,6.21051,6.24794
0.289,0.01,20.9067,7.51338,6.21044,6.24788
0.291,0.01,20.906,7.5131,6.2075,6.24783
0.293,0.01,20.9052,7.51282,6.20743,6.24777
0.295,0.01,20.9044,7.51254,6.20736,6.24771
0.297,0.01,20.9036,7.51227,6.20729,6.24765
0.299,0.01,20.9028,7.512,6.20722,6.24759
0.301,0.01,20.902,7.51172,6.20716,6.24753
0.303,0.01,20.9013,7.51145,6.20709,6.24748
0.305,0.01,20.9005,7.51118,6.20702,6.24742
0.307,0.01,20.8997,7.51091,6.20695,6.24736
0.309,0.01,20.8989,7.51064,6.20688,6.2473
0.311,0.01,20.8981,7.51037,6.20681,6.24724
0.313,0.01,20.8973,7.51011,6.20675,6.24718
0.315,0.01,20.8965,7.50984,6.20668,6.24712
0.317,0.01,20.8957,7.50957,6.20661,6.24706
0.319,0.01,20.8949,7.50931,6.20654,6.247
0.321,0.01,20.8941,7.50905,6.20356,6.24694
0.323,0.01,20.8933,7.5088,6.23919,6.24688
0.325,0.01,20.8925,7.50854,6.23912,6.24682
0.327,0.01,20.8917,7.50828,6.23905,6.24676
0.329,0.01,20.8909,7.50803,6.23897,6.2467
0.331,0.01,20.8901,7.50777,6.2368,6.24664
0.333,0.01,20.8893,7.50752,6.23673,6.24658
0.335,0.01,20.8885,7.50726,6.23666,6.24652
0.337,0.01,20.8877,7.50701,6.23398,6.24646
0.339,0.01,20.8869,7.50675,6.2339,6.2464
0.341,0.01,20.8861,7.50649,6.23383,6.24634
0.343,0.01,20.8852,7.50623,6.23178,6.24628
0.345,0.01,20.8844,7.50597,6.23171,6.24622
0.347,0.01,20.8836,7.50572,6.23164,6.24616
0.349,0.01,20.8828,7.50546,6.2305,6.2461
