x,rho,E,F,T,Tr
0.001,0.01,21.2401,7.33403,6.24834,6.27265
0.003,0.01,21.2396,7.3337,6.23874,6.2726
0.005,0.01,21.239,7.33337,6.23099,6.27256
0.007,0.01,21.2384,7.33304,6.22274,6.27252
0.009,0.01,21.2378,7.33272,6.26718,6.27247
0.011,0.01,21.2372,7.33239,6.26711,6.27243
0.013,0.01,21.2366,7.33206,6.26561,6.27239
0.015,0.01,21.236,7.33174,6.26555,6.27234
0.017,0.01,21.2354,7.33141,6.2655,6.2723
0.019,0.01,21.2348,7.33108,6.26398,6.27226
0.021,0.01,21.2343,7.33074,6.26391,6.27221
0.023,0.01,21.2337,7.33041,6.25948,6.27217
0.025,0.01,21.2331,7.33008,6.25941,6.27213
0.027,0.01,21.2325,7.32976,6.25787,6.27208
0.029,0.01,21.2319,7.32943,6.2578,6.27204
0.031,0.01,21.2313,7.3291,6.25626,6.27199
0.033,0.01,21.2307,7.32878,6.25478,6.27195
0.035,0.01,21.2301,7.32845,6.25471,6.27191
0.037,0.01,21.2295,7.32812,6.25183,6.27186
0.039,0.01,21.229,7.32779,6.25011,6.27182
0.041,0.01,21.2284,7.32746,6.24867,6.27178
0.043,0.01,21.2278,7.32713,6.24701,6.27173
0.045,0.01,21.2272,7.3268,6.24514,6.27169
0.047,0.01,21.2266,7.32647,6.24507,6.27165
0.049,0.01,21.226,7.32614,6.24194,6.2716
0.051,0.01,21.2254,7.32581,6.24076,6.27156
0.053,0.01,21.2248,7.32548,6.23955,6.27152
0.055,0.01,21.2243,7.32516,6.23712,6.27147
0.057,0.01,21.2237,7.32483,6.23582,6.27143
0.059,0.01,21.2231,7.32451,6.23194,6.27139
0.061,0.01,21.2225,7.32418,6.23056,6.27134
0.063,0.01,21.2219,7.32385,6.22917,6.2713
0.065,0.01,21.2213,7.32353,6.22776,6.27126
0.067,0.01,21.2207,7.3232,6.22499,6.27121
0.069,0.01,21.2201,7.32287,6.22216,6.27117
0.071,0.01,21.2196,7.32254,6.22069,6.27113
0.073,0.01,21.219,7.32221,6.26655,6.27108
0.075,0.01,21.2184,7.32188,6.26648,6.27104
0.077,0.01,21.2178,7.32154,6.26642,6.271
0.079,0.01,21.2172,7.32121,6.26635,6.27095
0.081,0.01,21.2166,7.32088,6.25755,6.27091
0.083,0.01,21.2161,7.32054,6.25748,6.27087
0.085,0.01,21.2155,7.32021,6.25741,6.27082
0.087,0.01,21.2149,7.31988,6.25585,6.27078
0.089,0.01,21.2143,7.31955,6.25578,6.27074
0.091,0.01,21.2137,7.31922,6.25571,6.27069
0.093,0.01,21.2131,7.31889,6.25416,6.27065
0.095,0.01,21.2125,7.31856,6.25409,6.27061
0.097,0.01,21.212,7.31822,6.25402,6.27056
0.099,0.01,21.2114,7.31789,6.25395,6.27052
0.101,0.01,21.2108,7.31757,6.25239,6.27048
0.103,0.01,21.2102,7.31724,6.25231,6.27043
0.105,0.01,21.2096,7.31691,6.24942,6.27039
0.107,0.01,21.209,7.31658,6.24935,6.27035
0.109,0.01,21.2084,7.31625,6.24927,6.2703
0.111,0.01,21.2078,7.31592,6.24759,6.27026
0.113,0.01,21.2073,7.31559,6.24752,6.27022
0.115,0.01,21.2067,7.31525,6.2461,6.27017
0.117,0.01,21.2061,7.31492,6.24603,6.27013
0.119,0.01,21.2055,7.31459,6.24439,6.27009
0.121,0.01,21.2049,7.31425,6.24432,6.27004
0.123,0.01,21.2043,7.31391,6.24247,6.27
0.125,0.01,21.2038,7.31358,6.2424,6.26996
0.127,0.01,21.2032,7.31324,6.2393,6.26992
0.129,0.01,21.2026,7.31291,6.23923,6.26987
0.131,0.01,21.202,7.31257,6.23916,6.26983
0.133,0.01,21.2014,7.31224,6.23798,6.26979
0.135,0.01,21.2009,7.31191,6.23678,6.26974
0.137,0.01,21.2003,7.31158,6.23671,6.2697
0.139,0.01,21.1997,7.31124,6.23664,6.26966
0.141,0.01,21.1991,7.31091,6.23421,6.26962
0.143,0.01,21.1985,7.31058,6.23292,6.26957
0.145,0.01,21.198,7.31024,6.22904,6.26953
0.147,0.01,21.1974,7.30991,6.22897,6.26949
0.149,0.01,21.1968,7.30958,6.22759,6.26944
0.151,0.01,21.1962,7.30925,6.22752,6.2694
0.153,0.01,21.1956,7.30891,6.22612,6.26936
0.155,0.01,21.195,7.30858,6.22471,6.26931
0.157,0.01,21.1945,7.30825,6.22464,6.26927
0.159,0.01,21.1939,7.30792,6.22187,6.26923
0.161,0.01,21.1933,7.30758,6.2218,6.26919
0.163,0.01,21.1927,7.30725,6.21896,6.26914
0.165,0.01,21.1921,7.30692,6.26764,6.2691
0.167,0.01,21.1916,7.30659,6.26758,6.26906
0.169,0.01,21.191,7.30625,6.26469,6.26901
0.171,0.01,21.1904,7.30592,6.26319,6.26897
0.173,0.01,21.1898,7.30559,6.26312,6.26893
0.175,0.01,21.1892,7.30526,6.26305,6.26888
0.177,0.01,21.1886,7.30493,6.26154,6.26884
0.179,0.01,21.188,7.30459,6.26148,6.2688
0.181,0.01,21.1875,7.30426,6.26141,6.26875
0.183,0.01,21.1869,7.30393,6.26134,6.26871
0.185,0.01,21.1863,7.30359,6.26127,6.26867
0.187,0.01,21.1857,7.30326,6.2612,6.26862
0.189,0.01,21.1851,7.30293,6.26113,6.26858
0.191,0.01,21.1845,7.30259,6.24928,6.26854
0.193,0.01,21.1839,7.30226,6.2492,6.26849
0.195,0.01,21.1834,7.30193,6.24918,6.26845
0.197,0.01,21.1828,7.30159,6.24639,6.26841
0.199,0.01,21.1822,7.30126,6.24632,6.26836
0.201,0.01,21.1816,7.30093,6.24624,6.26832
0.203,0.01,21.181,7.3006,6.24617,6.26828
0.205,0.01,21.1804,7.30026,6.24471,6.26823
0.207,0.01,21.1799,7.29991,6.24463,6.26819
0.209,0.01,21.1793,7.29957,6.24456,6.26815
0.211,0.01,21.1787,7.29924,6.24263,6.26811
0.213,0.01,21.1781,7.2989,6.24256,6.26806
0.215,0.01,21.1776,7.29857,6.24248,6.26802
0.217,0.01,21.177,7.29824,6.24089,6.26798
0.219,0.01,21.1764,7.29791,6.24082,6.26793
0.221,0.01,21.1758,7.29758,6.24075,6.26789
0.223,0.01,21.1752,7.29724,6.23799,6.26785
0.225,0.01,21.1746,7.29691,6.23792,6.2678
0.227,0.01,21.1741,7.29658,6.23582,6.26776
0.229,0.01,21.1735,7.29624,6.23575,6.26772
0.231,0.01,21.1729,7.29591,6.23568,6.26768
0.233,0.01,21.1723,7.29558,6.23453,6.26763
0.235,0.01,21.1717,7.29524,6.23446,6.26759
0.237,0.01,21.1712,7.29491,6.23439,6.26755
0.239,0.01,21.1706,7.29458,6.23432,6.2675
0.241,0.01,21.17,7.29424,6.23198,6.26746
0.243,0.01,21.1694,7.29391,6.23072,6.26742
0.245,0.01,21.1688,7.29357,6.23065,6.26738
0.247,0.01,21.1683,7.29324,6.23058,6.26733
0.249,0.01,21.1677,7.29291,6.22804,6.26729
0.251,0.01,21.1671,7.29258,6.22797,6.26725
0.253,0.01,21.1665,7.29225,6.22536,6.2672
0.255,0.01,21.1659,7.29192,6.22529,6.26716
0.257,0.01,21.1654,7.29158,6.22522,6.26712
0.259,0.01,21.1648,7.29125,6.22384,6.26708
0.261,0.01,21.1642,7.29091,6.22244,6.26703
0.263,0.01,21.1636,7.29058,6.22237,6.26699
0.265,0.01,21.163,7.29025,6.2223,6.26695
0.267,0.01,21.1625,7.28992,6.22089,6.2669
0.269,0.01,21.1619,7.28958,6.22082,6.26686
0.271,0.01,21.1613,7.28925,6.21805,6.26682
0.273,0.01,21.1607,7.28891,6.2166,6.26678
0.275,0.01,21.1601,7.28857,6.2653,6.26673
0.277,0.01,21.1596,7.28824,6.26523,6.26669
0.279,0.01,21.159,7.28791,6.26376,6.26665
0.281,0.01,21.1584,7.28758,6.26369,6.2666
0.283,0.01,21.1578,7.28725,6.26081,6.26656
0.285,0.01,21.1572,7.28691,6.26074,6.26652
0.287,0.01,21.1566,7.28658,6.26067,6.26647
0.289,0.01,21.156,7.28624,6.2606,6.26643
0.291,0.01,21.1555,7.28591,6.25766,6.26639
0.293,0.01,21.1549,7.28558,6.25759,6.26634
0.295,0.01,21.1543,7.28524,6.25753,6.2663
0.297,0.01,21.1537,7.28491,6.25746,6.26626
0.299,0.01,21.1531,7.28457,6.25739,6.26621
0.301,0.01,21.1525,7.28424,6.25732,6.26617
0.303,0.01,21.152,7.28391,6.25725,6.26613
0.305,0.01,21.1514,7.28357,6.25718,6.26608
