x,rho,E,F,T,Tr
0.001,0.01,21.0635,7.51063,6.24834,6.25957
0.003,0.01,21.0628,7.51044,6.23874,6.25951
0.005,0.01,21.062,7.51025,6.23099,6.25945
0.007,0.01,21.0613,7.51007,6.22274,6.2594
0.009,0.01,21.0605,7.50988,6.21703,6.25934
0.011,0.01,21.0598,7.5097,6.21696,6.25929
0.013,0.01,21.059,7.50951,6.21546,6.25923
0.015,0.01,21.0583,7.50932,6.2154,6.25918
0.017,0.01,21.0575,7.50914,6.21534,6.25912
0.019,0.01,21.0568,7.50895,6.21383,6.25907
0.021,0.01,21.056,7.50877,6.21376,6.25901
0.023,0.01,21.0553,7.50858,6.20933,6.25895
0.025,0.01,21.0545,7.5084,6.20926,6.2589
0.027,0.01,21.0538,7.50821,6.25787,6.25884
0.029,0.01,21.053,7.50803,6.2578,6.25879
0.031,0.01,21.0523,7.50784,6.25626,6.25873
0.033,0.01,21.0515,7.50766,6.25478,6.25867
0.035,0.01,21.0508,7.50748,6.25471,6.25862
0.037,0.01,21.05,7.5073,6.25183,6.25856
0.039,0.01,21.0493,7.50711,6.25011,6.25851
0.041,0.01,21.0485,7.50693,6.24867,6.25845
0.043,0.01,21.0478,7.50674,6.24701,6.25839
0.045,0.01,21.047,7.50655,6.24514,6.25834
0.047,0.01,21.0463,7.50636,6.24507,6.25828
0.049,0.01,21.0455,7.50617,6.24194,6.25823
0.051,0.01,21.0448,7.50599,6.24076,6.25817
0.053,0.01,21.044,7.5058,6.23955,6.25812
0.055,0.01,21.0432,7.50562,6.23712,6.25806
0.057,0.01,21.0425,7.50543,6.23582,6.258
0.059,0.01,21.0417,7.50524,6.23194,6.25795
0.061,0.01,21.041,7.50506,6.23056,6.25789
0.063,0.01,21.0403,7.50487,6.22917,6.25784
0.065,0.01,21.0395,7.50468,6.22776,6.25778
0.067,0.01,21.0388,7.5045,6.22499,6.25773
0.069,0.01,21.038,7.50431,6.22216,6.25767
0.071,0.01,21.0373,7.50412,6.22069,6.25761
0.073,0.01,21.0365,7.50394,6.21639,6.25756
0.075,0.01,21.0358,7.50375,6.21632,6.2575
0.077,0.01,21.035,7.50357,6.21625,6.25745
0.079,0.01,21.0343,7.50339,6.21619,6.25739
0.081,0.01,21.0335,7.50321,6.2074,6.25734
0.083,0.01,21.0328,7.50303,6.20733,6.25728
0.085,0.01,21.032,7.50285,6.20726,6.25722
0.087,0.01,21.0313,7.50267,6.25585,6.25717
0.089,0.01,21.0305,7.50248,6.25578,6.25711
0.091,0.01,21.0297,7.5023,6.25571,6.25706
0.093,0.01,21.029,7.50211,6.25416,6.257
0.095,0.01,21.0282,7.50192,6.25409,6.25694
0.097,0.01,21.0275,7.50174,6.25402,6.25689
0.099,0.01,21.0267,7.50155,6.25395,6.25683
0.101,0.01,21.026,7.50136,6.25239,6.25678
0.103,0.01,21.0252,7.50118,6.25231,6.25672
0.105,0.01,21.0245,7.50099,6.24942,6.25666
0.107,0.01,21.0237,7.5008,6.24935,6.25661
0.109,0.01,21.023,7.50061,6.24927,6.25655
0.111,0.01,21.0222,7.50043,6.24759,6.2565
0.113,0.01,21.0215,7.50024,6.24752,6.25644
0.115,0.01,21.0207,7.50006,6.2461,6.25638
0.117,0.01,21.02,7.49987,6.24603,6.25633
0.119,0.01,21.0192,7.49969,6.24439,6.25627
0.121,0.01,21.0185,7.4995,6.24432,6.25622
0.123,0.01,21.0177,7.49932,6.24247,6.25616
0.125,0.01,21.017,7.49913,6.2424,6.2561
0.127,0.01,21.0162,7.49895,6.2393,6.25605
0.129,0.01,21.0155,7.49876,6.23923,6.25599
0.131,0.01,21.0147,7.49858,6.23916,6.25594
0.133,0.01,21.0139,7.4984,6.23798,6.25588
0.135,0.01,21.0132,7.49821,6.23678,6.25582
0.137,0.01,21.0124,7.49803,6.23671,6.25577
0.139,0.01,21.0117,7.49785,6.23664,6.25571
0.141,0.01,21.0109,7.49766,6.23421,6.25565
0.143,0.01,21.0102,7.49748,6.23292,6.2556
0.145,0.01,21.0094,7.49729,6.22904,6.25554
0.147,0.01,21.0087,7.4971,6.22897,6.25549
0.149,0.01,21.0079,7.49692,6.22759,6.25543
0.151,0.01,21.0072,7.49673,6.22752,6.25538
0.153,0.01,21.0064,7.49654,6.22612,6.25532
0.155,0.01,21.0057,7.49635,6.22471,6.25526
0.157,0.01,21.0049,7.49617,6.22464,6.25521
0.159,0.01,21.0042,7.49598,6.22187,6.25515
0.161,0.01,21.0034,7.49579,6.2218,6.2551
0.163,0.01,21.0027,7.49561,6.21896,6.25504
0.165,0.01,21.0019,7.49542,6.21749,6.25499
