x,rho,E,F,T,Tr
0.001,0.01,21.2369,7.33732,6.24834,6.2724
0.003,0.01,21.2363,7.33698,6.23874,6.27236
0.005,0.01,21.2357,7.33664,6.23099,6.27232
0.007,0.01,21.2351,7.33631,6.22274,6.27228
0.009,0.01,21.2345,7.33597,6.26718,6.27223
0.011,0.01,21.234,7.33564,6.26711,6.27219
0.013,0.01,21.2334,7.33531,6.26561,6.27215
0.015,0.01,21.2328,7.33498,6.26555,6.2721
0.017,0.01,21.2322,7.33465,6.2655,6.27206
0.019,0.01,21.2316,7.33432,6.26398,6.27202
0.021,0.01,21.231,7.33399,6.26391,6.27197
0.023,0.01,21.2304,7.33366,6.25948,6.27193
0.025,0.01,21.2298,7.33334,6.25941,6.27188
0.027,0.01,21.2292,7.33301,6.25787,6.27184
0.029,0.01,21.2286,7.33268,6.2578,6.2718
0.031,0.01,21.2281,7.33235,6.25626,6.27175
0.033,0.01,21.2275,7.33203,6.25478,6.27171
0.035,0.01,21.2269,7.3317,6.25471,6.27167
0.037,0.01,21.2263,7.33137,6.25183,6.27162
0.039,0.01,21.2257,7.33104,6.25011,6.27158
0.041,0.01,21.2251,7.3307,6.24867,6.27154
0.043,0.01,21.2245,7.33037,6.24701,6.27149
0.045,0.01,21.2239,7.33004,6.24514,6.27145
0.047,0.01,21.2234,7.32972,6.24507,6.27141
0.049,0.01,21.2228,7.32939,6.24194,6.27136
0.051,0.01,21.2222,7.32906,6.24076,6.27132
0.053,0.01,21.2216,7.32874,6.23955,6.27128
0.055,0.01,21.221,7.32841,6.23712,6.27123
0.057,0.01,21.2204,7.32808,6.23582,6.27119
0.059,0.01,21.2198,7.32774,6.23194,6.27115
0.061,0.01,21.2192,7.32742,6.23056,6.2711
0.063,0.01,21.2187,7.32709,6.22917,6.27106
0.065,0.01,21.2181,7.32676,6.22776,6.27102
0.067,0.01,21.2175,7.32643,6.22499,6.27097
0.069,0.01,21.2169,7.3261,6.22216,6.27093
0.071,0.01,21.2163,7.32577,6.22069,6.27089
0.073,0.01,21.2157,7.32544,6.26655,6.27084
0.075,0.01,21.2151,7.32511,6.26648,6.2708
0.077,0.01,21.2146,7.32478,6.26642,6.27076
