x,rho,E,F,T,Tr
0.001,0.01,20.1726,8.40147,6.14678,6.1923
0.003,0.01,20.1924,8.38064,6.1884,6.19382
0.005,0.01,20.2121,8.35992,6.18017,6.19533
0.007,0.01,20.2316,8.33931,6.17169,6.19683
0.009,0.01,20.2511,8.31882,6.16641,6.19831
0.011,0.01,20.2704,8.29845,6.16635,6.19979
0.013,0.01,20.2897,8.27818,6.16452,6.20126
0.015,0.01,20.3088,8.25801,6.16446,6.20273
0.017,0.01,20.3278,8.23796,6.16439,6.20418
0.019,0.01,20.3467,8.21802,6.16256,6.20562
0.021,0.01,20.3655,8.19819,6.16249,6.20705
0.023,0.01,20.3842,8.17846,6.15888,6.20848
0.025,0.01,20.4028,8.15884,6.15881,6.20989
0.027,0.01,20.4213,8.13933,6.20771,6.2113
0.029,0.01,20.4396,8.11992,6.20765,6.21269
0.031,0.01,20.4579,8.1006,6.20609,6.21408
0.033,0.01,20.4761,8.08138,6.20453,6.21546
0.035,0.01,20.4942,8.06224,6.20446,6.21683
0.037,0.01,20.5122,8.04318,6.20139,6.2182
0.039,0.01,20.5301,8.02422,6.19979,6.21956
0.041,0.01,20.5479,8.00538,6.19818,6.2209
0.043,0.01,20.5656,7.98667,6.19656,6.22224
0.045,0.01,20.5832,7.96807,6.19494,6.22357
0.047,0.01,20.6006,7.94959,6.19487,6.22489
0.049,0.01,20.6179,7.93123,6.19168,6.2262
0.051,0.01,20.6351,7.91301,6.19002,6.22749
0.053,0.01,20.6522,7.89493,6.18835,6.22878
0.055,0.01,20.6691,7.87699,6.18667,6.23005
0.057,0.01,20.6858,7.85923,6.18498,6.23131
0.059,0.01,20.7023,7.84165,6.18167,6.23256
0.061,0.01,20.7187,7.82429,6.23056,6.23379
0.063,0.01,20.7347,7.80717,6.22917,6.23499
0.065,0.01,20.7505,7.79033,6.22776,6.23618
0.067,0.01,20.766,7.77382,6.22499,6.23734
0.069,0.01,20.7811,7.75764,6.22216,6.23848
0.071,0.01,20.7959,7.74186,6.22069,6.23959
0.073,0.01,20.8102,7.72651,6.21639,6.24066
0.075,0.01,20.824,7.71164,6.21632,6.24169
0.077,0.01,20.8373,7.69731,6.21625,6.24269
0.079,0.01,20.85,7.68355,6.21619,6.24364
0.081,0.01,20.8621,7.67042,6.2074,6.24455
0.083,0.01,20.8735,7.65796,6.20733,6.2454
0.085,0.01,20.8842,7.64619,6.20726,6.2462
0.087,0.01,20.8942,7.63515,6.2057,6.24695
0.089,0.01,20.9035,7.62484,6.20564,6.24764
0.091,0.01,20.912,7.61529,6.20557,6.24828
0.093,0.01,20.9197,7.6065,6.204,6.24886
0.095,0.01,20.9267,7.59847,6.20393,6.24938
0.097,0.01,20.9329,7.59118,6.20386,6.24984
0.099,0.01,20.9385,7.58461,6.2038,6.25025
0.101,0.01,20.9433,7.57873,6.20222,6.25061
0.103,0.01,20.9475,7.5735,6.20215,6.25093
0.105,0.01,20.951,7.56888,6.24942,6.25119
0.107,0.01,20.954,7.56482,6.24935,6.25142
0.109,0.01,20.9565,7.56128,6.24927,6.2516
0.111,0.01,20.9585,7.55819,6.24759,6.25175
0.113,0.01,20.9602,7.55552,6.24752,6.25187
0.115,0.01,20.9614,7.5532,6.2461,6.25197
0.117,0.01,20.9624,7.55118,6.24603,6.25204
0.119,0.01,20.9631,7.54943,6.24439,6.25209
0.121,0.01,20.9635,7.5479,6.24432,6.25213
0.123,0.01,20.9638,7.54656,6.24247,6.25215
0.125,0.01,20.9639,7.54537,6.2424,6.25215
0.127,0.01,20.9639,7.54431,6.2393,6.25215
0.129,0.01,20.9638,7.54335,6.23923,6.25215
0.131,0.01,20.9637,7.54247,6.23916,6.25213
0.133,0.01,20.9634,7.54166,6.23798,6.25211
0.135,0.01,20.9631,7.5409,6.23678,6.25209
0.137,0.01,20.9628,7.54018,6.23671,6.25207
0.139,0.01,20.9624,7.53949,6.23664,6.25204
0.141,0.01,20.962,7.53883,6.23421,6.25201
0.143,0.01,20.9615,7.53819,6.23292,6.25198
0.145,0.01,20.9611,7.53758,6.22904,6.25194
0.147,0.01,20.9606,7.53698,6.22897,6.25191
0.149,0.01,20.9602,7.5364,6.22759,6.25187
0.151,0.01,20.9597,7.53582,6.22752,6.25184
0.153,0.01,20.9592,7.53527,6.22612,6.2518
0.155,0.01,20.9586,7.53472,6.22471,6.25176
0.157,0.01,20.9581,7.53418,6.22464,6.25172
0.159,0.01,20.9576,7.53365,6.22187,6.25168
0.161,0.01,20.9571,7.53313,6.2218,6.25164
0.163,0.01,20.9565,7.53261,6.21896,6.2516
0.165,0.01,20.956,7.5321,6.21749,6.25156
0.167,0.01,20.9554,7.53161,6.21742,6.25152
