x,rho,E,F,T,Tr
0.005,0.01,25.6896,2.88378,6.55937,6.5781
0.015,0.01,25.6976,2.87381,6.55926,6.57862
0.025,0.01,25.7049,2.86466,6.55915,6.57908
0.035,0.01,25.7114,2.85624,6.55904,6.5795
0.045,0.01,25.7173,2.84849,6.55892,6.57988
0.055,0.01,25.7225,2.84135,6.56507,6.58021
0.065,0.01,25.7272,2.83476,6.56495,6.58051
0.075,0.01,25.7314,2.82867,6.56482,6.58078
0.085,0.01,25.7351,2.82303,6.56469,6.58102
0.095,0.01,25.7384,2.81781,6.56456,6.58123
0.105,0.01,25.7413,2.81297,6.56442,6.58141
0.115,0.01,25.7439,2.80846,6.56427,6.58158
0.125,0.01,25.7461,2.80427,6.56412,6.58172
0.135,0.01,25.7481,2.80035,6.56395,6.58185
0.145,0.01,25.7498,2.79669,6.56377,6.58196
0.155,0.01,25.7513,2.79326,6.56358,6.58205
0.165,0.01,25.7525,2.79003,6.56337,6.58213
0.175,0.01,25.7536,2.78699,6.55677,6.5822
0.185,0.01,25.7544,2.78412,6.55655,6.58225
0.195,0.01,25.7551,2.7814,6.55631,6.5823
0.205,0.01,25.7557,2.77881,6.55608,6.58233
0.215,0.01,25.7561,2.77635,6.55585,6.58236
0.225,0.01,25.7563,2.774,6.55562,6.58237
0.235,0.01,25.7565,2.77174,6.55539,6.58238
0.245,0.01,25.7565,2.76957,6.55516,6.58238
0.255,0.01,25.7564,2.76746,6.55493,6.58238
0.265,0.01,25.7562,2.76544,6.5547,6.58237
0.275,0.01,25.756,2.76346,6.55447,6.58235
0.285,0.01,25.7556,2.76154,6.55424,6.58233
0.295,0.01,25.7552,2.75966,6.55401,6.5823
0.305,0.01,25.7547,2.75781,6.55378,6.58227
0.315,0.01,25.7541,2.75598,6.55355,6.58223
0.325,0.01,25.7534,2.75418,6.55331,6.58219
0.335,0.01,25.7527,2.75239,6.55308,6.58214
0.345,0.01,25.7518,2.7506,6.55285,6.58209
0.355,0.01,25.751,2.74881,6.56503,6.58203
0.365,0.01,25.75,2.74701,6.56479,6.58197
0.375,0.01,25.749,2.7452,6.56455,6.5819
0.385,0.01,25.7479,2.74335,6.56432,6.58183
0.395,0.01,25.7467,2.74148,6.56408,6.58176
0.405,0.01,25.7454,2.73958,6.56384,6.58168
0.415,0.01,25.7441,2.73764,6.5636,6.58159
0.425,0.01,25.7427,2.73566,6.56336,6.5815
0.435,0.01,25.7412,2.73365,6.56313,6.58141
0.445,0.01,25.7397,2.73161,6.56289,6.58131
0.455,0.01,25.7381,2.72955,6.56265,6.58121
0.465,0.01,25.7365,2.72747,6.56241,6.5811
0.475,0.01,25.7348,2.72537,6.56217,6.581
0.485,0.01,25.7331,2.72328,6.56194,6.58089
0.495,0.01,25.7314,2.72119,6.5617,6.58078
0.505,0.01,25.7297,2.7191,6.56146,6.58067
0.515,0.01,25.728,2.717,6.56122,6.58056
0.525,0.01,25.7263,2.71492,6.56098,6.58045
0.535,0.01,25.7245,2.71284,6.56074,6.58034
0.545,0.01,25.7228,2.71077,6.56051,6.58023
0.555,0.01,25.7211,2.70871,6.56027,6.58012
0.565,0.01,25.7193,2.70663,6.54777,6.58001
0.575,0.01,25.7175,2.70457,6.54754,6.57989
0.585,0.01,25.7158,2.70251,6.54731,6.57978
0.595,0.01,25.714,2.70046,6.54707,6.57967
0.605,0.01,25.7123,2.69841,6.54684,6.57956
0.615,0.01,25.7105,2.69636,6.54661,6.57944
0.625,0.01,25.7087,2.69432,6.54638,6.57933
0.635,0.01,25.707,2.69228,6.54615,6.57922
0.645,0.01,25.7052,2.69024,6.54592,6.5791
0.655,0.01,25.7034,2.68821,6.54568,6.57899
0.665,0.01,25.7016,2.68617,6.54545,6.57888
0.675,0.01,25.6999,2.68414,6.54522,6.57876
0.685,0.01,25.6981,2.68211,6.54499,6.57865
0.695,0.01,25.6963,2.68008,6.54475,6.57854
0.705,0.01,25.6945,2.67805,6.54452,6.57842
0.715,0.01,25.6928,2.67603,6.54429,6.57831
0.725,0.01,25.691,2.674,6.54406,6.57819
0.735,0.01,25.6892,2.67198,6.54383,6.57808
0.745,0.01,25.6874,2.66995,6.5436,6.57797
0.755,0.01,25.6857,2.66793,6.54336,6.57785
0.765,0.01,25.6839,2.66591,6.54313,6.57774
0.775,0.01,25.6821,2.66389,6.5429,6.57763
0.785,0.0436831,25.6774,2.66187,6.56869,6.57732
0.795,0.212099,25.655,2.65985,6.5755,6.57589
0.805,0.717346,25.5738,2.65783,6.57042,6.57068
0.815,1.72784,25.3606,2.65582,6.55681,6.55694
0.825,3.24358,24.9291,2.65382,6.52874,6.52887
0.835,4.96142,24.2216,2.65185,6.48192,6.48205
0.845,6.47716,23.2445,2.64989,6.41553,6.41566
0.855,7.48765,22.0661,2.64797,6.33262,6.33275
0.865,7.9929,20.7785,2.6461,6.23815,6.23828
0.875,8.16132,19.4566,2.64428,6.13647,6.13661
0.885,8.195,18.1415,2.64251,6.03003,6.03017
0.895,8.16132,16.8506,2.64079,5.91976,5.91991
0.905,7.9929,15.6001,2.63912,5.80674,5.80689
0.915,7.48765,14.4254,2.63751,5.69418,5.69434
0.925,6.47716,13.386,2.63594,5.58871,5.58887
0.935,4.96142,12.5495,2.63442,5.49927,5.49943
0.945,3.24358,11.958,2.63293,5.43329,5.43346
0.955,1.72784,11.6034,2.63146,5.39255,5.39272
0.965,0.717346,11.4301,2.63001,5.37179,5.37247
0.975,0.212099,11.3644,2.62857,5.36337,5.36474
0.985,0.0436831,11.3464,2.62712,5.36034,5.3626
