x,rho,E,F,T,Tr
0.001,0.01,18.7377,9.83622,6.04346,6.07912
0.003,0.01,18.7368,9.83592,6.03528,6.07904
0.005,0.01,18.7359,9.83563,6.07728,6.07897
0.007,0.01,18.735,9.83534,6.0692,6.0789
0.009,0.01,18.7341,9.83504,6.06375,6.07883
0.011,0.01,18.7332,9.83475,6.06313,6.07875
0.013,0.01,18.7323,9.83446,6.06243,6.07868
0.015,0.01,18.7314,9.83416,6.06167,6.07861
0.017,0.01,18.7305,9.83387,6.06083,6.07853
0.019,0.01,18.7296,9.83358,6.05993,6.07846
0.021,0.01,18.7287,9.83328,6.05896,6.07839
0.023,0.01,18.7278,9.83299,6.05792,6.07832
0.025,0.01,18.7269,9.83269,6.05683,6.07824
0.027,0.01,18.726,9.8324,6.05566,6.07817
0.029,0.01,18.7251,9.83211,6.05444,6.0781
0.031,0.01,18.7242,9.83181,6.05316,6.07802
0.033,0.01,18.7233,9.83152,6.05182,6.07795
0.035,0.01,18.7224,9.83123,6.05042,6.07788
0.037,0.01,18.7215,9.83093,6.04897,6.07781
0.039,0.01,18.7206,9.83064,6.04746,6.07773
0.041,0.01,18.7197,9.83035,6.04589,6.07766
0.043,0.01,18.7188,9.83005,6.04428,6.07759
0.045,0.01,18.7179,9.82976,6.04261,6.07751
0.047,0.01,18.7171,9.82946,6.04089,6.07744
0.049,0.01,18.7162,9.82917,6.03912,6.07737
0.051,0.01,18.7153,9.82888,6.0373,6.0773
0.053,0.01,18.7144,9.82858,6.03544,6.07722
0.055,0.01,18.7135,9.82829,6.03352,6.07715
0.057,0.01,18.7126,9.828,6.03157,6.07708
0.059,0.01,18.7117,9.8277,6.02956,6.07701
0.061,0.01,18.7108,9.82741,6.02752,6.07693
0.063,0.01,18.7099,9.82712,6.07557,6.07686
0.065,0.01,18.709,9.82682,6.07344,6.07679
0.067,0.01,18.7081,9.82653,6.07127,6.07672
0.069,0.01,18.7072,9.82624,6.06904,6.07664
0.071,0.01,18.7063,9.82594,6.0668,6.07657
0.073,0.01,18.7054,9.82565,6.06452,6.0765
0.075,0.01,18.7045,9.82536,6.06278,6.07642
0.077,0.01,18.7036,9.82506,6.06264,6.07635
0.079,0.01,18.7027,9.82477,6.06249,6.07628
0.081,0.01,18.7018,9.82448,6.05565,6.0762
0.083,0.01,18.7009,9.82418,6.05508,6.07613
0.085,0.01,18.7,9.82389,6.05449,6.07606
0.087,0.01,18.6991,9.8236,6.05388,6.07598
0.089,0.01,18.6982,9.8233,6.05325,6.07591
0.091,0.01,18.6973,9.82301,6.0526,6.07584
0.093,0.01,18.6964,9.82272,6.05193,6.07577
0.095,0.01,18.6955,9.82243,6.05125,6.07569
0.097,0.01,18.6946,9.82214,6.05054,6.07562
0.099,0.01,18.6937,9.82184,6.04981,6.07555
0.101,0.01,18.6928,9.82155,6.04907,6.07547
0.103,0.01,18.6919,9.82126,6.04831,6.0754
0.105,0.01,18.691,9.82096,6.04752,6.07533
0.107,0.01,18.6901,9.82067,6.04672,6.07526
0.109,0.01,18.6892,9.82037,6.0459,6.07518
0.111,0.01,18.6884,9.82008,6.04505,6.07511
0.113,0.01,18.6875,9.81978,6.04419,6.07504
0.115,0.01,18.6866,9.81949,6.04331,6.07497
0.117,0.01,18.6857,9.8192,6.04241,6.07489
0.119,0.01,18.6848,9.81891,6.04148,6.07482
0.121,0.01,18.6839,9.81861,6.04054,6.07475
0.123,0.01,18.683,9.81832,6.03958,6.07468
0.125,0.01,18.6821,9.81803,6.0386,6.0746
0.127,0.01,18.6812,9.81773,6.0376,6.07453
0.129,0.01,18.6803,9.81744,6.03658,6.07446
0.131,0.01,18.6794,9.81714,6.03554,6.07438
0.133,0.01,18.6785,9.81685,6.03448,6.07431
0.135,0.01,18.6776,9.81655,6.0334,6.07424
0.137,0.01,18.6767,9.81625,6.0323,6.07417
0.139,0.01,18.6759,9.81595,6.03118,6.0741
0.141,0.01,18.675,9.81565,6.03005,6.07402
0.143,0.01,18.6741,9.81534,6.02889,6.07395
0.145,0.01,18.6732,9.81502,6.02771,6.07388
0.147,0.01,18.6724,9.81468,6.02652,6.07381
0.149,0.01,18.6716,9.81433,6.0253,6.07375
0.151,0.01,18.6708,9.81395,6.02407,6.07368
