x,rho,E,F,T,Tr
0.005,0.01,25.8353,2.73816,6.55937,6.58741
0.015,0.01,25.8345,2.73708,6.55926,6.58736
0.025,0.01,25.8338,2.73602,6.55915,6.58732
0.035,0.01,25.8331,2.73496,6.55904,6.58727
0.045,0.01,25.8323,2.73391,6.55892,6.58722
0.055,0.01,25.8316,2.73286,6.56507,6.58717
0.065,0.01,25.8308,2.73182,6.56495,6.58713
0.075,0.01,25.8301,2.73078,6.56482,6.58708
0.085,0.01,25.8293,2.72975,6.56469,6.58703
0.095,0.01,25.8285,2.72872,6.56456,6.58698
0.105,0.01,25.8277,2.7277,6.56442,6.58693
0.115,0.01,25.827,2.72668,6.56427,6.58688
0.125,0.01,25.8262,2.72566,6.56412,6.58683
0.135,0.01,25.8254,2.72464,6.56395,6.58678
0.145,0.01,25.8246,2.72363,6.56377,6.58673
0.155,0.01,25.8238,2.72262,6.56358,6.58668
0.165,0.01,25.823,2.72162,6.56337,6.58663
0.175,0.01,25.8223,2.72061,6.55677,6.58658
0.185,0.01,25.8215,2.7196,6.55655,6.58653
0.195,0.01,25.8207,2.7186,6.55631,6.58648
0.205,0.01,25.8199,2.71759,6.55608,6.58643
0.215,0.01,25.8191,2.71659,6.55585,6.58638
0.225,0.01,25.8183,2.7156,6.55562,6.58633
0.235,0.01,25.8175,2.71459,6.55539,6.58628
0.245,0.01,25.8167,2.71359,6.55516,6.58623
0.255,0.01,25.8159,2.7126,6.55493,6.58617
0.265,0.01,25.8151,2.7116,6.5547,6.58612
0.275,0.01,25.8143,2.7106,6.55447,6.58607
0.285,0.01,25.8135,2.7096,6.55424,6.58602
0.295,0.01,25.8127,2.7086,6.55401,6.58597
0.305,0.01,25.8119,2.7076,6.55378,6.58592
0.315,0.01,25.8111,2.7066,6.55355,6.58587
0.325,0.01,25.8103,2.70561,6.55331,6.58582
0.335,0.01,25.8095,2.70461,6.55308,6.58577
0.345,0.01,25.8087,2.70362,6.55285,6.58571
0.355,0.01,25.8079,2.70262,6.56503,6.58566
0.365,0.01,25.8071,2.70162,6.56479,6.58561
