x,rho,E,F,T,Tr
0.001,0.01,21.0376,7.53659,6.24834,6.25764
0.003,0.01,21.0371,7.53616,6.23874,6.2576
0.005,0.01,21.0365,7.53573,6.23099,6.25756
0.007,0.01,21.036,7.53532,6.22274,6.25752
0.009,0.01,21.0355,7.53491,6.21703,6.25748
0.011,0.01,21.035,7.5345,6.21696,6.25744
0.013,0.01,21.0344,7.53411,6.21546,6.2574
0.015,0.01,21.0339,7.53372,6.2154,6.25736
0.017,0.01,21.0333,7.53335,6.21534,6.25732
0.019,0.01,21.0327,7.53297,6.21383,6.25728
0.021,0.01,21.0322,7.53261,6.21376,6.25724
0.023,0.01,21.0316,7.53225,6.20933,6.25719
0.025,0.01,21.031,7.5319,6.20926,6.25715
0.027,0.01,21.0304,7.53155,6.20771,6.25711
0.029,0.01,21.0298,7.5312,6.20765,6.25706
0.031,0.01,21.0292,7.53086,6.25626,6.25702
0.033,0.01,21.0286,7.53053,6.25478,6.25697
0.035,0.01,21.028,7.53021,6.25471,6.25692
0.037,0.01,21.0274,7.52989,6.25183,6.25688
0.039,0.01,21.0267,7.52958,6.25011,6.25683
0.041,0.01,21.0261,7.52927,6.24867,6.25678
0.043,0.01,21.0255,7.52897,6.24701,6.25674
0.045,0.01,21.0248,7.52868,6.24514,6.25669
0.047,0.01,21.0242,7.52839,6.24507,6.25664
0.049,0.01,21.0235,7.5281,6.24194,6.25659
0.051,0.01,21.0229,7.52782,6.24076,6.25654
0.053,0.01,21.0222,7.52754,6.23955,6.25649
0.055,0.01,21.0215,7.52727,6.23712,6.25644
0.057,0.01,21.0209,7.527,6.23582,6.25639
0.059,0.01,21.0202,7.52673,6.23194,6.25634
0.061,0.01,21.0195,7.52646,6.23056,6.25629
0.063,0.01,21.0188,7.5262,6.22917,6.25624
0.065,0.01,21.0181,7.52594,6.22776,6.25619
0.067,0.01,21.0175,7.52569,6.22499,6.25614
0.069,0.01,21.0168,7.52544,6.22216,6.25609
0.071,0.01,21.0161,7.52519,6.22069,6.25604
0.073,0.01,21.0154,7.52495,6.21639,6.25599
0.075,0.01,21.0147,7.52471,6.21632,6.25593
0.077,0.01,21.014,7.52447,6.21625,6.25588
0.079,0.01,21.0133,7.52423,6.21619,6.25583
0.081,0.01,21.0126,7.52399,6.2074,6.25578
0.083,0.01,21.0119,7.52376,6.20733,6.25572
0.085,0.01,21.0111,7.52353,6.20726,6.25567
0.087,0.01,21.0104,7.52331,6.2057,6.25562
0.089,0.01,21.0097,7.52308,6.20564,6.25556
0.091,0.01,21.009,7.52286,6.20557,6.25551
0.093,0.01,21.0083,7.52264,6.25416,6.25546
0.095,0.01,21.0075,7.52242,6.25409,6.2554
0.097,0.01,21.0068,7.5222,6.25402,6.25535
0.099,0.01,21.006,7.52198,6.25395,6.25529
0.101,0.01,21.0053,7.52176,6.25239,6.25524
0.103,0.01,21.0046,7.52154,6.25231,6.25518
0.105,0.01,21.0038,7.52132,6.24942,6.25513
0.107,0.01,21.0031,7.5211,6.24935,6.25507
0.109,0.01,21.0023,7.52089,6.24927,6.25502
0.111,0.01,21.0016,7.52067,6.24759,6.25496
0.113,0.01,21.0009,7.52046,6.24752,6.25491
0.115,0.01,21.0001,7.52025,6.2461,6.25485
0.117,0.01,20.9994,7.52004,6.24603,6.25479
0.119,0.01,20.9986,7.51982,6.24439,6.25474
0.121,0.01,20.9979,7.51961,6.24432,6.25468
0.123,0.01,20.9971,7.51941,6.24247,6.25463
0.125,0.01,20.9963,7.5192,6.2424,6.25457
0.127,0.01,20.9956,7.51899,6.2393,6.25451
0.129,0.01,20.9948,7.51879,6.23923,6.25445
0.131,0.01,20.994,7.51858,6.23916,6.2544
0.133,0.01,20.9933,7.51837,6.23798,6.25434
0.135,0.01,20.9925,7.51816,6.23678,6.25428
0.137,0.01,20.9918,7.51795,6.23671,6.25423
0.139,0.01,20.991,7.51774,6.23664,6.25417
0.141,0.01,20.9902,7.51753,6.23421,6.25411
0.143,0.01,20.9895,7.51731,6.23292,6.25406
0.145,0.01,20.9887,7.5171,6.22904,6.254
0.147,0.01,20.9879,7.51689,6.22897,6.25394
0.149,0.01,20.9872,7.51667,6.22759,6.25389
0.151,0.01,20.9864,7.51646,6.22752,6.25383
0.153,0.01,20.9856,7.51625,6.22612,6.25377
0.155,0.01,20.9849,7.51604,6.22471,6.25372
0.157,0.01,20.9841,7.51583,6.22464,6.25366
0.159,0.01,20.9833,7.51562,6.22187,6.2536
0.161,0.01,20.9826,7.51542,6.2218,6.25354
0.163,0.01,20.9818,7.51521,6.21896,6.25349
0.165,0.01,20.981,7.515,6.21749,6.25343
0.167,0.01,20.9803,7.51479,6.21742,6.25337
0.169,0.01,20.9795,7.51457,6.21454,6.25331
0.171,0.01,20.9787,7.51436,6.21304,6.25326
0.173,0.01,20.978,7.51415,6.21298,6.2532
0.175,0.01,20.9772,7.51393,6.21291,6.25314
0.177,0.01,20.9764,7.51372,6.2114,6.25308
0.179,0.01,20.9756,7.5135,6.21133,6.25303
0.181,0.01,20.9749,7.51328,6.21126,6.25297
0.183,0.01,20.9741,7.51306,6.21119,6.25291
0.185,0.01,20.9733,7.51284,6.21112,6.25285
0.187,0.01,20.9725,7.51262,6.21106,6.25279
0.189,0.01,20.9718,7.5124,6.21099,6.25274
0.191,0.01,20.971,7.51218,6.24928,6.25268
0.193,0.01,20.9702,7.51196,6.2492,6.25262
0.195,0.01,20.9694,7.51174,6.24918,6.25256
0.197,0.01,20.9686,7.51152,6.24639,6.2525
0.199,0.01,20.9678,7.5113,6.24632,6.25244
0.201,0.01,20.967,7.51108,6.24624,6.25239
0.203,0.01,20.9662,7.51086,6.24617,6.25233
0.205,0.01,20.9655,7.51063,6.24471,6.25227
0.207,0.01,20.9647,7.51041,6.24463,6.25221
0.209,0.01,20.9639,7.51018,6.24456,6.25215
0.211,0.01,20.9631,7.50996,6.24263,6.25209
0.213,0.01,20.9623,7.50973,6.24256,6.25203
0.215,0.01,20.9615,7.5095,6.24248,6.25197
0.217,0.01,20.9607,7.50928,6.24089,6.25191
0.219,0.01,20.9599,7.50905,6.24082,6.25186
0.221,0.01,20.9591,7.50882,6.24075,6.2518
0.223,0.01,20.9583,7.50859,6.23799,6.25174
0.225,0.01,20.9575,7.50835,6.23792,6.25168
0.227,0.01,20.9568,7.50812,6.23582,6.25162
0.229,0.01,20.956,7.50789,6.23575,6.25156
0.231,0.01,20.9552,7.50766,6.23568,6.2515
0.233,0.01,20.9544,7.50743,6.23453,6.25144
0.235,0.01,20.9536,7.50719,6.23446,6.25138
0.237,0.01,20.9528,7.50696,6.23439,6.25132
0.239,0.01,20.952,7.50672,6.23432,6.25126
0.241,0.01,20.9512,7.50649,6.23198,6.2512
0.243,0.01,20.9504,7.50625,6.23072,6.25114
0.245,0.01,20.9496,7.50602,6.23065,6.25108
0.247,0.01,20.9488,7.50578,6.23058,6.25102
0.249,0.01,20.948,7.50555,6.22804,6.25096
0.251,0.01,20.9472,7.50531,6.22797,6.2509
0.253,0.01,20.9464,7.50507,6.22536,6.25084
0.255,0.01,20.9456,7.50483,6.22529,6.25078
0.257,0.01,20.9448,7.50459,6.22522,6.25072
0.259,0.01,20.944,7.50435,6.22384,6.25066
0.261,0.01,20.9432,7.5041,6.22244,6.2506
0.263,0.01,20.9424,7.50385,6.22237,6.25054
0.265,0.01,20.9416,7.50361,6.2223,6.25048
0.267,0.01,20.9407,7.50336,6.22089,6.25042
0.269,0.01,20.9399,7.50312,6.22082,6.25036
0.271,0.01,20.9391,7.50287,6.21805,6.2503
