x,rho,E,F,T,Tr
0.001,0.01,21.0343,7.53982,6.24834,6.2574
0.003,0.01,21.0339,7.53933,6.23874,6.25736
0.005,0.01,21.0334,7.53885,6.23099,6.25733
0.007,0.01,21.033,7.53837,6.22274,6.25729
0.009,0.01,21.0325,7.53791,6.21703,6.25726
0.011,0.01,21.032,7.53745,6.21696,6.25722
0.013,0.01,21.0315,7.537,6.21546,6.25719
0.015,0.01,21.031,7.53656,6.2154,6.25715
0.017,0.01,21.0305,7.53612,6.21534,6.25711
0.019,0.01,21.03,7.5357,6.21383,6.25707
0.021,0.01,21.0295,7.53528,6.21376,6.25704
0.023,0.01,21.029,7.53487,6.20933,6.257
0.025,0.01,21.0284,7.53447,6.20926,6.25696
0.027,0.01,21.0279,7.53408,6.20771,6.25692
0.029,0.01,21.0273,7.53369,6.20765,6.25688
0.031,0.01,21.0268,7.53331,6.20609,6.25683
0.033,0.01,21.0262,7.53294,6.25478,6.25679
0.035,0.01,21.0256,7.53258,6.25471,6.25675
0.037,0.01,21.025,7.53222,6.25183,6.25671
0.039,0.01,21.0244,7.53187,6.25011,6.25666
0.041,0.01,21.0239,7.53152,6.24867,6.25662
0.043,0.01,21.0233,7.53117,6.24701,6.25657
0.045,0.01,21.0227,7.53083,6.24514,6.25653
0.047,0.01,21.022,7.5305,6.24507,6.25648
0.049,0.01,21.0214,7.53018,6.24194,6.25644
0.051,0.01,21.0208,7.52986,6.24076,6.25639
0.053,0.01,21.0202,7.52955,6.23955,6.25634
0.055,0.01,21.0195,7.52924,6.23712,6.2563
0.057,0.01,21.0189,7.52893,6.23582,6.25625
0.059,0.01,21.0182,7.52864,6.23194,6.2562
0.061,0.01,21.0176,7.52834,6.23056,6.25615
0.063,0.01,21.0169,7.52805,6.22917,6.2561
0.065,0.01,21.0163,7.52777,6.22776,6.25605
0.067,0.01,21.0156,7.52749,6.22499,6.256
0.069,0.01,21.0149,7.52722,6.22216,6.25595
0.071,0.01,21.0143,7.52695,6.22069,6.2559
0.073,0.01,21.0136,7.52667,6.21639,6.25585
0.075,0.01,21.0129,7.5264,6.21632,6.2558
0.077,0.01,21.0122,7.52614,6.21625,6.25575
0.079,0.01,21.0116,7.52587,6.21619,6.2557
0.081,0.01,21.0109,7.52561,6.2074,6.25565
0.083,0.01,21.0102,7.52536,6.20733,6.2556
0.085,0.01,21.0095,7.52511,6.20726,6.25555
0.087,0.01,21.0088,7.52486,6.2057,6.25549
0.089,0.01,21.0081,7.52461,6.20564,6.25544
0.091,0.01,21.0074,7.52437,6.20557,6.25539
0.093,0.01,21.0067,7.52413,6.25416,6.25534
0.095,0.01,21.0059,7.52389,6.25409,6.25528
0.097,0.01,21.0052,7.52365,6.25402,6.25523
0.099,0.01,21.0045,7.52341,6.25395,6.25518
0.101,0.01,21.0038,7.52318,6.25239,6.25512
0.103,0.01,21.003,7.52295,6.25231,6.25507
0.105,0.01,21.0023,7.52272,6.24942,6.25501
0.107,0.01,21.0016,7.52249,6.24935,6.25496
0.109,0.01,21.0008,7.52226,6.24927,6.2549
0.111,0.01,21.0001,7.52204,6.24759,6.25485
0.113,0.01,20.9993,7.52181,6.24752,6.25479
0.115,0.01,20.9986,7.52158,6.2461,6.25474
0.117,0.01,20.9978,7.52136,6.24603,6.25468
0.119,0.01,20.9971,7.52113,6.24439,6.25462
0.121,0.01,20.9963,7.5209,6.24432,6.25457
0.123,0.01,20.9956,7.52068,6.24247,6.25451
0.125,0.01,20.9948,7.52046,6.2424,6.25446
0.127,0.01,20.9941,7.52024,6.2393,6.2544
0.129,0.01,20.9933,7.52002,6.23923,6.25434
0.131,0.01,20.9926,7.5198,6.23916,6.25429
0.133,0.01,20.9918,7.51957,6.23798,6.25423
0.135,0.01,20.9911,7.51936,6.23678,6.25418
0.137,0.01,20.9903,7.51914,6.23671,6.25412
0.139,0.01,20.9895,7.51893,6.23664,6.25406
0.141,0.01,20.9888,7.51872,6.23421,6.254
0.143,0.01,20.988,7.51851,6.23292,6.25395
0.145,0.01,20.9872,7.5183,6.22904,6.25389
0.147,0.01,20.9865,7.51809,6.22897,6.25383
0.149,0.01,20.9857,7.51787,6.22759,6.25378
0.151,0.01,20.9849,7.51765,6.22752,6.25372
0.153,0.01,20.9842,7.51744,6.22612,6.25366
0.155,0.01,20.9834,7.51722,6.22471,6.2536
0.157,0.01,20.9826,7.517,6.22464,6.25355
0.159,0.01,20.9819,7.51678,6.22187,6.25349
0.161,0.01,20.9811,7.51657,6.2218,6.25343
0.163,0.01,20.9803,7.51635,6.21896,6.25338
0.165,0.01,20.9796,7.51613,6.21749,6.25332
0.167,0.01,20.9788,7.5159,6.21742,6.25326
0.169,0.01,20.978,7.51568,6.21454,6.2532
0.171,0.01,20.9772,7.51546,6.21304,6.25314
0.173,0.01,20.9764,7.51524,6.21298,6.25309
0.175,0.01,20.9757,7.51502,6.21291,6.25303
0.177,0.01,20.9749,7.51481,6.2114,6.25297
0.179,0.01,20.9741,7.51458,6.21133,6.25291
0.181,0.01,20.9733,7.51436,6.21126,6.25285
0.183,0.01,20.9726,7.51414,6.21119,6.2528
0.185,0.01,20.9718,7.51391,6.21112,6.25274
0.187,0.01,20.971,7.51369,6.21106,6.25268
0.189,0.01,20.9702,7.51347,6.21099,6.25262
0.191,0.01,20.9694,7.51324,6.24928,6.25256
0.193,0.01,20.9686,7.51301,6.2492,6.2525
0.195,0.01,20.9678,7.51279,6.24918,6.25245
0.197,0.01,20.9671,7.51256,6.24639,6.25239
0.199,0.01,20.9663,7.51233,6.24632,6.25233
0.201,0.01,20.9655,7.51211,6.24624,6.25227
0.203,0.01,20.9647,7.51188,6.24617,6.25221
0.205,0.01,20.9639,7.51165,6.24471,6.25215
0.207,0.01,20.9631,7.51142,6.24463,6.25209
0.209,0.01,20.9623,7.51119,6.24456,6.25203
0.211,0.01,20.9615,7.51096,6.24263,6.25197
0.213,0.01,20.9607,7.51073,6.24256,6.25191
0.215,0.01,20.9599,7.5105,6.24248,6.25185
0.217,0.01,20.9591,7.51027,6.24089,6.2518
0.219,0.01,20.9583,7.51004,6.24082,6.25174
0.221,0.01,20.9575,7.5098,6.24075,6.25168
0.223,0.01,20.9567,7.50957,6.23799,6.25162
0.225,0.01,20.9559,7.50933,6.23792,6.25156
0.227,0.01,20.9551,7.5091,6.23582,6.2515
0.229,0.01,20.9543,7.50886,6.23575,6.25144
0.231,0.01,20.9535,7.50862,6.23568,6.25138
0.233,0.01,20.9527,7.50839,6.23453,6.25132
0.235,0.01,20.9519,7.50815,6.23446,6.25126
