x,rho,E,F,T,Tr
0.001,0.01,20.5459,8.02824,6.19793,6.22075
0.003,0.01,20.5637,8.00943,6.1884,6.2221
0.005,0.01,20.5814,7.99074,6.18017,6.22343
0.007,0.01,20.599,7.97216,6.22274,6.22476
0.009,0.01,20.6164,7.9537,6.21703,6.22608
0.011,0.01,20.6338,7.93536,6.21696,6.22739
0.013,0.01,20.651,7.91715,6.21546,6.22869
0.015,0.01,20.668,7.89909,6.2154,6.22998
0.017,0.01,20.685,7.88117,6.21534,6.23125
0.019,0.01,20.7017,7.86341,6.21383,6.23251
0.021,0.01,20.7183,7.84584,6.21376,6.23376
0.023,0.01,20.7347,7.82848,6.20933,6.23499
0.025,0.01,20.7508,7.81136,6.20926,6.2362
0.027,0.01,20.7666,7.79452,6.20771,6.23739
0.029,0.01,20.7822,7.77797,6.20765,6.23856
0.031,0.01,20.7974,7.76177,6.20609,6.2397
0.033,0.01,20.8122,7.74596,6.20453,6.24081
0.035,0.01,20.8266,7.73057,6.20446,6.24189
0.037,0.01,20.8406,7.71565,6.20139,6.24293
0.039,0.01,20.854,7.70124,6.19979,6.24394
0.041,0.01,20.8668,7.68742,6.19818,6.2449
0.043,0.01,20.879,7.67421,6.19656,6.24581
0.045,0.01,20.8906,7.66165,6.24514,6.24668
0.047,0.01,20.9014,7.64979,6.24507,6.24749
0.049,0.01,20.9116,7.63865,6.24194,6.24825
0.051,0.01,20.921,7.62824,6.24076,6.24895
0.053,0.01,20.9296,7.61858,6.23955,6.24959
0.055,0.01,20.9375,7.60968,6.23712,6.25018
0.057,0.01,20.9447,7.60154,6.23582,6.25072
0.059,0.01,20.951,7.59414,6.23194,6.25119
0.061,0.01,20.9567,7.58747,6.23056,6.25162
0.063,0.01,20.9617,7.58149,6.22917,6.25199
0.065,0.01,20.966,7.57616,6.22776,6.25231
0.067,0.01,20.9697,7.57145,6.22499,6.25259
0.069,0.01,20.9728,7.56732,6.22216,6.25282
0.071,0.01,20.9755,7.5637,6.22069,6.25301
0.073,0.01,20.9776,7.56056,6.21639,6.25317
0.075,0.01,20.9793,7.55783,6.21632,6.2533
0.077,0.01,20.9807,7.55546,6.21625,6.2534
0.079,0.01,20.9817,7.55341,6.21619,6.25348
0.081,0.01,20.9825,7.55163,6.2074,6.25354
0.083,0.01,20.983,7.55008,6.20733,6.25358
0.085,0.01,20.9833,7.54872,6.20726,6.2536
0.087,0.01,20.9835,7.54752,6.2057,6.25362
0.089,0.01,20.9836,7.54646,6.20564,6.25362
0.091,0.01,20.9835,7.5455,6.20557,6.25361
0.093,0.01,20.9834,7.54463,6.204,6.2536
0.095,0.01,20.9832,7.54383,6.20393,6.25359
0.097,0.01,20.9829,7.54308,6.20386,6.25357
0.099,0.01,20.9826,7.54237,6.2038,6.25354
0.101,0.01,20.9822,7.54169,6.25239,6.25352
0.103,0.01,20.9818,7.54104,6.25231,6.25349
0.105,0.01,20.9814,7.54042,6.24942,6.25346
0.107,0.01,20.981,7.53982,6.24935,6.25343
0.109,0.01,20.9806,7.53923,6.24927,6.25339
0.111,0.01,20.9801,7.53866,6.24759,6.25336
0.113,0.01,20.9796,7.5381,6.24752,6.25332
0.115,0.01,20.9791,7.53756,6.2461,6.25329
0.117,0.01,20.9786,7.53702,6.24603,6.25325
0.119,0.01,20.9781,7.53649,6.24439,6.25321
0.121,0.01,20.9776,7.53597,6.24432,6.25317
0.123,0.01,20.9771,7.53546,6.24247,6.25313
0.125,0.01,20.9765,7.53495,6.2424,6.25309
0.127,0.01,20.976,7.53445,6.2393,6.25305
0.129,0.01,20.9754,7.53396,6.23923,6.25301
0.131,0.01,20.9748,7.53347,6.23916,6.25297
0.133,0.01,20.9743,7.533,6.23798,6.25292
0.135,0.01,20.9737,7.53253,6.23678,6.25288
0.137,0.01,20.9731,7.53206,6.23671,6.25284
0.139,0.01,20.9725,7.53161,6.23664,6.25279
0.141,0.01,20.9719,7.53116,6.23421,6.25275
0.143,0.01,20.9713,7.53072,6.23292,6.2527
0.145,0.01,20.9707,7.53029,6.22904,6.25266
0.147,0.01,20.97,7.52986,6.22897,6.25261
0.149,0.01,20.9694,7.52944,6.22759,6.25256
0.151,0.01,20.9688,7.52903,6.22752,6.25251
0.153,0.01,20.9681,7.52863,6.22612,6.25247
0.155,0.01,20.9675,7.52823,6.22471,6.25242
0.157,0.01,20.9668,7.52783,6.22464,6.25237
0.159,0.01,20.9661,7.52744,6.22187,6.25232
0.161,0.01,20.9655,7.52705,6.2218,6.25227
0.163,0.01,20.9648,7.52667,6.21896,6.25222
0.165,0.01,20.9641,7.52629,6.21749,6.25217
0.167,0.01,20.9634,7.52592,6.21742,6.25212
0.169,0.01,20.9627,7.52555,6.21454,6.25206
0.171,0.01,20.962,7.52519,6.21304,6.25201
0.173,0.01,20.9613,7.52484,6.21298,6.25196
0.175,0.01,20.9606,7.52448,6.21291,6.25191
0.177,0.01,20.9599,7.52414,6.2114,6.25185
0.179,0.01,20.9592,7.5238,6.21133,6.2518
0.181,0.01,20.9585,7.52346,6.21126,6.25175
0.183,0.01,20.9577,7.52313,6.21119,6.25169
0.185,0.01,20.957,7.5228,6.21112,6.25164
0.187,0.01,20.9563,7.52247,6.21106,6.25158
0.189,0.01,20.9555,7.52215,6.21099,6.25153
0.191,0.01,20.9548,7.52183,6.24928,6.25147
0.193,0.01,20.9541,7.52151,6.2492,6.25142
0.195,0.01,20.9533,7.52119,6.24918,6.25136
0.197,0.01,20.9525,7.52089,6.24639,6.2513
0.199,0.01,20.9518,7.52058,6.24632,6.25125
0.201,0.01,20.951,7.52028,6.24624,6.25119
0.203,0.01,20.9503,7.51998,6.24617,6.25113
0.205,0.01,20.9495,7.51968,6.24471,6.25108
0.207,0.01,20.9487,7.51939,6.24463,6.25102
0.209,0.01,20.948,7.51909,6.24456,6.25096
0.211,0.01,20.9472,7.5188,6.24263,6.2509
0.213,0.01,20.9464,7.51851,6.24256,6.25085
0.215,0.01,20.9456,7.51823,6.24248,6.25079
0.217,0.01,20.9448,7.51795,6.24089,6.25073
0.219,0.01,20.9441,7.51767,6.24082,6.25067
0.221,0.01,20.9433,7.5174,6.24075,6.25061
0.223,0.01,20.9425,7.51712,6.23799,6.25055
0.225,0.01,20.9417,7.51685,6.23792,6.2505
0.227,0.01,20.9409,7.51657,6.23582,6.25044
0.229,0.01,20.9401,7.5163,6.23575,6.25038
0.231,0.01,20.9393,7.51602,6.23568,6.25032
0.233,0.01,20.9385,7.51575,6.23453,6.25026
0.235,0.01,20.9377,7.51548,6.23446,6.2502
0.237,0.01,20.9369,7.51521,6.23439,6.25014
0.239,0.01,20.9362,7.51494,6.23432,6.25008
0.241,0.01,20.9354,7.51468,6.23198,6.25002
0.243,0.01,20.9346,7.51442,6.23072,6.24996
0.245,0.01,20.9338,7.51415,6.23065,6.2499
0.247,0.01,20.933,7.51389,6.23058,6.24984
0.249,0.01,20.9322,7.51363,6.22804,6.24978
