x,rho,E,F,T,Tr
0.425,0.158691,25.0702,3.32398,6.5375,6.53809
0.435,0.53042,24.9962,3.32123,6.5327,6.53326
0.445,1.27388,24.8016,3.3186,6.52033,6.52051
0.455,2.38906,24.4072,3.31599,6.49425,6.49443
0.465,3.65294,23.7601,3.31343,6.45077,6.45095
0.475,4.76812,22.8659,3.31082,6.38919,6.38938
0.485,5.51158,21.7865,3.30821,6.31241,6.3126
0.495,5.88331,20.6059,3.30559,6.22509,6.22529
0.505,6.00722,19.3924,3.303,6.13133,6.13154
0.515,6.032,18.1834,3.30047,6.03345,6.03365
0.525,6.00722,16.9949,3.29803,5.93234,5.93255
0.535,5.88331,15.8418,3.2957,5.82903,5.82925
0.545,5.51158,14.7563,3.2935,5.72651,5.72672
0.555,4.76812,13.7941,3.29145,5.63078,5.63099
0.565,3.65294,13.018,3.28951,5.54986,5.55006
0.575,2.38906,12.4682,3.28768,5.4903,5.4905
0.585,1.27388,12.1375,3.28588,5.45331,5.45374
0.595,0.53042,11.9751,3.28406,5.43446,5.4354
0.605,0.158691,11.9127,3.28217,5.42701,5.4283
0.615,0.0347819,11.8943,3.28019,5.41899,5.42621
0.625,0.01,11.8891,3.27808,5.40363,5.42561
0.635,0.01,11.886,3.27585,5.40351,5.42526
0.645,0.01,11.8827,3.27346,5.40338,5.42488
0.655,0.01,11.8793,3.27091,5.40326,5.42449
0.665,0.01,11.8757,3.26817,5.40313,5.42408
0.675,0.01,11.8718,3.26523,5.40301,5.42364
0.685,0.01,11.8677,3.26204,5.40289,5.42317
0.695,0.01,11.8634,3.25858,5.40276,5.42268
0.705,0.01,11.8588,3.25483,5.40264,5.42215
0.715,0.01,11.8538,3.25075,5.40252,5.42158
0.725,0.01,11.8485,3.24629,5.40239,5.42097
0.735,0.01,11.8427,3.24142,5.40227,5.42031
0.745,0.01,11.8365,3.23607,5.39351,5.4196
0.755,0.01,11.8297,3.23018,5.39338,5.41882
0.765,0.01,11.8223,3.22369,5.39325,5.41798
0.775,0.01,11.8143,3.21653,5.39312,5.41706
0.785,0.01,11.8055,3.2086,5.39299,5.41605
0.795,0.01,11.7959,3.19983,5.39286,5.41494
0.805,0.01,11.7853,3.19009,5.39272,5.41372
0.815,0.01,11.7736,3.17928,5.39259,5.41238
0.825,0.01,11.7607,3.16726,5.39246,5.4109
0.835,0.01,11.7465,3.1539,5.39233,5.40927
0.845,0.01,11.7308,3.13903,5.3922,5.40746
0.855,0.01,11.7134,3.12249,5.39207,5.40545
0.865,0.01,11.6941,3.10408,5.39194,5.40323
0.875,0.01,11.6728,3.08364,5.3918,5.40077
0.885,0.01,11.6492,3.06089,5.39167,5.39804
0.895,0.01,11.6231,3.03554,5.39154,5.395
0.905,0.01,11.5941,3.00739,5.33967,5.39164
0.915,0.01,11.562,2.97606,5.33949,5.38791
0.925,0.01,11.5265,2.94111,5.33931,5.38376
0.935,0.01,11.4872,2.90222,5.33912,5.37916
0.945,0.01,11.4436,2.85899,5.33894,5.37406
0.955,0.01,11.3954,2.81098,5.33876,5.36838
0.965,0.01,11.3419,2.75771,5.33862,5.36208
0.975,0.01,11.2827,2.69861,5.33849,5.35506
0.985,0.01,11.217,2.63303,5.33838,5.34725
0.995,0.01,11.1439,2.56,5.28418,5.33852
