x,rho,E,F,T,Tr
0.005,0.01,25.2864,3.2867,6.50807,6.55214
0.015,0.01,25.2846,3.28638,6.50794,6.55202
0.025,0.01,25.2828,3.28606,6.50782,6.55191
0.035,0.01,25.281,3.28574,6.50769,6.55179
0.045,0.01,25.2791,3.28542,6.5295,6.55167
0.055,0.01,25.2773,3.2851,6.52936,6.55155
0.065,0.01,25.2755,3.28478,6.52921,6.55143
0.075,0.01,25.2737,3.28445,6.52906,6.55132
0.085,0.01,25.2718,3.28413,6.5289,6.5512
0.095,0.01,25.27,3.28382,6.52874,6.55108
0.105,0.01,25.2682,3.2835,6.52856,6.55096
0.115,0.01,25.2664,3.28318,6.50636,6.55084
0.125,0.01,25.2645,3.28286,6.50615,6.55072
0.135,0.01,25.2627,3.28254,6.50592,6.55061
0.145,0.01,25.2609,3.28222,6.50569,6.55049
0.155,0.01,25.2591,3.2819,6.50546,6.55037
0.165,0.01,25.2573,3.28158,6.50523,6.55025
0.175,0.01,25.2554,3.28126,6.505,6.55013
0.185,0.01,25.2536,3.28094,6.50477,6.55002
0.195,0.01,25.2518,3.28062,6.50453,6.5499
0.205,0.01,25.25,3.2803,6.5043,6.54978
0.215,0.01,25.2482,3.27998,6.50407,6.54966
0.225,0.01,25.2464,3.27966,6.50384,6.54955
0.235,0.01,25.2445,3.27933,6.52557,6.54943
0.245,0.01,25.2427,3.27901,6.52532,6.54931
0.255,0.01,25.2409,3.27868,6.52507,6.54919
0.265,0.01,25.2391,3.27836,6.52482,6.54907
0.275,0.01,25.2373,3.27804,6.52457,6.54896
0.285,0.01,25.2354,3.27771,6.52432,6.54884
0.295,0.01,25.2336,3.27739,6.53168,6.54872
0.305,0.01,25.2318,3.27707,6.53142,6.5486
0.315,0.01,25.23,3.27675,6.53117,6.54848
0.325,0.01,25.2281,3.27642,6.53091,6.54836
0.335,0.01,25.2263,3.2761,6.53065,6.54825
0.345,0.01,25.2245,3.27577,6.5304,6.54813
0.355,0.01,25.2227,3.27545,6.53014,6.54801
0.365,0.01,25.2209,3.27513,6.52988,6.54789
0.375,0.01,25.219,3.2748,6.52963,6.54777
0.385,0.01,25.2172,3.27448,6.52937,6.54765
0.395,0.01,25.2154,3.27416,6.52912,6.54754
0.405,0.01,25.2136,3.27384,6.52886,6.54742
0.415,0.0347819,25.2091,3.27351,6.53749,6.54713
0.425,0.158691,25.1887,3.27317,6.54395,6.5458
0.435,0.53042,25.1153,3.27284,6.5407,6.54103
0.445,1.27388,24.9227,3.27251,6.52839,6.52846
0.455,2.38906,24.5328,3.27215,6.50269,6.50277
0.465,3.65294,23.893,3.27174,6.4598,6.45995
0.475,4.76812,23.0083,3.27126,6.39919,6.3993
0.485,5.51158,21.9397,3.27069,6.32353,6.32367
0.495,5.88331,20.7701,3.27001,6.2376,6.23765
0.505,6.00722,19.5671,3.26922,6.14524,6.1453
0.515,6.032,18.3679,3.26833,6.04882,6.0489
0.525,6.00722,17.1882,3.26734,5.94925,5.94934
0.535,5.88331,16.0429,3.26626,5.84756,5.84766
0.545,5.51158,14.9644,3.26508,5.74669,5.7468
0.555,4.76812,14.0079,3.26382,5.65255,5.65268
0.565,3.65294,13.2364,3.26249,5.57305,5.57319
0.575,2.38906,12.6898,3.26112,5.51445,5.51475
0.585,1.27388,12.3616,3.25972,5.47858,5.47874
0.595,0.53042,12.2011,3.25831,5.45991,5.46086
0.605,0.158691,12.1401,3.25689,5.45322,5.45403
0.615,0.0347819,12.1233,3.25546,5.44827,5.45213
0.625,0.01,12.1196,3.25404,5.40363,5.45172
0.635,0.01,12.1182,3.25262,5.40351,5.45156
0.645,0.01,12.1167,3.2512,5.40338,5.4514
0.655,0.01,12.1153,3.24978,5.40326,5.45123
0.665,0.01,12.1139,3.24837,5.40313,5.45107
0.675,0.01,12.1124,3.24695,5.40301,5.45091
0.685,0.01,12.111,3.24553,5.40289,5.45075
0.695,0.01,12.1095,3.24411,5.40276,5.45059
0.705,0.01,12.1081,3.24268,5.40264,5.45042
0.715,0.01,12.1067,3.24126,5.40252,5.45026
0.725,0.01,12.1052,3.23984,5.40239,5.4501
0.735,0.01,12.1038,3.23842,5.40227,5.44994
0.745,0.01,12.1024,3.23699,5.44369,5.44978
0.755,0.01,12.1009,3.23557,5.44353,5.44962
0.765,0.01,12.0995,3.23414,5.44337,5.44945
0.775,0.01,12.098,3.23272,5.44321,5.44929
0.785,0.01,12.0966,3.2313,5.44304,5.44913
0.795,0.01,12.0951,3.22988,5.44304,5.44897
0.805,0.01,12.0937,3.22846,5.44288,5.44881
0.815,0.01,12.0923,3.22703,5.44272,5.44864
0.825,0.01,12.0908,3.22561,5.44255,5.44848
0.835,0.01,12.0894,3.22418,5.44239,5.44832
0.845,0.01,12.088,3.22276,5.44239,5.44816
0.855,0.01,12.0865,3.22134,5.44223,5.448
0.865,0.01,12.0851,3.21993,5.44206,5.44784
0.875,0.01,12.0837,3.21851,5.4419,5.44768
0.885,0.01,12.0822,3.21709,5.44174,5.44751
0.895,0.01,12.0808,3.21566,5.44174,5.44735
0.905,0.01,12.0794,3.21424,5.44158,5.44719
0.915,0.01,12.0779,3.21281,5.44141,5.44703
0.925,0.01,12.0765,3.21139,5.44141,5.44687
0.935,0.01,12.0751,3.20997,5.44125,5.44671
0.945,0.01,12.0737,3.20854,5.44125,5.44655
0.955,0.01,12.0722,3.20712,5.44109,5.44638
0.965,0.01,12.0708,3.20569,5.44108,5.44622
0.975,0.01,12.0694,3.20426,5.44108,5.44606
0.985,0.01,12.0679,3.20284,5.44108,5.4459
0.995,0.01,12.0665,3.20141,5.44092,5.44574
