x,rho,E,F,T,Tr
0.001,0.01,21.0617,7.51247,6.24834,6.25943
0.003,0.01,21.0609,7.51228,6.23874,6.25937
0.005,0.01,21.0602,7.5121,6.23099,6.25932
0.007,0.01,21.0594,7.51191,6.22274,6.25926
0.009,0.01,21.0587,7.51172,6.21703,6.25921
0.011,0.01,21.0579,7.51154,6.21696,6.25915
0.013,0.01,21.0572,7.51135,6.21546,6.2591
0.015,0.01,21.0564,7.51117,6.2154,6.25904
0.017,0.01,21.0557,7.51098,6.21534,6.25898
0.019,0.01,21.0549,7.51079,6.21383,6.25893
0.021,0.01,21.0542,7.51061,6.21376,6.25887
0.023,0.01,21.0535,7.51042,6.20933,6.25882
0.025,0.01,21.0527,7.51023,6.20926,6.25876
0.027,0.01,21.052,7.51005,6.25787,6.25871
0.029,0.01,21.0512,7.50986,6.2578,6.25865
0.031,0.01,21.0504,7.50967,6.25626,6.25859
0.033,0.01,21.0497,7.50949,6.25478,6.25854
0.035,0.01,21.0489,7.5093,6.25471,6.25848
0.037,0.01,21.0482,7.50912,6.25183,6.25843
0.039,0.01,21.0474,7.50893,6.25011,6.25837
0.041,0.01,21.0467,7.50874,6.24867,6.25831
0.043,0.01,21.0459,7.50856,6.24701,6.25826
0.045,0.01,21.0452,7.50837,6.24514,6.2582
0.047,0.01,21.0444,7.50819,6.24507,6.25815
0.049,0.01,21.0437,7.50801,6.24194,6.25809
0.051,0.01,21.0429,7.50782,6.24076,6.25803
0.053,0.01,21.0422,7.50764,6.23955,6.25798
0.055,0.01,21.0414,7.50746,6.23712,6.25792
0.057,0.01,21.0406,7.50727,6.23582,6.25787
0.059,0.01,21.0399,7.50709,6.23194,6.25781
0.061,0.01,21.0392,7.5069,6.23056,6.25775
0.063,0.01,21.0384,7.50672,6.22917,6.2577
0.065,0.01,21.0377,7.50653,6.22776,6.25764
0.067,0.01,21.0369,7.50634,6.22499,6.25759
0.069,0.01,21.0362,7.50615,6.22216,6.25753
0.071,0.01,21.0354,7.50597,6.22069,6.25748
0.073,0.01,21.0347,7.50578,6.21639,6.25742
0.075,0.01,21.0339,7.5056,6.21632,6.25737
0.077,0.01,21.0332,7.50541,6.21625,6.25731
0.079,0.01,21.0324,7.50523,6.21619,6.25725
0.081,0.01,21.0317,7.50504,6.2074,6.2572
0.083,0.01,21.0309,7.50485,6.20733,6.25714
0.085,0.01,21.0302,7.50466,6.20726,6.25709
0.087,0.01,21.0294,7.50448,6.25585,6.25703
0.089,0.01,21.0287,7.50429,6.25578,6.25698
0.091,0.01,21.0279,7.5041,6.25571,6.25692
0.093,0.01,21.0272,7.50392,6.25416,6.25686
0.095,0.01,21.0264,7.50373,6.25409,6.25681
0.097,0.01,21.0257,7.50355,6.25402,6.25675
0.099,0.01,21.0249,7.50337,6.25395,6.2567
0.101,0.01,21.0242,7.50318,6.25239,6.25664
0.103,0.01,21.0234,7.503,6.25231,6.25658
0.105,0.01,21.0226,7.50282,6.24942,6.25653
0.107,0.01,21.0219,7.50264,6.24935,6.25647
0.109,0.01,21.0211,7.50245,6.24927,6.25641
0.111,0.01,21.0204,7.50227,6.24759,6.25636
0.113,0.01,21.0196,7.50208,6.24752,6.2563
0.115,0.01,21.0189,7.50189,6.2461,6.25625
0.117,0.01,21.0181,7.50171,6.24603,6.25619
0.119,0.01,21.0174,7.50152,6.24439,6.25613
0.121,0.01,21.0166,7.50133,6.24432,6.25608
0.123,0.01,21.0159,7.50114,6.24247,6.25602
0.125,0.01,21.0151,7.50096,6.2424,6.25597
0.127,0.01,21.0144,7.50077,6.2393,6.25591
0.129,0.01,21.0136,7.50058,6.23923,6.25586
0.131,0.01,21.0129,7.50039,6.23916,6.2558
0.133,0.01,21.0121,7.50021,6.23798,6.25574
0.135,0.01,21.0114,7.50003,6.23678,6.25569
0.137,0.01,21.0106,7.49984,6.23671,6.25563
0.139,0.01,21.0099,7.49966,6.23664,6.25558
0.141,0.01,21.0091,7.49947,6.23421,6.25552
0.143,0.01,21.0084,7.49928,6.23292,6.25546
0.145,0.01,21.0076,7.4991,6.22904,6.25541
0.147,0.01,21.0069,7.49891,6.22897,6.25535
0.149,0.01,21.0061,7.49873,6.22759,6.2553
0.151,0.01,21.0054,7.49854,6.22752,6.25524
0.153,0.01,21.0046,7.49836,6.22612,6.25518
0.155,0.01,21.0038,7.49818,6.22471,6.25513
0.157,0.01,21.0031,7.498,6.22464,6.25507
0.159,0.01,21.0023,7.49781,6.22187,6.25502
0.161,0.01,21.0016,7.49763,6.2218,6.25496
0.163,0.01,21.0008,7.49744,6.21896,6.2549
0.165,0.01,21.0001,7.49725,6.21749,6.25485
0.167,0.01,20.9993,7.49707,6.21742,6.25479
0.169,0.01,20.9986,7.49688,6.21454,6.25474
0.171,0.01,20.9979,7.49669,6.21304,6.25468
0.173,0.01,20.9971,7.49651,6.21298,6.25463
0.175,0.01,20.9964,7.49632,6.21291,6.25457
0.177,0.01,20.9956,7.49613,6.2114,6.25452
0.179,0.01,20.9949,7.49595,6.21133,6.25446
0.181,0.01,20.9941,7.49577,6.21126,6.2544
0.183,0.01,20.9934,7.49558,6.21119,6.25435
0.185,0.01,20.9926,7.49539,6.21112,6.25429
0.187,0.01,20.9919,7.49521,6.21106,6.25424
0.189,0.01,20.9911,7.49502,6.21099,6.25418
0.191,0.01,20.9904,7.49483,6.24928,6.25413
0.193,0.01,20.9896,7.49465,6.2492,6.25407
0.195,0.01,20.9889,7.49446,6.24918,6.25401
0.197,0.01,20.9881,7.49427,6.24639,6.25396
0.199,0.01,20.9874,7.49409,6.24632,6.2539
0.201,0.01,20.9866,7.4939,6.24624,6.25385
0.203,0.01,20.9859,7.49372,6.24617,6.25379
0.205,0.01,20.9851,7.49353,6.24471,6.25373
0.207,0.01,20.9844,7.49335,6.24463,6.25368
0.209,0.01,20.9836,7.49316,6.24456,6.25362
0.211,0.01,20.9829,7.49297,6.24263,6.25357
0.213,0.01,20.9821,7.49278,6.24256,6.25351
0.215,0.01,20.9814,7.49259,6.24248,6.25345
0.217,0.01,20.9806,7.4924,6.24089,6.2534
0.219,0.01,20.9799,7.49221,6.24082,6.25334
0.221,0.01,20.9791,7.49201,6.24075,6.25329
0.223,0.01,20.9784,7.49181,6.23799,6.25323
0.225,0.01,20.9777,7.49159,6.23792,6.25318
0.227,0.01,20.977,7.49136,6.23582,6.25313
0.229,0.01,20.9763,7.49111,6.23575,6.25308
0.231,0.01,20.9756,7.49084,6.23568,6.25303
0.233,0.01,20.975,7.49055,6.23453,6.25298
0.235,0.01,20.9743,7.49024,6.23446,6.25293
0.237,0.01,20.9737,7.48992,6.23439,6.25288
0.239,0.01,20.9731,7.4896,6.23432,6.25284
0.241,0.01,20.9725,7.48926,6.23198,6.25279
0.243,0.01,20.9719,7.48893,6.23072,6.25275
0.245,0.01,20.9713,7.48859,6.23065,6.2527
0.247,0.01,20.9707,7.48824,6.23058,6.25266
0.249,0.01,20.9701,7.48789,6.22804,6.25262
0.251,0.01,20.9696,7.48754,6.22797,6.25257
0.253,0.01,20.969,7.48719,6.22536,6.25253
0.255,0.01,20.9684,7.48684,6.22529,6.25249
0.257,0.01,20.9678,7.48649,6.22522,6.25244
0.259,0.01,20.9672,7.48615,6.22384,6.2524
0.261,0.01,20.9666,7.4858,6.22244,6.25235
0.263,0.01,20.966,7.48545,6.22237,6.25231
0.265,0.01,20.9654,7.48511,6.2223,6.25227
0.267,0.01,20.9648,7.48476,6.22089,6.25222
0.269,0.01,20.9642,7.48441,6.22082,6.25218
0.271,0.01,20.9637,7.48406,6.21805,6.25213
0.273,0.01,20.9631,7.48371,6.2166,6.25209
0.275,0.01,20.9625,7.48336,6.21514,6.25205
0.277,0.01,20.9619,7.48301,6.21507,6.252
0.279,0.01,20.9613,7.48266,6.2136,6.25196
0.281,0.01,20.9607,7.48231,6.21353,6.25191
0.283,0.01,20.9601,7.48196,6.21065,6.25187
