x,rho,E,F,T,Tr
0.01,0.01,18.4701,9.88527,5,6.05729
0.03,0.01,8.575,0,5,5
0.05,0.01,8.575,0,5,5
0.07,0.01,8.575,0,5,5
0.09,0.01,8.575,0,5,5
0.11,0.01,8.575,0,5,5
0.13,0.01,8.575,0,5,5
0.15,0.01,8.575,0,5,5
0.17,0.01,8.575,0,5,5
0.19,0.01,8.575,0,5,5
0.21,0.01,8.575,0,5,5
0.23,0.01,8.575,0,5,5
0.25,0.01,8.575,0,5,5
0.27,0.01,8.575,0,5,5
0.29,0.01,8.575,0,5,5
0.31,0.01,8.575,0,5,5
0.33,0.01,8.575,0,5,5
0.35,0.01,8.575,0,5,5
0.37,0.01,8.575,0,5,5
0.39,0.01,8.575,0,5,5
0.41,0.01,8.575,0,5,5
0.43,0.01,8.575,0,5,5
0.45,0.01,8.575,0,5,5
0.47,0.01,8.575,0,5,5
0.49,0.01,8.575,0,5,5
0.51,0.01,8.575,0,5,5
0.53,0.01,8.575,0,5,5
0.55,0.01,8.575,0,5,5
0.57,0.01,8.575,0,5,5
0.59,0.01,8.575,-8.36137e-16,5,5
0.61,0.12,8.575,-5.41234e-16,5,5
0.63,0.34,8.575,9.57567e-16,5,5
0.65,0.67,8.575,-7.21645e-16,5,5
0.67,0.89,8.575,6.93889e-18,5,5
0.69,1,8.575,0,5,5
0.71,0.89,8.575,-6.93889e-18,5,5
0.73,0.67,8.575,7.21645e-16,5,5
0.75,0.34,8.575,-9.57567e-16,5,5
0.77,0.12,8.575,5.41234e-16,5,5
0.79,0.01,8.575,8.36137e-16,5,5
0.81,0.01,8.575,0,5,5
0.83,0.01,8.575,0,5,5
0.85,0.01,8.575,0,5,5
0.87,0.01,8.575,0,5,5
0.89,0.01,8.575,0,5,5
0.91,0.01,8.575,0,5,5
0.93,0.01,8.575,0,5,5
0.95,0.01,8.575,0,5,5
0.97,0.01,8.575,0,5,5
0.99,0.01,8.575,0,5,5
