x,rho,E,F,T,Tr
0.001,0.01,21.1873,7.38685,6.24834,6.26874
0.003,0.01,21.1867,7.3865,6.23874,6.2687
0.005,0.01,21.1862,7.38616,6.23099,6.26866
0.007,0.01,21.1856,7.38581,6.22274,6.26862
0.009,0.01,21.185,7.38547,6.26718,6.26857
0.011,0.01,21.1844,7.38513,6.26711,6.26853
0.013,0.01,21.1838,7.38478,6.26561,6.26849
0.015,0.01,21.1833,7.38444,6.26555,6.26844
0.017,0.01,21.1827,7.38409,6.2655,6.2684
0.019,0.01,21.1821,7.38375,6.26398,6.26836
0.021,0.01,21.1815,7.3834,6.26391,6.26831
0.023,0.01,21.1809,7.38306,6.25948,6.26827
0.025,0.01,21.1804,7.38271,6.25941,6.26823
0.027,0.01,21.1798,7.38236,6.25787,6.26819
0.029,0.01,21.1792,7.38201,6.2578,6.26814
0.031,0.01,21.1786,7.38167,6.25626,6.2681
0.033,0.01,21.1781,7.38132,6.25478,6.26806
0.035,0.01,21.1775,7.38098,6.25471,6.26802
0.037,0.01,21.1769,7.38063,6.25183,6.26797
0.039,0.01,21.1763,7.38029,6.25011,6.26793
0.041,0.01,21.1757,7.37995,6.24867,6.26789
0.043,0.01,21.1752,7.37961,6.24701,6.26784
0.045,0.01,21.1746,7.37927,6.24514,6.2678
0.047,0.01,21.174,7.37892,6.24507,6.26776
0.049,0.01,21.1734,7.37858,6.24194,6.26771
0.051,0.01,21.1728,7.37823,6.24076,6.26767
0.053,0.01,21.1723,7.37789,6.23955,6.26763
0.055,0.01,21.1717,7.37755,6.23712,6.26759
0.057,0.01,21.1711,7.3772,6.23582,6.26754
0.059,0.01,21.1705,7.37685,6.23194,6.2675
0.061,0.01,21.17,7.37651,6.23056,6.26746
0.063,0.01,21.1694,7.37616,6.22917,6.26742
0.065,0.01,21.1688,7.37582,6.22776,6.26737
0.067,0.01,21.1682,7.37547,6.22499,6.26733
0.069,0.01,21.1677,7.37512,6.22216,6.26729
0.071,0.01,21.1671,7.37477,6.22069,6.26725
0.073,0.01,21.1665,7.37443,6.26655,6.2672
0.075,0.01,21.1659,7.37409,6.26648,6.26716
0.077,0.01,21.1654,7.37375,6.26642,6.26712
0.079,0.01,21.1648,7.37341,6.26635,6.26708
0.081,0.01,21.1642,7.37307,6.25755,6.26703
0.083,0.01,21.1636,7.37272,6.25748,6.26699
0.085,0.01,21.163,7.37238,6.25741,6.26695
0.087,0.01,21.1625,7.37204,6.25585,6.2669
0.089,0.01,21.1619,7.3717,6.25578,6.26686
0.091,0.01,21.1613,7.37136,6.25571,6.26682
0.093,0.01,21.1607,7.37101,6.25416,6.26678
0.095,0.01,21.1601,7.37067,6.25409,6.26673
0.097,0.01,21.1596,7.37033,6.25402,6.26669
0.099,0.01,21.159,7.36998,6.25395,6.26665
0.101,0.01,21.1584,7.36964,6.25239,6.2666
0.103,0.01,21.1578,7.3693,6.25231,6.26656
0.105,0.01,21.1572,7.36896,6.24942,6.26652
0.107,0.01,21.1567,7.36862,6.24935,6.26647
0.109,0.01,21.1561,7.36828,6.24927,6.26643
0.111,0.01,21.1555,7.36794,6.24759,6.26639
0.113,0.01,21.1549,7.36759,6.24752,6.26634
0.115,0.01,21.1543,7.36725,6.2461,6.2663
0.117,0.01,21.1538,7.36691,6.24603,6.26626
0.119,0.01,21.1532,7.36656,6.24439,6.26622
0.121,0.01,21.1526,7.36622,6.24432,6.26617
0.123,0.01,21.152,7.36587,6.24247,6.26613
0.125,0.01,21.1514,7.36553,6.2424,6.26609
0.127,0.01,21.1509,7.36519,6.2393,6.26604
0.129,0.01,21.1503,7.36485,6.23923,6.266
0.131,0.01,21.1497,7.36451,6.23916,6.26596
0.133,0.01,21.1491,7.36417,6.23798,6.26592
0.135,0.01,21.1485,7.36383,6.23678,6.26587
0.137,0.01,21.148,7.36349,6.23671,6.26583
0.139,0.01,21.1474,7.36315,6.23664,6.26579
0.141,0.01,21.1468,7.36281,6.23421,6.26574
0.143,0.01,21.1462,7.36247,6.23292,6.2657
0.145,0.01,21.1456,7.36213,6.22904,6.26566
0.147,0.01,21.1451,7.36178,6.22897,6.26561
0.149,0.01,21.1445,7.36144,6.22759,6.26557
0.151,0.01,21.1439,7.3611,6.22752,6.26553
0.153,0.01,21.1433,7.36075,6.22612,6.26549
0.155,0.01,21.1427,7.36042,6.22471,6.26544
0.157,0.01,21.1422,7.36008,6.22464,6.2654
0.159,0.01,21.1416,7.35974,6.22187,6.26536
0.161,0.01,21.141,7.3594,6.2218,6.26531
0.163,0.01,21.1404,7.35906,6.21896,6.26527
0.165,0.01,21.1398,7.35873,6.21749,6.26523
0.167,0.01,21.1393,7.35839,6.21742,6.26518
0.169,0.01,21.1387,7.35805,6.21454,6.26514
0.171,0.01,21.1381,7.35771,6.26319,6.2651
0.173,0.01,21.1375,7.35736,6.26312,6.26506
0.175,0.01,21.1369,7.35702,6.26305,6.26501
0.177,0.01,21.1363,7.35668,6.26154,6.26497
0.179,0.01,21.1358,7.35634,6.26148,6.26493
0.181,0.01,21.1352,7.356,6.26141,6.26488
0.183,0.01,21.1346,7.35565,6.26134,6.26484
0.185,0.01,21.134,7.3553,6.26127,6.2648
0.187,0.01,21.1334,7.35496,6.2612,6.26475
0.189,0.01,21.1329,7.35463,6.26113,6.26471
0.191,0.01,21.1323,7.35429,6.24928,6.26467
0.193,0.01,21.1317,7.35395,6.2492,6.26462
0.195,0.01,21.1311,7.35362,6.24918,6.26458
0.197,0.01,21.1305,7.35328,6.24639,6.26454
0.199,0.01,21.1299,7.35293,6.24632,6.2645
0.201,0.01,21.1294,7.35259,6.24624,6.26445
0.203,0.01,21.1288,7.35225,6.24617,6.26441
0.205,0.01,21.1282,7.35191,6.24471,6.26437
0.207,0.01,21.1276,7.35157,6.24463,6.26432
0.209,0.01,21.127,7.35124,6.24456,6.26428
0.211,0.01,21.1264,7.3509,6.24263,6.26424
0.213,0.01,21.1259,7.35057,6.24256,6.26419
0.215,0.01,21.1253,7.35023,6.24248,6.26415
0.217,0.01,21.1247,7.34989,6.24089,6.26411
0.219,0.01,21.1241,7.34956,6.24082,6.26406
0.221,0.01,21.1235,7.34922,6.24075,6.26402
0.223,0.01,21.1229,7.34888,6.23799,6.26398
0.225,0.01,21.1224,7.34854,6.23792,6.26393
0.227,0.01,21.1218,7.3482,6.23582,6.26389
0.229,0.01,21.1212,7.34786,6.23575,6.26385
0.231,0.01,21.1206,7.34752,6.23568,6.2638
0.233,0.01,21.12,7.34718,6.23453,6.26376
0.235,0.01,21.1194,7.34685,6.23446,6.26372
0.237,0.01,21.1189,7.34651,6.23439,6.26367
0.239,0.01,21.1183,7.34617,6.23432,6.26363
0.241,0.01,21.1177,7.34584,6.23198,6.26359
0.243,0.01,21.1171,7.34551,6.23072,6.26354
0.245,0.01,21.1165,7.34517,6.23065,6.2635
0.247,0.01,21.1159,7.34484,6.23058,6.26346
0.249,0.01,21.1153,7.3445,6.22804,6.26341
0.251,0.01,21.1148,7.34416,6.22797,6.26337
0.253,0.01,21.1142,7.34382,6.22536,6.26333
0.255,0.01,21.1136,7.34349,6.22529,6.26328
0.257,0.01,21.113,7.34315,6.22522,6.26324
0.259,0.01,21.1124,7.34282,6.22384,6.2632
0.261,0.01,21.1118,7.34248,6.22244,6.26315
0.263,0.01,21.1113,7.34215,6.22237,6.26311
0.265,0.01,21.1107,7.34181,6.2223,6.26307
0.267,0.01,21.1101,7.34147,6.22089,6.26302
0.269,0.01,21.1095,7.34114,6.22082,6.26298
0.271,0.01,21.1089,7.3408,6.21805,6.26294
0.273,0.01,21.1084,7.34046,6.2166,6.26289
0.275,0.01,21.1078,7.34012,6.21514,6.26285
0.277,0.01,21.1072,7.33978,6.21507,6.26281
0.279,0.01,21.1066,7.33944,6.2136,6.26277
0.281,0.01,21.106,7.3391,6.21353,6.26272
0.283,0.01,21.1055,7.33876,6.26081,6.26268
0.285,0.01,21.1049,7.33843,6.26074,6.26264
0.287,0.01,21.1043,7.33809,6.26067,6.26259
0.289,0.01,21.1037,7.33776,6.2606,6.26255
0.291,0.01,21.1031,7.33742,6.25766,6.26251
0.293,0.01,21.1025,7.33709,6.25759,6.26246
0.295,0.01,21.1019,7.33674,6.25753,6.26242
0.297,0.01,21.1014,7.3364,6.25746,6.26238
0.299,0.01,21.1008,7.33605,6.25739,6.26233
0.301,0.01,21.1002,7.33571,6.25732,6.26229
0.303,0.01,21.0996,7.33537,6.25725,6.26225
0.305,0.01,21.099,7.33503,6.25718,6.2622
0.307,0.01,21.0984,7.33469,6.25712,6.26216
0.309,0.01,21.0979,7.33436,6.25705,6.26212
0.311,0.01,21.0973,7.33403,6.25698,6.26207
0.313,0.01,21.0967,7.33369,6.25691,6.26203
0.315,0.01,21.0961,7.33336,6.25684,6.26198
0.317,0.01,21.0955,7.33303,6.25677,6.26194
0.319,0.01,21.0949,7.33269,6.2567,6.2619
0.321,0.01,21.0943,7.33236,6.25372,6.26185
0.323,0.01,21.0937,7.33203,6.23919,6.26181
0.325,0.01,21.0931,7.3317,6.23912,6.26177
0.327,0.01,21.0926,7.33136,6.23905,6.26172
0.329,0.01,21.092,7.33103,6.23897,6.26168
0.331,0.01,21.0914,7.33069,6.2368,6.26163
0.333,0.01,21.0908,7.33035,6.23673,6.26159
0.335,0.01,21.0902,7.33001,6.23666,6.26155
0.337,0.01,21.0896,7.32968,6.23398,6.26151
0.339,0.01,21.089,7.32934,6.2339,6.26146
0.341,0.01,21.0885,7.32901,6.23383,6.26142
0.343,0.01,21.0879,7.32868,6.23178,6.26137
0.345,0.01,21.0873,7.32834,6.23171,6.26133
0.347,0.01,21.0867,7.32801,6.23164,6.26129
0.349,0.01,21.0861,7.32767,6.2305,6.26124
0.351,0.01,21.0855,7.32734,6.23043,6.2612
0.353,0.01,21.0849,7.327,6.23036,6.26116
0.355,0.01,21.0844,7.32666,6.22805,6.26111
0.357,0.01,21.0838,7.32633,6.22798,6.26107
0.359,0.01,21.0832,7.326,6.22673,6.26103
0.361,0.01,21.0826,7.32566,6.22666,6.26098
0.363,0.01,21.082,7.32532,6.22659,6.26094
0.365,0.01,21.0814,7.32498,6.22652,6.2609
0.367,0.01,21.0809,7.32465,6.22275,6.26085
0.369,0.01,21.0803,7.32432,6.22268,6.26081
0.371,0.01,21.0797,7.32398,6.22261,6.26077
0.373,0.01,21.0791,7.32365,6.22254,6.26072
0.375,0.01,21.0785,7.32332,6.22119,6.26068
0.377,0.01,21.0779,7.32299,6.21981,6.26064
0.379,0.01,21.0773,7.32265,6.21974,6.26059
0.381,0.01,21.0768,7.32232,6.21967,6.26055
0.383,0.01,21.0762,7.32198,6.2196,6.26051
0.385,0.01,21.0756,7.32165,6.21821,6.26046
0.387,0.01,21.075,7.32131,6.21814,6.26042
0.389,0.01,21.0744,7.32098,6.21539,6.26038
0.391,0.01,21.0739,7.32064,6.21532,6.26033
0.393,0.01,21.0733,7.3203,6.21525,6.26029
0.395,0.01,21.0727,7.31996,6.21243,6.26025
0.397,0.01,21.0721,7.31962,6.21236,6.26021
0.399,0.01,21.0715,7.31929,6.2109,6.26016
0.401,0.01,21.071,7.31896,6.21083,6.26012
0.403,0.01,21.0704,7.31862,6.21076,6.26008
0.405,0.01,21.0698,7.31829,6.20929,6.26003
0.407,0.01,21.0692,7.31795,6.25936,6.25999
0.409,0.01,21.0686,7.31762,6.25929,6.25995
0.411,0.01,21.0681,7.31729,6.25643,6.2599
0.413,0.01,21.0675,7.31697,6.25636,6.25986
0.415,0.01,21.0669,7.31664,6.25629,6.25982
0.417,0.01,21.0663,7.3163,6.25622,6.25977
0.419,0.01,21.0657,7.31597,6.25616,6.25973
0.421,0.01,21.0651,7.31563,6.2532,6.25968
0.423,0.01,21.0645,7.3153,6.25313,6.25964
0.425,0.01,21.0639,7.31496,6.25306,6.2596
0.427,0.01,21.0634,7.31462,6.25299,6.25955
0.429,0.01,21.0628,7.31428,6.25292,6.25951
0.431,0.01,21.0622,7.31394,6.25285,6.25947
0.433,0.01,21.0616,7.3136,6.25279,6.25942
0.435,0.01,21.061,7.31326,6.25272,6.25938
0.437,0.01,21.0605,7.31291,6.25265,6.25934
0.439,0.01,21.0599,7.31257,6.25258,6.25929
0.441,0.01,21.0593,7.31223,6.25251,6.25925
0.443,0.01,21.0587,7.31188,6.24807,6.25921
0.445,0.01,21.0581,7.31155,6.248,6.25916
0.447,0.01,21.0575,7.31121,6.24795,6.25912
0.449,0.01,21.057,7.31087,6.24788,6.25908
0.451,0.01,21.0564,7.31053,6.2478,6.25903
0.453,0.01,21.0558,7.31019,6.24772,6.25899
0.455,0.01,21.0552,7.30985,6.24765,6.25895
0.457,0.01,21.0546,7.30951,6.2476,6.2589
0.459,0.01,21.054,7.30917,6.24753,6.25886
0.461,0.01,21.0535,7.30883,6.24745,6.25882
0.463,0.01,21.0529,7.30849,6.2474,6.25877
0.465,0.01,21.0523,7.30815,6.24733,6.25873
0.467,0.01,21.0517,7.30782,6.24725,6.25869
0.469,0.01,21.0511,7.30748,6.22929,6.25864
0.471,0.01,21.0505,7.30714,6.22729,6.2586
0.473,0.01,21.05,7.3068,6.22722,6.25856
0.475,0.01,21.0494,7.30646,6.22715,6.25851
0.477,0.01,21.0488,7.30612,6.22603,6.25847
0.479,0.01,21.0482,7.30578,6.22596,6.25843
0.481,0.01,21.0476,7.30544,6.22589,6.25839
0.483,0.01,21.0471,7.3051,6.22361,6.25834
0.485,0.01,21.0465,7.30476,6.22354,6.2583
0.487,0.01,21.0459,7.30443,6.22347,6.25826
0.489,0.01,21.0453,7.30409,6.22224,6.25821
0.491,0.01,21.0447,7.30375,6.22217,6.25817
0.493,0.01,21.0442,7.30341,6.2221,6.25813
0.495,0.01,21.0436,7.30307,6.21835,6.25808
0.497,0.01,21.043,7.30273,6.21829,6.25804
0.499,0.01,21.0424,7.30239,6.21822,6.258
0.501,0.01,21.0418,7.30205,6.21815,6.25795
0.503,0.01,21.0413,7.30171,6.21808,6.25791
0.505,0.01,21.0407,7.30136,6.21673,6.25787
0.507,0.01,21.0401,7.30103,6.21666,6.25783
0.509,0.01,21.0395,7.30069,6.21528,6.25778
0.511,0.01,21.0389,7.30035,6.21522,6.25774
0.513,0.01,21.0384,7.30001,6.21515,6.2577
0.515,0.01,21.0378,7.29968,6.21375,6.25765
0.517,0.01,21.0372,7.29934,6.21368,6.25761
0.519,0.01,21.0366,7.29899,6.21362,6.25757
0.521,0.01,21.0361,7.29864,6.21355,6.25752
0.523,0.01,21.0355,7.2983,6.2108,6.25748
0.525,0.01,21.0349,7.29796,6.21073,6.25744
0.527,0.01,21.0343,7.29762,6.21066,6.2574
0.529,0.01,21.0337,7.29728,6.20784,6.25735
0.531,0.01,21.0332,7.29695,6.20777,6.25731
0.533,0.01,21.0326,7.29661,6.25646,6.25727
0.535,0.01,21.032,7.29627,6.25639,6.25722
0.537,0.01,21.0314,7.29593,6.25632,6.25718
0.539,0.01,21.0308,7.29559,6.25626,6.25714
0.541,0.01,21.0302,7.29525,6.25339,6.25709
0.543,0.01,21.0297,7.29491,6.25332,6.25705
0.545,0.01,21.0291,7.29457,6.25325,6.25701
0.547,0.01,21.0285,7.29423,6.25318,6.25696
0.549,0.01,21.0279,7.29389,6.25311,6.25692
0.551,0.01,21.0273,7.29355,6.25304,6.25688
0.553,0.01,21.0267,7.29321,6.25298,6.25683
0.555,0.01,21.0262,7.29287,6.25291,6.25679
0.557,0.01,21.0256,7.29252,6.25284,6.25675
0.559,0.01,21.025,7.29218,6.247,6.2567
0.561,0.01,21.0244,7.29185,6.24692,6.25666
0.563,0.01,21.0238,7.29152,6.24685,6.25662
0.565,0.01,21.0233,7.29119,6.2468,6.25657
0.567,0.01,21.0227,7.29085,6.24673,6.25653
0.569,0.01,21.0221,7.29051,6.24665,6.25649
0.571,0.01,21.0215,7.29016,6.24658,6.25644
0.573,0.01,21.0209,7.28982,6.24653,6.2564
0.575,0.01,21.0203,7.28948,6.24645,6.25636
0.577,0.01,21.0198,7.28914,6.24346,6.25631
0.579,0.01,21.0192,7.28881,6.24339,6.25627
0.581,0.01,21.0186,7.28847,6.24334,6.25623
0.583,0.01,21.018,7.28813,6.24326,6.25618
0.585,0.01,21.0174,7.28778,6.24318,6.25614
0.587,0.01,21.0169,7.28743,6.2431,6.2561
0.589,0.01,21.0163,7.28709,6.24306,6.25605
0.591,0.01,21.0157,7.28676,6.24298,6.25601
0.593,0.01,21.0151,7.28642,6.2429,6.25597
0.595,0.01,21.0145,7.28608,6.24285,6.25592
0.597,0.01,21.0139,7.28574,6.24277,6.25588
0.599,0.01,21.0134,7.28541,6.2427,6.25584
0.601,0.01,21.0128,7.28507,6.24115,6.25579
0.603,0.01,21.0122,7.28472,6.24108,6.25575
0.605,0.01,21.0116,7.28438,6.241,6.25571
0.607,0.01,21.011,7.28404,6.24095,6.25566
