x,rho,E,F,T,Tr
0.001,0.01,18.7507,9.82318,6.04346,6.08017
0.003,0.01,18.7498,9.82289,6.03528,6.0801
0.005,0.01,18.7489,9.8226,6.07728,6.08003
0.007,0.01,18.748,9.8223,6.0692,6.07996
0.009,0.01,18.7471,9.82201,6.06375,6.07988
0.011,0.01,18.7462,9.82172,6.06313,6.07981
0.013,0.01,18.7453,9.82143,6.06243,6.07974
0.015,0.01,18.7444,9.82114,6.06167,6.07966
0.017,0.01,18.7435,9.82084,6.06083,6.07959
0.019,0.01,18.7426,9.82055,6.05993,6.07952
0.021,0.01,18.7417,9.82026,6.05896,6.07945
0.023,0.01,18.7409,9.81997,6.05792,6.07937
0.025,0.01,18.74,9.81967,6.05683,6.0793
0.027,0.01,18.7391,9.81938,6.05566,6.07923
0.029,0.01,18.7382,9.81909,6.05444,6.07915
0.031,0.01,18.7373,9.8188,6.05316,6.07908
0.033,0.01,18.7364,9.8185,6.05182,6.07901
0.035,0.01,18.7355,9.81821,6.05042,6.07894
0.037,0.01,18.7346,9.81792,6.04897,6.07886
0.039,0.01,18.7337,9.81763,6.04746,6.07879
0.041,0.01,18.7328,9.81733,6.04589,6.07872
0.043,0.01,18.7319,9.81704,6.04428,6.07865
0.045,0.01,18.731,9.81675,6.04261,6.07857
0.047,0.01,18.7301,9.81645,6.04089,6.0785
0.049,0.01,18.7292,9.81615,6.03912,6.07843
0.051,0.01,18.7283,9.81585,6.0373,6.07836
0.053,0.01,18.7275,9.81555,6.03544,6.07829
0.055,0.01,18.7266,9.81523,6.03352,6.07822
0.057,0.01,18.7257,9.8149,6.03157,6.07815
0.059,0.01,18.7249,9.81456,6.02956,6.07808
0.061,0.01,18.7241,9.81419,6.02752,6.07801
0.063,0.01,18.7233,9.81379,6.07557,6.07795
0.065,0.01,18.7225,9.81333,6.07344,6.07789
0.067,0.01,18.7219,9.81281,6.07127,6.07783
0.069,0.01,18.7213,9.81221,6.06904,6.07779
0.071,0.01,18.7208,9.81148,6.0668,6.07775
0.073,0.01,18.7205,9.81061,6.06452,6.07772
0.075,0.01,18.7204,9.80955,6.06278,6.07771
0.077,0.01,18.7205,9.80824,6.06264,6.07772
0.079,0.01,18.7209,9.80664,6.06249,6.07775
0.081,0.01,18.7217,9.80468,6.05565,6.07782
0.083,0.01,18.7229,9.80228,6.05508,6.07791
0.085,0.01,18.7246,9.79937,6.05449,6.07805
0.087,0.01,18.7269,9.79585,6.05388,6.07824
0.089,0.01,18.7299,9.79164,6.05325,6.07849
0.091,0.01,18.7337,9.78665,6.0526,6.0788
0.093,0.01,18.7384,9.78079,6.05193,6.07918
0.095,0.01,18.7441,9.77396,6.05125,6.07963
0.097,0.01,18.7508,9.76609,6.05054,6.08018
0.099,0.01,18.7586,9.75709,6.04981,6.08081
0.101,0.01,18.7676,9.7469,6.04907,6.08154
0.103,0.01,18.7778,9.73548,6.04831,6.08237
0.105,0.01,18.7893,9.7228,6.04752,6.0833
0.107,0.01,18.8021,9.70885,6.04672,6.08433
0.109,0.01,18.8161,9.69362,6.0459,6.08547
0.111,0.01,18.8314,9.67715,6.04505,6.0867
0.113,0.01,18.8479,9.65947,6.04419,6.08804
0.115,0.01,18.8656,9.64065,6.04331,6.08946
0.117,0.01,18.8843,9.62074,6.04241,6.09097
0.119,0.01,18.904,9.59985,6.04148,6.09256
0.121,0.01,18.9246,9.57807,6.09179,6.09422
0.123,0.01,18.946,9.55549,6.09006,6.09594
0.125,0.01,18.9681,9.53223,6.08997,6.09772
0.127,0.01,18.9908,9.50836,6.0883,6.09954
0.129,0.01,19.014,9.484,6.08671,6.1014
0.131,0.01,19.0376,9.45925,6.08662,6.10329
0.133,0.01,19.0615,9.43417,6.08512,6.10521
0.135,0.01,19.0856,9.40884,6.08371,6.10714
0.137,0.01,19.11,9.38333,6.08361,6.10909
0.139,0.01,19.1345,9.35764,6.08229,6.11105
0.141,0.01,19.1591,9.33185,6.08107,6.11302
0.143,0.01,19.1838,9.30605,6.07902,6.11498
0.145,0.01,19.2084,9.2803,6.07809,6.11694
0.147,0.01,19.2329,9.25461,6.07725,6.11889
0.149,0.01,19.2574,9.229,6.07545,6.12083
0.151,0.01,19.2817,9.20348,6.07427,6.12277
0.153,0.01,19.306,9.17808,6.07297,6.12469
0.155,0.01,19.3301,9.15279,6.12196,6.12661
0.157,0.01,19.3541,9.12764,6.12188,6.12851
0.159,0.01,19.378,9.10261,6.11981,6.1304
0.161,0.01,19.4017,9.07771,6.11972,6.13227
0.163,0.01,19.4254,9.05295,6.11764,6.13414
0.165,0.01,19.4488,9.02832,6.11555,6.13599
0.167,0.01,19.4722,9.00383,6.11547,6.13783
0.169,0.01,19.4954,8.97947,6.11337,6.13966
0.171,0.01,19.5185,8.95526,6.11127,6.14148
0.173,0.01,19.5414,8.93118,6.1112,6.14328
0.175,0.01,19.5642,8.90724,6.1111,6.14507
0.177,0.01,19.5869,8.88343,6.10901,6.14685
0.179,0.01,19.6094,8.85977,6.10894,6.14862
0.181,0.01,19.6318,8.83625,6.10886,6.15037
0.183,0.01,19.654,8.81287,6.10879,6.15212
0.185,0.01,19.6762,8.78962,6.10872,6.15385
0.187,0.01,19.6982,8.76649,6.10864,6.15556
0.189,0.01,19.72,8.74348,6.10857,6.15727
0.191,0.01,19.7418,8.72058,6.14753,6.15897
0.193,0.01,19.7635,8.69776,6.14746,6.16066
0.195,0.01,19.7851,8.67506,6.14739,6.16234
0.197,0.01,19.8065,8.65251,6.14548,6.16401
0.199,0.01,19.8278,8.63009,6.14541,6.16567
0.201,0.01,19.8489,8.60781,6.14534,6.16731
0.203,0.01,19.87,8.58565,6.14527,6.16894
0.205,0.01,19.8909,8.56361,6.14335,6.17057
0.207,0.01,19.9117,8.54171,6.14328,6.17218
0.209,0.01,19.9324,8.51992,6.14321,6.17378
0.211,0.01,19.9529,8.49824,6.14127,6.17537
