x,rho,E,F,T,Tr
0.001,0.01,21.178,7.3962,6.24834,6.26805
0.003,0.01,21.1774,7.39585,6.23874,6.26801
0.005,0.01,21.1768,7.39551,6.23099,6.26797
0.007,0.01,21.1762,7.39516,6.22274,6.26792
0.009,0.01,21.1757,7.39481,6.26718,6.26788
0.011,0.01,21.1751,7.39445,6.26711,6.26784
0.013,0.01,21.1745,7.39408,6.26561,6.2678
0.015,0.01,21.174,7.3937,6.26555,6.26776
0.017,0.01,21.1734,7.39333,6.2655,6.26772
0.019,0.01,21.1729,7.39298,6.26398,6.26767
0.021,0.01,21.1723,7.39263,6.26391,6.26763
0.023,0.01,21.1717,7.39229,6.25948,6.26759
0.025,0.01,21.1711,7.39194,6.25941,6.26755
0.027,0.01,21.1706,7.39159,6.25787,6.2675
0.029,0.01,21.17,7.39125,6.2578,6.26746
0.031,0.01,21.1694,7.3909,6.25626,6.26742
0.033,0.01,21.1688,7.39055,6.25478,6.26737
0.035,0.01,21.1682,7.3902,6.25471,6.26733
0.037,0.01,21.1677,7.38986,6.25183,6.26729
0.039,0.01,21.1671,7.38951,6.25011,6.26725
0.041,0.01,21.1665,7.38917,6.24867,6.2672
0.043,0.01,21.1659,7.38882,6.24701,6.26716
0.045,0.01,21.1654,7.38847,6.24514,6.26712
0.047,0.01,21.1648,7.38813,6.24507,6.26708
0.049,0.01,21.1642,7.38778,6.24194,6.26703
0.051,0.01,21.1636,7.38743,6.24076,6.26699
0.053,0.01,21.163,7.38709,6.23955,6.26695
0.055,0.01,21.1625,7.38674,6.23712,6.2669
0.057,0.01,21.1619,7.3864,6.23582,6.26686
0.059,0.01,21.1613,7.38605,6.23194,6.26682
0.061,0.01,21.1607,7.38571,6.23056,6.26678
0.063,0.01,21.1602,7.38536,6.22917,6.26673
0.065,0.01,21.1596,7.38502,6.22776,6.26669
0.067,0.01,21.159,7.38467,6.22499,6.26665
0.069,0.01,21.1584,7.38433,6.22216,6.26661
0.071,0.01,21.1579,7.38398,6.22069,6.26656
0.073,0.01,21.1573,7.38364,6.21639,6.26652
0.075,0.01,21.1567,7.38329,6.21632,6.26648
0.077,0.01,21.1561,7.38294,6.21625,6.26644
0.079,0.01,21.1556,7.38259,6.21619,6.26639
0.081,0.01,21.155,7.38224,6.25755,6.26635
0.083,0.01,21.1544,7.3819,6.25748,6.26631
0.085,0.01,21.1538,7.38155,6.25741,6.26627
0.087,0.01,21.1533,7.3812,6.25585,6.26622
0.089,0.01,21.1527,7.38085,6.25578,6.26618
0.091,0.01,21.1521,7.38051,6.25571,6.26614
0.093,0.01,21.1515,7.38017,6.25416,6.26609
0.095,0.01,21.1509,7.37982,6.25409,6.26605
0.097,0.01,21.1504,7.37948,6.25402,6.26601
0.099,0.01,21.1498,7.37914,6.25395,6.26596
0.101,0.01,21.1492,7.37879,6.25239,6.26592
0.103,0.01,21.1486,7.37845,6.25231,6.26588
0.105,0.01,21.148,7.3781,6.24942,6.26584
0.107,0.01,21.1475,7.37776,6.24935,6.26579
0.109,0.01,21.1469,7.37741,6.24927,6.26575
0.111,0.01,21.1463,7.37707,6.24759,6.26571
0.113,0.01,21.1457,7.37672,6.24752,6.26566
0.115,0.01,21.1451,7.37637,6.2461,6.26562
0.117,0.01,21.1446,7.37602,6.24603,6.26558
0.119,0.01,21.144,7.37568,6.24439,6.26554
0.121,0.01,21.1434,7.37533,6.24432,6.26549
0.123,0.01,21.1428,7.37498,6.24247,6.26545
0.125,0.01,21.1423,7.37464,6.2424,6.26541
0.127,0.01,21.1417,7.3743,6.2393,6.26536
0.129,0.01,21.1411,7.37396,6.23923,6.26532
0.131,0.01,21.1405,7.37361,6.23916,6.26528
0.133,0.01,21.1399,7.37326,6.23798,6.26524
0.135,0.01,21.1394,7.37292,6.23678,6.26519
0.137,0.01,21.1388,7.37258,6.23671,6.26515
0.139,0.01,21.1382,7.37223,6.23664,6.26511
0.141,0.01,21.1376,7.37189,6.23421,6.26507
0.143,0.01,21.1371,7.37155,6.23292,6.26502
0.145,0.01,21.1365,7.37121,6.22904,6.26498
0.147,0.01,21.1359,7.37086,6.22897,6.26494
0.149,0.01,21.1353,7.37052,6.22759,6.26489
0.151,0.01,21.1348,7.37017,6.22752,6.26485
0.153,0.01,21.1342,7.36983,6.22612,6.26481
0.155,0.01,21.1336,7.36949,6.22471,6.26477
0.157,0.01,21.133,7.36914,6.22464,6.26472
0.159,0.01,21.1324,7.3688,6.22187,6.26468
0.161,0.01,21.1319,7.36846,6.2218,6.26464
0.163,0.01,21.1313,7.36812,6.21896,6.26459
0.165,0.01,21.1307,7.36778,6.21749,6.26455
0.167,0.01,21.1301,7.36743,6.21742,6.26451
0.169,0.01,21.1296,7.36709,6.21454,6.26447
0.171,0.01,21.129,7.36674,6.26319,6.26442
0.173,0.01,21.1284,7.36639,6.26312,6.26438
0.175,0.01,21.1278,7.36605,6.26305,6.26434
0.177,0.01,21.1272,7.36571,6.26154,6.26429
0.179,0.01,21.1267,7.36536,6.26148,6.26425
0.181,0.01,21.1261,7.36502,6.26141,6.26421
0.183,0.01,21.1255,7.36468,6.26134,6.26416
0.185,0.01,21.1249,7.36434,6.26127,6.26412
0.187,0.01,21.1243,7.364,6.2612,6.26408
0.189,0.01,21.1237,7.36366,6.26113,6.26403
0.191,0.01,21.1232,7.36331,6.24928,6.26399
0.193,0.01,21.1226,7.36297,6.2492,6.26395
0.195,0.01,21.122,7.36263,6.24918,6.2639
0.197,0.01,21.1214,7.36229,6.24639,6.26386
0.199,0.01,21.1208,7.36195,6.24632,6.26382
0.201,0.01,21.1202,7.3616,6.24624,6.26378
0.203,0.01,21.1197,7.36126,6.24617,6.26373
0.205,0.01,21.1191,7.36091,6.24471,6.26369
0.207,0.01,21.1185,7.36057,6.24463,6.26365
0.209,0.01,21.1179,7.36023,6.24456,6.2636
0.211,0.01,21.1173,7.35989,6.24263,6.26356
0.213,0.01,21.1167,7.35955,6.24256,6.26352
0.215,0.01,21.1162,7.35921,6.24248,6.26347
0.217,0.01,21.1156,7.35887,6.24089,6.26343
0.219,0.01,21.115,7.35854,6.24082,6.26339
0.221,0.01,21.1144,7.3582,6.24075,6.26334
0.223,0.01,21.1138,7.35786,6.23799,6.2633
0.225,0.01,21.1133,7.35751,6.23792,6.26326
0.227,0.01,21.1127,7.35717,6.23582,6.26322
0.229,0.01,21.1121,7.35683,6.23575,6.26317
0.231,0.01,21.1115,7.35649,6.23568,6.26313
0.233,0.01,21.1109,7.35615,6.23453,6.26309
0.235,0.01,21.1104,7.35581,6.23446,6.26304
0.237,0.01,21.1098,7.35545,6.23439,6.263
0.239,0.01,21.1092,7.35511,6.23432,6.26296
0.241,0.01,21.1086,7.35477,6.23198,6.26291
0.243,0.01,21.1081,7.35443,6.23072,6.26287
0.245,0.01,21.1075,7.35409,6.23065,6.26283
0.247,0.01,21.1069,7.35375,6.23058,6.26279
0.249,0.01,21.1063,7.35341,6.22804,6.26274
0.251,0.01,21.1057,7.35307,6.22797,6.2627
0.253,0.01,21.1052,7.35272,6.22536,6.26266
0.255,0.01,21.1046,7.35238,6.22529,6.26261
0.257,0.01,21.104,7.35203,6.22522,6.26257
0.259,0.01,21.1034,7.3517,6.22384,6.26253
0.261,0.01,21.1028,7.35136,6.22244,6.26249
0.263,0.01,21.1023,7.35103,6.22237,6.26244
0.265,0.01,21.1017,7.35069,6.2223,6.2624
0.267,0.01,21.1011,7.35035,6.22089,6.26236
0.269,0.01,21.1005,7.35002,6.22082,6.26231
0.271,0.01,21.0999,7.34968,6.21805,6.26227
0.273,0.01,21.0993,7.34934,6.2166,6.26223
0.275,0.01,21.0988,7.349,6.21514,6.26218
0.277,0.01,21.0982,7.34866,6.21507,6.26214
0.279,0.01,21.0976,7.34832,6.2136,6.2621
0.281,0.01,21.097,7.34798,6.21353,6.26205
0.283,0.01,21.0965,7.34764,6.26081,6.26201
0.285,0.01,21.0959,7.3473,6.26074,6.26197
0.287,0.01,21.0953,7.34696,6.26067,6.26192
0.289,0.01,21.0947,7.34662,6.2606,6.26188
0.291,0.01,21.0941,7.34628,6.25766,6.26184
0.293,0.01,21.0935,7.34595,6.25759,6.26179
0.295,0.01,21.0929,7.34561,6.25753,6.26175
0.297,0.01,21.0923,7.34528,6.25746,6.2617
0.299,0.01,21.0917,7.34494,6.25739,6.26166
0.301,0.01,21.0911,7.34461,6.25732,6.26162
0.303,0.01,21.0906,7.34427,6.25725,6.26157
0.305,0.01,21.09,7.34393,6.25718,6.26153
0.307,0.01,21.0894,7.34359,6.25712,6.26149
0.309,0.01,21.0888,7.34325,6.25705,6.26144
0.311,0.01,21.0882,7.34292,6.25698,6.2614
0.313,0.01,21.0876,7.34258,6.25691,6.26136
0.315,0.01,21.087,7.34225,6.25684,6.26131
0.317,0.01,21.0864,7.34191,6.25677,6.26127
0.319,0.01,21.0859,7.34157,6.2567,6.26122
0.321,0.01,21.0853,7.34123,6.25372,6.26118
0.323,0.01,21.0847,7.34089,6.23919,6.26114
0.325,0.01,21.0841,7.34055,6.23912,6.26109
0.327,0.01,21.0835,7.34021,6.23905,6.26105
0.329,0.01,21.0829,7.33987,6.23897,6.26101
0.331,0.01,21.0824,7.33953,6.2368,6.26097
0.333,0.01,21.0818,7.33919,6.23673,6.26092
0.335,0.01,21.0812,7.33885,6.23666,6.26088
0.337,0.01,21.0806,7.33851,6.23398,6.26084
0.339,0.01,21.08,7.33817,6.2339,6.26079
0.341,0.01,21.0795,7.33784,6.23383,6.26075
0.343,0.01,21.0789,7.33751,6.23178,6.26071
0.345,0.01,21.0783,7.33717,6.23171,6.26066
0.347,0.01,21.0777,7.33684,6.23164,6.26062
0.349,0.01,21.0771,7.33649,6.2305,6.26058
0.351,0.01,21.0766,7.33615,6.23043,6.26053
0.353,0.01,21.076,7.3358,6.23036,6.26049
0.355,0.01,21.0754,7.33546,6.22805,6.26045
0.357,0.01,21.0748,7.33512,6.22798,6.26041
0.359,0.01,21.0743,7.33479,6.22673,6.26036
0.361,0.01,21.0737,7.33445,6.22666,6.26032
0.363,0.01,21.0731,7.33412,6.22659,6.26028
0.365,0.01,21.0725,7.33379,6.22652,6.26023
0.367,0.01,21.0719,7.33345,6.22275,6.26019
0.369,0.01,21.0713,7.33312,6.22268,6.26015
0.371,0.01,21.0708,7.33278,6.22261,6.2601
0.373,0.01,21.0702,7.33245,6.22254,6.26006
